"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",846484.352371212,39708.681587876,37891.2540957246,40252.7727249768,39109.0747163192,38095.1151102121,37025.5783921802,36796.0046697658,36966.8691286763,37256.6091277314,36954.5044412731,35841.5259874782,34883.3607303998,33836.8335460489,32953.1394840748,32162.2707146561,31655.4644588937,31257.6801977887,30920.910580321,30599.140642085,29395.7239475559,28273.2183835233,26439.4893692087,24133.0472738996,22908.8777516784,21855.9861756244,20959.6486296788,20477.1332171482,19394.4260168255,18918.2242895719,18484.4592370624,18091.1959381291,17803.8586734185,17485.3494070542,17071.4105866222,16717.9454045769,16504.9689700611,16366.9723725118,16257.0630151644,16379.286474638,16541.4041675703,16818.0575135279,17235.7193571644,17826.2930212093,18598.1999039928,19707.5569456683,20884.1423999742,22202.6221481997,23530.199346846,24969.4819179066,26556.6848627434,28433.272811879,30616.7514083545,33083.1185886802,35931.4202325626,39190.9915054407,43037.4281528295,46524.0526216414,50293.8887445742,54033.8245374485,57149.7156377527,60829.0178124151,65093.5274499748,69980.3584410308,75752.2048821833,82613.4618926233,90703.6130712376,100189.344226266,110381.963015166,121435.186367642,134171.511709196,148338.188644355,164248.605609103,181375.524669314,199879.38375716,216188.853840395,229886.040391698,244594.753643266,259150.182390569,276388.623242915,293830.151811078,306195.85795426,320741.185602327,338691.657641,358819.418903308,383397.435550818,411939.759989949,441047.548773604,476709.740488148,519240.923614618,571300.390992699,611931.152234595,655243.665364627,695014.394494966,737216.520880737,782989.668130951,819668.417505405,840385.841191674,846484.352371212,846484.352371212
"errorsum",1035043.83178,49504.5891638015,43897.4043577613,40427.8985188388,38485.6849191261,35694.9448435902,33176.5970471461,31257.2507662426,30708.5440359163,30324.4149011498,30024.7947435378,29745.1299723794,29539.7699877523,29295.8888810891,29096.5231334218,28992.8934294702,29007.0694593516,29136.0672309925,29358.6449975705,29522.503064973,29367.5560097774,29360.4824072215,29410.014715792,29488.3297196525,29442.148710912,29474.1504730435,29534.9005098903,29597.1463165298,29682.2832359772,29779.9147968672,29816.7834270341,29773.9426312249,29765.8789682223,29804.2016836012,29902.4543934799,30091.6832733478,30007.0306974395,30232.1698640578,30571.3151720174,31031.9802296324,31769.7874258926,32825.4889230846,34072.3016883564,35618.657644913,37538.4071084201,39910.1758534588,43085.50022725,45855.2230611331,48393.6400513001,51312.9692211937,54614.6204091403,57301.9056821323,60520.7712457153,64736.985533431,68206.0362833878,71083.910371718,74052.6691788707,76835.7721346626,80118.2087976728,84488.4182301543,89393.3206934082,93412.0267447706,97355.3855858678,100669.652912855,104993.034626985,109648.573196029,114582.784775309,120737.930651228,128095.654289055,136859.900262643,146368.986469633,155415.122730222,165958.631489457,177577.622744356,189807.928294621,204060.710141736,220740.329304164,234254.850049848,244151.298479651,257022.709472844,272325.029799341,287972.721213316,303324.858814042,321061.986860107,343546.419658996,369850.299893166,398327.333419937,431254.27868227,465670.270414424,508539.298343452,560213.126669743,616785.662314413,678637.896050274,736999.492965199,799944.946943041,876036.939862532,930647.224686159,973060.469182023,997973.159683874,1028068.76905709
"errorsum",1255390.326337,63187.0347671026,61497.6371972706,59072.6187670608,56546.5541789569,54972.9703967057,54028.3215928442,53824.7036122453,54210.9979174599,48217.7616767559,43543.6539191815,38990.3557343155,35408.819181719,32392.352626313,29569.7558745039,27721.1853146213,27019.2484344548,25728.1976875592,25386.4019658792,25324.7854061215,24944.6191930848,25252.7651752191,27142.9002338841,27006.802597423,27201.4158903806,27500.2448898402,27803.5270824869,28151.4187186931,28541.2405583286,28885.3151957323,29262.8538477146,29758.5776159786,30372.9761124913,31012.6990982844,31641.4429795997,32325.7618505999,32937.8481627138,33617.9407958712,34369.8973966119,35136.6882133973,36046.6740241682,37148.1615406126,38551.3521027617,40202.357722207,42138.9435475793,44266.7585886388,46319.0959052109,48594.9322239688,51144.2790323883,54053.5465880052,57277.8222500041,59645.5740416289,62282.0018091276,64291.5968215707,65811.1318240802,66974.9094018807,68914.5091578823,71544.3055619954,74695.441063991,77819.1786208174,81624.8890500974,85940.4470684525,90853.199501894,96028.7239974561,101617.653775624,107188.622589824,111368.044367469,115688.360954339,121271.781807058,126930.926027292,133471.05086531,139881.965374023,147365.00586823,155903.349561511,166571.329778893,179193.15695805,191138.445856631,204172.39990352,219082.842997126,237197.082095098,250957.415566106,264595.721355746,279635.59519437,297331.415462971,316530.765738898,339859.325689758,368139.752235562,402627.37259291,444621.212825517,486740.475878329,535143.879440174,593467.920362588,663732.742964702,735786.059946538,818002.390557772,908969.344103904,1003504.77484948,1088023.22706797,1165980.86260886,1238504.09424041
"errorsum",857536.87361018,54889.3903418368,52514.650908136,51620.618170655,48487.6140125571,45321.1645457133,43651.1081504712,40769.7412857185,40013.5945394529,39527.3908952248,39151.0884251875,38793.4220140098,38475.6698430752,38280.6099356294,38125.6736088437,37864.4991107124,37401.8665081371,37091.2381573363,36993.2298449779,37028.3224017997,36679.791238712,36679.3880982541,36433.6556815111,35818.4738985614,34998.8683956659,34380.1890414408,33761.3255652226,33101.6610102467,32361.7567900909,31548.0044488802,30520.1372980683,29568.9013606481,28737.5390481934,27997.2135662133,27492.3539375089,27116.1110910916,26855.5930205931,26722.5421788997,26717.6224509801,26856.5262895862,27157.4867436304,27637.3408442284,28330.2601086778,29236.414814734,30349.9899466074,31722.5369193054,33346.1643825725,35251.2739935649,37483.8182215892,39901.9852217941,42625.7103488058,45698.6064000947,49176.357351965,53054.2953666039,56971.5870617815,61232.8920915457,65401.1451745493,69370.9781939498,73336.4788958547,77715.1467329294,82578.4132399462,88008.0461245586,94097.5866798717,98405.966382186,102305.377891053,106252.466156566,110361.812289838,115102.710649506,121089.39472482,128060.284804539,134758.619669665,140627.172787912,147357.822658751,157460.276504734,169384.192002482,180112.254875592,190807.655166022,200354.001015566,208340.202705824,216614.192152732,226375.895051882,237818.112196139,247569.905674908,259798.556263263,275288.396678644,293178.445959097,315515.725745082,338829.770321646,366513.984906661,395790.387534293,423425.125578691,457204.775423535,498434.194708716,543134.816421437,590804.823035046,639759.763231756,686798.352403874,736423.499603733,779358.914771627,825995.885854851
"errorsum",1141948.60677847,83635.7723040112,85234.4828525132,85325.3028519708,84647.8325669373,83549.1451025025,82129.9986314031,80460.3531194129,78718.1354681465,76885.6456858582,75156.6503988366,72844.5799593811,70736.3947882525,68494.9139154699,65580.3230478564,62864.7518448776,60497.8396473209,57951.7904321387,54931.9906213169,52581.753667628,49894.1455277289,46832.8701053936,43924.7718799109,40981.1532453324,37975.99958539,35185.6519846258,32599.2285286544,30247.9880670037,27850.9319438825,25933.871559119,24401.4248478892,23240.8321581843,22506.1756795755,22126.960596681,22043.8236515382,22262.4596955043,22752.400334868,23591.4608068993,24232.5627216411,25072.9058587796,25568.6334270127,26121.4832129865,26885.8739099708,27716.9604347295,28671.6109908629,29704.0682179168,30235.3406289655,30788.3114522125,31424.3290968301,32187.4174064674,33534.3674061717,34664.6566993402,36004.734238461,37670.7222591087,39599.6271421134,41773.6738125472,44461.1225669797,47605.3335179102,50869.410228792,54207.0791486093,58005.7578201145,62138.5957723379,66771.5701778125,71657.3043314416,77191.7090111869,84472.0311101577,91929.619390665,97983.5178987035,104343.862032724,111206.388313088,118725.463165992,127865.608501271,138026.630426236,148687.052766955,158397.433191363,166585.050878089,176406.195820781,188222.997506797,201244.901611729,214024.987551665,229259.002693605,246853.505173601,266910.570017645,290622.661278941,316427.97154178,346037.501573942,380584.289380779,421640.55815171,469644.387866162,527309.737305509,590232.560476923,664533.385745941,742980.177696344,830002.790424473,909355.180026388,987712.714267209,1066066.85367317,1121054.29105153,1141282.49359803,1141948.60677847
"errorsum",1020217.54532372,78678.1160390342,74502.2977911492,70102.9449534801,69926.5023505283,70933.3506452146,72571.450770654,74209.143913141,74191.5216819865,72920.0721187873,72138.5358416533,71455.5068484011,70736.5052098507,70298.2253450161,69865.1352513011,69163.5592723236,68329.2584956202,66904.1180614131,65466.2872443258,63981.3190975432,62458.8418490778,61693.8537835855,60147.8316744167,58727.4622986701,57281.1792404541,55678.9364495762,53579.5416380434,51628.3276499777,49867.7591552762,48092.165296003,46373.4011073361,44742.526337656,43273.2682368047,41767.4209154139,39950.8577997927,38534.6851921527,37389.8088176473,36507.8171507182,35784.1914799188,35277.3090589041,35022.1057096378,35019.7558218486,35267.9518661838,35643.9625228673,36067.6853080195,36788.1413845237,36955.7376764414,37570.4554289959,38445.1194170527,39414.9730421786,40691.8990082667,42477.6251469949,44859.0839737651,47580.2212690427,50573.9412724357,52590.6530604227,54793.5228637746,57038.206095177,59655.709168028,62782.0962495958,66334.7858686538,70047.8945481214,74245.1269970235,78901.4117768857,83963.075774269,89029.2467975857,94557.7659887398,100955.149170937,107322.655840795,111203.067061784,116303.901748758,122727.930368078,130096.692089137,137881.916757027,147136.632022355,155487.869497351,164097.561518359,174121.599130727,184183.00512819,196326.678072161,210707.445465062,225636.596964288,242553.064772588,262589.089253893,286611.092130292,315765.787131538,347722.902347025,385516.760448462,430393.552641663,483788.740798952,528315.974565714,579001.455692733,631348.085087638,688524.609888607,731168.711476024,782643.117050237,843959.408678547,907968.925404305,980548.111148252,1020217.54532372
"errorsum",803038.549531211,46419.2166562699,40714.2794099013,37410.9583195077,34439.1123000456,32666.9464653107,30948.6314359378,29453.1654180464,28117.2195528716,26917.2421882503,25585.1801164989,24862.9615105069,24439.7627227902,24238.7914794139,24170.3564931129,24520.1107970455,24973.1968872417,25382.5344239817,25828.5198575548,25916.9153088807,26070.4438260922,26193.2804524081,26234.4884504621,26153.2956315728,26203.6329681034,26297.6856850995,26401.8983456274,26509.6733090937,26610.8471094901,26354.4033808552,26068.1200263995,25643.1333340197,25086.5382893776,24691.8525750139,24505.5332994332,24435.4708179622,24513.7519824751,24693.0488608021,24836.3416642345,25047.3387517277,25348.1266182218,25751.2090593092,26249.1795027053,26849.8754530324,27346.7290964201,27903.7135834544,28428.9926206476,29136.3207979967,29928.8904171128,30763.8323160628,31621.733760226,32448.5376395703,33453.5211530543,35044.1496355642,36755.8151171074,38657.1846268916,41124.7509131823,44254.6369857624,47774.3773158889,51716.676360238,56203.0169287545,61350.4474914718,67328.8501385247,73260.1378321372,79322.9509275552,87059.3595187191,95931.1757677093,105015.131909927,114771.448055238,124574.983309933,134783.283278881,146939.755054246,160931.090258009,174860.664246788,190384.695251897,204813.252666674,217591.755171238,231565.753531579,246791.596598669,258680.977327822,271220.94837233,287622.723449645,306990.737248036,327166.885721539,350799.570653553,377951.744278624,405851.022839013,440051.900494787,470942.624772815,501019.192254221,533671.441787474,570733.648699502,612737.333131899,650936.73090393,694779.420790489,748047.06535392,796643.932339502,800572.609568499,803038.549531211,803038.549531211
"errorsum",1490387.37723198,46469.8959337054,45550.149238241,41026.3696704395,39615.1907571081,39844.7709665159,41001.8679774849,42183.27427892,46322.871364886,49779.9135112158,53935.1178807863,56472.1850793456,57910.4792109378,59571.3643441464,63495.2634316038,64563.5748411215,64769.527949149,65747.0056272755,66508.0181938978,66564.1005567218,67269.8314816138,68435.9972195011,69492.9055510041,70831.0593580314,72031.409534819,72921.9272221775,73419.4986029226,73487.9602610416,73665.757525564,73876.0834853361,74128.7468237706,74440.2487024472,74279.2670598617,74155.2356429072,74135.2868894924,74347.0296964303,74679.5437499168,75140.0944198188,75450.00172459,75735.581780209,76242.0330109464,76961.1793518198,77972.115444582,79334.7878939076,80876.5508923913,82348.7061842335,84081.0159558194,86207.4474735494,88455.5209470262,90747.8476842015,93340.1347887237,96189.4992353111,98230.113443262,99927.6257733727,100682.481325908,101895.869330727,103238.737622352,104710.661307317,106204.590753804,108032.170168646,110051.081215166,111638.355868307,113649.675390882,115992.825510904,118835.020041473,122521.581161759,126764.272761022,131259.129501017,136495.749916954,142313.659641547,148995.559601592,156381.306738731,165207.095232212,174279.404423841,184337.718790692,194645.098253,206471.388037906,220723.68188179,237638.953893951,258159.851980472,282796.873900563,310399.667478489,341765.516563289,377353.455114529,417167.100176528,459577.157376857,507320.20135533,562346.053754713,626081.53353343,702234.236846208,781331.9286031,854050.713442113,924344.881877856,1008001.75374401,1101152.34039914,1205788.33216562,1325195.8376989,1451633.77143516,1490387.37723198,1490387.37723198
"errorsum",1127268.36695974,39576.1948157381,38650.4803859093,37697.2681657276,37077.6982908278,36708.3235014331,36504.8591678726,36345.1826264458,36308.837195658,36409.2428464582,36659.5378506424,37091.4246373837,37705.4581471355,38441.1488182613,39224.7109342307,40069.9608372338,40715.3883197866,40713.9787190673,40618.8777351101,40429.672351709,40161.997871086,39892.020260746,39661.8348072736,39452.375125223,39205.6645425446,38584.3857894596,37642.8122815808,36574.714707591,36142.6547727271,35735.2102001271,35359.2938022477,35037.810863658,34783.6420472325,34607.6078715553,34522.1655677152,34573.5218080172,34742.5030669643,35042.872176515,35499.6360170699,36081.3033387333,36652.9371417089,36927.6672522974,37714.8989842159,38634.1004728533,39722.5677881594,41165.9151172732,43257.4387921536,45135.9479378508,46981.3689086744,49475.7367334999,52126.7898495951,54939.0919788106,57982.2767038107,60918.5285665046,63670.3789082685,66936.8961922043,70842.8315791749,75417.0529926218,80793.4816678865,86412.0379471943,92795.2431184217,99998.7995587114,105839.682481643,111456.549833619,118092.74803048,125422.928470539,134032.152891939,143783.69409107,154775.566613472,167107.633982149,181345.375694623,196861.38729447,216103.799688159,237936.738294323,262778.86693043,285540.812767658,307221.318615305,331821.624174137,350855.119722754,369087.295539241,385808.760947077,402689.68989934,421587.060323894,440501.572630994,462366.78092049,488193.250104247,515604.531339458,548160.315981724,586865.196815929,632932.074512197,687798.940593073,753209.56681036,830659.310056072,903716.197212151,972994.936766531,1053740.36582677,1100651.65610652,1125230.8105189,1127268.36695974,1127268.36695974
"errorsum",794046.624942441,79235.9859440786,76655.4500114337,73989.4592042301,71602.5211057531,71063.3175963664,69628.0688536023,67692.3198908838,65656.9000359749,65357.8658566646,64561.4555957429,63473.2237018038,62430.2129545395,61398.3119264527,59577.7640700531,57926.0012493145,56844.3770859487,55941.2874996761,55230.854077317,55002.3624758911,54126.1743235302,52072.1075189124,50193.2174871031,48516.2351421526,47007.9575154036,45701.4571546008,44517.3454037045,43516.4838071367,42663.8484004946,41914.259964257,41435.4832737179,41271.4358995429,41117.3097305389,40879.7431557198,40633.560330957,40441.1198564077,40272.3214793859,40119.4147679193,39945.2090928522,39748.7008495205,39552.2273033158,39358.992345461,39458.5552145059,39673.3951148182,39890.943969313,40194.6304747978,40592.125405384,41342.4904327834,41681.3008884001,42156.1404056742,42718.3246762191,43382.5453796166,43994.7671044641,44538.1064175962,45347.190922796,46452.4565842318,47913.7353693911,49817.2119102283,52309.149477456,55426.7399752276,59287.459317582,64039.2248035425,69516.7085883491,75995.7780722491,83072.2575275384,90550.7913050377,97883.427719254,104897.500809092,111600.137986202,119221.157474871,128466.83151934,139361.747533301,148165.688462316,156386.307116945,163925.159385933,171082.100659764,179864.219749158,190541.965138171,203215.958767923,214503.959403463,227617.465849983,241654.891930994,254621.809878757,268422.926852405,284292.899532163,303295.564168436,323164.8928556,346575.09271712,373262.191641084,400897.297659897,434414.500163389,467437.770194731,501484.008879765,539324.079280356,579321.57218154,626847.908937313,683765.501675356,722949.969055566,756703.902124199,789487.985898961
"errorsum",1293724.00509507,122297.671335051,118950.188593431,113865.869536834,107712.54848224,101809.712466762,96480.9515824224,91594.9689525792,87107.4733450838,83292.6931546157,80338.6001657821,77469.2250018601,74851.7497412026,72579.7014037236,70624.2212634157,68764.8071270715,67132.6932469826,65618.9045426239,64232.2242954303,62616.6649739095,60525.4601567228,58565.0862884148,57558.8751831517,56365.0660096544,55779.7391151535,55112.3409437245,55069.2246255382,55428.8030872884,56586.0691248492,58124.6948476676,59969.5436269823,62099.4973040309,64194.7747725047,65931.2556779405,68005.2264155397,70331.6145953128,72880.7909007946,75620.3293420947,78566.7760904459,81701.2039424571,85107.2331235244,88765.083417783,92756.0001182431,97071.4457164897,101592.478359446,105810.895705951,108159.168858574,109271.831981921,109326.29408801,108829.509524307,107965.579480327,107148.566332755,106903.749388315,106999.2217974,109033.362732455,113209.657156986,117710.399580832,121135.144946664,124663.511519255,127683.440072995,130930.554373603,134344.83730455,137291.150992959,140452.504129638,144409.177891721,149291.621877861,154440.085437569,159967.276338107,166024.815780876,175363.9309617,188087.693800921,202670.39523412,218953.37646092,236794.258626514,254286.667332882,274380.538415726,292129.275349366,308555.498648223,323635.253675143,339033.399619133,356641.638729313,374826.206254051,396972.693901158,423946.042229482,454676.253244203,490642.591833743,531079.795373786,576546.113489462,626925.141548406,686805.433111977,756395.678203015,836430.172238351,914879.782218126,984156.664433734,1048402.8085277,1124948.79203836,1189150.69552906,1249818.26362649,1293724.00509507,1293724.00509507
"errorsum",1152932.21376639,63573.4599525703,61540.9591907618,59298.5071828301,57017.5242121928,54930.8498353124,52913.7995365053,50890.7172029796,48809.8064040197,46576.9050154263,44372.5310029738,42259.524676145,40235.5660102151,38242.0621409485,36386.0355205998,34686.3567572227,33335.6885268485,32412.7393391901,31500.8362974444,30637.7277876914,29854.0584357889,29092.6775814193,28158.983201998,27187.5247291547,26257.7221280563,25374.5776869273,24662.2403549094,23930.5522093346,23259.8915538901,22674.9437594554,22185.3347543283,21549.4888384195,21005.7620802515,20327.5812204167,19469.6479587358,18860.3637257497,18518.0551055949,18457.6874034686,18682.1945891564,19101.4232466402,19613.8615531173,20218.6439493972,20989.1112776415,21921.6025830669,23000.9676129895,24244.278046378,25239.0858697879,26230.8474251859,27360.5412298541,28764.6184635327,30425.3991023043,32211.5672180764,34233.1556714461,36559.378167057,39328.2857738638,42462.997757641,45808.2420534815,48905.1282102107,52242.1164128103,55179.6734563604,58193.5405096532,61813.1715982026,65948.6121558758,70838.9015369298,75784.4154300068,81526.6052131094,88601.9438508325,96970.3677323613,106713.194949473,118121.600506437,130675.40142233,145466.971438878,162458.726075029,179366.884308202,194211.442087254,209186.616975578,226183.545105144,246264.705862423,269682.32049976,294207.412833914,319391.619223229,349752.004888689,385728.583935171,423797.441765567,467713.793424249,519025.393014848,579435.91443323,645927.014011782,709258.514004396,784739.954790206,874239.828076092,948740.770981399,1010903.73351679,1079206.61085931,1144209.24126339,1152932.21376639,1152932.21376639,1152932.21376639,1152932.21376639,1152932.21376639
"errorsum",1096499.08070729,55214.6065205651,52364.3309976876,49687.0194770692,45061.3295445462,43232.8711293972,43365.5953633745,43952.9503828212,43017.9244884754,42854.7989030062,45398.5203017549,45378.7581411105,45347.6661101447,45295.4942846376,45177.8780084945,44541.9919609919,43913.4019215741,43324.8019065207,42708.5643666743,42011.9014953247,41261.1412124853,40819.6109537075,40391.6030348164,39973.8486730451,38227.6997948258,37333.7407437657,36488.5903679034,35686.4618370283,34911.8313897938,34184.4937447063,33501.0373728229,32869.9518563421,32299.8460896536,31797.5852647442,31384.3255276411,31049.1522116674,30816.093845874,30707.2527519174,30689.4334105498,30890.9858430925,31050.9714397289,31265.9009609387,31800.0229034054,32623.1483987541,33451.4386047728,33844.3694446782,34316.927429499,34678.5934799313,35193.5622858608,35939.0334893887,36669.3335238922,37501.0123485021,38473.5158755292,39636.8656434963,41081.1091305767,42823.8790881313,44134.1761321968,45301.2129075708,46700.1773077082,48228.7292771993,49615.7890052819,51400.8879149077,53648.0878408126,56251.5362309633,59206.0299394038,62862.1392604775,67497.0946834603,72765.0602130739,79041.5523914293,86444.4675394518,91605.6170432148,97964.2017445176,105924.732233957,113124.207763116,121651.793999708,129990.112158746,137096.239748309,144718.975865096,154196.789761569,165958.041366319,178258.572737466,190363.014869512,204036.170116383,220658.241337213,240919.994596352,265565.996095473,295569.27399063,329002.939774778,368783.828859709,415595.822921804,471511.826891172,539479.51121999,621324.321327283,702215.115444288,796670.778124764,888238.314831645,968449.544980223,1019516.13850418,1072717.40085679,1096499.08070729
"errorsum",1354064.59280505,46330.5415973586,42856.4386711542,40566.062406369,38506.704489658,33489.1054358869,31380.5548130323,29340.2759796042,27634.0310452391,26385.7955468552,25406.2583433948,24703.7507985993,24243.1436333974,23656.5597537271,23201.6022060417,22591.5143448323,21807.3741476167,21472.7643560879,21150.3947558654,20710.387221205,20184.9615325487,19502.6327527223,18408.5960677791,16955.7102144986,16006.6353620299,15253.0144352519,14536.7295898949,13953.074062886,13439.2891472863,12978.5146900533,12566.8278939599,12200.2754610979,11877.7502580047,11594.7731218795,11350.0548419635,11153.8653471043,11028.1422438399,11055.5518239304,11140.2039330785,11245.6772369337,11387.9489805399,11626.0246675776,11915.8995637146,12250.2591635633,12681.682538163,13224.0741817905,13878.8812549013,14532.2464244233,15197.1464335851,16012.8636377292,17036.1313229916,18288.4600169484,19767.3160788844,21186.9717102417,22846.0790293733,24843.4087301588,27200.7465913825,29971.3614600689,33202.0775098397,36941.6991725587,41247.7355715376,45436.2870403989,49704.654662382,53748.8936315592,57504.5088665765,62185.3203072275,67777.073511109,74200.829245914,81666.5157594773,89710.8287776555,97184.461377287,104829.210508092,112961.019185585,122118.123560551,132812.932636148,142550.805721895,155026.392993906,171316.007980539,190334.088158422,209748.707759827,229384.300018858,250155.672892878,275476.034722048,306885.924962221,341873.536307523,380380.802639789,426414.029440696,481442.853591738,542237.980083631,608922.11472127,688286.901478793,780739.067832349,886589.499250485,998008.778036741,1116327.04984454,1199680.75636636,1265028.26334025,1325053.18566917,1340909.12034984,1354064.59280505
"errorsum",1178112.30587995,44606.380092615,42426.167269105,41530.2303937202,38397.7469075436,32528.6296078825,30548.276915225,29317.3383981594,28320.2659878196,27478.2264949902,26795.8426560969,26299.6606214837,26122.0185710789,26374.7752173792,26725.7831652868,26822.665975986,27089.4174322649,27213.4862948964,27168.7953644601,26791.2470871939,26216.7900692172,25066.8480135855,24414.8781968577,23877.8891891359,23401.4704549065,23402.5587458504,23444.0531573229,23454.1453549416,23445.2515027262,23430.2258131226,23413.0187150113,23372.5653361143,23355.8887404299,23388.7304204494,23480.8299064184,23664.7463896912,23920.268024506,24219.2222548781,24618.9891675657,25129.1142891745,25752.6874633738,26496.8898306419,27367.4689716635,28366.8557331955,29492.5178521757,30837.8398946384,32308.1416249108,33834.318285485,35416.3379975708,37039.2064388361,38980.6607433617,40717.4035353864,42631.253123779,44690.1998125662,46886.8371914738,49566.0380112109,52872.6422204444,56358.19693231,59673.1677379555,63242.1627779646,67447.581909631,71070.8093200236,74937.9031831206,78914.9652181418,82591.5949533426,86836.9452211594,91849.2462592948,97300.2951957527,103747.255029084,111139.93386629,119721.636934176,128459.666748655,138016.011868601,147121.211529131,156724.310894482,168045.432180575,181206.851326226,192780.070790661,204785.742518971,218856.901144033,235749.268434356,252654.833150443,272696.985592024,296332.138964142,324351.09819147,352522.688056005,385031.820184891,422866.153663307,467158.619276027,515611.007590696,569243.756734663,627839.683803723,695395.899093903,765378.828245525,833001.3784123,910153.688506922,1003297.67021466,1069152.78757247,1115344.88337898,1161413.04514306
"errorsum",1102073.49249266,41673.1186960933,43761.1311464094,44145.7029347136,44431.3702310801,44784.5247811278,45191.6029845948,45277.4324544745,45639.4509511717,46577.2653331929,47010.6030741108,46807.1994214445,47402.2227012424,47649.1134825517,47727.4517219604,47253.1534746891,48641.7670305361,49872.9309685377,50545.4675141681,50245.4427372312,47928.582568377,45363.8824661431,44266.1784629693,43761.8940403644,43627.1166825113,43441.3179822417,43222.5246814739,42882.7921003021,42539.6091553591,42136.2704573388,41686.6759187064,41146.0674646188,40601.0591230066,40146.2414323898,39743.7735146899,39437.1529145721,39326.607608273,39550.0439324446,39770.9000197585,40110.4503109785,40598.076242521,41221.9515731703,42003.7359086208,42982.5832759237,44114.3823256782,45373.9282359479,46628.8620355285,48069.0991372586,49819.332787294,51857.7680340956,54283.20161249,57142.5883039071,60486.1100618772,64360.4132173522,68816.9564998798,73489.5847477369,78839.9373512285,83938.6526071398,88873.6391049376,94706.3036516663,100902.38089592,105995.581161259,111602.246439766,117433.790357612,123858.12719307,131217.339341654,138687.369096474,146384.663496301,153263.088002632,161304.359670669,170739.100729372,181752.266619079,192198.58598154,202273.24287241,212045.932942033,218214.303477942,225667.795945538,234446.293623065,246506.555940003,258490.946362074,268452.243408397,278964.333345356,292342.260893224,308627.362609996,328305.598685239,352851.705631124,382375.953625875,416027.644752063,452772.441384635,498999.498260496,547722.382182287,596230.721931886,645798.630143506,704710.739461628,772521.757686422,848870.982398306,937933.243550601,1028157.77087072,1099978.21064824,1102073.49249266
"errorsum",1229363.52425015,127306.831035049,125520.980230749,123571.906228471,120966.404165533,119039.531177859,119065.945568431,118019.058184628,117294.817307049,116515.468372655,115668.51186155,114721.669764936,113844.412229314,112107.947203804,109838.559433966,108014.44251477,106838.428265279,104096.796422399,101977.650483951,98992.4823256492,94917.6885314451,90710.3008307973,86450.8080366285,84453.4606882966,83232.5570085559,81663.4567863187,80433.4408778334,79465.6456307098,78857.5922468347,78418.1062142022,78173.2365159748,78313.697716158,78917.2237113912,79703.2546956039,80593.9636101882,81647.3448070975,82823.8948779086,84146.4388869564,85504.0657248128,86867.8047316356,88503.4824214175,90371.8209006539,92486.2421496818,94859.2004271147,97539.2752031682,99842.4143151691,102502.198945517,105606.601120855,108711.306602297,111711.207251152,115825.315615146,120764.035039043,125536.592289894,130043.349114297,133566.592901035,136860.930931199,141681.719022732,149281.785436708,156371.503861324,163672.221831304,172520.004285978,180124.226784494,188288.164388358,197967.215271075,206312.048360364,215809.870059862,224854.876138965,230991.505343911,238270.259344173,247271.200041378,259210.699614747,271546.308534291,281720.104929029,291956.443299502,304187.096740026,318606.374630901,335637.54048234,353949.491904221,366559.058273261,380904.713988269,398735.316860916,420027.076150178,445709.9376406,476436.020003642,513163.105969312,557188.676678934,611367.966802191,663323.731219869,722871.197553152,776105.841870593,823864.233349282,880153.710486029,937991.295640132,991489.428558338,1054756.97762841,1123768.6883378,1174876.14930339,1220660.61684907,1229363.52425015,1229363.52425015
