"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",185201.73809674,189314.875975839,185434.679927786,189907.921871765,188923.128087806,189906.87633436,185338.673612922,191977.943976729,190498.486071149,188881.169998682,190736.433127167,189986.495801925,189887.914569932,186322.206730088,192863.729132943,194579.753983344,188049.975449358,189348.023020967,187039.497978203,195764.865136204,187717.007406705,192258.174443499,188515.221518063,189061.18236813,190562.949216329,186728.560335886,191002.986422121,189037.800962701,189098.452427633,189739.387429946,187759.096032294,190869.915943229,188562.314110812,191873.8535427,188916.471507866,193140.563793548,189127.143343216,190751.512861096,186306.956515556,187962.412971263,186346.385345825,185784.858769873,185589.643368375,184482.323263676,191621.121080394,190738.003567927,190274.107906798,185147.357915359,189238.338831133,188655.043366489,189290.923534715,186217.361032704,188822.466179305,186541.327454478,193259.226564139,188868.898713994,187434.220581855,186447.259411524,190571.878287869,189178.472828806,188705.695409377,188154.773965809,194202.902017426,186388.353128867,185065.629523799,188594.675390709,188234.773073016,189091.760280704,188837.603360704,187272.138173689,191753.022225473,187160.109286483,192594.636491505,189846.906695157,191706.085279483,188807.974520772,193319.977508508,187884.620057248,188687.571395401,190781.014711992,187962.017963135,189028.746451931,187242.137775446,190924.911406047,190755.948262557,191662.847241346,187483.844941509,192045.242919392,184352.307757205,188124.645549182,190475.59825617,190125.403516552,188150.292432695,190057.818442917,189933.865315709,193687.976891735,185965.329114771,187306.127333011,189707.353695435,190408.636676792
"errorsum",188759.055319979,189096.586592136,192263.732165581,187474.657207453,188188.052743411,190484.959287221,187174.708124677,194140.565956883,187669.795668681,185973.335311744,188284.666403548,189441.546313886,184775.312891638,187503.515192969,193461.219899393,186853.480726528,185386.621146505,190264.283206362,188567.254760727,186076.472254436,186588.419061454,188137.388044417,189850.592141163,190187.819897574,189956.533706955,186933.526676436,191132.534647682,190757.516470223,187814.769668459,188697.654351928,191312.062258106,189072.195725509,188052.505934164,191701.043816793,189715.637031609,191048.495298182,188694.883559525,184089.986666597,191765.947565464,188246.594582692,191831.260809483,189018.080643455,189261.294358553,186672.932026818,191141.459345134,189816.448094842,190396.102635012,192529.534960967,188857.918251522,192172.909896655,189222.44205675,189683.602761616,192124.448509571,190273.668624727,192059.708358648,189231.609644057,186386.911602251,188249.631727721,187984.585626457,190449.412677726,192111.49473044,191062.639067512,190342.571424491,190198.240372167,186837.469375171,189563.492746268,188984.007588855,188544.110383924,185860.605644653,192084.379738033,185822.812917313,189288.40556388,192202.891902479,187820.406854272,186471.296449544,193419.702247187,188034.967695002,186335.805573805,189346.919292894,193259.587189919,190319.447367464,187153.867664184,193462.173079512,190594.750365875,189558.560698247,190510.717882768,187552.065197814,188607.924187718,188482.701044243,191863.709448357,187622.243430842,185771.691438055,188446.433137223,186157.065165826,188828.02282576,192674.780781994,190013.372536105,189998.274714866,187183.851443677,190156.119525264
"errorsum",193191.283726611,188617.929241293,188923.091981078,184764.888613923,185453.551547548,188255.276358382,193948.507088476,185680.151269586,189642.713773126,188788.581131146,187402.116826233,190020.101716076,189806.882583722,186070.722221044,185891.18568415,189737.312931538,189702.734286925,184910.011456902,185055.359980077,190095.775385526,187753.428225251,189774.167286363,194335.722594626,183508.86898559,189977.40451391,185096.751559846,189149.767943261,188855.587232271,189942.644259705,190429.638614899,191279.424119913,189270.247704524,192159.83615357,189212.005016701,191406.600557556,191275.606273715,186681.832220458,191992.880930642,188739.338393412,195784.4720582,192716.374176032,190791.787940531,190673.878899044,188005.588376579,188866.896213671,186876.784655268,190513.741637824,192974.563591193,188883.535818958,188588.751176575,188431.726639053,186587.159467396,185844.550220584,189464.326295888,191585.68476028,188532.132511255,190129.549676803,186850.37030314,190716.786849842,187533.535156118,189740.754911808,188254.527730171,192948.698444613,195296.009832021,189790.080468007,193923.773973483,190407.715573904,190018.538026624,191339.823387,190298.85948624,188932.120174473,190915.443182181,186284.270861258,188643.034467346,191237.990536509,191225.362571015,186313.396843449,188084.197894458,194542.887764466,187151.368534314,189830.526760866,194378.332411266,190761.452665169,192113.478815776,190004.4164827,188140.554991199,184238.526977934,189273.280695243,189981.711735783,186900.49273626,190661.99684013,190369.586674085,187746.214464709,186411.418042158,189919.930725768,189148.783231875,190494.240639239,194854.441788479,188826.90005787,190575.052048265
"errorsum",188381.541855067,183601.19621473,187794.494008214,192372.528909713,187152.256071403,190566.949974048,190003.543611003,191399.194908572,190736.471114649,188093.473818827,190286.856595242,188063.868621196,189534.196916769,190514.269696391,189769.752461308,190492.838624028,186367.84737009,187890.77248873,188270.638837266,191377.150653359,191260.799997403,191112.751915779,188617.217577364,189603.2974668,190011.4028855,184100.051700763,189203.893615219,194253.729601755,186718.566593259,189734.138371152,186502.031617873,188120.192188072,187673.263630872,188825.797007003,184438.448529524,189133.412717595,191223.394476443,186790.701559618,184463.277411897,191361.200966386,190634.161599312,190956.827386885,191375.659795886,187305.392224001,185273.905926193,185182.300419335,188445.034443769,194851.638241228,185803.757059641,193250.224483764,189200.291779548,189773.734556836,192042.262321153,190610.120290895,191006.037613984,188048.688742285,189072.514428969,189914.673590283,188458.890239715,187784.942524661,190980.892019003,191404.273224335,191026.900206287,185496.406119977,191930.787871619,189396.030002764,186806.06899727,188056.246015521,189091.213823238,190566.570872602,187315.114148329,193779.367085529,188153.905381427,186516.24536728,190143.15703951,193401.209300241,193599.702114885,192950.664828284,193045.338742535,190940.138764919,191287.944578627,191362.17871591,188640.174944992,190461.344086223,187963.672176311,192871.882250225,189319.586995349,190279.202394132,189560.262500568,192298.775847782,192068.032766663,187618.043282758,191343.550360776,190325.071619052,193409.15063826,185330.697919875,186998.589973049,187954.971130853,188738.922494907,185437.827192276
"errorsum",190467.845086239,192868.011184292,188059.212696362,187143.191947141,188088.275948141,188529.360271288,186340.16958066,189703.198545669,190084.462004908,189490.074290409,189907.562441972,185903.726553778,191117.658405928,187465.099146244,191061.260333277,190765.002575485,191496.315681597,189325.998383478,186162.09261724,190591.890700454,192171.595599471,190263.304993385,188778.939695044,186894.425922624,190822.276195661,189193.321301221,192333.242795792,186435.769312109,189896.81031372,188731.471323684,191345.930016231,184730.65361525,187965.861190372,191271.950704154,186562.566022123,189880.558478235,191747.162448285,187881.848991623,187103.986328486,194770.075423186,191038.610810547,190259.840444737,190107.334619677,190079.426269402,190575.943669787,187393.226799708,191536.487980033,189439.457329435,188213.504624231,189681.321867935,186909.833289883,188946.880298602,188993.317145476,188371.480562372,188531.102028061,191985.624164184,191109.602901981,190922.639399463,187934.058840708,190993.352719617,188974.418967074,192623.020306377,187257.012211876,191557.242718903,187387.748889828,191056.82213082,188136.792132478,191550.35270901,193281.397877436,185882.214517252,185670.803052317,190755.439932951,189527.480067533,189009.783329636,186839.911160048,191338.537377151,186647.943231217,193606.981868939,187473.74429343,186432.598701076,189760.166954622,193122.001310567,188133.958966774,188923.508361457,192553.305882135,185048.685750669,196058.737382762,189323.817858983,186837.782020114,194168.613001167,185698.811531595,188573.255115135,191273.491093823,189438.19848843,188974.503173074,189563.316517311,189144.316311267,189948.12045941,185765.246510212,187748.750178889
"errorsum",191134.52363988,186997.145455993,193374.452187126,191721.15191185,191225.705006505,186779.217200194,190486.183918591,185802.244770096,192478.319587604,190666.708294756,188910.468643514,189839.417117092,191066.81035749,189318.694133465,188363.737776491,187536.807970042,187123.227534215,189094.244051358,188737.272932561,186228.238862685,189544.736193575,189542.736766857,183919.526829512,192485.568834897,189884.343996695,191144.942441962,193089.909399689,187002.32969078,190987.17695556,187817.828297214,186761.364045227,192126.738652482,188425.856000835,187686.018586052,190772.904473493,190803.229129048,186346.814225224,190099.156874107,189582.480275837,188524.317950068,184243.606817122,189231.725726008,186533.907429671,189999.422391225,190190.293429302,187831.438548893,188524.066729385,190616.113389486,190801.675595726,190944.984300932,186649.720168716,188055.951572469,186417.484206599,190650.29392349,193788.195460756,192978.781729958,187470.791843523,187729.998651239,188733.467749093,193355.704693537,190136.421023515,188648.924331948,190509.893623038,194016.39358874,183248.272785734,185019.341866992,188451.020704452,185234.281728105,191380.034341893,192917.189043958,188412.2064727,187941.802989957,190733.659980154,188870.581309757,184466.341868051,185390.684694889,193099.422035733,185577.470353151,188353.417191483,187478.494645961,183633.91995079,191925.637520874,190146.838918278,190376.550887283,191818.506844945,191593.046222457,188339.579143454,187315.216197802,187509.901584156,190934.996572463,194487.909138766,190567.503142514,191038.947261171,190839.635962592,187133.391476296,192573.248485323,189700.826786156,189316.049479895,188271.529268664,192028.592711455
"errorsum",188423.08368949,190153.521890776,191775.145051738,186684.320335803,185315.224873486,186501.711290654,193120.88255859,191204.001293111,190250.095147066,190717.459559148,188985.529894626,185297.553641739,189924.659242825,189232.405945484,190459.704095952,188660.160132156,184703.309500385,188007.039960952,187829.408703316,191538.461529246,186942.634187971,194498.619244565,190850.640594576,188346.294848151,191572.652269386,191014.905703694,189812.82493971,187511.48137623,186454.347711627,192172.288865489,189200.930981122,188934.498213859,183929.073790999,189460.014234172,191494.790331868,188696.402577457,190277.336290797,187085.606020203,188035.914025801,192388.627665036,187897.435070524,189623.431774478,190793.184336878,187999.41923938,192852.572677511,187308.484408951,188424.167742192,191278.836184929,190824.003602329,188265.553798375,194345.730208257,192049.379955199,189670.014045518,191209.801808478,189763.946988815,186081.776616991,193203.36293771,189278.959161284,188201.070852356,191081.539767209,190257.943694078,192360.719020604,189529.158659624,191518.164934785,187616.16731063,193290.846561184,188086.956100977,188201.404572184,185999.251013408,188803.313086752,193344.274241536,186065.361268335,189014.377377611,189874.591536306,193635.86521486,186162.948711028,190681.7558662,193900.915676145,191217.501320893,188543.885000431,191624.722045106,190799.112640414,191195.973414409,191074.35914731,185909.857563849,190973.971831166,190559.004727702,188435.373798666,189971.800570314,187845.749831684,189446.76345136,185561.396153882,191837.707811457,192418.214367528,188687.801803772,185856.283990465,193164.40551393,188648.25126798,189352.859536193,191160.976705457
"errorsum",190650.641973495,188408.778845527,193222.50520133,188449.333185145,188800.152219885,187816.315723148,187741.524218458,188061.106768688,189404.93639249,190766.767627345,191407.749924986,192399.53853134,188134.543771122,186455.835989935,190727.616443068,186798.229218763,187179.744251826,188746.364995325,188366.323723917,190228.160420519,188644.039638482,188275.224888455,191563.003269164,188070.981472658,189203.168035462,187439.785302145,190932.100946133,187630.626150806,187146.390673527,189196.772117338,188193.930988942,190388.440918022,188973.385921205,189554.877382237,187291.215630965,189031.162918487,192058.72457778,192007.099674431,188177.274837269,185093.250654498,189521.076847461,190711.34486788,188180.212538623,187854.110978613,192597.737368228,187119.183175263,192926.938397637,188185.312034872,190841.473886619,190046.255930919,191883.784085058,191200.171910913,186047.192276607,193548.84001443,189489.672478817,188941.375186938,186993.112658081,191173.472831667,191026.934100469,191546.968875728,188931.17628972,189466.442285296,191162.265494649,189614.974113436,187084.871979165,188986.678981296,191379.386701765,189540.709099927,183409.480070406,190219.054562966,189685.966814255,187766.771735131,189949.220249248,188254.463489972,182559.494972892,192239.867582834,187853.082337887,188305.125528895,191013.51221114,183836.0220579,186945.49040222,191184.650643407,187812.81418942,190376.084168357,189578.49214611,189518.188055352,190932.086622977,184546.080832183,194220.369365449,186383.105237692,187686.932328857,188793.628535287,189262.411827596,190265.321264397,186990.316269653,193727.440652401,192337.345222579,182947.746807221,188466.131526653,187564.253768909
"errorsum",188533.71501487,190430.422527662,191461.560598968,191138.57265241,189067.670167459,189682.692338508,187243.960112818,186657.1891799,194439.444038168,188551.593147799,194280.25791799,189067.689811061,188946.066186349,194816.188730102,189304.656433578,186339.462997665,190648.255016867,189707.223126294,188217.356163627,183740.332134221,188878.114734551,194094.794772124,190953.316672784,191676.594940582,190724.392699034,185903.138440026,187276.375191542,188208.761043281,190975.876164877,186017.439472101,188111.374492585,189111.38678962,190601.719243212,189787.504369045,189540.096227385,189398.936395143,186530.431936645,187902.088039708,191532.360390452,192385.287624021,189904.772353653,189965.82861239,188403.077026992,188152.97644384,188514.756684578,192776.67263459,190776.45626757,186930.371049205,188722.288264345,188266.306855364,189368.876712701,187997.629414946,189359.286186975,189121.383193317,190185.452542494,193679.520441086,188227.398405674,189314.56713867,190594.705501359,188918.301959184,192668.40960672,188351.321720316,188869.234138562,190022.912472894,189316.33224301,191129.761969579,185205.040678486,186556.71135438,189731.404309023,191245.88015664,191957.668364893,190937.590945064,187860.02071501,190173.025038698,190322.2684279,191851.643788033,185027.728755426,190736.471791763,190872.996719325,188223.346297357,190940.98983348,187552.939066124,188460.461248619,188127.767452631,189558.962329214,189239.900645489,188739.814612976,190437.879268691,195174.519525367,187900.841274175,190794.392548912,191577.595727546,190364.428543186,187653.302834833,189353.811536997,187800.661069817,192777.828159981,191351.9416572,185346.461552805,191492.912451632
"errorsum",186979.817751291,189290.186801388,191026.785083212,187914.089002839,189341.217696545,186122.073042167,191768.583407671,183758.370190052,191883.480771678,190906.735679539,190206.577893199,187004.827232245,188955.862613571,191150.842679061,186302.210879858,190315.038229399,191809.082894446,189730.861269124,190779.857724595,189047.378194584,185608.397955725,193901.102325417,190537.323803197,191913.552187905,188785.822855316,190161.234172536,187041.758711803,191083.647814393,189561.687420808,190902.033830781,188444.871790701,190651.505159041,187242.307115864,185266.237094401,188097.054577561,187039.90069124,191841.658145843,192737.643849236,191064.36951906,190374.090504515,192058.395870195,191900.397225399,190656.291686457,191196.899843251,190375.261054391,189320.8644708,187020.576715956,190248.300670675,188215.031645743,192519.006285,194447.188695004,190990.088634801,192012.349929597,189840.073610906,187917.445093129,192950.857831461,188132.245825346,187499.514890603,187603.844783848,187174.851484298,189182.25209981,188944.876887303,192464.397173719,187743.279734258,188555.409599289,187565.449318106,189573.763321481,192689.529915034,186670.727027467,190927.720321154,188638.848823835,192118.631124054,192392.66780607,184572.771070811,192350.964085084,188198.574768883,188655.564189768,184212.499356927,189858.251920274,191969.065750308,192044.843249137,190120.601182514,188382.318130903,187201.111403065,190430.032611902,187623.938114047,190867.820837359,189300.772215646,191418.575372371,190876.143062892,194906.951554361,189122.839571648,188095.496808577,184796.724303057,184281.965720476,190992.396698471,192484.833757994,189486.745196152,192102.971812369,189893.925010957
"errorsum",190107.934263082,186460.942153765,186994.540683611,190354.064597663,190088.836373597,193542.162046588,191605.627605126,189660.486778287,189168.841407323,192870.263426259,191613.222613284,188104.274781337,189538.005375776,190777.826331423,187484.864835835,191157.267249059,188274.042676357,187621.985221427,188436.073500242,188016.57006062,190141.235031618,186318.892935741,187226.124812953,192672.500097587,188648.747723269,186698.493027957,185928.474841498,190206.078399877,189261.325233037,189028.178749217,187502.706021962,187631.900812989,190524.437500641,190702.421967286,188802.317090145,185924.776798666,189411.052841747,186079.994375047,189631.832274562,190342.509026887,189267.485273808,190663.88735949,189466.300158564,190432.667494859,190837.65629214,187298.791972953,187848.477493999,185753.917819005,187390.534754926,187139.486361322,190089.993358177,188824.687243711,192082.116964388,190844.273820502,192654.30580769,190472.371385776,194839.949905154,193259.809503123,187893.45225029,187557.37927592,190745.46102037,186512.712555968,188266.947259256,187545.220556264,188545.220459666,186614.083307048,183448.58545683,192692.785306372,188073.335786799,188561.149020521,187940.608366506,192458.711031804,188553.114799127,186466.428766517,189407.673170665,189966.078276429,191681.635709476,189405.362703451,189051.414344399,186215.781177291,189758.24118927,187834.621170127,187739.704939577,184716.530113271,191738.914739531,188156.497320282,190712.541260516,191439.426767558,190744.97416814,187356.334198931,185560.282195939,194002.954826094,189098.333040157,188028.338155637,190362.05492209,186730.647042477,187989.472110353,190743.55872959,187749.049622898,191755.897635737
"errorsum",188146.040833297,191045.561531405,193921.889885732,188476.073121867,192890.393378535,188416.338033576,190468.947349989,188375.342202314,189651.323431344,190866.307179964,189404.141275816,189631.051664547,192777.859915483,188287.521355167,192294.34977023,188758.84754401,190164.682564906,190647.283238307,194254.260184101,187855.526452393,194169.437322044,189637.615730254,188041.096219424,186171.65562568,186167.194072022,185341.471091537,189186.355815144,191402.110720382,189621.10907276,189215.045150143,190112.190448272,189090.863087892,193648.927870781,186341.53740675,184673.03226973,188156.823677791,190695.630872353,187930.229626258,186001.732302015,190495.905343585,185714.706605352,187605.480879227,188684.054465339,189546.60718554,189454.33402345,189647.667716359,188372.077224384,190272.556148526,188106.698742435,188064.040529218,189406.852989349,189065.623611651,192023.871829094,192902.00412522,187187.339259361,188252.099380112,187995.460105699,185076.33457777,188779.153869337,186738.982043889,192522.856792287,187493.626083173,188348.336666092,191375.012928382,189340.411967198,188209.33079065,191021.801357813,187511.071226097,190805.609336842,186129.186620514,190137.777880286,187428.911324112,190564.056263419,188413.038638535,187400.341829043,191864.964513736,189668.325224033,189458.629301016,188391.262075886,186298.917337255,186555.234925173,187838.558448374,188017.881887046,191178.136214313,189958.365418736,189630.924483273,190855.415613424,187205.77706913,188402.885270631,189211.267858722,184441.278662136,187098.50180375,189405.179306748,186248.956316742,188833.787456337,196269.829988984,189550.177116955,189719.833476558,191192.390402032,188912.155864241
"errorsum",184279.90116718,191116.879687796,189346.671108961,193715.210466205,191386.429980165,187019.884685546,189906.777589325,185882.336132115,193961.747953355,190014.586472038,191478.107869469,188920.109037106,189018.094364782,190867.077715699,191005.164242857,185692.320564975,188695.449319128,191776.301392013,186642.310335759,193343.094285332,186325.852627678,188761.580537147,193349.971816329,190413.171443069,188339.04868764,186145.294769742,190465.606683953,186963.330191826,185832.119688638,189195.061258637,190087.138381765,190021.33668708,189800.821993684,188413.643550027,191869.284365222,188599.519436156,189548.255921446,189846.742726166,192579.426996484,190418.480232468,188416.406664063,190193.486064753,188690.348092693,184184.792829137,190420.616685094,191253.091326987,190898.984289748,188748.163671177,188668.697514096,190650.475175046,189255.998834044,186956.17611321,192346.353439286,191966.600742342,191081.391722237,185261.232598685,185709.099531674,193623.59982484,188750.01135788,187653.256360049,191284.74797554,189368.717451224,188442.042864784,192127.235987735,187373.389237068,188452.817734921,190045.016615986,188514.626413955,190282.381859282,188400.560865615,189821.599831183,189036.32481129,188792.655131195,194937.084015629,189147.433935345,191522.150559577,188912.990758452,192485.742247266,191746.437307959,186071.153561706,187482.465991771,187169.217106907,192309.287347102,188913.257404666,191258.693460468,191611.93270809,189649.710172023,191552.808137163,188788.118798428,188759.753849632,187356.46277497,188934.391427879,188190.786332862,190501.951516462,186633.764724142,191886.476155091,187057.053628669,191315.11951075,187983.983277171,187191.186399528
"errorsum",190358.784126712,188958.955552229,185616.894357327,190224.262077445,190502.849081757,190262.976163839,190811.416391875,189228.328287712,190866.643377401,193138.437265736,187886.052858229,185981.994585629,190068.645639372,191133.246672801,188557.099372623,189768.005510186,191066.296358761,189407.712250975,194665.279462093,188944.239643889,184735.565050807,185203.3886416,189989.985205229,187072.618777938,189202.794962124,186976.867163867,191630.748602783,189916.834985329,189544.700893999,190561.636324792,191888.277555463,189037.154865752,191327.756154426,190061.788521974,191334.29056089,190669.294904799,193449.208024868,189172.334972957,189440.655291092,191376.364540235,187762.373061268,191017.79840398,192664.735319529,191421.394385259,190954.044152176,192621.035343274,191004.66565093,195273.079547131,188575.524309909,191740.510352608,190441.121436497,191411.5424909,189127.657115562,188433.759518361,187319.531497478,190741.809690175,190306.733995303,190078.331666533,190724.121463252,190388.564350553,185701.904225879,189527.078150594,190945.848408414,194297.411689698,188369.342650051,187006.098135245,186670.164962299,196125.736887909,186829.940175046,186274.079815017,191458.957924536,191929.481386408,186405.685821337,187446.049080735,188473.516935797,187295.6348611,192203.315853846,190113.341546555,187360.735932394,185289.790214404,192747.920420173,185631.695993039,188176.280354807,188156.563253675,191099.510399788,189640.361961996,190240.920571854,188653.604659898,190406.087421337,187525.302982456,189943.438349559,186027.028759902,191128.63497088,190570.157170849,189123.272367603,189381.44218289,188776.910089105,188287.040626986,188636.351493899,185744.948799582
