"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",269537.045489708,265216.277336618,264975.510387775,273173.03571936,266914.956879983,271632.34563656,270697.477833629,263609.784742884,265042.253495579,269768.497611801,268185.079761396,267793.599163181,265966.583694858,268376.275253444,263744.319590282,272698.859589624,271028.681980681,264959.970567414,270551.119782094,266042.828962031,266477.284757654,262608.05812782,265615.088716478,258421.265981253,262984.261897664,263628.709256344,268081.157981834,265019.123831861,265933.125970311,263910.855443487,271858.339836129,270674.61809,263467.290103141,260267.363597025,272382.854131101,273555.833981458,266394.742249025,267420.861948021,262549.676973521,270210.70325279,266501.341772823,265818.055340393,260547.433401612,279713.974515423,262175.169009523,267935.396316207,266449.403221415,263439.403665196,267829.576446803,266380.991692634,263946.026747728,264397.686197786,262781.15413647,265249.037241799,263127.510487266,262208.149049278,262967.348485315,262230.202881685,270248.937699676,265093.993767302,270525.714795521,264885.144354882,261462.116232855,269895.015994845,271894.54032944,262843.616125715,271488.174220301,269627.415453146,265533.481656962,268180.868915741,262517.435880268,264316.51824284,264755.735866925,271239.082182811,272432.622148951,268440.904801887,266339.710457702,262820.60611511,271601.191478047,262446.18924423,258501.676433503,262205.663005711,269400.629573594,266371.633652262,263555.128263013,263571.10384265,267822.037172981,265097.773813289,267196.367706052,269026.739601319,270833.648746483,275470.695710628,264613.736747524,270542.92037218,269141.707586883,264403.842495973,264182.45108621,267935.034025105,254978.163662898,266986.754693594
"errorsum",260639.348853649,256912.566632902,271107.349614324,273442.695240441,265390.491028007,263287.509938883,266759.073393742,264075.972987103,264400.87538365,263895.097576561,264857.878525976,266777.502358435,268294.103633466,264185.895391225,267119.355318261,266379.672967285,270852.66878673,274068.904878596,265810.181579086,264292.867873366,271540.462750636,263736.832573029,266203.67372175,258529.316186308,265595.843418107,266406.997877209,265792.016496101,263259.372261753,269843.658194996,263874.698725827,267445.900619101,261507.171185519,266697.360711723,269207.641955143,270062.308122767,263980.241378825,268038.21779596,263035.524630445,262786.044556883,266048.033174382,266620.683027813,269398.053673242,266667.710159388,270496.979403508,269742.62896283,263009.391088765,267302.352247647,268416.011551972,269952.925082132,266418.73319253,266916.159825195,276584.821578715,261445.509395825,268549.624370401,269602.345746974,258455.979198831,268156.924928989,265372.637694161,264248.034433128,270692.456752621,262003.685061965,262034.562868584,265260.924177046,268634.85433727,264766.610042746,262091.624414146,267371.893132389,263322.98826299,268875.970227742,261453.842179564,271020.851092227,267491.352493263,261219.84276541,268412.156204917,259324.145408417,266724.979102749,267347.396283201,265515.22645476,262364.365946002,268907.602592724,270039.151769052,261297.851823957,265432.216699106,268862.617000753,268626.908218872,266602.404270869,270475.993036501,264859.51350466,265536.470596547,263650.333743082,265761.766577866,266636.400311391,265874.516378262,267240.427433963,263457.387724601,263868.665880497,265174.116677901,262862.993053716,262958.182992095,271118.481076862
"errorsum",262299.781542602,264902.441700036,270001.230555278,269491.200244189,264426.595892332,266248.083407557,262539.84818531,265330.821564944,267246.536056176,269881.636703774,267840.175492329,268089.376098243,259579.965880032,263253.584771909,273642.393021362,266826.735260701,263931.649269658,265453.385625989,274490.275719143,264519.638003009,268469.82353023,269049.44811949,272109.022181006,266202.398229688,263753.256717809,268415.316178105,270933.811812637,266175.56053521,272806.002974938,263496.879579424,265263.438124807,262466.062975609,267745.295277369,271456.225303789,267391.499847711,272331.832176201,264954.569616051,263534.052630662,268749.516990106,263975.734488074,265869.793669262,264521.571206681,262962.148550223,270258.446080997,264722.775062451,267863.33931482,264642.473899596,265014.434571205,261817.21545178,267593.091927314,262763.650803516,262645.479716124,259245.380081007,260236.428219558,264323.935761597,256847.651546343,265961.823686289,264855.957018404,267529.639200493,267855.191493303,270054.963032109,268191.373028325,265806.023739768,262288.188226102,266384.816547967,269512.011412692,268523.023705366,266819.727179466,265820.935812135,263042.891295317,263403.881674832,262202.719218566,267764.569038141,266089.261711145,262552.737329499,265770.324677114,263973.535084975,267419.769184448,270302.412475044,261573.564669521,268077.02086969,260632.157206416,272424.441355646,271029.983131751,262546.07099484,264690.09543561,267169.962664786,266219.401025663,269220.424406781,265128.351989508,267340.115082586,270979.372836604,275374.558094042,266760.202515546,272037.446797609,269697.931797314,274003.557586309,261933.281241532,266371.47055543,264096.586283633
"errorsum",268731.642461266,263973.260348127,269892.191249755,266729.117940986,263246.687392986,269107.060038868,268976.482745388,265284.682522845,266543.131073576,269020.065765159,267972.161786197,264911.856053971,270121.961243938,269294.568676705,267772.754265809,260588.603126015,264218.679513383,266513.596383161,266464.202567402,266375.848116008,267806.215339488,267767.112426644,269240.787163174,267020.297094604,269494.477181486,269141.694602809,261095.719996038,261410.815514519,268254.487254652,270009.063200912,268923.79696216,268272.108382851,267030.752478979,267341.634193181,266685.8864403,268005.839119193,262102.729259532,270970.218353402,268315.859898208,271879.887104044,268765.546575553,261311.283972061,266314.536544296,268665.026038976,265152.853346267,270291.460300374,266561.278492437,267959.148016436,265241.201541368,271807.481959245,266097.264766717,263589.94931462,265156.099311725,264355.784649677,269180.983713671,271530.055695944,267571.86009202,270966.09296554,274208.764864856,264631.884826325,263151.031485382,268082.969780627,264992.069822862,269600.130608425,268249.557577416,265142.431581852,272000.941389242,260087.126381641,267648.890095745,263397.89112636,264433.048132097,268526.951307724,266368.634730304,267673.266322286,255928.051977829,266021.016979002,263959.732418186,270462.819173871,263699.072479855,262978.329203178,266420.061778517,265644.354742903,264560.187877869,272275.003297244,265168.877711124,275539.980995572,260118.657467697,265742.55699602,269750.357825974,259595.057244828,263457.794699778,262650.083584687,265892.021097788,268529.362201479,269127.698529392,266680.714153278,261980.534929291,264184.684086702,268492.31995532,264427.713471348
"errorsum",264287.3515899,262687.828332002,269673.17124889,265944.1394981,265098.801183556,269386.268691742,265484.454127987,269574.718131679,267263.148160648,263148.673201107,259572.680298186,265909.048812779,269074.400615362,262254.052377013,267544.797443218,266141.532601454,262287.450635954,265567.786904392,266444.286054711,266374.343793376,267194.481741752,268227.875373817,268997.700905545,267391.744038905,265971.017860634,266438.735191426,266639.693197348,262826.417325964,266310.513868075,266982.530812224,272688.534982602,263839.595450314,267077.125479428,264214.060286826,272082.895987251,258484.874512984,268418.474045189,266868.533887464,267177.23447214,267243.093078755,267369.853307043,263665.22357222,265922.164512949,267185.584635165,265994.163926794,267872.047833093,272302.031953969,265766.927001676,265175.861644395,269826.555139728,265576.449428606,261074.801431328,268323.377483349,269133.054996298,264894.413366339,265268.469111198,269192.548663212,266852.739077035,263305.002293711,260960.84566476,262655.690626942,269593.706260221,258221.47155782,264881.295368947,265711.716718095,266807.550893863,265873.957800921,262768.407112179,265623.162056662,263938.085223029,269857.804051571,266242.238607714,270475.992617034,269593.992924427,268627.171326348,261499.737198763,268303.537399323,269320.568566017,271417.927591637,266161.183624707,263931.274695679,269528.190167735,268610.74098736,270000.361322973,267942.301472844,269840.609849577,269778.107871166,268027.551288396,263368.698542685,261186.344602892,263512.280341063,263513.158568223,267071.391198277,265511.45510166,268518.124311791,269608.575144565,262209.627770783,268976.754823199,260780.345993321,269896.25760013
"errorsum",266025.168302142,269464.206813736,268985.739915225,261170.82039551,267389.570933977,268556.546217861,257604.444978419,266182.52893872,264975.144619018,270121.782428826,264657.917838373,271248.224179057,264165.119025242,266908.69799402,270720.784924042,264258.570800045,267458.961276229,263410.870402579,261007.380305179,269079.701778265,273558.744317448,271371.22815183,260291.015830452,262337.037660458,267594.166324689,265134.175503814,268226.438036378,265449.987100272,264619.608926964,268315.975129684,264219.112463874,267511.384508123,264828.559131582,266936.137377584,271642.764332306,271157.327140548,274509.75782595,266682.567967911,267019.995426665,270271.323110078,262660.075202243,264225.512089935,267234.864639328,262472.908576286,263036.938893757,271387.670630622,262891.089397199,271459.506751218,260387.12958853,268414.774091427,260320.240450382,267653.546359562,265035.530857411,265271.098194277,269266.051311973,266690.855518986,262511.104055856,257797.709543404,265658.051007141,264879.391070075,265845.583860801,266821.157183571,265666.356360091,268108.792980592,261300.891470599,262985.916393627,259392.275609433,264324.953854973,264586.680671613,266297.654731798,267614.60234467,266249.241128315,261785.906919349,268245.489582632,263756.542759252,261134.666767735,264608.689031648,267145.246748432,270063.704770766,262787.505324314,262856.262015404,265073.086799302,269378.591956862,264833.521459348,268033.451570991,268337.737556318,272348.818589041,266958.90502342,267819.817603165,263842.330206201,271176.100299282,262428.305530767,261354.253777206,259964.520120445,268239.23948041,265365.058883298,270225.836122993,267034.609956441,267775.708050894,264786.047322707
"errorsum",263941.246540957,264512.418553185,270983.144345723,263602.643573403,264527.806464171,264467.952359995,263668.994850079,269515.264349569,264374.968099328,264017.5709941,268655.590220277,260675.934340837,267942.982215595,270245.09793353,265602.620462361,264849.357562585,263931.222808652,265921.324478993,265830.742435728,272758.078629656,275731.084585031,266267.48898406,269664.319648269,262602.565099173,262000.246129533,267426.49748695,262584.677228849,270061.219389944,265896.398306195,266078.309299588,262084.679910915,262394.902601537,260544.258149131,264126.663152453,262447.044637759,264719.347112282,266221.525578726,271379.187372455,272881.459756306,267075.275756997,265660.160715769,265044.905751794,264813.473280463,263606.696998295,261085.215199033,270900.351578303,268679.922278302,261622.242292102,263723.04613257,264533.753686163,268056.699183605,267160.993434604,265167.504240672,272793.942687005,263546.068961994,273064.299518446,267926.075809824,265731.376319103,265394.645245422,264457.715883951,264002.309791624,261440.539020267,260622.916600943,269015.063716682,262189.430453716,263212.607784287,260411.260702725,267122.792793418,263455.750211615,261415.311320118,262926.927482566,268238.276083088,270367.943085168,264450.720756979,264722.253058844,270853.163988214,267043.339520523,264821.990929668,268097.050347593,264695.324407402,266750.757138494,261653.695538879,267975.439526589,264594.808107092,262636.539820012,269847.651893632,268568.68363497,270193.635845239,264156.426574402,270162.911285566,266418.876592917,272862.750437586,264302.603349567,266061.123245682,264785.856275928,273107.006217812,265991.475571364,265846.166964727,263559.970839785,264044.475743069
"errorsum",265569.870222987,265275.347983257,264761.558349148,267216.187706231,264913.429320991,266338.51827087,266207.08217559,272822.651056386,267769.293008768,268045.47465143,271070.816559889,266274.270380051,265117.373452208,265071.890747144,268523.053979381,273035.404568511,271922.433851873,270488.492867361,271559.012781847,268408.220211128,262814.116737859,266621.692776269,266018.840053736,264874.197854633,268181.733890778,259664.285535769,264250.676195743,267628.576093483,267526.489802259,264163.651956853,271084.093128665,273352.594921655,263905.357450059,267521.912491088,267395.796911658,260634.503960229,267449.695063025,267718.264128911,267879.775561542,270526.572036912,265921.036822718,273513.64521766,266615.621135986,266191.533079018,261719.899583187,265385.593385115,266655.195417989,266698.0265684,265159.671821095,271244.803894794,265395.169917927,267750.199987171,264747.366907898,270698.779234532,264371.862883307,268453.532174173,272493.681240188,262750.693098491,261071.635413846,267339.970910987,263739.512869987,262965.634208442,264303.43985698,266273.235343466,264920.907457313,262250.95450976,265861.865883532,261215.378211338,256871.320071569,263196.325654522,265030.360686351,270817.995387596,261560.594424094,260716.7568449,273300.993721612,267044.98775745,270783.260144455,264225.853034233,268034.566006358,264881.269869979,266744.150703374,268826.431324206,268110.12956004,266673.548724625,269067.845457436,263246.556098148,265562.151621111,265829.059016269,262736.065889746,265070.586609341,265975.686728493,266507.10782448,267001.837963417,263717.237056557,272362.996788924,265166.16985593,262095.887930412,271883.122637631,268455.442715223,270442.43593004
"errorsum",266363.050842911,267321.893873469,265442.146390519,263061.835303311,265246.220362428,266657.698945119,263198.014226705,271173.907826723,260026.094321249,266212.061930498,263152.888251255,267469.971732884,267686.80031442,271440.530793281,269822.734453212,264634.833563791,264555.189278577,265713.84465685,273283.339782323,265555.731720141,267772.012393486,267069.677056991,266533.612738207,266166.086642684,266869.535001787,264945.678599223,266380.614662798,271116.752077984,261589.637585521,271890.639005483,268882.617000952,269261.843412421,267346.149451262,267763.694535837,264760.880519789,268469.088394657,261432.712410599,260956.254586878,265180.229336683,262649.831974859,266532.293076403,265580.516005159,270642.962268123,267042.795514607,265708.655789304,268884.494584763,271607.246433736,264281.145406522,265963.800540049,266762.323947741,266582.323786337,266107.317953732,272554.295073891,265039.070282342,265533.389614133,264309.473422313,264816.734026522,266585.963326203,264763.708934285,261450.135801053,264185.634533891,262012.648893337,268299.294105143,269498.726247762,262716.9320547,272932.267452482,263125.848110284,262884.400555588,262531.531313951,265695.690699653,271837.512412476,264740.554820446,271794.171868348,261524.807215329,264066.965407183,265926.887809214,264680.151410628,265554.206581269,260119.01563881,262555.58813293,264309.979814762,264745.204202376,267590.756545786,267730.481749516,259995.62331754,262586.590452278,267909.967700508,272273.303043667,262151.436716644,264567.740222551,267552.77146547,266911.287682244,266117.913210031,267432.917042692,264277.288750956,267225.442187423,265966.810103844,265319.777166945,262781.665697366,266369.51230658
"errorsum",265714.066534988,264901.813362512,265507.49845651,269391.658651846,267187.911345676,266184.482789684,268545.691053951,264317.91467403,264832.63849745,267324.74284208,267355.668341094,267637.725721163,269850.678673472,263055.146599141,266197.465215265,265554.788698167,267309.466046306,270883.653502501,267282.424438581,265157.66447702,265267.87113237,267603.170811985,270186.297370934,269404.781914714,265348.855078706,266633.018880135,264549.204540034,266441.824200026,264364.865055264,266364.588262755,270652.733607136,265989.629041053,265523.517950832,261223.147084581,267301.686693796,257152.576018947,266124.9676066,266162.139268599,266637.840479917,265002.073927237,262694.68555737,262420.921325217,258874.669155165,265912.625951956,268051.09253669,267554.303115942,267800.647558117,268577.240805363,266486.500658968,262080.254659661,267708.226585453,261739.926193695,261265.222443155,268824.65319257,268731.048081634,268435.902926463,262654.838436813,267948.404662174,270857.980276713,265099.99735831,261194.270499994,266732.112649097,257864.164785577,270433.874960305,266603.127486482,271954.788736933,262609.386714472,271588.282336651,261597.788202167,270835.259189866,264026.064481854,276019.634794604,263290.465280788,264361.92462949,267488.941977483,267180.511703469,262510.071654283,269304.929667828,269864.665544443,265568.459950889,272059.912040875,262984.401265675,258661.593440885,262694.906950122,264426.508060108,264256.452099591,262665.901150272,267546.616197483,268321.399394561,266213.034727063,270332.796204397,261139.110852242,263915.094411233,269590.858598769,269455.570012612,272390.599396945,266195.487925849,271724.654115969,267174.461144658,264408.166085478
"errorsum",264027.575398019,263015.333395242,273836.313479527,262764.087354957,270605.455168164,268211.723482492,264629.082346343,267570.215616932,268331.525563883,274035.135558301,266695.851860772,268878.562987323,269504.366167254,264711.505671776,264507.816925681,267213.834680409,270396.263719902,266459.629566609,270371.869117628,267355.394215479,268080.255753437,264312.62099555,272223.204385114,268991.172228383,267007.125689771,264768.347046924,272404.074861102,271540.103174075,256545.125347281,271108.602449711,266880.132571129,264128.409623043,270199.868368487,266017.895874526,264229.296209516,265664.344111425,269598.41024726,265920.206260149,268575.027979023,263109.263057607,265550.398342061,260675.725265218,266984.940378316,266517.863525009,264886.702265615,267311.821411971,262294.068105908,266700.766906,266693.709077169,272297.37277227,268460.990699939,263322.17694547,264479.04002949,262827.09908305,261339.388210554,263639.86536749,266243.928983788,261145.689014656,265302.344941102,263292.509009452,263054.256178373,270564.986863097,266677.167009916,268786.22665131,264037.285507783,261628.435207284,260232.804088654,266232.158790015,268391.048551299,273447.32733848,259743.860240988,266478.134454223,261628.410518865,265168.755996164,265446.109283715,269760.994938197,271881.968119013,270761.643812738,269755.936761209,269603.903729262,262891.924450104,274068.902423132,258396.739034768,265874.946514828,263482.907475939,262178.347640524,261962.572564701,259304.19777347,262553.346978298,272876.363362876,259482.603683899,267410.337412197,264474.393424005,265298.776960234,259578.755460821,261808.570522276,260302.50121045,273590.717011718,265072.92146023,266783.251219954
"errorsum",269445.888555934,259506.185134695,262862.857890297,265996.462587201,261966.964910886,265182.322393033,267753.743489408,269357.841868113,261507.866919331,268354.851068177,266250.874280269,265333.854053966,263628.235907556,268115.508910821,267952.059509159,269851.203475387,266018.353553102,267080.477167003,268022.828136816,266704.789350486,267358.479282084,263000.982007165,259700.605917302,266085.034421668,258987.781671136,261997.063459273,268237.152275565,267715.570049033,261927.215723522,262448.695481102,270415.232185144,263770.301068403,267945.657915512,258951.964628565,268683.755696227,265576.66485216,269571.798228605,267023.357849544,269158.586428219,263053.956753119,266757.335695576,261759.376309788,262961.629321941,264980.639981131,265320.615090043,270517.740764499,271058.927834929,271978.389170864,270745.841912502,268749.009069923,263705.216018379,261793.396027294,268006.963627064,264256.51686777,263903.19799691,265586.597287255,271545.321620031,262677.27405585,267702.075793263,266456.347680214,263204.12943399,258238.92697955,269204.960198424,264390.4774489,271459.465105945,260661.854625509,264656.217144096,263648.383602095,269447.267728503,266968.600116888,260095.253280845,264651.022860885,267776.348893857,270659.755826719,266882.642535687,268162.433587366,263194.697269969,264608.059587829,266451.552076872,268530.19634522,262695.726476196,269395.041696591,263472.191637209,259652.309391129,263540.726952523,265497.57220943,267735.745314416,259405.597181459,267250.654145041,267167.854146994,262138.951325849,264193.049947611,266516.353222662,268754.20917791,267224.518512272,266058.728638791,267930.242915447,263202.457387228,268601.479526306,265373.82067117
"errorsum",267180.689515286,268294.731932092,272418.621609383,271234.208025549,267474.368448922,266419.902999719,265582.928993902,265304.761466328,261129.084095775,264565.375168735,266612.55283615,269583.781262813,264881.635139699,269236.363805588,268331.374390005,262072.352636415,270786.679184068,265446.634347057,265129.132174297,266117.661044013,264591.544384703,267067.840203793,265227.153106241,263969.198596091,270543.041660061,267928.962617547,269457.319307262,263460.935983678,262771.169157842,256535.940708143,270032.673114558,263388.809202407,266516.393535419,269177.47824201,263830.664369929,262246.268259166,264951.139004223,267957.307290481,269732.000173737,268105.563960958,266116.47447483,267710.863376474,268200.246466558,263824.22550149,265995.150365436,270442.628407266,257685.04519567,266174.957294297,269700.640275121,270720.344652092,265250.715016786,269076.394904349,268543.24774245,269266.132539269,272016.472706504,264092.256889783,267549.239395022,269533.097821002,269532.902901234,268976.024276952,263612.324070736,260309.795456018,270968.616617415,268778.087187057,267720.75397214,265381.964968838,264431.964073102,268442.857313939,264368.772274653,265046.665641735,268015.334507595,266869.712955775,263630.008142874,273497.235206431,260831.086258782,266502.700110237,270618.902973212,259665.831942112,266294.751173963,270417.139031973,263569.978066503,270985.658177551,269810.813246686,269678.049084868,264665.376975484,267561.377813851,270605.725092578,264021.896225672,272515.737441233,263716.9198861,266711.580834673,262056.496438578,276733.821721146,267928.472489381,262754.251468643,263709.081079037,265176.872552105,269559.799220352,267359.640365114,264766.638349045
"errorsum",264992.16303915,267086.212621213,264411.414812342,266008.282016906,266380.423266612,270440.663628589,263711.497434873,263172.090710897,264432.579693935,265703.777504246,260917.823970562,267884.593889477,265224.2724625,269205.850695455,258918.634682964,269396.933790784,272410.517908935,267192.727644738,268449.970311915,266964.838218618,267320.154366765,266245.188748107,269657.621859235,271147.842158439,264809.181934867,261287.646739853,267808.511541303,270787.301774283,258372.091410569,269386.877097551,264168.233263433,264661.99794966,272123.3440443,266832.556821462,270149.206412012,266523.169990159,263302.480779921,261553.453775754,263072.896275461,264502.307265253,266385.363404553,268574.061243433,270661.098120261,266945.941097102,267250.387943846,265552.526213189,267223.056940868,270155.222455678,269395.739166143,264455.259929103,264839.58107447,267575.459004781,266311.883406853,270390.747891908,271009.969633433,267620.858594518,267843.872306519,259783.268277852,263888.397829714,263749.892635166,266664.683486618,267890.345143838,267549.772805388,273310.138091924,266827.9249635,271209.056740406,263489.357469064,269515.824471814,268032.240521202,263784.494979576,269431.87682893,268936.241372925,271328.793106114,267458.457673742,262058.986405823,265986.193717334,272587.696612859,264170.151842913,271495.891857061,265542.365510243,266681.298449906,262520.275178634,262013.83267381,266871.419164862,261210.115429414,267345.662077506,269945.768164032,269189.986290723,265374.044959412,268949.170511223,264754.485026797,266631.215967943,261150.623404453,265394.017793025,263741.792225848,268353.344567611,269997.080079985,267963.523378842,270791.955020498,267053.86079125
