"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",176451.262397702,174522.675143682,176053.168475965,178393.205174938,177087.526970993,174747.058167777,179831.991747928,173308.471254626,174430.73954546,175488.100708828,178619.441001276,183742.50448776,181231.780478789,175359.548929203,174344.686419812,176966.437920833,179871.793835539,174500.299754182,187491.620656886,177179.097268935,174040.133058467,178503.224918288,174758.918349522,181948.838962732,176213.872187871,176716.78609508,176729.952085486,175534.003908688,172436.969178152,177782.944252189,182796.043047106,177900.328400998,178668.214197756,177623.373662734,180776.693343295,173234.381705698,178988.855960652,176172.3326091,173776.192299744,185058.065556449,179613.526397625,180444.284945703,178733.505307313,185085.188325631,176452.68947519,179588.315781752,176516.826462912,178283.396807815,180864.267557862,181100.286570409,179257.500287189,177433.99784174,179228.876954208,175583.670738317,179655.115738597,182743.135157264,173165.431331794,175805.155832635,179651.200686604,182650.105859685,174964.558020329,177699.36142799,179103.327544734,176487.747077758,176006.262408338,175778.694815701,178625.993066794,176380.881638336,170215.015975215,179035.700275998,177703.706617217,174588.210876966,174347.801441348,181095.996424109,181637.272677055,177333.488948012,182515.820887943,179914.522874519,181641.43943918,175741.778962145,181766.891182068,177730.201922569,177591.99377268,177294.854120991,175612.770020539,175240.203111647,175866.341585917,180246.00148628,172546.332515047,182074.155941528,178826.194092574,177851.02372571,174984.097299597,181529.202142034,181149.822603214,171770.543301834,176851.477467371,178864.946391004,182447.082365783,184138.688303294
"errorsum",179710.606892457,181050.03286819,177523.193715885,180233.044728701,176718.433359921,175985.910836403,181589.713604402,175658.174300974,175730.208724352,181936.928180814,178234.335403425,176041.701258328,177340.398850637,173266.845904328,179172.24115058,182479.005878863,176766.294659987,170560.900435231,175025.076740827,175604.052737482,177227.648781021,177445.461156479,179069.624360262,178546.819395077,176926.221371983,178400.883055904,181341.214718792,176403.348223833,176025.97332604,176085.967888426,177128.36551375,176847.935630625,181388.973053274,176146.497234615,182800.154960641,173502.460077685,175218.938339996,175401.70599824,171355.048500366,178665.458653698,173848.521679513,178906.832422988,177652.405586788,181612.142984834,183904.315207579,180096.319625972,182373.326853588,172840.734617758,182934.522661302,173566.093865961,178297.901608028,171957.734563296,178404.551780043,177371.004796419,179057.384025255,176807.183404781,175455.999971052,169211.795602991,176278.189733583,174512.502021513,178136.521832521,178341.682276044,178930.600353689,177815.325300117,182038.22643721,176894.673482482,173079.209854164,177038.626265533,174141.471275169,178643.186839069,178682.930060036,176297.616685426,181043.820642486,177881.383396842,173292.498338282,175951.066245289,181787.461690624,175121.910733826,178924.007353337,179113.289863175,176898.89578329,178179.628757138,181270.317613522,179934.558136079,179324.388662858,177713.196709515,177173.967762233,178254.924476208,175977.278084171,175604.90769022,181945.061573706,180195.55303161,175480.513403903,174124.378669716,180175.990113879,182941.885167229,181193.877554424,178269.4131816,175640.235090432,180387.038198175
"errorsum",177034.482608555,175220.378497608,172778.393620844,179657.898637589,179753.735266013,180458.089594371,181657.177110374,177372.415643133,181816.84355609,182718.353197008,179656.294074361,178859.433929289,175925.554564222,184979.440799729,175749.790250609,178486.830566037,175914.201625945,178313.889717487,180580.659110503,177567.130607391,175174.615582765,176153.224428241,183178.285571264,171100.314689043,179227.954855739,179871.228389264,180803.957145149,180096.254660124,179541.850792581,179083.038396093,174766.148377399,181273.208824729,176034.856727018,176871.83728956,178363.84655172,180148.450948381,175348.579376325,180712.990711142,178383.599452147,175978.083133326,176280.769969064,179012.242444248,175230.68962081,178271.387253234,178799.742253332,174527.98714119,178806.243462175,173439.561587889,178873.608647983,174852.703685618,178057.167575891,179628.237656244,173973.013088122,176277.690955207,176362.123908202,179070.602455222,178032.773366659,173259.249325004,184730.190434137,172063.478242997,173214.885076327,171635.207321548,179873.412276759,179898.607260144,181755.614906383,172962.378743557,173195.805303595,181205.227223685,180097.92342003,179845.213039023,177945.634407114,177143.743321396,178160.230559808,178138.611716295,174418.005346623,179721.257154128,173748.988242855,176952.226950597,180964.124048623,181585.323694856,178303.002909683,177336.021806134,176524.858819105,172811.236007714,177708.673964888,175361.615685051,179553.820337055,182098.307608177,180509.238976533,175830.666694823,182340.421847847,179842.109625051,177575.758553266,175441.707729586,178384.830489352,183818.902472147,178183.589039698,183126.965572663,181031.934591123,175078.798674296
"errorsum",180672.538032317,177556.088873293,168915.929255422,177450.029792968,178415.692842693,176200.101298513,178131.06950027,172619.861005154,178472.829015311,176229.965396675,176269.720313528,175094.03496822,182169.755846934,174851.295882874,173606.263819632,176797.194713759,177201.378574348,178867.109327018,175221.695571668,178480.681813285,180314.786462651,179717.08855949,178580.599051523,179810.250844216,179870.753520316,175387.182945342,175513.880522911,176507.929133743,178305.404941574,177863.730668228,174211.730453962,178073.678554509,175747.921401541,177563.258751955,176558.201125706,178993.136513605,176748.162196085,181351.3829634,176728.205057137,177355.331582532,179768.667477118,177598.501362138,178010.546862121,181135.557024094,175255.665748097,180399.594344961,174124.492674517,178820.377693566,178123.155806591,176996.291241377,173413.509216016,177617.21966051,173215.627368392,177907.219231581,176328.346737486,173059.984698423,177176.125371593,180284.104937171,182660.45945897,184456.032693006,177876.520052639,178416.243801824,176373.318949999,180471.437664718,177714.731315911,177039.558938637,181148.97157637,179105.817260041,178508.318821756,180824.310393524,179942.744896457,176773.601504554,183227.76779458,173652.856176186,176457.56485318,184055.24614392,177267.549829029,178968.027691305,180779.356380511,177044.56710812,178730.062721783,176966.14484278,185321.386956344,175900.152731079,174410.468667619,181731.407427151,179919.860153921,169886.889103093,174346.076467931,178704.812552318,173955.078452182,170832.082095338,182383.503783087,174499.812856459,177987.558089224,180539.402075195,179438.021318584,176368.433354673,174772.549195945,178866.733408427
"errorsum",175576.157981976,177647.147577028,174959.032797188,177522.954043527,178645.752829313,180658.778043005,181223.896155372,175424.774726266,181152.713919508,176238.773194247,183290.817698075,175573.339278897,181077.310741448,179019.49580708,182094.211589143,172634.83530421,180614.652757431,181832.859032494,179472.818155078,174765.616840362,176024.056333176,183150.548572988,181359.974321301,176163.727635572,177575.063798565,175048.394182177,177142.582737473,169012.220453838,177195.98933544,174037.193736346,178442.19582738,174027.005429997,179907.965222165,182340.029870179,179061.711313459,176729.695827302,176355.244989439,173108.445878782,185914.234361552,178164.466103545,181426.163052007,177944.982197332,182337.53792646,177315.490475691,179557.967655724,183766.838294312,180050.766391705,176847.767662719,180616.605995024,175367.298411473,175974.943177354,177659.168817549,172395.401462288,180713.589335013,174420.66268427,177225.805947438,180936.083073333,178839.744982585,175215.596438442,178831.957789825,177172.031371086,179095.483754681,179179.765261308,175692.135342643,180252.326830472,178680.88895564,180200.575438031,178964.308231668,177111.617754531,181491.361246247,178238.497876344,178421.080177456,174329.586003318,176812.35550216,177240.07562855,177595.654276806,180204.492075909,179662.878501108,176183.632479239,171844.602611874,182295.959613867,173120.737035265,177909.91454221,174809.292942893,178794.275414561,176179.973713037,175570.036039833,177776.742954233,174759.907266656,176917.787612838,176274.31648776,177264.808840641,173890.90323364,180562.920799558,173610.111934934,180052.662869032,180826.219694359,181632.930688752,178881.876869588,172452.354881991
"errorsum",180206.171367841,181059.961537432,180029.973766152,175701.673999626,177610.842795974,176777.341481074,180003.329168584,174704.723372813,179426.951493705,174591.57781038,182928.513735414,172653.057963173,176490.107320164,180739.706268261,182248.01329298,177877.237200154,175175.424924647,180342.585901588,180957.29628661,176835.62708049,178449.305866467,175271.818524821,180414.744990947,180568.135340296,179897.289585627,179826.078707279,176920.545879735,173930.231578836,177196.154489889,175332.483076038,180194.558008272,174292.099812213,177058.153473693,180689.738762083,175417.229427313,179872.168619131,177766.134660705,181961.750234762,181089.626711619,174985.442698499,177339.069106842,175350.853753965,177995.196130313,177340.077845698,177473.911042006,173541.753924426,179492.72862147,179112.827909179,179887.483510414,172256.121593776,173256.063744887,172094.332693601,177831.74296057,181011.40508194,176676.758309253,175728.083802101,181277.497285042,176287.589965375,176693.889538232,172528.558034015,184926.729180708,178107.770851738,175524.647877477,180758.79338272,179509.432051734,174894.387957465,179228.97861438,174880.359650099,171769.134579162,182913.562279148,175186.982027247,181804.86805909,174789.275440048,180907.506732597,177550.268369747,181156.103796836,181794.082621956,172292.798900753,175122.204809053,175693.667725348,171632.376432121,179587.205002291,179934.593389994,177536.284970619,172994.583850222,176886.128799865,176692.914164868,179263.383934654,184386.038677741,179274.085152201,176944.756653491,174451.742982215,175414.813368506,175885.407190755,178454.31818691,174400.14859032,175769.640005333,177803.490117143,177770.689891813,172120.675037473
"errorsum",174282.382251121,175522.532322684,178340.457595036,178191.230258292,177830.937598399,177911.215227614,175508.419530678,178713.838359966,182176.690739864,180418.021270243,180076.634149703,177578.061474732,177657.602255439,178762.862137319,180998.608691692,183636.86805455,172481.237092831,175522.361750607,177610.009007313,181588.249923262,176260.306354092,173851.449050949,179877.512941776,178822.035154733,183323.955341609,176553.014782372,177331.454926622,178462.12963252,176644.168388724,183012.944078588,172777.489599211,173353.417914326,172387.486891361,178272.367316324,178580.093195688,181815.879569605,179438.587643887,177137.460851771,177503.416668362,177191.403387536,173650.808584256,178587.653046377,173539.965077882,175979.848966675,183349.87991869,174459.374981756,175100.053924071,177465.646552568,180470.435230441,178526.536260755,175719.907226802,174233.898399618,179284.680040933,181811.106542505,175348.922209807,176774.961240493,174127.599770277,175895.657222885,171832.424776938,179986.246573796,176193.801037617,175904.359242245,173793.90389594,172348.717620153,181981.77468778,178268.499279432,179027.877247453,175196.426592622,177373.915801793,181945.058141434,176355.156495978,176222.379405317,183958.410992633,172153.902122238,181233.667739383,175514.296265913,177868.500179522,178107.453310454,182388.575104052,175592.016548405,177293.861727177,177638.215402001,177488.952717895,177707.284843972,173952.852780583,176678.310554729,175643.892038297,174189.670619154,177944.182025515,177924.683415598,184639.326076465,175166.7052876,178455.680018612,175641.601624525,178260.559356531,172335.577993748,181302.312436919,172580.691699426,171910.83143604,179432.136954938
"errorsum",180238.251980055,178356.941459707,180750.463826801,176374.57520977,185270.997289317,178392.371747451,170752.71075289,174946.349013519,175723.93480554,177656.680755004,177258.171600517,179689.292485987,176899.569912396,176089.67802852,178628.748935169,173762.765978124,174524.630665838,173004.361795835,179764.245144383,180103.982447619,174893.252352652,180891.990250033,182547.988812471,176185.595376602,175314.384229063,173995.434341532,178807.027519454,183197.13270932,176295.911601538,173289.803140451,178178.978087424,181012.009150541,179472.444535129,175093.679539086,176312.158662625,180616.626045074,172748.804440158,178944.380459405,174673.066547505,180124.874928207,181040.139978214,173531.405153106,178124.618102962,179445.149607598,179800.270412377,179078.164268476,179407.24871862,180290.892475621,178531.83765139,171040.547940076,183596.195688217,178930.591611489,171359.836548592,175830.144120759,175408.93413352,175998.021349477,179936.40886401,174374.326018362,184141.735114772,179997.170507635,173989.094977742,176852.482470456,174571.823776093,178678.029502297,175608.175159484,177468.322557623,179020.897528034,182717.971032704,177896.165699383,181735.705782055,178006.242480073,174451.30392827,174703.381964626,175115.834952635,179250.703685442,177075.081533911,174779.389105402,181191.402757655,183906.531233548,173014.849835584,179214.607650538,179729.510767945,176679.695982544,177594.885106674,174960.470611944,178208.179265684,179728.479863143,175879.037715126,178243.713279522,173757.272811976,177248.617169989,173327.50173408,177926.2911585,175411.243102935,173411.858058281,176786.220023827,180031.720895529,181839.878434146,178188.334378891,174205.429730841
"errorsum",176824.920439963,177251.529276182,176248.566534702,179302.518821683,176925.073077338,175232.103809975,175769.694855749,177831.80847344,174623.382603225,175321.337999425,181725.156702137,178800.299130311,182095.812952022,181245.35386008,178796.311175735,173452.849431096,178824.280926968,176428.357208706,173865.635812494,175843.09699713,171751.216473919,175718.299438227,178434.016276799,176563.175953429,177317.834391549,175033.198260413,182043.664949289,177746.548669281,181456.42005707,179070.511000381,179244.060017718,172317.184087062,176498.259725146,179678.491822339,178315.264251034,182493.319447637,174073.087002985,173237.909654373,178476.53256216,172094.473336087,173683.676664623,173088.79345429,176959.442825127,174664.792861572,178626.288248881,178557.92612563,178002.656311008,178944.399303976,178962.28837884,179399.331911115,179524.247239289,186117.775868613,177790.528926545,170182.979012253,184361.526424897,177408.783944252,177404.118618387,174003.333193827,175526.411911922,177440.682472702,181394.940773748,176971.156541387,185113.156245556,176487.130742659,181119.568084832,179965.631802186,173478.626541458,179223.106781376,178257.51250568,178411.265398991,182098.447493071,179925.891104638,175888.805833684,174675.133526529,175736.6554501,174979.6106894,180588.334984089,177839.188860375,179188.609400046,178554.350996256,178557.514218076,178855.286131557,176830.282704205,176722.686483346,178136.288288602,178043.631980306,174814.215187562,176958.106343957,180028.079391124,171107.630871706,174441.812432473,177723.855628845,181423.151831031,179587.558098748,176712.961718101,179909.713906849,180298.844624201,170014.877951032,175866.334171455,178847.188073983
"errorsum",178502.05777641,182628.600977957,175797.133680308,174501.742502153,172613.053465281,178783.197146815,173555.024818524,171238.503812132,179320.656306346,174869.576374184,175490.894563361,178402.727148884,176691.407072689,170062.314252628,178099.524621008,173357.331396927,177383.937613394,183841.484357561,181637.508586687,176657.310331949,174499.895858924,172357.604031913,178535.730583606,172544.630670871,180782.767756231,183458.496420093,175894.864585487,177266.009694784,172693.423994376,178316.609753078,175185.232648906,179532.736781951,178886.082618003,183003.783061865,177130.745374111,179491.273121475,178091.170577914,178323.040104546,178171.087916206,178069.122857589,178233.515411179,175816.956006444,178247.157320718,173786.227414898,177998.629809581,176557.247673418,177248.020253823,179065.633365426,178162.804938094,185257.472652269,176235.985338925,175670.821898844,176199.169968605,175037.656452916,182670.791474202,174314.771099714,174462.607586721,178947.503205685,179618.35467768,182763.125793065,177511.396704322,179403.03018081,178120.623783453,177971.780500172,177132.212050493,183289.993953203,179857.905577872,175547.32761304,173248.896218867,178945.075633165,179746.211231682,176853.843431916,177364.840556352,180815.613825568,175381.678144446,171259.520741336,184304.416959695,179002.657952014,180725.645410913,179634.667065508,178849.813436222,180945.760415144,172316.463626946,173453.281278521,180167.621885871,178028.606134346,175952.32932255,179924.022958234,179922.986681389,176052.894904649,181367.061396552,178862.050799223,174014.712927728,173105.752561827,183324.426811244,178498.896426738,180671.541701047,177995.772617889,173531.714658689,181864.289456232
"errorsum",173081.897978667,181096.92613556,180708.502140235,174391.794439279,179134.275719687,179659.247247924,176456.67829076,177672.734642579,175522.899766186,174286.611655604,177594.017576262,178582.712339439,173852.587656045,170457.340148537,175395.774884299,177494.968922995,185217.681777181,176138.25702574,179135.973931239,174534.895211603,181111.257788749,184250.434757809,179193.434894937,175263.188569466,173692.00485853,179361.235912328,179384.387518051,180651.708634031,177326.486885988,177497.041090871,177519.020857974,178571.393159033,181028.032026823,169734.024029314,177728.071121619,178762.533503459,175650.756312159,181391.571650349,181243.174863885,185258.714877847,178449.288183752,175838.236945352,178405.391736627,182625.192391041,175685.991256735,172479.52702655,178054.710652581,181544.682199714,172974.788278444,175031.952827405,178297.234007972,172715.981000286,177291.548690273,182320.4921841,175716.239712187,178974.503553041,171226.07679433,174995.65333503,178196.319009664,176015.756610079,181163.181063423,177815.24427237,177605.483023346,179826.895633352,178743.611948818,178223.043616855,178930.09695718,176754.633761297,181537.350469014,175686.791942908,178187.471881077,175673.648664648,172219.697857699,181092.722140263,176247.491669584,178060.265893376,171718.005844825,176179.092155403,176331.366911724,181005.571225592,177501.836931387,178131.484014328,175031.74153508,174651.38939222,178027.436797886,177126.647449905,176055.867664947,176034.332649733,178498.410594005,175188.81943548,180114.548761376,181525.263223536,178104.822025063,177015.368487541,179654.475900404,177149.194195293,176151.188909971,180250.048532399,180205.842727226,178447.979832632
"errorsum",172092.251904566,178976.881900858,172200.989088331,176601.74832995,176835.237918637,180816.769740226,174969.939841214,177985.223903568,174899.82511737,179790.899974708,177642.184955623,176099.347998744,176720.47546823,180226.794233861,184339.203006345,178752.108214365,171897.786852783,180004.080685187,183212.657503813,174457.225538543,178649.008627977,180316.752741616,179314.366455777,174590.046422875,179847.320924791,173428.659019047,176793.171955728,176642.369399821,176216.814272947,175915.363796676,181084.210793303,178275.239489877,170409.198573088,177613.943925507,182517.832320894,180435.616563621,177034.927044705,175657.229218456,179120.023886947,179414.053745873,178381.695402809,177252.311596719,175278.108571141,176470.848065936,176751.316335096,177136.311813164,177946.339681826,174118.789305039,179614.943586969,176034.360226536,175945.445535657,181346.496925608,175661.66659684,180349.404828202,176648.965335832,182093.623286901,176365.563347309,175689.457811171,177109.058014509,180539.806116411,178069.223131106,174513.809044647,179238.192504484,174933.01217744,178025.979628004,177094.820884573,175360.982029978,179519.433411642,174933.686812054,180752.568968422,177341.43107216,173641.920052611,177846.770292021,177400.783112455,178878.134382039,176946.235322827,174392.333137728,180151.645193651,177585.123984458,179299.714065296,177572.602552314,179343.388594541,176530.989649504,180769.49271903,177875.986859891,178863.581597953,179597.589601055,178444.470447366,181456.007624725,183523.277504927,180209.215882668,174998.84456306,177534.893463461,180600.987702819,179195.378762416,176531.19484289,176881.753143184,178325.056243833,174954.41905264,178407.652986429
"errorsum",181193.007802146,176396.283513998,179731.926969128,174455.970363019,174737.502287975,182025.295754669,176501.801100837,175322.134767209,179045.546982635,174085.091894196,177940.671093673,169995.651468145,181141.81111491,176603.431660197,175921.527027252,179531.68980778,174154.373323487,175972.406170434,176266.792501773,179853.30708542,183743.69728765,180495.968136153,177598.462974889,176826.467721496,176540.826141373,177567.083627196,175425.937700215,182279.184963507,180323.232003684,176297.616918613,177994.514102681,177471.682386973,173239.384290952,180637.333431612,181458.580280489,174341.625528766,178707.022849072,174734.630218867,180199.766648314,172834.337451621,181940.468420431,175711.495873953,175095.747264593,180493.956338184,173917.535616378,179870.304252092,173776.146940658,179839.412661182,171779.108416251,177771.635561077,178229.812760112,177397.420161947,180077.940106178,174812.957792547,179593.554225354,176881.471143421,177731.855768041,176932.877424775,179464.500404356,177327.083289781,174331.648694484,179559.64518655,175747.834008487,180773.124245643,178199.350683457,181555.933768455,176153.679592911,179775.366062282,173383.595236841,178432.24570416,173997.260957347,175463.590206652,176503.349877454,175881.392644301,174820.596921385,174552.031162139,177054.882464256,181346.721923481,178723.587772076,180272.617654684,180208.649675884,182373.113572882,180604.704416799,177361.241068985,175486.872966357,180485.667990218,176442.438752514,178018.452875387,180077.31877184,181291.932387861,180459.53563233,179866.075107125,180115.2624046,176301.843716895,177286.905586041,176517.208745372,180646.49121925,178440.112669146,172773.866635354,175422.035287239
"errorsum",176694.069033995,183631.377480568,182353.440347438,172966.78948958,176554.546447305,178372.34162386,178776.155932324,179858.567276642,173432.35881984,178212.277446569,178870.607505014,178287.046886639,174288.651245887,179534.043336194,176537.359512941,176563.483527857,178508.004113768,175234.218913442,180252.021382269,180152.950154463,176407.392065577,173630.289155044,172823.734221622,178290.091616065,185584.727724775,178736.773833349,174854.078660481,178696.075867422,177420.141308853,175957.126676633,177438.168058292,171637.98717024,179707.863898884,177484.147075608,181006.189347756,177175.072780275,176436.996573126,176948.466893391,178464.807327517,174338.75348344,178490.77433159,176531.897976065,175986.376376029,181061.405266124,173404.312246713,174750.636905588,180151.78144761,176206.392562002,177075.448025142,174499.686237767,179045.025611155,174417.698438002,178198.918187841,180394.213989422,176661.54080077,177650.271286145,175798.814898291,173253.404427752,176524.507611515,174218.76245488,176569.18826327,178446.499889374,181766.870054295,183256.784795457,176106.449678151,175935.972314739,175718.684368204,175124.957136331,179369.856212875,181993.075654279,178233.658106482,172710.010936083,183462.111736369,176129.691394672,177356.26595775,178115.974158625,178250.67830096,181254.372773095,180668.797881513,180613.081920816,178225.74995372,180070.427544424,176934.333276679,178501.674692147,174716.120716093,174464.378634413,175659.638525339,178547.853876017,182718.699264622,180406.411621869,178578.238405768,179751.500753897,181555.860986284,175057.44651116,177916.81653959,176089.372018649,181276.487788167,175954.117955043,176840.909529887,175364.73784051
