"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",130270.067135762,134942.388717703,136788.895619958,133863.326561808,144719.692624242,143900.604120642,131347.404542116,124457.78420553,129850.453830749,142575.759767811,142612.596641933,120315.932340971,133792.58386961,140199.812665401,140636.783343926,153110.519830925,129395.023186243,127447.507303132,146817.669289633,131696.703147717,129740.510600028,136089.752342787,136539.586031803,135955.76342772,143983.486031496,148287.472758406,136076.166679299,158393.222052056,139670.108809626,149010.069889308,151636.060755314,134172.235746138,131772.26868455,142729.301754953,146561.593924553,145453.483575966,128991.799413361,137907.314597354,140386.526889915,152963.116126046,128164.444723208,134768.005890952,141142.925246854,124223.279201554,138900.304482745,147436.788762591,135364.878449779,115381.190109898,139851.691246814,135278.120815456,144956.308066261,145463.758461104,151451.541173677,137324.177800734,127975.431168306,137604.540181884,132809.498494117,132103.349762841,119319.555344452,144945.715230237,129282.458948821,143913.84694076,152702.54928651,139498.514081206,151542.117712746,124132.719872752,122276.431736127,125944.143215019,121728.986141596,140555.023376788,139101.266024368,130635.045238161,141822.919496647,148923.118681594,137446.99855996,124142.651553573,175143.589694632,130933.377227004,128367.065951243,145256.574420187,163950.274117287,145520.25251068,149212.873792497,127356.220461325,138990.951227157,124732.160936103,126262.488220252,147282.802068469,145867.039982033,127692.909491613,156954.254101521,142646.003240096,152336.193567427,139650.60996335,138065.384626652,130307.856813931,138445.938095611,162305.823195015,142225.590228606,137983.055973524
"errorsum",142741.874007446,112294.04674488,139785.319559551,139417.754983572,134402.639264034,118233.045647798,140330.740123777,145050.072136787,150562.97000788,135588.627226027,129310.960279816,143611.774233126,122831.604596971,152724.589693104,129133.401019108,149426.997996517,133228.711625358,130213.622210458,145345.975651533,149199.38786073,122171.874346912,164495.397995286,130045.76259124,128956.39800318,138517.875137308,154447.832757637,125217.164429922,134157.037825017,132815.850960401,155420.840101682,130680.428110661,138903.219443862,134144.256619519,166184.225061705,134460.309196527,131710.749450983,139352.692112901,133117.031138185,140968.670167981,133784.058967049,128809.210645342,138198.883218711,157969.562288815,135868.134138302,137766.908067222,141963.984740326,147782.598925197,137602.128950995,134752.424358169,153180.141335152,125911.877496398,148515.413600783,134627.00972924,130729.730076871,120736.732433334,114640.64865046,147668.102088924,137554.881912314,142619.951119748,128504.85828282,130175.138462636,115427.416395293,122751.3294161,140316.545331051,138408.716232793,130366.010690363,131337.281609451,140302.197654542,153837.59876184,143738.580022582,126530.626092868,152586.609023476,135674.989409109,136715.010081139,145381.206510149,138359.77869074,132656.629435474,139171.970717848,119606.925574903,128605.262683217,142035.525412842,119204.828928969,131827.936746108,131613.497540692,123330.610891538,128370.656832116,132178.76463535,122633.974238997,139404.487370236,145657.790839388,134755.620360617,133127.82013527,145741.162236999,118924.511345159,142114.580305446,119597.346387722,150492.995666663,128347.669842764,134507.254991577,151275.814777164
"errorsum",140897.133657216,153314.498383772,141854.013046437,136327.425611041,141540.330181273,137666.26810224,146137.112295089,161679.010005214,134780.880962187,131855.117290515,144424.722928553,126290.22177369,133524.810946713,144053.037553458,151028.218648547,127951.009174395,135928.053512236,160349.772691315,130535.539900753,146817.87465713,132389.544149482,120616.012001391,137565.819288061,125062.199459857,136427.121796318,168790.090333421,140745.318914046,138122.572131811,127594.420255946,121511.918602326,145645.250840631,132783.284142526,134567.30615869,143092.876430438,135314.650829441,157430.091067264,126050.141090526,136253.66653835,138541.840830893,141731.58780537,144788.694861907,150006.123797829,131085.341970186,137892.821379896,129192.159234084,120657.877810786,122442.06167283,135979.201632065,138458.864568773,146881.039797229,147952.714629209,133529.884748367,129825.784902252,125934.777119932,143634.895612042,150498.252836219,134109.605695734,132520.173416122,119690.753116122,146806.253206631,126709.540122694,143794.575464652,126179.240474163,140636.561588928,135192.084412376,143950.481698562,133379.376570629,134345.284212299,139055.569542978,143985.71094305,137217.561128348,142027.793237792,148778.608486518,136814.960128085,144685.484271344,144916.853179493,128262.458971679,150116.56619988,148181.490076239,136968.649581326,124652.18625096,138681.086736847,122037.033186535,145209.707153886,133748.922864569,146181.207595592,134306.630977749,137468.948499144,124031.172697085,123562.200932179,131181.082826833,163502.517780972,158861.965270549,140074.446637451,162457.722380867,123736.532464473,141169.630230776,132185.058090277,124305.28364932,131571.812310895
"errorsum",139442.967718898,136653.974105953,133003.174483757,140611.938573894,142670.662999475,143844.216208484,126579.03656061,147696.362701523,134655.10460314,136922.697921972,138462.699620784,145026.361592263,128647.159177505,124653.402282265,139665.725299668,122654.293427302,134802.008261315,136598.691024904,150046.493476626,137942.059471379,147448.463917944,143065.41738539,136352.221206754,125592.441346859,137870.309326597,150978.804524845,137590.037836823,130286.468121456,129387.302198349,133521.150882719,150621.290865988,127089.203349074,138640.316007338,143091.564008445,143374.347139185,138570.176978498,142378.32172347,159556.513973367,152551.533154894,142752.149112457,136084.381810659,123470.101198143,158335.799096816,125657.754700281,141493.958258113,135252.497907412,142373.435410501,127205.920043753,128135.063260706,149021.649579772,152567.91324543,137981.920583682,132700.135576354,128495.174830763,139005.120678011,157651.501278709,143318.776041411,155677.768843639,130278.325806061,145065.20035091,164973.944054459,136903.335043404,135101.509083004,141693.557838794,138747.994872915,136403.094975409,156734.63846478,128883.239526192,119358.863228577,141948.081097524,137726.666728199,139018.119745404,159618.755261359,132803.643808385,136445.188571287,111706.430162587,129462.053283574,133356.527532456,138578.900752126,131768.151953283,127229.155333595,130112.431284078,143056.18962501,126969.887644734,141926.081054335,141143.711268544,139258.740321365,139756.589902591,144426.099571768,131634.976240829,122183.929318817,126164.901851987,135711.00445395,158670.660148678,132469.957003567,139838.42862641,151674.301181476,143877.218087362,126515.342136886,136421.571855093
"errorsum",140033.49799167,121842.094220009,130633.312476867,150198.483524218,162245.574730604,140696.684239401,140894.247718941,160714.672341478,134748.996593384,140759.847646014,142273.250197827,138793.781903455,132831.781867867,125133.26309852,138256.62193975,132659.545115544,139868.112249264,154336.080868396,129140.103490052,147209.098468995,140139.378463498,139799.356292132,123459.841569324,141842.777281432,140067.620247955,136750.844057446,137210.685014419,133590.469830143,134896.08572456,115717.226514279,126948.346588004,143030.587433385,134447.710918597,130341.697366467,139985.613102014,134605.802346264,145771.242245299,140621.632705417,117837.884416209,136387.481414472,162554.213721719,134332.792701784,146474.273915447,149328.065329413,127774.798209518,142382.110114079,134604.794741762,143012.346899999,136914.340140872,136566.714392698,144165.234791172,118839.653136989,137609.450699584,126343.665949397,112006.091122333,152301.641706514,127173.850211481,135771.496820643,147198.162720832,132067.252610336,150119.107184691,148551.70611338,143739.921595057,139875.966374669,127395.820870549,132048.8970836,143619.560552266,123018.87956247,137681.809559379,131224.490925472,137577.693865799,135173.087264338,126254.751486402,142118.434168665,135101.333887609,149289.15850222,128358.905931405,146587.822278322,131316.243178225,140417.27604464,119511.545572718,145529.19818363,126480.508397046,142296.903037134,140721.147634385,148182.598589028,137096.486363944,132744.375025251,139100.570380697,155779.781311199,121432.427247921,140137.264983824,124897.18033743,132913.679794495,129758.743017262,141263.452420858,130332.555292776,162615.582528776,132607.619106952,127088.026590017
"errorsum",149154.780586938,125907.418046428,133795.270956061,135217.308173858,135956.501676479,131877.597185631,129783.850036529,132771.450292211,127766.096615315,133224.318099967,137896.701853988,128197.516518659,136996.340882811,120325.442549715,140164.42455612,131440.754807616,117834.986969377,153769.188062226,134771.224208739,132884.117930755,118764.938563554,127537.789084979,133890.56802531,122049.292277782,138020.747936962,126687.979112101,126395.808295045,132045.636148166,124348.302723093,127227.898697508,145728.734522383,139213.766609236,117276.806847239,148809.959352929,134306.670901884,117716.474798231,134208.700614581,149208.138739837,123131.944300608,133956.029611852,131588.032157747,105184.060425541,141447.714896121,148012.527735272,134963.071872243,148449.323487373,141594.553375416,126471.304162913,137059.980834515,131292.24198381,122887.144548935,129644.814387061,130831.766714703,126750.801695912,132524.754449612,139504.661089047,115213.396401019,133281.821386878,130171.162091389,149960.848944513,148629.322406474,136267.623995299,138059.434994672,124968.673834494,123507.96141931,139638.480149711,128046.789406364,132452.692185265,131980.55531645,110510.679936567,134904.874077732,131759.36311013,142892.577674756,122736.954864238,135717.798108972,129119.317844288,148480.598085449,116056.284833122,145907.10249805,139569.877829155,118299.656743838,124726.83040103,145649.07710306,130109.232509417,135693.696243228,139851.11305033,131454.60288725,136125.418322931,125065.257184553,118381.238601719,151247.829057968,129622.219177081,137638.915887918,140469.878482963,136373.371755654,119557.541756549,141298.625044623,129981.299815231,139244.829551598,152701.91004726
"errorsum",137740.242069227,129116.187624289,140119.078581723,143797.019206261,149225.866771801,151557.851946009,125065.360508122,135953.401606425,139502.965855989,132913.179262294,142318.782591903,134226.224669914,148712.095151443,146577.911611921,137626.053793188,148490.393707417,124434.793938152,127992.545752151,143905.189901647,132894.820509848,132180.598220266,132089.045539216,109619.674140427,146235.957970363,126828.668328135,149244.61178067,128750.636075719,135646.657684583,150204.352432748,121086.903021248,137667.365895533,139713.163467162,132042.730868722,129322.699148876,130694.679659551,119771.995006548,140887.696288735,130106.563727931,118179.736249698,135611.47101825,132534.775929406,139591.608892727,130505.401684614,130807.482398505,139313.791707781,146245.54354564,130524.509107643,152435.76065405,116117.382652308,140125.366372226,120769.837757636,133341.513926289,141286.186090448,139555.374173601,151917.265900223,139935.986996223,132776.09909025,147176.406807346,127207.695589931,128822.857704384,137685.043165834,124133.574116942,119741.564589457,137772.700984689,113126.561773661,133794.161695096,155728.395768109,157705.636722499,125739.710784436,136156.512178179,140363.310704601,127927.106405469,136432.768161914,141959.748468416,137570.821245924,129320.008908534,123819.092131847,140602.465346903,126787.841329677,141212.913913559,134255.963178043,140030.048677527,152246.020554992,126167.060301208,146749.134479281,121752.195915908,136581.204692639,135443.801187797,132232.498352772,134766.060991497,140878.306977111,137728.647944859,128185.403059348,155785.699519524,135106.697203735,128849.163717724,156555.376964318,139532.616577531,142678.466678154,138928.667987455
"errorsum",117608.685987755,163254.681345631,122151.071670744,127556.136845949,153444.037174696,129902.727401876,140044.644093482,145289.607745956,132146.295276341,132272.880141897,136900.300656428,139066.268840809,137791.403697312,115820.162740117,133181.477724746,137278.466222331,129632.415878423,140783.158236876,117305.403954311,120095.394018951,143446.018709031,138907.200315329,129400.147233392,131822.008455916,157764.046893557,126093.595341977,153787.221575604,134732.702575626,127167.600570661,136840.324683367,148867.813241914,151240.655314376,148867.991039965,135826.850908335,135714.573981758,134792.327222254,138052.741584904,135530.918908464,137903.913120365,141550.373219342,132994.150247896,134408.185317949,115504.671711761,121659.46859455,150207.151097895,143943.484847998,136846.943247474,116943.116954718,134653.341032216,147000.782189709,128061.983379602,136859.164154607,136845.626834651,127160.843073573,123867.029626289,131348.699814875,149803.150103017,142427.743079486,158653.741252345,131092.118447878,132530.730284147,114128.602832002,135976.465919235,129842.757756262,136412.549915504,169901.018703245,127403.824796257,135833.219976371,135721.142631593,138733.22691925,147101.934636199,143349.324474071,142432.88795896,125031.092151501,124572.419815532,135553.847516421,132114.374575371,129468.970869705,144596.534725327,127176.640331855,119185.945038066,120771.35968411,137010.32630328,121310.887732597,122198.940862884,124325.99024548,131492.049198137,136831.983472736,130279.521975285,143808.700964277,159627.09385158,144721.559145735,127665.046618353,159747.792611779,128829.999941192,136517.610896294,134386.695838288,121203.352867587,121733.737504551,135448.677073819
"errorsum",129865.162076692,153190.264822623,144931.071743212,134854.122091611,128959.535367586,153425.299956538,129804.464847576,138557.639073115,145282.980099578,162360.807010411,143150.456279001,137507.351490625,147325.292086332,132370.799787997,149117.827267342,110528.33606718,159043.276566006,141828.429752894,148661.689914141,134051.180497688,134924.54245702,124399.958799804,134507.849663594,143763.884688542,130163.359738764,121370.981573506,128270.974174799,153719.702351601,129711.290564547,131590.983089035,135937.948231606,152985.336390801,122828.961907838,136775.350279005,122810.303674673,130170.920862821,130490.411321188,131084.755254,128480.095664622,141130.952398065,134803.773677446,147990.82466807,152534.400351334,126147.755082045,136620.092759791,107417.753328962,142220.614444791,136205.622741188,150074.620330631,140192.701002667,145076.328395477,145501.936976015,144566.778586091,143507.601416027,134988.604281826,146619.592475827,130249.661211727,157601.459064438,122785.707404196,148901.365463658,134189.728380854,131040.502095659,153664.016717334,138533.970196349,133749.58252487,146322.82585289,144794.320251942,138584.132395742,128960.004909418,121765.398645429,128180.877403304,132342.929463938,146456.115953988,133968.297930837,128445.189678982,123126.363969957,120455.133044458,117077.969473273,141548.543735565,145412.95451261,125507.241588301,132902.188026933,145209.608878226,126075.243514751,136606.921794365,122100.881626291,137284.495352241,152284.270834139,141385.376331964,124151.283641444,123787.512549684,133612.534000128,133449.466899603,133519.939836372,135183.869622523,147461.538927643,124241.8544507,151670.267846937,144545.810269244,125452.227401258
"errorsum",138382.607201574,128592.908871815,138212.059580712,117820.827441982,167182.638803434,131012.361926009,148212.400938969,140674.953428634,148823.950550072,129004.154770228,147211.149401538,138388.171370285,123489.711564791,157834.747339577,134887.467806919,141299.731721869,128498.383123118,126852.548863925,143790.172217005,143190.384937855,126313.388561225,127337.845643812,129830.045844914,140195.866859957,128236.838684874,121724.216404721,131324.76098338,135526.373500367,124576.113021161,150826.580022204,129930.331090835,132620.210057062,119558.694193082,131046.115125908,135036.953147852,124054.565780669,147761.033573675,146592.28727529,125766.190287451,128527.339261583,140756.618912462,131605.981182687,142364.934300184,128213.802685696,136362.581390659,133925.071276982,129763.169568872,142108.000400665,159281.393256274,147804.395546124,129251.330508846,142431.010928644,160156.772885385,154317.170322095,140762.50135472,131011.576614569,139157.101088079,128899.423489192,143126.67197369,136639.260877997,117113.269447529,115902.438705146,126870.697674928,135151.40592378,139573.495677263,133095.035489256,149249.809473907,133702.917927082,130677.513235996,132917.453709992,131757.028421792,146376.047127664,125699.498012042,116985.546937212,136878.136561912,138754.977104849,131427.056706398,126400.279823951,136118.56677305,151446.809737369,138030.037574868,141970.164241719,155173.699259975,115151.639781797,130554.054166464,118429.439054885,135753.738551536,153572.001380728,127430.474067269,148257.319012889,128192.757747969,129186.525639218,144650.010221422,119993.118117325,128525.826808823,143212.711934395,142071.674043588,140736.036774179,136570.139448399,140113.08391065
"errorsum",108867.459064306,129780.95065146,168339.692901426,138654.090282738,123445.106879941,156153.607571895,123424.316873265,125905.525475596,133384.69414367,125581.749362729,134965.321101764,131033.243963934,135096.220016156,127671.18048848,129934.144562711,116741.328443937,138074.577577911,121396.579148999,140150.014675899,118600.301129478,140220.902196082,144019.698416622,154477.866493041,138378.338699604,118438.465485513,130392.907734621,133069.762315369,135558.441495432,134994.13261377,127307.254084164,134732.641769697,128151.661578055,156677.92339602,134133.12949982,135749.187931137,149782.888778269,137436.375286337,127159.257285438,121719.637624695,136011.667221777,146546.653889247,138979.723111919,124792.98040616,162718.670247483,127099.341996544,121293.694526994,126870.728568342,132396.506013089,114290.998129408,175241.532918169,128697.980313501,139807.020434958,150131.87008168,145826.477144669,143633.296277767,134450.203985103,135889.438179836,150088.519157276,144228.955626264,124309.077675994,145283.972905522,123462.675851619,128208.758051308,129493.837248053,142473.600621509,135932.915311059,150961.392742163,141559.527749114,145583.02825928,125486.157546175,134391.584439445,132478.583599077,144079.287564643,144784.426941067,140740.173308312,149819.267885459,166993.551866688,119119.885128849,134439.839660609,144781.429008743,145039.420607236,127826.671050289,133928.383776854,130781.368007678,151957.484973488,152207.994028931,123398.791361431,124811.45931993,132556.986436445,139831.241296178,150230.619722458,150882.319838127,129645.922154091,126835.277175839,152401.531534835,121460.146376768,143920.239468706,138721.567683105,134677.923050637,129052.533068019
"errorsum",118552.236593436,134560.824207153,136963.77808265,137577.92540887,146852.357461827,124503.962460667,145007.12377513,149263.114506819,124363.233701723,134548.656775959,128980.06932415,120388.905132935,144810.350666558,137423.031997478,142323.452485357,130324.689909518,148179.332689969,145898.90860396,141989.586028043,124707.800225339,138731.157101772,136320.195319208,156409.342001975,148884.661236283,131212.882081628,145496.932668711,147034.567567508,129276.01611062,119669.904132124,151236.422281795,144455.918115547,139128.017771209,145788.460767821,119890.339276447,154919.20818861,135580.528893494,139483.189055182,145833.718684423,128470.492734334,141505.972330217,126023.292104126,134117.543199795,128977.260124079,116862.185939402,132233.343578939,148233.513516715,126734.422112209,129980.53719596,128698.845183986,135189.861881409,136536.275519114,127720.81771989,152071.827331901,141634.389751289,154525.076099498,148972.608163217,149368.063059579,136460.17586748,130021.898632188,132482.607764682,136321.661167931,143811.385646993,125017.489971399,125149.05700048,137627.48826376,150408.720330569,123686.367175281,117038.946609685,147194.18543475,128111.163316728,144803.399302582,159316.90475028,124528.168160831,144842.63198194,143638.601287463,144476.909101063,154823.526015052,130355.854749821,126179.516401743,148351.59751162,141062.084005244,137113.241369604,114854.439138906,145440.555701985,138531.745958455,148077.61223458,137022.922172257,157044.764771946,141180.544832324,131595.068889156,139876.768231774,146330.126160928,128096.096579843,134143.288043601,143054.773663246,129094.809287993,130352.460849317,156813.312446685,140498.492141714,131196.292107205
"errorsum",106920.15280672,132259.381594248,125369.635468658,130337.08877636,171652.860856718,145835.50469194,145539.764777416,146394.564254236,120931.50861759,137163.493840195,151763.263139992,133974.818393043,158048.204480903,134136.93144992,126230.199594355,146967.680358948,135464.74006689,128910.126679913,153957.025505661,126356.100734097,131369.916194462,148396.031306755,146956.209834599,128334.772213606,137931.421036475,124654.133577838,134018.582580757,125247.079310699,135453.696588693,134669.976060151,157468.773722308,141334.056365812,134982.066259861,126229.06021035,138748.506085089,141664.858030717,127748.447702095,122283.232805403,115588.10948877,136981.951318224,149677.676852621,141992.914361694,146733.191855602,129633.677094759,118674.46483542,139041.54964361,143798.894574363,127953.215976367,127849.840510016,133587.480299589,125044.881255784,143128.637788561,128403.950672591,129107.108552541,138757.118466517,127583.821887501,140694.92351954,147841.674350866,137743.534460003,141877.480037909,150252.792477337,111845.493448508,153405.091226455,142181.455395331,123474.655994377,114112.232597238,136831.906856064,143426.446313286,142977.964233358,136397.359468811,141550.736990226,122586.748756533,162162.220419814,139683.428297428,134687.517297232,146809.339338008,125462.990901032,133169.966375621,135903.728278354,104935.448220002,149411.257170343,154106.91129769,161160.693120227,158688.673927245,117631.003331476,138859.703714352,145447.367028431,144152.355379501,108968.707772054,131027.961154587,131998.576649946,128108.16788254,130756.008249687,141309.653677851,133745.719362578,127568.847684939,133722.400394453,135717.927768818,145701.774843078,132644.150621324
"errorsum",150951.798448481,124584.617231495,130671.473329407,128488.50866916,138789.187457832,138062.915304884,129358.076676013,126313.235785919,148861.835277631,141420.584898949,139805.84005028,146957.909487509,124865.096951762,139308.876483169,133335.415497144,131797.994049034,143678.731655581,152389.962754479,146655.518572392,140455.92117183,131736.182162475,125452.766041113,128400.520741589,156600.915847893,124937.292635177,152712.20086881,134912.285018037,130311.642197095,132176.341527528,139343.956721576,145668.24001894,131179.252298231,146442.755423879,131463.684964161,141554.552149644,146623.962698587,127773.45468316,146690.535829981,151419.835663182,124763.371296381,133086.406757319,134591.218830769,148826.494556969,157232.579923238,124207.464134513,132434.794760775,140083.64264614,104395.020732899,135693.424141328,140825.53531386,121659.718866039,153359.879675278,152651.103755014,142493.713050803,125908.099797247,156030.086717617,133330.81727182,118011.412637728,127847.60327458,128033.737819872,124412.656344047,142784.946181371,144816.199075611,131425.438463886,155619.562929924,147241.842769863,150499.317012444,140530.115245037,125063.648001771,134953.378563353,144614.244877425,118644.012389636,123466.118854828,133233.160190226,143123.888449979,126376.407788422,127899.687625976,147449.161115789,143063.131414113,139588.735544873,158165.922422337,131589.562568483,131635.927005665,151144.236211845,151615.631009373,146814.486027188,129603.410814038,129798.881248713,131626.188248547,150304.90723254,152777.011273327,143932.540419692,131120.126078837,133167.6024986,128537.722037705,130576.550085148,142487.079129152,143457.424543583,132153.982638467,154052.930647393
