"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",600510.165619956,601214.943665958,609289.488172577,623980.305326077,591480.856551917,619288.713372819,609588.342403409,620042.101119033,612153.674742898,613311.670056433,610044.645062109,611715.580219734,614915.382707518,622424.759721259,608480.132711342,609909.810388939,601286.475015339,608679.392337415,615083.373417792,610561.249169076,612497.499447116,595573.489446816,613446.197959175,601671.621781566,612336.058553546,619625.96417193,601453.832826342,603589.751501381,607711.779291233,613415.613702549,602247.1470969,605953.636848071,620850.898529781,622356.077276854,591454.424442637,603568.567086265,611922.114844906,614611.559350429,619674.079005276,610873.173468773,612400.131982502,612108.777197877,619180.445938875,630936.130143218,608322.67183899,607974.092665163,617904.262761316,611820.926631107,608638.891126814,601769.646702697,619072.360876615,604539.068442177,606405.772205919,619113.982192408,620037.136200243,617191.177771971,604905.848695993,613839.079616397,608971.92386636,621280.620436114,622287.404347073,615016.444272511,616795.621576197,609501.387563161,613929.881742727,606614.455286444,612632.123190378,619138.400265082,596867.071409973,614687.297941288,606085.471661682,606421.694307075,612416.204597652,616422.873968964,600661.39180621,625009.372527789,623488.68443171,617346.017078379,616389.670613028,599086.682958875,606391.78198934,601338.130896919,616811.080615821,589078.077967934,610862.145279056,609772.154856831,632547.347655199,596973.750425429,611630.76274681,613164.419205895,603697.377260042,608064.14674536,602439.228591147,609639.624463468,617416.520047385,619683.9071864,616248.871077653,622134.666960049,610002.184809087,627963.982533471
"errorsum",615804.587931666,611633.565120395,609018.502691931,618998.122619811,613939.321105254,617996.310388597,596172.865629987,628995.060849991,615182.328374345,600778.993343216,607459.549609907,604105.872487655,625512.338538728,615223.677902397,629837.051740778,619061.204766529,617077.302211397,618146.605857916,619804.875634943,609031.515766809,604204.775125556,612162.810192269,620040.595804038,630834.709466048,608187.017640401,626584.572715825,605937.160166989,614881.462788395,627903.057300493,615185.266853774,609777.061028016,618434.64667164,624218.100818258,600742.670108211,619284.089789539,600556.290814356,611965.600081909,604209.025572255,610631.730319864,606719.626938608,612989.350289468,601688.995531962,618671.198129541,611980.968219657,625813.007569297,630464.725745525,605356.256262026,616433.776612006,603649.763796824,597361.220058269,607579.655068521,610230.081450586,623643.940390775,602006.399690122,609835.520104141,611438.531850105,618116.161378851,617818.850607526,604058.218449725,615747.752351768,607492.217156394,610473.661231004,622881.881328659,591838.424575321,607558.710673625,602347.244091768,616750.28243442,607421.659893029,624707.989210666,618923.945320053,605623.883570789,603525.429341198,599628.009923934,614911.001474793,614120.262256303,609759.724333361,609255.110356402,609920.092647375,598722.661379475,607809.337372695,624281.53833592,619751.501323083,618086.418021601,607293.087889558,604572.790800813,609890.68167325,629274.545946905,609711.915660245,619587.515228223,624580.516722697,618441.169191566,606753.140601222,620206.617897586,605607.894215993,600013.297490069,626302.043070914,613141.104399787,606194.734228861,607805.305940881,608678.741868313
"errorsum",617032.488625822,601414.776193445,610361.069972677,626251.703599306,613882.541775839,618652.854561591,623685.162393763,605727.166081302,597750.055615367,610376.808140127,607657.533376059,598057.907088086,616215.866860333,619945.796879046,607458.37071012,607758.050143963,624634.32882112,604839.737286114,608278.479747044,617275.141759679,605363.385893837,616650.013966853,616668.499860592,616880.867012709,622413.290779876,608244.955504031,610511.087333736,599987.317433677,605871.972763997,626909.809333764,619689.968662227,619748.099180175,610790.909456745,614917.276371347,615213.819373579,611705.749301237,620001.726878508,618336.884758739,611539.172670374,616104.813889137,624863.412288135,601330.612327063,608458.841407579,622353.902844805,613152.552830083,617284.969688374,624440.098845,619312.747926249,616357.964960666,628534.097129889,613760.801241059,615510.398504378,623876.694489896,607537.181077972,614510.110333069,623950.500380142,600920.522798637,619867.961762967,613987.099698801,607136.948592349,623334.265132065,626542.062434733,617706.863705516,614908.783661245,614638.361424307,621310.230666973,632735.86557995,625565.136262587,600868.723748731,616912.360751042,606398.093570562,627774.525228875,624704.628416635,624103.691346841,602634.149428287,608692.645179874,609738.163000081,609695.677342059,615066.828237426,610460.741146293,624664.233426161,603112.283905003,610252.219423168,608622.350456241,612001.174206883,618775.25122295,638097.893902348,613419.956005839,609971.836686286,616314.221243704,614261.208893449,610871.663316613,627357.141046456,626179.490624217,601592.092498303,607755.124635564,622664.59923058,615761.494048622,623406.034989881,601085.936546055
"errorsum",608415.353996877,601193.291739291,611365.776930283,603652.336939371,617123.514742871,601095.897545919,617071.804026732,619307.637553443,615170.397148786,621287.593030616,602032.980587548,612450.360365496,594353.348816364,602276.004660688,612433.526151181,620126.92979891,612989.40154089,617112.303540493,603399.847436749,593677.946128175,610481.059471984,609537.699143025,618054.348846114,624205.567338031,630675.297645531,612066.234869592,590747.612022175,602075.462806108,604124.18668799,621811.808980739,616946.611388814,620372.811116087,591646.081033491,602238.386275977,620634.294469433,600925.887675653,611505.830463684,608472.37275205,605258.018635492,603227.302255099,625468.676755912,617592.430534914,620513.158251685,599404.281546304,609802.146964335,609975.014926068,601769.694759912,614433.33776304,609706.989265255,610193.069691494,613658.208228005,624464.738147624,631131.958383614,619768.207274033,610351.739622765,628873.804274287,618673.055639868,620595.940776699,614907.700889922,625979.115263193,615302.481942252,624330.789217068,605244.348948923,593699.120665671,617253.892662293,618475.431109206,614917.839630238,606340.109093087,617077.299583102,608368.616379804,603280.753826123,605684.037616681,618449.950630621,615461.5889,620710.559577636,600896.954959622,628538.786514003,630245.210028131,612825.595118382,613809.69672437,611057.322428117,614841.347263189,615729.016437955,604739.225107305,596748.827003041,598602.073188279,613559.519831747,620587.048189785,603621.345508503,614596.572932482,603415.171874912,606934.982780195,629243.864203844,609659.36688267,608910.769607768,605340.973386501,624846.643151712,601829.340695054,613003.200290592,613105.797375657
"errorsum",604799.308094889,618808.532846869,610582.67730403,619496.962707264,619890.403444524,603305.617078376,621477.15204769,611197.365561178,582066.908742516,629469.529548425,616772.329359324,610701.618807384,604266.055343186,606351.849265542,600545.361813685,621618.538751453,611912.812696952,622506.359471033,609168.126996386,618717.865127722,604008.680598116,607342.08977824,597153.281217423,638162.717506299,594200.999800948,626821.219119638,609135.895022571,623262.542517282,624376.362541696,607676.076630398,614768.15592452,619361.833593727,596903.306329229,611982.841836391,612672.568168775,614418.269230401,608006.763582546,604293.537502842,621950.851282199,616261.92721418,616205.421605305,609758.306963985,598915.301578807,616020.798912151,625155.615703833,608428.901246175,622820.570391725,619214.512096219,620340.002206023,618641.765358049,616855.38961451,597996.344159065,629653.842779126,615952.905625819,607523.510995912,623184.866561993,593203.141983408,620687.528662281,603658.933007698,604629.668080247,611235.864125922,611746.946826112,589229.665629507,605031.41118796,630479.643965753,623198.250188879,623262.742879819,606844.760780225,615977.964051564,610758.971568294,603325.448577742,600640.823087195,612026.470075106,613744.094031626,620900.188788229,610905.959344372,616621.214946532,600377.257536739,601661.47717613,608706.495353785,624185.509301926,623412.980278804,610214.075354565,611673.000733515,622275.297194422,603482.27483884,608093.491148767,604109.00807722,611753.945513442,615874.660250223,606220.291766193,610484.297215762,634659.679041366,600524.947594064,605563.66500993,614126.628992351,607395.343797968,608197.08384123,619028.925779465,618502.963593844
"errorsum",616172.112876321,621009.993665856,595951.445740183,596865.124177983,602974.681377484,628068.506223119,612483.550325059,600868.343116727,621835.59693283,618995.765630791,624648.036196107,611928.528687056,627204.467139242,596016.922137719,612559.208421859,603401.406573484,604476.824004111,621167.602646276,630032.857471134,615729.809411053,604475.008804164,613779.694089977,604206.944123974,605571.65466436,610717.832846588,612658.307383223,620708.152085535,615522.405212706,628621.167007972,611022.920462468,616758.63085032,617250.59984894,613972.147154533,606950.367569861,607680.870072117,596909.944135111,612541.261478489,615218.445829787,614628.867466033,614965.55723786,622028.840578518,616089.637184349,608546.298391642,601780.256306554,610265.85727481,592686.003249797,605960.139285662,629822.26445804,616959.515414934,613353.519251851,607628.974748872,632408.775642149,615904.169019137,611760.347376838,621412.863652588,613457.989903656,617914.654468076,617199.950977457,596490.091362651,605117.042235197,618902.466300219,608679.782906661,608224.368900282,616589.51717872,624937.056776161,611880.127041988,606358.673691416,614432.285180255,620918.891691659,628949.234227273,625525.19421496,619245.006859421,601417.933076867,602345.805600659,601320.817171947,603888.833008952,623051.331819652,626524.583456487,602943.293155995,619201.301558755,601255.183494339,598615.391739512,624210.636489022,624863.438333842,610210.984298305,618737.619441732,615873.296854818,607515.176396368,605152.562241272,608968.841068129,639209.316283404,618392.58685042,616753.687395825,619834.270133891,610497.541080117,613145.118905703,611214.182131981,615004.324512981,607031.38597753,615917.177675923
"errorsum",622655.313802712,617439.982311581,604980.586156188,610375.420476519,609998.466628116,619004.904589307,601512.107466881,603681.32756543,616197.453183421,617169.81949308,591606.600044368,613480.379567203,622258.509261536,600897.786261074,601658.99745636,615381.17966653,604691.980405272,621514.527824003,609152.751678417,600313.216943932,625471.728837116,597823.661903051,604566.890345723,619799.812603767,611130.183725188,614448.78416781,623097.996242632,621414.484731996,629032.09342289,616671.960071597,615225.691148599,620780.675012083,600954.488789367,621017.986122665,621531.184454016,602236.447793544,629776.740621524,610392.463826965,606699.548303798,619824.511347963,605790.0767228,597845.234471804,596393.187100698,619734.505725209,610178.002546417,612199.848014212,624772.306248109,616652.064602051,613605.391553932,629102.839278014,613575.714785491,598471.08082021,607606.408817697,617754.411032441,610485.608839266,609620.698759005,614451.961553736,613900.295298746,611516.780412446,608035.075805642,615351.083021912,609218.497015632,611404.738232445,597688.170098847,597459.302867454,610060.154188228,607443.136022469,601814.203287118,603742.330329289,609224.985812358,619964.774391267,611488.842792811,628742.313676851,607241.342491647,620920.904275461,612340.759005926,617984.82803551,611923.178750633,602718.902497525,592971.49817462,605848.231590158,605395.595076225,621024.711147602,610807.951309851,622256.531442467,601442.660179993,624330.351325784,621405.308661223,610829.491055087,622295.780622257,612147.161225831,613123.753124206,598810.101919699,595054.0618158,623622.27810473,603281.730621299,614952.548083793,626361.558859333,607609.984875364,609877.990656763
"errorsum",598259.567041742,612075.435364006,606697.03759766,619694.00914539,591973.664185527,611282.113398005,607172.595231367,604003.939254221,610401.373221087,624156.232089559,604676.747292695,615707.479457286,628870.311201266,602802.916397528,622539.41865158,621208.060490446,625171.108066684,614447.141161395,608818.213866235,609804.597943747,609514.786660327,604572.210647418,620667.680101388,616447.107111121,619318.654099619,615809.873674921,609405.264620109,627089.134520626,615233.659685885,620158.69543585,607550.564475157,614457.139044298,620562.390061855,618496.264005429,612968.753201224,614601.541930517,608928.155929529,596547.073932814,611727.824562976,622508.049073481,600690.446264411,627624.67311408,608974.086327669,611095.46005293,611470.688507491,614196.42473658,605293.099729173,607308.566165561,623523.097239716,609616.356986126,610883.070181916,598590.641130083,621073.19764331,603953.856793033,599401.852665658,621070.170818804,618699.510500774,609026.819721598,609566.299413233,608323.889354024,613654.720846422,630009.446300114,616525.462699221,629424.165906454,602730.629925732,588221.744265438,611657.806483561,624274.399601141,611068.069917983,612358.921319952,621716.215627034,586672.295309022,610798.283263391,624719.582169783,615140.940334918,634805.866947995,600146.987785852,611197.767330921,617030.842978887,596365.35076181,621289.276149159,615072.141196005,633175.220621387,618270.596469848,608139.104478346,612132.013905277,624835.318014834,621473.520781026,597744.08652126,618582.946100515,595014.990593147,615901.512825829,609144.721606563,626147.631891976,624435.565102407,598563.493496515,616448.583958893,605747.512428638,608392.774892694,594177.33135554
"errorsum",625772.237398547,612356.378621351,608087.646691974,602711.268307178,614139.102146276,619131.779264291,610422.151267548,604060.954836909,614173.296747326,618182.502183081,591831.002245434,609231.533319543,603891.088077676,626865.392077377,622674.700881388,612086.442681748,603939.058891126,596558.61471107,607205.648310293,622114.515013823,602272.987145541,618165.995268502,622569.268549242,617581.268561295,618968.497925615,626738.582753466,607133.317335573,614855.257336191,611994.723667379,619529.090049353,616061.979835693,616292.091643541,611413.244787468,616817.390873087,604416.649640429,616830.265622665,603808.796065136,622303.536732675,614367.554909313,626165.628209423,626609.029934098,613321.950279386,623881.180971751,623345.358254961,607195.901998721,607792.054726084,616527.313159316,598726.568717374,608283.227853777,627676.379879683,622899.543761803,614130.981986979,616155.257398659,611397.586215204,603850.480326602,623048.692733083,632313.177197482,616504.727133968,621693.27841568,610928.120023213,612324.328203151,613223.78618942,613865.224904792,611777.792878085,609580.851402694,606200.265913409,621923.617785654,619204.51387692,621228.697751296,627347.701393607,603882.931643987,615192.452381061,609379.453773736,616868.49250942,602412.739483648,604529.313251091,608850.289377556,603149.170017343,599273.012454498,619764.272671906,626318.00214744,599238.956322875,606620.626429544,625726.022599294,619052.452426022,620399.032248129,603881.810458307,631975.57133649,617431.997396699,608532.110897049,611040.482423644,618497.906883793,612378.747088225,605929.730565516,606650.296906802,604063.083070969,611467.120522958,606081.564927098,620639.241336366,599574.575571485
"errorsum",622102.78988866,613880.9856132,621984.005413683,599578.352574654,610882.55704066,615891.221150171,615319.265117073,612383.058034384,615963.630201749,613987.384154182,621766.441755871,609827.591053414,629482.984650793,603189.016088729,608354.383085282,610569.881323269,614524.554329872,607157.729427353,609340.275298375,612511.672585914,625970.521021789,596311.057901312,614802.825674209,613848.558623936,624756.535762563,622087.109827126,611486.356676842,611586.123549906,613421.31539225,638260.263569583,619469.545575349,611106.623740357,606703.043913912,617674.860817745,617021.406807893,605230.717159285,606110.132244077,609246.184744613,618137.067920524,607122.171639928,612675.863810086,606481.530741874,618856.813151767,619426.431772552,607613.320745241,606064.734153708,622473.193844168,606267.011589339,621316.397864894,615128.132740109,609478.364882003,622705.005066144,603707.553186684,607116.700201438,611399.321670816,608150.980296634,624464.19034022,606662.798859423,620023.129730957,619814.778120176,613693.027071458,615558.330154382,624584.265415152,606529.267557641,596454.403792603,631614.842317073,594554.421776913,612673.95691657,606869.47416421,620353.97740768,602018.013653293,612237.759584913,623530.172958191,601836.852423745,610748.468714704,629392.742758565,616552.563456907,607120.936400263,594367.284199165,626358.58266426,610711.844769597,601581.178386072,610984.488661129,610073.412545725,610579.684235356,609525.670388208,614668.742513268,606894.512807646,593156.283584419,612653.619568895,614356.16899361,602838.267559781,615709.022127129,628290.99770684,594777.25058174,612897.550166602,605330.653888681,613963.8622049,611197.234436728,616937.558318609
"errorsum",615964.645587611,598902.373194836,608011.474445959,602097.573672567,608923.946021321,613051.368095124,605266.078504012,613254.897751237,616121.932414414,615663.726954536,604444.929558445,606109.351614634,617403.46087562,612058.814411116,614054.212178779,614709.824139038,612410.791381663,610218.402507889,607012.769213506,620803.716196414,612135.299859041,594053.969136081,611013.837652989,607683.057351592,620600.890216375,620194.35263015,594216.484000727,630586.859996239,623656.611359945,588207.872973402,620375.300043715,606671.290074926,614529.751667302,607538.877841622,607565.902572257,614323.757828349,619293.101863935,597274.035729382,607313.065542752,606116.648059762,611367.061614911,603400.516388922,604057.468115719,595064.403993184,585221.423242935,607739.942631514,612771.944914721,625194.65154711,618510.437727945,607516.014737057,629063.449498957,628124.377234282,614467.86767465,596960.094523809,625725.113367764,614498.052776308,608263.428249423,605035.156129994,615566.203080764,611202.062007915,600220.781345502,610502.667375311,605693.36968032,603870.658448726,624877.172813293,612761.212314599,603042.271358988,619213.350270361,617405.288037005,610997.256564168,588111.08348992,610957.69237528,609006.149041267,618986.301734138,609898.373440541,614939.329592226,616590.001973066,609050.665910817,598793.172442587,606837.264944708,604775.040671608,622101.42636953,611838.007190335,622902.572189342,617914.949215699,596431.774929438,598640.582111463,619543.767166504,609378.089453668,623447.444395697,603896.963905792,603717.054746212,611642.977027034,607079.274483426,601393.089745269,612680.694532485,610182.017815042,625183.684205065,605030.036511554,605523.481145658
"errorsum",617602.340384202,619789.592410768,603262.02878834,612543.75761747,607307.458434319,593344.785399981,615333.725822688,607801.532324671,606654.452380901,604822.50847862,614379.001763463,607198.907315406,610763.863433842,610004.423513314,614428.721501629,599402.099838517,629465.498417424,621476.827136199,623175.212333546,608626.97891436,614061.322383751,624437.54554022,617244.513938417,616571.699199991,611155.678184638,609859.066978853,615742.043361581,614831.330367769,605042.723885699,604864.108465245,615015.831637069,604606.385237472,635235.057873265,617320.473607549,618052.254361652,604373.974694686,633399.56082988,625369.811957628,608474.573063172,595195.832965177,602997.452147656,618518.231172006,621082.90606879,615422.552852416,608326.632371935,611746.673103893,618276.601068191,608920.375518245,605814.850810362,613286.679742487,608424.813800856,605079.408902684,619080.173077339,613136.208643649,621560.843839052,600372.328581915,622484.950621378,608881.317323139,598480.193431202,616259.277358014,618817.128220123,610194.926597388,619756.296112832,615987.845804701,613531.24207697,609148.708023452,622334.694543049,597737.277667263,612110.724571623,612997.269386859,611662.778660447,598652.046416986,618575.766130604,607013.408370198,610849.536812464,624031.736171068,621863.366952923,620699.567798817,613662.238211991,622724.220851017,624554.583829533,604009.70426195,619625.811931288,609233.054198645,611590.80034894,610650.413262994,610876.387489754,617686.064758947,615766.714571344,628645.519293875,621330.412553935,608708.734500814,597732.078639934,615364.136514367,609327.245821596,613772.167431653,636139.17165202,602081.031356539,610060.978645594,624422.059894122
"errorsum",601845.365543588,621062.189298966,610523.342190488,612055.407166696,620035.955944164,609816.926171385,602260.78401819,607597.345942362,618432.083528926,612067.559655051,612269.216575137,621004.738661184,621419.222538018,617283.466455743,614347.160293708,606083.927276105,612985.020143899,607490.439218824,606755.511152744,602062.966451629,609102.334805414,615343.416415912,615153.895427589,602146.291652089,624471.370139102,622101.817315222,621912.277168224,624931.087878881,596869.812473804,629781.339368513,608267.30254181,591046.856387455,614310.561117419,600041.981539422,630729.704289707,614940.008545134,605094.059358017,627421.669800068,612906.260146761,599143.902383667,613421.934027,621906.474950242,625551.595152259,616919.033686521,600656.605037982,616115.133534585,606144.545553556,600698.434323533,612949.325611604,616794.904351525,606168.65365377,619192.456617603,618147.590825304,609845.059898598,627332.28215058,618005.350363055,616643.555658572,605826.753788475,600722.193701407,616783.753312633,632291.041131782,610129.541451871,613135.393657496,601839.514468927,617054.148150516,595620.655921973,623015.118858278,612362.082392757,619696.82284859,607600.567180084,616317.973383485,599905.944596253,603089.78462524,605750.320632391,610593.205020149,611576.085906675,614158.230378598,605243.963742572,614892.649745473,593110.681575743,616441.668954385,606963.547072163,600639.384790979,596422.746290014,613401.495686345,609817.036922116,612718.542591679,611449.648029593,615410.516422569,619200.734733595,611550.828298413,625032.456316541,620124.688832613,599715.709755981,603665.213143254,605410.535159325,618404.105092569,618461.522954533,630700.599179755,613313.198562402
"errorsum",610052.538297744,618749.600509335,617697.896517202,618121.065793772,613983.124838455,604288.968048668,611012.863904742,605491.082998808,611563.950480681,608829.611352097,618078.843319983,599857.236474326,626710.589115287,610520.73303256,617497.21792858,625011.594254589,604110.683519679,600127.137562922,623901.755688899,614064.865088303,619218.368691228,603922.130299097,606393.694687519,619208.886935776,611470.580641547,606438.141554082,612313.183799136,606815.112881926,617008.92463437,621054.645620899,614822.822247268,607032.534807981,613077.516497556,616210.54421539,620694.46282475,619681.415890003,596124.183534911,586157.797712202,604502.302593212,611029.213373806,621388.108371698,608719.194760687,609744.453267377,616233.906984055,611417.980460148,623992.823220588,618232.888988161,604556.744614956,615448.770745429,634636.702133887,615420.00678147,601866.253711329,613420.115291613,603933.418584514,616418.047123228,615548.422081215,613435.861018604,615679.213914573,608110.24546357,605619.251306837,611506.603527029,606437.136972178,604142.699845136,613086.363941851,618972.183561775,618445.220014808,607863.299244201,609715.297677668,615080.126991046,613719.579545082,596341.34909729,615366.678445839,620355.762814148,622540.917774123,613541.531444998,626743.732226597,617123.616935673,623277.561054108,607796.030929145,621636.846996891,602337.906366206,616743.790896989,600022.38450476,618905.043087215,618415.264319373,607219.484647772,619210.052578797,622628.423073951,611044.642819853,620140.251222862,612447.468790554,606016.998663598,605658.011672661,621152.653083928,627903.581478405,618344.038604075,615455.538971086,618233.815710469,623865.969536865,625576.330759353
