"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",105302.761548149,25281.2051228027,25212.3889145009,25140.4395633185,25086.4704796325,25044.6559578107,25011.52442144,24963.4927339412,24912.9808130487,24860.8578621807,24803.4037867354,24739.7151120767,24671.0807968509,24597.3915040874,24518.7009625196,24431.5537092498,24335.2836198168,24227.9560946568,24117.7502799459,24018.7565086238,23920.0146659473,23798.7930188739,23669.2504961178,23504.5237738862,23294.7030979252,23067.1118623612,22825.2958827557,22528.163949158,22183.7726578629,21814.6969757329,21381.7487026233,20887.0122599699,20389.961479965,19901.731165162,19389.01362776,18788.1055198845,18240.0133807864,17648.566285525,17017.6475401774,16559.5154823421,16034.2993261606,15560.1859485176,15100.796478547,14644.1326875758,14240.9759910415,13981.6511902927,14045.1929992154,13932.523370049,13651.2730202829,13378.299272478,13157.0567138048,12971.9714579135,12817.3739878895,12706.245218376,12657.8167641613,12694.1253191277,12898.3796569014,13152.3794570601,13535.1439726963,13619.9045603979,13901.8951784092,14302.6145888132,14864.2134366602,15625.3193466578,16549.3233791284,17420.6030411251,18404.6402906152,19386.6044713801,20623.6217801887,22152.2143740617,24019.6196483555,26277.5864550254,28981.4682741225,32290.8369981324,36103.8011427331,40171.4070068668,44662.7293849091,49689.3897575553,55657.3561556796,62121.5028308571,68448.7657837895,74560.1560962924,81858.0708517072,90287.8146073629,97710.024379585,102545.779131348,105252.348364082,105302.761548149,105302.761548149,105302.761548149,105302.761548149,105302.761548149,105302.761548149,105302.761548149,105302.761548149,105302.761548149,105302.761548149,105302.761548149,105302.761548149,105302.761548149
"errorsum",117712.182611394,31321.0792411782,30512.7919437922,29325.8914131789,28016.0442565006,27467.0890783156,26842.8488927568,26274.5663566339,25724.2270434877,25628.06030715,25543.3175176405,25454.9330543332,25358.5544713952,25247.2828217668,24801.0315426332,24659.6340695664,24533.3341790896,24399.8635016249,24230.3456980167,24056.6148530673,23865.0596735643,23600.6813087311,23345.7632548876,23072.4190895426,22792.6992195281,22498.3552446033,22187.9079033414,21861.8991152744,21522.3022261694,21170.7712285869,20806.5257750931,20237.3921793424,19916.465174216,19583.9228285613,19228.7334487358,18923.1570422449,18520.0510641821,18118.0262211862,17709.1093796966,17304.7257725441,16974.8076224997,16671.4598967649,16507.9195231845,16178.0376000491,15858.7590992383,15543.1889337684,15260.4987446269,15081.5085676586,14971.9217203903,14889.8857915297,14811.6912868401,14591.0890676932,14419.4142267199,14315.8503225746,14312.4336846292,14410.3130835874,14576.9985905362,14904.1056720511,15367.3055380024,16164.0491556848,17256.3670996197,18655.7415795536,20419.4254718849,22012.2469181896,23548.1860198242,25603.0183528838,28073.0797254059,31081.4956416673,34537.0291949127,38590.7109179825,43531.9247166517,49584.3409381286,56659.5880180393,65109.9124345684,72610.9993149727,77860.6198597052,82515.5134309727,87891.6627996637,92574.4817147325,96470.571958358,101376.488631449,106322.853006876,110519.777796514,115336.825445276,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394,117712.182611394
"errorsum",102663.493398248,18303.8321985672,17316.0093352624,16939.7532374843,16639.6643026149,16471.7131186994,16379.0967219917,16309.1805269063,16233.8557247464,16185.0896790928,16141.9834764269,16102.7960304939,16061.1437352683,16026.6315511944,16003.6733568605,15980.9698091503,15956.7892475628,15929.6494019394,15894.1354326345,15830.3643495455,15735.1378220529,15623.4285872887,15505.7388686142,15446.5885090593,15314.6352108555,15181.1258055543,15044.0619948227,14897.2748440671,14704.5941795501,14530.7714690884,14324.2847866682,14102.764648227,13879.9423576987,13542.0066513157,13305.5650208415,13063.4739412515,12820.2158864436,12574.1445737615,12327.8105041743,12081.5835488755,11842.1836537838,11605.1043602124,11348.4877802691,11048.8615723711,10737.0156967128,10492.6146261804,10313.5148837832,10233.4231909591,10143.060269189,10094.8568293732,10119.6016830794,10227.9526975925,10468.4050805241,10773.5159849394,11074.3480442872,11418.3153194811,11851.9012141759,12444.1935304062,13019.5410525231,13703.8367650009,14522.9278283345,15541.2588634268,16668.3901276341,17846.2260810992,19442.5460832837,21139.5213045425,23003.1514679664,25324.6000544287,27838.9309482062,30721.2640148314,34040.6805081944,37870.1198561513,42268.75622808,47725.5862787435,53872.0535235999,60692.9019192988,66307.4195084197,72515.8156313403,77678.5861449544,82050.2743261481,87387.6446219997,91659.766672105,95568.8103251899,98660.2415559902,101676.051312135,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248,102663.493398248
"errorsum",55121.9279084453,42283.5755836442,43275.8414582761,44662.481134998,47188.840696504,49569.6030291361,50268.9223945328,51652.9689048287,52535.4861919725,53221.9819506948,53769.0336001608,54231.5583271542,54605.2797666365,54910.0455945307,55315.2506135439,55667.8094422766,55959.8496244338,56217.7685975151,56370.701317255,56459.9113911725,56488.7254737523,56447.2605697382,56356.9720505824,56198.4304228379,55975.6114931288,55654.7123017969,55108.9890405496,54302.0251188941,53377.5710099084,52143.4222061667,50852.1191227813,49409.8435786414,47954.4984744225,46370.4836853321,44660.8139084687,42823.5799242439,41000.773043274,38731.5842637796,36396.3764129766,34036.4129406484,31659.7616957237,29043.0388729007,26758.5325378908,25133.600801508,24664.4903741598,24175.5147577479,23708.4658282703,23323.5880748869,23162.4564613738,23038.9807556193,22594.6284705593,22093.9735491171,21865.7736572836,21213.0355067919,20752.9370161635,20288.4850531206,19929.0272164231,20386.0390712148,21101.1017322931,21915.6389377125,22340.7577678757,22802.8951340804,23080.4657893536,23548.9239946538,23887.6497683932,24217.3542262413,24292.2265201854,24552.767368359,25030.5143283035,25632.8867025267,26281.00543402,27452.5129648874,28687.5032986765,29441.9845758411,30223.3179239714,31261.293995335,32658.514890488,34605.35191155,37690.738663629,41216.633164788,45064.0371860206,48181.3695800719,50454.7276301176,52239.4921187325,53021.7282072707,54119.3653609298,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453,55121.9279084453
"errorsum",79659.1649593574,12908.9767236799,11443.0775232968,10355.8704711608,10022.6151169053,9994.90223179451,9834.33480174518,9578.24534235429,9349.71425588197,9169.30553501784,9005.1386732055,8850.72139885484,8719.71697960495,8592.51052264272,8475.44837002832,8367.58788830269,8266.61177163625,8172.08127488892,8088.04061429215,8007.18638955455,7933.40014544922,7861.51029692997,7794.56762691375,7722.05629445414,7668.25953169279,7616.99467077773,7566.05651205423,7498.8788274836,7422.63459908334,7351.11689750676,7280.89669646748,7202.81133503222,7117.89649395288,7009.74707590625,6878.91753241433,6748.69808015464,6621.40218423224,6496.04755647192,6376.50684865281,6289.06777155903,6349.39598890449,6432.97167569753,6523.07164464313,6667.53979503724,6858.82103950318,7042.0070218673,7237.6980858404,7489.62561464088,7754.05426882963,7830.97987233705,8184.15798219414,8594.47731374433,9111.54633797347,9748.1072928963,10463.8881655958,11438.2379945413,12268.354898269,13415.4920946992,14744.7507569926,15497.1793080251,16347.5793050184,17509.887414174,19057.3307843642,20965.8664091273,23193.5929908946,25546.5730253275,27365.0185307239,29493.3366376364,31824.1823254523,34136.3561474544,36084.6316517915,38040.8582642595,40365.1783078351,43124.1533357909,46319.368760758,48137.8369830169,49964.9156279763,52082.9293958195,54648.6805581091,57451.8967228883,60254.8386258253,63123.8816727073,66614.4227550956,69980.6691403001,73168.5029888957,77206.7295441618,79114.0158562603,79659.1649593574,79659.1649593574,79659.1649593574,79659.1649593574,79659.1649593574,79659.1649593574,79659.1649593574,79659.1649593574,79659.1649593574,79659.1649593574,79659.1649593574,79659.1649593574,79659.1649593574
"errorsum",113043.609200209,25250.5425932448,24930.6683989354,24555.758287986,23634.4248535657,23025.9111345618,22436.3745387495,21673.778946612,21059.9853754023,20542.461245618,20115.2428175721,19720.4522309504,19368.4930992585,18398.3165459347,17598.617660509,17289.3625072557,17000.8628159706,16743.0045487104,16508.5612688864,16378.0586923049,16276.0597028561,16167.5449692674,16058.3593356174,15952.8578574517,15845.425146696,15735.5334500383,15625.1625056496,15511.2069240921,15389.1958029836,15247.6251314647,15142.0460277665,15056.1242011931,14979.338009314,14910.7382059725,14856.5650726208,14770.5314638586,14652.2948464432,14537.1639139214,14442.7553020538,14359.5241498706,14129.4641087645,14080.9200376548,14024.2120717855,13987.746468625,14035.5459373303,14104.909489136,14196.3555516138,14246.7776859643,14403.242300286,14723.9150582507,15103.8962843652,15541.5775383702,16052.9086163958,16625.3592128321,17453.9670364885,18524.3910263384,19781.8641476848,21256.5477375124,22798.914616909,24132.2973874625,25449.6088125121,26975.0214655793,28747.3081533503,30540.766812059,32346.138565169,33950.1841520412,35419.632601021,36413.4910851985,38318.5157702593,40555.0640659711,43191.4316105465,46276.2968474841,49280.0319778619,52649.6485863862,56217.5711765518,60068.3830455596,64703.3377365429,69440.1480299958,75147.013576435,79774.1708436091,83001.9635005484,85617.4711165188,89036.9573646,92749.8130850452,98310.06022895,103069.692441141,107392.693472669,110965.92249247,113043.609200209,113043.609200209,113043.609200209,113043.609200209,113043.609200209,113043.609200209,113043.609200209,113043.609200209,113043.609200209,113043.609200209,113043.609200209,113043.609200209
"errorsum",113886.1012427,33229.2004607314,32733.1892847609,32631.0017122879,32620.5453866134,32547.4843195864,32492.2099014527,32377.18702223,32255.7287583298,32148.996695306,32103.2990062586,32061.4848580504,32039.4624432395,32018.0859818705,31991.4238553963,31952.2009879096,31906.6267293468,31862.5663611563,31810.3028576725,31752.943555825,31692.6853056429,31631.2815567736,31557.6346277048,31480.293150601,31397.5680823748,31314.3488448706,31220.1110602631,31120.2213296858,31012.8058194273,30892.2067210477,30774.5197740647,30601.5854606332,30391.2963876822,30162.7222708268,29912.9406619795,29654.8240064705,29395.1704334464,29111.1548777053,28864.5968447205,28649.6279990475,28473.6615863616,28496.0262178123,28631.8005147341,28882.3296161752,29406.24033602,29856.4813335062,30579.9006023232,31445.5076879897,32284.3764430947,33075.3511693451,33700.2566314204,34314.3800642087,34506.8925079652,34699.8306345958,35090.0498710572,35546.0220362431,36091.3293425802,36745.8079358945,37304.7640004551,37738.0186552282,38017.7216639328,38316.479438872,38904.6713263464,39817.5072903727,40778.0762520652,42041.9545103976,43603.219032498,45598.4807126929,47939.1941985406,50113.8686962953,51870.7733115563,54051.0296201941,56554.2253954004,59628.478537875,64137.8387040735,69362.9572370937,75239.3188870728,81290.6338937759,87673.446006627,93321.1768809261,97614.2175813005,102550.157017195,106756.076186721,109050.044469788,111439.317969806,113050.700580359,113886.1012427,113886.1012427,113886.1012427,113886.1012427,113886.1012427,113886.1012427,113886.1012427,113886.1012427,113886.1012427,113886.1012427,113886.1012427,113886.1012427,113886.1012427,113886.1012427
"errorsum",65141.5238536928,29633.3828715474,27751.7304446645,26399.1413220294,25193.6880394763,24334.560484465,23669.1049064564,23148.7167763747,22703.2888681804,22408.8829318512,22148.4914117531,21908.7186939115,21687.7495699908,21470.2234401849,21196.0819135224,20919.8909498434,20649.7904490734,20374.2515912535,20119.8959327607,19885.4947905977,19657.5942558392,19436.561020737,19228.3971195885,19112.1444128836,18983.1960395161,18845.1468582302,18693.8404222449,18537.7506594731,18379.6333280636,18215.2629456061,17769.7874341007,17630.4038417949,17428.0483741714,16899.5638283855,16745.3048640463,16599.9487177581,16279.5522974904,16137.6044844568,16039.1253572439,15871.2860203178,15720.553809814,15903.1209344264,15648.083722591,15643.7049924692,15704.0591890896,15787.7858698858,15913.6130200859,16180.9593245747,16438.4708189981,16740.222944808,17034.2833500413,17339.9358254928,17601.8495683778,17898.26717319,18444.2385824339,18862.8314264526,19448.4158077163,20095.7715493866,20750.4862604312,21583.3146934782,22581.8925933653,23732.3830823261,24262.0402656956,25038.4317668582,26619.2732908907,28703.8217755351,30499.9464362566,32438.1621605628,34564.4533616409,36938.180696244,39304.84020624,41936.9780247252,45023.1654849977,48544.0253269734,52705.0723011559,55816.4864233425,58244.2172546553,60031.3144160579,61220.834532792,62651.7351862636,64554.61362953,65255.1125053595,66040.6807312142,67391.040950804,67995.4284478933,66766.911672321,65480.4610260752,65141.5238536928,65141.5238536928,65141.5238536928,65141.5238536928,65141.5238536928,65141.5238536928,65141.5238536928,65141.5238536928,65141.5238536928,65141.5238536928,65141.5238536928,65141.5238536928,65141.5238536928
"errorsum",128421.498663788,26146.682204865,24660.3053048368,24090.7020936851,23271.1141218342,22622.6502118204,22056.7101246361,21572.596461012,21084.2111196055,20652.1172577194,20286.1009280066,20325.0903211712,19787.4057427763,19454.1034275933,19206.6536139183,18973.230519873,18766.0204741043,18619.2028041802,18447.3885405573,18168.824375745,18028.1217154527,17903.7638053052,17799.7944598674,17702.4576041091,17707.8865950445,17780.7014469557,17863.5470491229,17933.7692623769,18004.5901750637,18073.6836917106,18138.213113569,18159.0282047711,18158.9697603842,18163.102454729,18157.6781421851,18137.9844681618,18066.7182567344,17976.2302870113,17775.4869940311,17652.128212666,17577.3123210888,17519.2148703635,17500.8237572358,17519.1016412045,17500.7572325002,17423.4732308942,17349.6468263265,17261.4339180454,17183.940819713,17111.2608896139,17067.9328211238,17009.3801175365,16747.7043261131,16476.136517225,16254.9941782226,16029.9861928359,15881.7804732834,15749.7410007588,15633.8863373807,15761.5568626843,16002.6860713064,16466.1332996483,17156.6727244145,17869.8991442172,18873.4484738653,20300.1001041786,22162.6606716501,24497.9142560525,27339.5710394479,30743.948348015,34843.3796042523,38950.6745529214,42607.3229543196,46534.2516923958,50432.5263866723,54781.5999996798,59683.3774931564,65559.8053590563,72409.0013062769,78641.0734317701,84716.0014801431,89795.2000037256,95815.469509159,102836.511187225,109749.852448947,117828.121116674,124923.291884781,128421.498663788,128421.498663788,128421.498663788,128421.498663788,128421.498663788,128421.498663788,128421.498663788,128421.498663788,128421.498663788,128421.498663788,128421.498663788,128421.498663788,128421.498663788
"errorsum",121323.930930659,41031.563064387,40790.2425567467,40108.874312066,39660.9761746636,39243.1642156958,38872.8541032623,38530.9822944195,37643.7910159613,36955.4289901716,36452.8572480412,36053.2188256586,35700.2812166039,35377.6738430244,35098.5195884302,34831.2060806681,34570.8193725102,34203.6547474274,33841.1563296414,33507.0087992127,33117.5047171482,32623.8176082418,31710.2690553726,31527.2290682407,31339.3243323562,31149.7025626272,30964.2174815342,30802.573766022,30634.8947246688,30209.545004265,30163.2490021853,29869.4741664025,29526.8510796527,29126.0399322515,28745.1336763589,28382.4561608065,28044.0998696828,27725.6493645267,27493.5590454137,27244.7962950773,27082.3259851809,26925.5470663424,26770.8774104949,26455.7862939384,26292.3559529412,26185.6551416125,26190.3341233766,26302.8880582227,26597.5092414018,26981.3363696638,27462.1352263429,27941.559331082,28417.1548563865,28877.5093938226,29513.2474273213,30204.0531940262,31047.6943549838,32345.4734592551,33578.826021478,34904.3991832445,36351.0067693248,37867.0495461015,39296.6075311661,41000.8050170914,43593.5819253816,46470.0344239743,49663.4055788665,52417.1486314965,55725.7029082604,59146.8934614861,62885.895915571,65873.4266895598,68489.289454484,71391.5864149476,74745.0834758175,78595.2297713686,83241.4892952574,88453.1503334996,93980.3824123914,99052.1868970493,104026.106679594,107766.905214161,110058.913923931,112418.784359148,115403.353611289,118966.819245465,121323.930930659,121323.930930659,121323.930930659,121323.930930659,121323.930930659,121323.930930659,121323.930930659,121323.930930659,121323.930930659,121323.930930659,121323.930930659,121323.930930659,121323.930930659,121323.930930659
"errorsum",95799.8118481954,19357.667861161,19099.3146330547,18902.001073123,18732.3070809556,18583.2504339503,18444.5312588673,18341.7764450584,18337.898275544,18309.3586466629,18262.5900865606,17926.0822606836,17644.9966515099,17325.8419460866,17010.6126305447,16678.0129864588,16306.5669586869,16074.0189111291,15995.6185824876,15513.9098136668,15443.4592696953,15371.775025207,15318.3233858415,15277.9654655818,15248.38633295,15222.9140078136,15201.9863692341,15181.8432544883,15162.7911689737,15153.9161006383,15149.8134559419,15144.5342086597,15150.3387292258,15151.8354891093,15146.8125143466,15148.8859633724,15153.2100758941,15159.1667037248,15167.9028329325,14989.019586851,15071.8851078506,15144.2127319924,15165.853492088,15114.3347831801,15013.9717998819,14930.4693206602,14879.0067861731,14826.3664788575,14741.022541688,14658.1480045239,14667.4313416045,14775.4625030015,14966.8875890794,15255.7701264872,15708.6837226784,16392.0455237093,17059.3336914873,17761.3370326136,18567.961545636,19411.5542883034,20538.980458009,21818.1434251681,23241.488677356,23964.4670965028,24872.7515977355,26305.1868856471,27814.5694720432,29576.8884982606,31441.969715895,33234.9082091143,35378.6367367381,37995.4233642651,41158.8973546971,43497.2048998108,46049.4946009964,49050.4012049059,52225.5358434303,55999.7537135283,60545.0494067842,65914.8816636338,71906.512946192,78144.2089893915,85099.1230463617,91634.5681568526,92901.2797194869,94357.6557483266,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954,95799.8118481954
"errorsum",119740.185100854,34264.0821389856,33486.5190255573,32832.3782976618,32657.108282427,32018.4518255361,31230.4459293972,30241.2287572893,30043.471837077,29934.3058631771,29651.9850336277,29203.6540690231,28695.3873326839,28187.9144616935,27697.4009340496,27241.9513582236,27061.5320738094,26972.959518346,26788.1253698808,26516.4253766775,26384.7068061306,26266.0941580545,26061.370583475,25666.1684323068,25254.9077249425,24866.8192896024,21421.3178788555,21310.7769877287,21202.2703940075,21109.2361644285,21017.493348587,20907.8719504615,20813.1040321975,20730.0491196912,20660.1352537055,20601.0755389867,20536.3879035802,20468.5306470102,20404.5906338692,20327.4651993839,20219.345577298,20117.091577122,20039.930273723,19766.5669897739,19880.7150614537,20069.2260790587,20306.2865782059,20584.7316206831,21089.5993928806,21949.764360631,22924.6005649845,23918.0178237118,24987.7996252729,26236.6042759228,27560.6404466537,29052.215081816,30074.7602872261,31098.5068425413,32319.1501913814,33982.2475675291,35784.1640287144,36684.3356998403,37511.5742997983,38548.26455213,39937.1667754389,41686.3617089056,44037.8755389981,47235.8091206625,50915.8002401818,54167.2532427859,57578.815081175,61619.7700923687,66309.9258294625,70386.0560086181,74824.193087123,79015.7800022174,81773.892960939,85035.4647537283,88995.4265336739,93818.5038182132,97816.8174384665,102674.196613708,108042.466595848,113163.691379414,117996.261607593,119446.286361856,119740.185100854,119740.185100854,119740.185100854,119740.185100854,119740.185100854,119740.185100854,119740.185100854,119740.185100854,119740.185100854,119740.185100854,119740.185100854,119740.185100854,119740.185100854,119740.185100854
"errorsum",130332.028721933,30430.7716039348,30364.1381363534,30293.4895333906,30734.1060513288,30931.9684166596,31111.0053845331,31286.5873370939,31495.6774910329,31427.5566800672,31408.7654425322,31346.5124276867,31193.6519737193,31042.3009495579,30887.2372866621,30734.5404979308,30591.5443315683,30447.2265250609,30287.33605466,30138.6519798101,30028.9168321654,30032.0334495836,29754.5229289112,29407.9152451925,29010.7234860844,28565.0940488121,28081.2041300189,27567.4579369439,27026.1016318417,26462.9546385266,25888.801836744,25396.4669612285,24933.0801996683,24368.1421939246,24036.0313020337,23458.834569483,22861.6989449082,22307.3810367014,21797.9648880047,21215.3241545778,20562.6319685334,19923.5670186028,19308.0845168494,18725.8118109809,18184.3624096519,17651.3285736869,17056.6700307634,16490.7959471809,15982.3231709669,15565.0702057696,15223.3854588606,15045.7806313493,14967.6453354718,14947.7490318572,14987.7960364193,15158.4238064112,15310.0801065144,15442.6843641764,15698.9905589512,16234.002727042,16969.8361436664,17970.5640268658,19154.8473862429,20405.531087253,21786.1284944734,23306.5386263755,25070.7123416376,27260.506727421,30104.8495892601,33646.7955599087,38166.8245793393,42879.8301042637,47781.9501881128,53134.1043660418,59451.9409810816,67110.5512738542,76224.0240806545,85207.0642448364,90497.1213545662,93261.9224480261,95923.7129802441,99270.0518410904,103300.705046117,107914.050362218,113165.375478416,117964.251902466,123779.748686178,129114.376700595,130332.028721933,130332.028721933,130332.028721933,130332.028721933,130332.028721933,130332.028721933,130332.028721933,130332.028721933,130332.028721933,130332.028721933,130332.028721933,130332.028721933
"errorsum",87346.3144705132,15459.6696829924,14750.2343746004,14184.073490119,13756.4291086771,13437.3735652721,13152.8158599627,12889.5097815028,12676.2735200398,12502.4852920025,12362.6567557235,12245.5034808749,12137.4603312828,12041.2589396643,11910.2283579353,11793.4752890802,11710.2682902669,11618.9257755116,11465.2691766552,11317.0170812065,11159.702166443,10995.9290783781,10825.4908810965,10648.4647905897,10465.281650982,10274.889830733,10072.4942129742,9853.16487463003,9628.51428145066,9391.38783374822,9126.27947152136,8877.68137054415,8632.7614285708,8382.86964674571,8124.37539578165,7838.96976707007,7552.95972039266,7353.37192424654,7201.70579553787,7040.60707393628,6855.62525758091,6707.59739216937,6580.63200740586,6456.3745078731,6193.97911928286,6020.25755750206,5960.7780107252,5985.74384075569,5978.0138235241,6085.65434903385,6205.63154526046,6353.43685564527,6552.08587346389,6809.60660769617,7171.89635167872,7577.07862287906,7970.68779526281,8193.45053995575,8489.61027666403,8978.89291215521,9424.85694664993,10009.3474870854,10732.0386417032,11473.6021758572,12349.105424415,13508.9433077151,15018.8358801731,16923.4407675124,19134.1042868218,21912.5433154743,25285.5976384231,29415.7665026942,34433.886300113,39838.603347927,44798.4058501602,50254.5018044468,56349.226520361,61964.2548194776,67729.4551059159,74270.7690813675,79539.2085971102,83380.9514040988,87277.5152082123,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132,87346.3144705132
"errorsum",114557.514830243,17000.3156826156,16591.5612023118,16216.2110259904,15937.4861561697,15729.8780033695,15559.6311086165,15355.1793777497,15193.9294048683,14871.8883351484,14624.4455616192,14479.8329166765,14377.5793072682,14317.8733466918,14302.6604282872,14252.1233215472,14185.1164797556,14116.797377358,14047.6343140276,13982.9156675829,13902.6574451486,13839.5629999337,13775.3589556947,13706.4223692491,13598.4685280195,13465.9776172358,13322.6084395574,13170.0304119372,13011.4316785965,12840.8624231185,12662.0227249879,12477.4261771484,12287.9100086583,12097.6537692523,11936.0996849826,11790.7316345938,11658.1670382319,11562.7938465587,11486.5846982484,11442.8583670231,11398.0921150674,11279.2287866358,11312.7513760477,11412.6601688077,11586.5717510473,11872.1018358816,12238.0684205527,12676.1032795879,13203.2448787464,13830.78371237,14598.3964477832,15058.1495996918,15255.3758298442,15548.1226603519,15936.163243698,16461.4010867225,17134.7513962571,18023.3437185754,19082.9512283569,20254.6226774124,21638.1249438612,22966.7631989919,24470.5765029726,26205.6540035887,28062.1723809274,30377.2846363976,33147.1307209989,36108.8512064551,39599.9357284461,43809.4411783095,48090.3174487474,53083.1720426897,58332.9855511573,64400.433009969,70968.51445442,77102.2610007231,83773.1907742252,90284.6472851993,97081.9218434918,102707.837991798,105553.864137357,107827.341395835,110641.048463785,113357.318715347,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243,114557.514830243
"errorsum",93539.1688876742,23517.8208571556,22838.321997114,22181.1142440601,21687.4542077173,21615.6574389094,21546.8668549669,21288.8394168322,20030.9360201715,19490.7553775111,19145.1284395537,18878.4123803153,18664.3415500402,18454.8548096991,18323.1207713743,18176.8850559517,18020.8371520634,17850.6869721789,17676.3665271936,17487.1027495275,17280.0099518217,17411.3427672272,17196.5614947683,16959.154171565,16697.1457319596,16419.1233373001,16109.3847876228,15799.4193214617,15479.2775971298,15162.7208071804,14893.2122744126,14670.5746673048,14459.368977445,14266.5763622941,14107.2435780752,13968.6185574199,14124.063941469,13968.6902450011,13875.9480773368,13845.130948772,13806.221409887,13777.6553303554,13884.0078497529,14172.486507333,14574.5250301987,14989.4996568424,15427.6640647212,15869.5894805644,16270.8934369535,16701.7147100172,17058.414351933,17420.6748909599,17785.5748828724,18282.5766803725,18898.6512676681,19605.7754041583,20195.9779625627,20621.4230105729,21091.6524885953,21645.5631552407,22319.2392705627,23112.44681514,24119.5923632094,25796.4043463646,27879.3602789226,30364.5688305906,32940.7672241172,35189.1270207409,37351.0613279552,39594.6676742955,42262.4017356419,45188.1572265225,47859.4375314697,50116.0074065539,52682.5081569707,55190.7135840246,57479.1264421649,60395.4894865567,63985.9182996229,68227.487762603,73294.2505108595,77858.0516131641,81616.1014573052,85928.8289533777,90081.1087047842,92780.9702870158,93536.4462120538,93539.1688876742,93539.1688876742,93539.1688876742,93539.1688876742,93539.1688876742,93539.1688876742,93539.1688876742,93539.1688876742,93539.1688876742,93539.1688876742,93539.1688876742,93539.1688876742,93539.1688876742
"errorsum",116219.562824158,15561.2511572576,15302.0295950334,15115.5370506402,14942.1635779413,14840.2556874791,14771.2529322807,14606.724577407,14276.3149457918,14143.7510074251,13907.2249505209,13639.0210867206,13372.2028761964,13122.079228452,12870.4022406959,12616.5163613355,12376.2031877521,12148.6326619611,11933.7900559413,11744.1100578806,11579.1243912578,11460.7099622157,11327.7867056309,11212.4489058319,11119.3303849426,11038.1201288231,10968.2402692511,10908.268143713,10860.7819551537,10820.880929873,10791.14772607,10815.6313220715,10844.1245964429,10875.5265564134,10930.3570126773,10991.5113820965,11027.5260409677,11060.257963801,11057.5410093928,11043.1796428585,10997.7269436438,10956.5577382519,10941.2122481274,10989.5094754885,11094.3980585342,11257.0551040349,11418.9896270919,11464.2810263133,11395.2441191456,11223.1421446059,11079.3852298072,11035.3948905982,11057.8001079333,11137.3616771468,11289.7829240539,11492.7211460633,11776.8597290978,12195.2648882913,12756.7387117309,13456.315963485,14375.4765225892,15511.1248329196,16847.3310571459,18176.4878675341,19596.212210066,21058.3671737814,22800.794112993,24703.2875431783,27020.2376261517,29645.2448732252,32679.6745829582,35726.4288882397,39785.8392019243,44718.4832955401,50614.7675959319,57476.8540544217,65787.5461931454,72221.7072795676,77237.2631751364,82761.1277207739,89217.4188767545,94800.8936713607,100947.753267457,105219.790247537,109837.21103371,115025.371678555,116219.562824158,116219.562824158,116219.562824158,116219.562824158,116219.562824158,116219.562824158,116219.562824158,116219.562824158,116219.562824158,116219.562824158,116219.562824158,116219.562824158,116219.562824158,116219.562824158
