"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",182536.008091537,207538.959546688,179976.293544399,234204.745737816,156631.067597079,205449.865080422,190022.167863979,220380.683938798,171512.81930424,164765.956090473,208865.50193224,205513.398099784,183530.419954586,162091.71964537,197102.586031775,193845.367067396,205903.203328803,168223.446233317,203967.508304339,258733.557984436,193429.705019349,200231.635367753,214657.635682922,204902.544402523,194407.61292712,176088.840038846,186567.795355148,174725.358819032,189408.57152133,185856.092390844,215001.266501826,202246.111600666,196156.465242524,177120.740267783,177502.03177705,155301.620518091,165699.750207931,203043.306641996,194022.090105312,220290.916811093,203740.281865267,188574.400711844,224960.980473326,164310.199476523,204774.098957342,159129.424744429,209410.570927068,203654.629543803,182018.572158832,212228.407059665,211923.536085218,193464.061242794,153006.196414137,171140.217852536,218589.683239331,196552.356789756,169511.756382232,176773.322787371,243964.181833707,231172.116092655,184540.884805024,176864.9141046,220272.418289765,159071.703158541,215005.214186005,158515.209425037,219618.391984211,197058.031245604,190294.197748046,204638.423372666,202550.672358174,195141.185690507,199324.156375307,157551.194418085,175656.615975745,193924.042854639,173641.395168124,172967.263270504,190488.151437613,177075.923151185,191962.364377227,220692.136844996,211610.939634568,167013.035331341,215396.183723722,150623.321601435,271024.865840539,186104.878994733,205805.100297755,243608.953014048,190457.247107562,155476.141226536,172318.214726826,165223.222946049,172319.043268093,232477.055041768,183536.083876002,262511.773625875,171226.110528741,186617.006648494
"errorsum",186793.326991548,231137.771863115,198304.479735673,179619.461886276,171750.513029883,224553.872507894,158820.347113049,222216.204703402,213112.814319563,167352.911759999,195226.163750988,139944.265049548,202381.308167703,205016.020519498,132824.113589314,168289.881531877,183107.363494833,203517.456690998,152792.188956272,200909.276475197,210195.527984233,179456.139761716,182058.485989475,199164.865743441,199402.473462213,183045.340867394,198667.950129003,205870.449099816,209742.144870791,141868.820884255,178468.195572927,152967.322794578,217197.58535723,246896.448926404,199895.055688915,157043.279220886,183230.792629989,166480.850047328,171371.905953813,202689.254938424,202443.794551919,180368.198712765,171012.045762045,226165.291395858,233855.745873653,216821.878794761,177906.136421501,197523.908155703,201727.599641612,182354.328718462,175100.363969451,199990.999504224,264822.97323081,190732.859364139,187379.341816635,174320.20226166,200504.852989123,166572.398837038,203448.608852446,178513.226888158,165656.864900517,186208.45038397,201881.101266038,181177.482086409,177814.528579091,193819.20349135,192973.689910483,183490.520934423,220004.457380058,190091.386085855,169052.717919972,175261.325988033,197620.469423354,203924.450448442,204475.149978456,166505.285204468,154618.988927237,214500.927462785,243016.676096003,221654.189693454,190415.416361339,188364.700713126,193537.384991074,190924.302450681,165056.255752554,183818.913636903,184896.515177631,190198.12727638,229064.433715007,209231.943961599,231126.15499683,190465.327814036,230937.716974012,209655.25357213,175973.858398023,176550.635134067,196631.145937793,221591.479946247,184076.970048204,173107.351187384
"errorsum",215795.900629978,196499.377337973,233152.11392275,192059.167214843,177711.359818522,213057.974011101,193179.893708974,207873.329169102,188935.311021758,240862.955870763,220850.519320085,186776.388207547,172747.167107603,194208.525008856,186594.453616622,184788.414740675,151523.273574512,162883.551242248,186183.645796352,210021.168989725,212802.003339665,231940.074653403,182085.718797994,189316.702526454,221485.29169586,248286.875271772,173760.885636386,175056.618007842,191174.527471302,205866.645858993,198743.4728743,208502.751352671,212896.388568012,192667.688519323,214024.313615675,252238.955804345,248865.811695623,221167.715519304,178613.804752485,173296.998144759,156359.919111775,190124.921646297,209975.49260239,177201.211770281,241829.403541971,167099.211114754,194056.160701502,204488.778604938,173013.197638381,209810.813946887,216144.705451935,189607.695611755,192665.791209286,163489.356338227,200307.347628875,176501.914348733,187756.258285636,171018.107849582,189630.372800658,190465.261897009,185898.125414588,202836.456913951,229561.211251498,233947.556033165,180750.165993176,196742.27445112,204138.514845284,210685.118387447,201477.188528224,216458.616180366,183879.713037927,203466.737391672,181911.323683219,200247.328000382,208853.166922662,162807.41958109,197427.650190563,207684.687447075,199100.116654455,182739.011179132,230070.652133356,198542.092593764,187237.440735942,145198.937837532,207451.436713197,168300.244055848,199609.779620407,218639.369206113,171651.853191278,246502.968212151,211991.13681573,231178.529659094,207800.542224085,240537.192615586,196926.687866242,218437.466711737,195981.370062865,195981.877591118,185715.890791876,147516.807574275
"errorsum",187000.457346482,185885.860872841,204523.241926404,159365.879294888,222541.555035444,209658.277634445,201165.736048269,141810.051557043,196819.314420805,176302.897646717,256610.794563987,194723.614807449,185582.738600664,168797.927473004,241494.887581445,200244.719033535,182241.532647494,204953.682932638,212025.513400261,211507.611159794,151884.110980226,237951.898317274,203520.996488064,246495.880383984,198807.667229549,180875.119610537,178199.574225787,181510.412985447,159037.656753926,148960.964536033,145156.695393662,185827.512918501,168085.837114071,217037.382873249,128740.742998099,173993.002984294,205319.90722603,172032.647310312,154215.75489446,171569.104881902,189170.510445865,160251.571275125,184675.561603927,166246.721601186,166982.955428495,171321.665743466,177530.669904927,177047.85812352,173426.692191084,209077.291807689,202884.45140348,213921.142426776,217200.337853499,204166.671946603,184096.399393122,210542.259392239,198289.30106684,211879.871560919,162096.127636689,188402.21172653,195455.009855028,198741.767060069,170320.303068619,208932.772036418,240741.517837056,186200.074893409,215783.59427589,205010.875452277,215031.755749388,207607.500285312,185212.664722852,187189.615882801,220078.047175242,202261.805218476,185887.889775959,231303.243062524,185641.620155619,166299.448298882,178044.737739023,244762.009914823,192129.844709182,182198.202569024,198458.698587217,204460.280493951,220876.374021858,208472.533044375,225287.753880934,173270.650138058,144927.897666546,164290.740275134,198083.37167564,200432.580626343,202591.712012801,156106.953897012,176788.540788833,168375.076273191,160335.633794222,197767.598968122,194635.352716275,179536.614341689
"errorsum",194260.826283302,156667.481348092,123207.897338422,209210.395295127,179858.21730544,206247.690626773,160980.874019652,242219.44698182,192009.158736247,167584.876190386,195088.129761127,208683.842241681,222955.932996984,198444.06425348,176973.295382807,220465.089389668,164015.316146377,202369.524217706,164659.749910992,219250.159227383,218401.974030388,212352.473636526,171576.513313107,195624.897511051,180563.799876481,190121.347490388,223708.424004045,216799.973626988,224637.41651109,213267.618111663,201144.08486911,200404.399607826,181809.687353204,227080.320257151,204484.466567014,183523.569095537,164443.838242054,197624.754345905,182648.541658529,219408.74047565,200087.367993606,165764.301217776,240362.073569826,195590.701679535,180575.048001908,169586.59333557,193477.372670943,185637.615560116,136079.995081249,219459.813028497,175505.677806028,169300.909623736,181942.851768186,196607.163025576,161280.348385735,174509.515001804,192607.628090864,182668.163029212,241797.549631901,178496.160308793,196428.352621854,166645.895297137,215061.779311632,208960.574912093,253169.565387704,171175.827803721,201317.443439109,207325.915679624,186097.707139886,186179.87652732,227418.272760147,219676.905349411,198492.580659061,213493.648816002,233221.823153456,212737.02961181,206364.038255327,224040.424585793,219154.270278273,230500.348255885,178056.228272135,222177.47223314,188457.585050814,189801.844652022,193099.454356705,183229.227195208,166290.657364157,199193.34504817,177226.116561365,189432.558019734,202061.159946691,218414.878165589,196066.760844656,224304.248590634,187721.640230328,183609.335073076,176195.518282748,167939.356986122,191766.470738761,172345.928492791
"errorsum",216725.862590808,174800.297436122,147892.14766351,143857.587271925,220481.911804639,197527.840307932,185603.885794151,201247.921376952,216365.095440502,191498.868002566,213711.191692283,187816.780880366,212752.778048556,193753.690900142,180868.528490195,207663.249540188,186970.871079034,195191.30795679,191148.694625639,188515.61679458,217200.329534626,174713.900134182,186872.061790707,208379.561778478,201257.138403545,166494.91481108,175622.125545894,181599.241923378,210702.915229441,172499.750414732,175532.924876932,195391.622928326,206712.018165687,173601.600114231,175351.376762365,184395.566415389,195110.433291173,207199.194416264,183038.121240843,213072.314585899,143264.912127179,167827.331849689,189365.243991225,174868.493653705,174848.57500062,189034.871680444,215426.76907637,178602.135763082,234211.929608335,173277.526279835,209752.363730742,202911.280170458,185794.351329859,196973.636950813,186011.141245161,160242.052059601,190385.923119332,197896.335438853,184492.660838739,189339.807493927,201026.374053268,220265.931732741,173380.131385817,187249.631229761,242470.133417707,174791.196323138,204926.247701155,171536.165566861,231654.749135978,190228.128007776,194565.828955889,200775.691514919,204812.21764832,208474.949922824,203837.949658138,142032.468992509,185930.641816524,196627.19951916,175377.070906298,152247.552206119,210876.535933745,163553.513542133,186157.145790909,224923.382298539,181985.198855181,180851.965485744,190502.641798958,181032.656103246,185769.011721603,198919.115435165,155379.794236407,222165.108293907,212498.380536257,193331.262907423,197340.707261032,163208.646758948,199214.035976275,174085.433896482,186715.211658292,145605.241793826
"errorsum",202505.673750653,219424.077066012,164448.964935011,195813.649123913,162489.893488781,230959.955144918,220237.191316791,199951.926279127,187073.345145003,223107.530938379,214135.409218019,191470.00029499,175800.333842759,208354.466093313,180121.577428264,149709.85486498,217591.320184089,204001.215360106,192893.041258455,195923.978485609,235474.292911359,189036.98011518,148964.028629491,245906.730197667,220968.211660835,229393.891294608,220239.366033901,189084.067072236,217322.758185416,175161.910044433,186462.688613333,234495.266948555,230443.262202907,199916.160473797,228794.765812757,202504.86588099,188295.941606873,247422.422980937,216610.726649022,174630.105179846,201684.471447492,189495.633503577,224046.766128054,218467.243152045,209366.034638101,206210.44037377,162869.35097374,189068.998564638,192208.018273559,144085.015932183,204735.715689292,179858.418722971,211763.760617026,225542.535936446,210018.020042388,186202.351999889,139308.773755982,175608.17493176,193591.331715125,184886.298655467,198871.558993056,156981.346656273,178262.853661266,224526.859069014,217327.203163198,203145.564068997,212057.463731804,177124.857404795,141893.488230876,160495.864657337,175291.806567883,221566.718572443,183613.031794256,188354.915053133,173353.097007307,240182.800369709,186553.225995852,198352.967317814,205249.123389723,211190.66197619,175038.880084305,170307.37403951,125342.945938539,156234.689899502,187531.471219089,211179.504531357,188973.449043447,174181.469444068,179756.064910161,208648.642564285,204482.393409602,230008.980572015,203373.478527609,190140.105126394,202881.421815936,189319.231113886,187026.827040991,170852.032797448,176792.404848627,208057.48928954
"errorsum",212173.033848014,227575.459285564,214535.367960291,215962.032370577,196701.621500745,199692.085066508,176379.362395128,212191.651837082,147220.552230294,182789.487284373,187927.923404958,175865.456252567,192814.143406544,219090.46770678,205485.026549268,205311.420812784,208946.737604252,143039.623326522,190845.03187049,189492.403478364,189157.457408418,187623.38182585,190322.484561337,211229.78019539,181230.864980429,147990.277423528,168766.927184668,174416.174333228,188067.49995612,208955.36017518,199993.926584603,190106.695291097,180223.58309071,166312.82600636,222330.3106912,202772.43212793,188764.187357087,180595.400892868,187362.231599586,189541.391218576,209503.862434187,246204.370016457,206619.388723799,221009.238604168,173948.678602638,224369.91287374,162050.320025259,143008.254135042,196792.231737892,219182.150467142,190953.323064542,223826.469230464,217751.103024461,174109.326388363,183272.006450259,212201.415781796,193332.831434078,176611.228563216,202052.896180955,203190.295608654,198772.547133359,176909.999852231,188039.790328583,158992.963375037,165460.48400306,204431.696007286,155490.447004805,187939.840761783,198484.003572909,191284.869056544,165353.528562397,223087.8893925,212720.05705112,188519.246572235,182085.863222483,176264.478850581,186559.437943141,194514.978038154,223011.646794339,206023.726315786,145466.546347947,197589.477989638,161645.527329022,169262.055335022,182578.835809344,184918.305247934,174924.723561323,188150.95637245,185734.180570992,224044.165436976,177450.575683209,183236.724160029,158510.888685897,231087.530918306,150724.188178812,172053.821840193,180923.557811249,178087.236926247,185600.679283896,245145.097626616
"errorsum",232345.055888639,225160.154544829,216046.500893618,195469.595468869,137440.987871743,245514.098703913,251853.175882336,157017.525498366,216006.281230315,219568.538169395,208454.748529141,160856.937490626,165323.461055649,175857.213272035,200341.609864763,199219.908733742,197690.431037194,209778.947262078,228610.741685255,198690.399852542,206016.947275743,171057.803387961,187325.372001849,225672.798463618,159210.70260702,199402.928247244,191170.046589027,234614.08877016,211872.728801813,183979.92616373,211814.135599686,185178.849412503,156408.043078424,161139.697775338,227684.868471815,221690.29042402,208713.234190578,184518.320853596,204874.336796439,187944.584229505,191595.197893602,155697.698749161,157445.062352186,208528.74881291,208907.01116127,185511.09110072,226365.620491935,205200.471072692,150940.048478409,146876.224294147,175334.637182888,224123.871969185,206581.296359062,168175.889697854,174761.134896604,201406.974039858,228845.929859428,244089.109387854,191313.639082442,179750.601327226,206096.984575361,196045.449690301,182783.940396454,202982.88310023,205684.058414165,176706.181973682,203839.908557916,159417.306478,195291.631150742,173995.53517955,219274.399017046,205396.319032589,207471.09904414,161837.693566113,191533.833658504,181790.199056225,208505.671413229,212409.327063879,214202.985556835,187581.976148466,181010.849506698,154539.438249431,260432.246307117,210986.19774374,175012.522670195,199020.110761759,177139.254443651,195966.519373549,197646.850373883,223517.586319741,177313.168062559,269094.346598384,209217.763534271,172119.719339896,160864.795574915,214519.583893197,222105.09601113,175582.011257261,194763.331551811,187964.713400674
"errorsum",189207.905244487,145036.572861675,219087.293690247,175446.775664612,180588.808213185,224183.438803974,168862.339529082,238406.392816935,198201.783104527,201950.230197894,174231.183225203,174770.466474383,181227.461254266,194825.820514909,187685.724799283,169609.958432896,215890.069452772,223533.683076122,154649.034274447,213089.692215707,203597.115492237,217191.219894253,172097.900474827,231838.733586329,215526.270457971,205134.59810752,204260.676200241,171019.424153248,183556.912872129,195499.054122113,199858.202363317,184466.434117108,165310.915595746,230636.138967968,176205.329314517,183524.869394472,170074.574244728,233298.308433714,184861.73923563,198395.632716495,198025.483041666,190111.837766268,197903.797230806,239498.968910243,197402.777935764,208007.880906121,190510.336192158,213838.869679756,181438.438957913,218988.16159773,181122.886642957,199123.314905959,218155.088241301,204943.473674904,184669.523951215,173023.303503935,171486.338628749,211483.020577945,171387.763182324,212161.572804364,199425.452412337,190993.17373958,166737.291751812,190745.471616522,192647.812510082,203908.04626934,237354.005972836,219055.865868772,189936.042127911,171185.915160257,187882.00499172,163318.239531375,184293.250900879,178584.336744902,205139.616754198,188103.589150575,150670.395616606,191114.65732694,217835.897016142,232070.089809999,187403.089824969,207891.455074606,214436.440296019,199873.075370191,185077.766942658,148325.7590078,180418.100647105,190891.696346398,199899.406214983,179737.878613406,197459.047087334,226590.664754484,219941.086615762,205304.439133178,220734.678242683,179474.563513047,206398.495001419,209484.449492301,193370.818628058,175377.59825804
"errorsum",192763.796652626,155898.879364519,201555.513162771,226059.903483999,260646.103966961,197629.241427606,198596.301111386,218325.397044362,172208.451828056,155899.322199776,168761.544236837,219443.777169049,231761.568441645,215652.977942807,223175.108893075,203851.756627804,200795.410372748,163278.943722845,154773.989776363,184891.870576629,194511.489550609,178625.677025932,193214.264729384,197101.689478117,157135.930895638,178187.091324959,160781.84037082,203006.604702359,230689.869067374,178664.628613599,234263.854301845,236164.962053095,227016.343059749,208632.628048148,202438.796944138,200458.916343421,209191.575687343,191068.208097043,160292.164801391,163063.937980229,184779.222327056,211695.347826838,179569.821068669,170192.487150085,191452.24346241,196494.331889719,195205.514346501,163341.514114443,209291.359607001,179103.30426141,238443.765799743,213547.095086195,211214.537440166,206267.836323336,203446.505222812,226052.154568699,172935.171729395,165500.550204919,169788.370429866,233384.765751868,169782.040501391,205665.330751168,151055.551495668,188492.480080134,238266.159708134,179384.019992925,181378.910938453,214763.809918764,187436.902720881,170427.909142053,232495.302993498,204577.077080024,225581.574555013,207436.15164044,196542.470240826,149026.280282367,220852.776723448,216874.122163737,181748.407596783,193621.509421277,180730.791160084,189655.44868354,217731.239267532,177756.128365094,171393.809982072,184495.210563101,175970.293896673,201708.349539001,196829.175259097,195957.789377598,222419.778419159,190816.807296487,169283.655616792,238500.41561813,187988.628586606,177498.756354598,247564.175378684,168593.312584578,193051.629978577,190829.708123626
"errorsum",234468.6652919,190660.716301934,208971.429815034,201321.976520692,182368.548948361,233824.739101451,209433.206833739,159298.260582027,201656.923111245,170834.1298957,163600.24843886,233111.187248535,195229.060046289,180408.962465335,168270.532569646,195420.882566002,181554.032517505,189915.234143156,193048.721440322,201416.476080961,182357.732286966,226721.242692772,146105.375067083,180239.112784487,174651.883341573,165275.622461279,190911.828521336,210934.061015336,167573.079765107,174007.796844971,218833.564446185,196894.062499602,208097.996594196,201667.096811559,224067.746847378,197805.614930252,231087.527806006,223785.781620982,165390.030152918,186013.689670128,203781.084956503,199496.796030741,206851.207939597,171729.799193025,157357.376897061,173818.493382581,186818.995955472,183095.922838378,175723.884700884,188310.567560269,196067.221663474,193692.180257523,206734.46153234,194279.493151106,223959.148064895,207198.953693348,185322.263647546,203034.669195217,180653.446328032,167481.545270683,174631.669170126,185431.721274296,195099.565984695,205432.761850982,181773.380605741,203128.269237112,198858.339883088,230073.269024598,200478.182629337,207325.119028971,218353.486488117,166212.918037642,192097.349411602,185720.488929418,214109.209485986,185569.452252551,208719.571369895,187088.428902624,159955.369508504,208833.998623461,198864.025970836,183689.821945608,161221.461766144,219808.817414596,166040.758604937,207016.410930775,172099.410834499,190090.394419394,186259.257577759,172143.217968018,161292.153515821,184667.751668804,174828.130252267,207086.245630992,172515.026712983,170349.917747285,194386.587924566,146462.440861355,207245.235029189,170428.670127748
"errorsum",191519.410220271,208479.222267247,240029.372666021,224354.500513821,273791.483231486,170540.272838196,163842.807698386,215082.492689852,212215.582359524,171861.676817799,199947.536312537,208486.527410135,202776.681131181,188658.351612101,185815.890763223,191713.033892435,198672.415540141,196483.335129749,200153.982360314,216889.850117222,187110.436525534,190519.004027543,201752.343742594,223164.368212562,216210.602046268,227286.795992802,248446.775480899,164035.112127142,185249.055512385,182971.321975396,160855.466099823,181529.015861678,193799.822030646,203436.044079504,173888.107578993,200895.820129232,185674.465661483,221955.886449129,185375.269065084,188078.459682521,152204.421212894,225495.624096882,265419.956250921,194725.248259632,222846.869701648,214534.355876087,223237.831073827,204132.325192023,177149.707585051,249743.545167138,209010.695955272,190706.456828315,149910.472946406,162891.465078216,173910.294449204,163937.325479933,181563.412156387,195556.200306341,176082.297311265,216617.648838486,194131.122711511,219304.903576672,224662.019444926,192556.636117134,164791.423157167,191810.186066632,175133.222315413,182295.041761893,224654.317958092,181120.721043508,181573.056400674,201176.355933805,181463.769629166,224239.498880866,184425.858440765,206395.428197157,236987.842009429,220747.410263271,184069.204018829,207946.066157813,165101.932559428,237875.911110797,212249.399698814,194847.023387325,166185.257807795,224858.113781261,168263.855270687,207247.533065321,213222.713989512,212564.589948633,205191.519286649,178246.024054975,207459.129207043,195572.863446846,215900.553419771,186038.956790244,196421.219086798,236495.856394426,219609.857272714,165676.228282795
"errorsum",232592.020893703,183139.232253919,207198.835894846,195632.446419326,220412.267902422,204691.836877006,177198.305455394,173920.278942795,209928.724524437,233989.472551714,158659.145615219,190683.955122367,187701.067332778,198619.662972954,190604.223605607,183866.504305062,193930.848133429,217849.515764766,176818.407593459,197149.56793386,209991.242744095,175839.747154058,173387.2124377,194845.106698465,206265.624380537,188151.238430021,203590.39675225,159697.171714932,230059.190320058,220709.984126145,178522.908005969,213972.091968673,227115.015407014,195800.323499427,211433.069284514,191670.954215316,195949.802961253,202122.913161855,201454.431926497,193959.643289387,170921.410761652,165518.841157338,190512.398335957,174643.796580588,211783.844072864,225029.681996737,188940.595223754,168589.62470885,208492.006138015,226712.407455077,166463.81185601,224677.797484297,227593.933689004,164751.691219086,226254.92532749,179672.997834958,165005.050715173,192363.100806415,215190.718125164,196250.0557025,175338.057391024,181990.341044894,161373.546383305,202822.499219038,194585.485641476,168434.937110882,188440.620671001,175232.322431327,160814.130835892,152456.85040119,191362.063070211,198572.599709297,159319.063164673,210859.057352912,218418.18669409,218880.50294127,203293.52202634,185598.331120603,178747.105803185,199411.899114624,132929.41002233,187850.544352889,206279.702516686,193581.446051677,233057.931132666,194247.582625075,166115.939745342,235516.350453809,180953.071264861,198197.253861677,194432.939732188,197179.055596829,228062.857838202,183534.937125847,202361.560173316,238228.533049958,240476.19797091,181351.361854313,171081.217349203,213900.41916727
