"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",109280.605378279,108217.920322011,108119.472712763,107669.293062986,108891.775613151,105270.66661486,108610.071010131,109116.124638738,106224.458458851,106806.971575927,107320.943764058,108268.930047422,108865.710311877,107153.561083346,108772.657282794,109631.713302625,108757.027225481,109019.979975517,108816.904049987,107216.523694342,107510.072908097,108481.120970563,107801.972667201,108259.182150827,107305.016119442,106863.586687964,107983.192845999,107682.598020925,108266.817664154,110151.227654149,103855.300815939,105225.783091665,106493.196220596,109599.957514048,108829.210855591,106420.666391704,107395.771440855,108561.643686697,107532.566258137,107618.520698048,109911.771810795,110139.827239702,109855.888913402,105260.307713533,109538.341654277,106863.840318359,107725.237289883,105774.355983176,106778.799982793,107131.72491277,107122.134072791,107756.535061248,107007.032957443,107906.66425312,103935.141597797,109453.561137998,109746.467808101,105928.449943495,109467.344115346,105857.624680288,106127.100998151,108373.47352893,108565.269298321,105883.638690609,105144.783221281,109363.892904732,108515.628577709,105296.991650084,109181.337774321,106202.491627427,107852.196734042,108663.056937425,106270.677516775,108102.443676207,105098.070650305,107467.825465923,109422.862128296,108141.780185395,103994.28087333,108412.86894021,107118.861399527,106890.850011833,107176.571300449,106221.010267802,106667.567396243,105933.525657862,108077.821062661,105248.895565763,106932.63482711,109379.247710225,105686.77756021,105833.854149446,108969.67126128,111280.059827101,109518.418170311,108154.274886148,109757.229248172,107911.478258662,109591.161176224,110096.470297235
"errorsum",109515.72729511,105452.918785764,108358.437332963,109074.237922948,106002.751198806,108110.884555902,107139.648467486,107743.106903849,106145.519158389,109736.534609693,108753.735651114,107153.589734603,107382.313124621,107731.053883642,109576.30646528,106920.030488561,109129.771885493,105787.657750077,107131.309288618,106364.032517485,107383.882007732,109374.776243232,106777.92914662,107733.68420061,106954.090153277,106305.992214785,106234.505748593,107382.90824347,106954.514553957,105645.027242041,108626.190654879,106550.319043004,107411.19819529,106350.807138614,106866.508091717,109794.392361759,105889.36269499,107228.083399372,107862.471384668,108154.767012546,108358.591055218,108494.087284049,108849.904089221,109118.018639634,108744.826407218,106820.693820534,110146.324326325,105764.387405043,109836.726576871,108797.782637158,106516.068574024,108726.417000004,110565.949104457,108419.583016256,106403.593994408,109289.954439549,108279.203665503,106933.276323098,107371.75105556,107810.949073224,107800.912129167,108849.91731722,109417.902259101,106392.814526066,107772.639287027,106439.185173267,106644.000661977,106604.745627668,106550.167495129,106771.89760202,106113.881891345,108077.817109095,107839.054683803,106211.066072412,107368.289560622,109148.414053371,105537.516947473,107639.389125755,107911.383346956,106928.336388391,107668.483932898,107170.170010604,107961.015335133,108375.928212943,108976.815467394,108474.995223884,110490.174957416,106331.39246211,107354.229532931,110137.660952697,107398.489568006,107641.54917151,107933.623627218,108761.082849009,109304.566745483,108253.490311383,105395.897441155,106755.021956443,108278.742901488,107966.370723285
"errorsum",106405.273283292,105693.278911509,106904.817951763,107738.398875305,108932.91078169,109155.692189834,105878.667883567,104843.665235763,106735.815788742,107309.794829502,112452.107980839,106915.827346578,112452.182043666,106758.676123449,109391.253530108,106536.006109647,108022.912373095,108139.932204082,108832.892584832,107090.178124368,106390.172673252,105401.252068288,110010.835718973,108504.126698517,107765.381473602,109176.988384668,107718.700220678,107729.162210723,106198.51642415,108359.889587062,107624.4897057,108935.799813496,107709.450559342,105368.728642613,107183.569557432,108951.369453988,107261.30725699,104679.063003138,105640.080110229,106636.24431022,108185.639527438,108156.031715204,109992.761565682,106444.723610872,104245.773622426,105337.228565249,106590.276596971,108230.954727181,107518.843721397,104823.452563492,106270.092159582,106675.705908754,108467.781060547,108921.187427661,109014.482022112,110900.1067759,109727.765513514,107406.156037615,108758.910324415,108551.585769885,106057.497993243,110501.093461189,106954.882002198,107535.401408595,107605.754816331,104414.522760324,108314.659928918,108358.867368293,107875.136652635,108839.74715991,106242.281579559,108187.600898072,108259.992834008,108432.848674818,109096.280723268,108271.810415699,107177.792334243,107767.287550212,108290.463805898,107210.784286353,106955.002635234,107746.419530201,108701.497805622,110268.861105703,104898.260626397,106102.966941688,109639.988561267,110681.892744049,108227.670982744,109573.234602462,105673.288317992,108006.947713681,108729.73832164,108838.499396677,107565.721595357,107928.046809706,108144.876712232,106933.042024807,107842.813124985,106834.992765531
"errorsum",104826.866084068,107144.299961831,106230.798683511,108087.534811178,107790.242753698,105646.188516069,107347.934463564,105883.256861607,107872.457054718,106366.622391095,108687.425241991,110461.770366795,106420.833778826,106913.93451238,108695.639698156,106994.414557535,106078.563620833,109851.079837839,109074.869477868,109862.821543711,107700.902313192,108643.0625183,108411.702645235,107559.568842874,111393.870561278,106411.928142302,108247.854746495,109756.811059959,107130.180495042,109206.20062377,106880.17157362,105382.342696698,108601.466033519,109336.501045949,106950.359406232,104970.763080925,106504.801124941,109383.795713867,107680.003045393,107672.759313544,106549.824370899,108417.934934024,107053.27205338,109275.922241686,107941.459727289,109130.217046608,106196.982765549,109178.147299362,107475.885115973,106767.152700932,108083.284424149,108380.26201565,108264.940111592,107848.087603601,111028.020646206,103674.613848772,107998.304971042,104665.220137289,106392.555166339,106870.184583363,105147.928468797,105786.101020342,108195.460452453,106384.008269134,106625.806142522,107303.43446461,107904.981469516,105752.120784837,107058.857709612,106873.15474535,107147.40724945,108083.986007311,107262.99957001,106567.527686794,106627.739996782,106513.032769052,107112.686979189,108750.551915184,109458.97813295,109649.730088455,108095.811403533,108826.159928587,107240.940125754,106481.921719216,106881.692795006,108881.758685916,107177.537261428,106693.369898021,106200.516839954,108140.522312496,107109.163053579,107565.023150284,109254.691796144,105758.147664798,108376.604229776,109003.488084092,108760.837870784,106500.398783874,106411.946738404,106194.025779425
"errorsum",104723.173540426,106400.872589109,109055.109774996,107709.678297383,108696.779692047,107097.329796737,106005.853309077,107412.619486292,105619.131605644,105700.016354311,106756.630060347,107400.715767526,108167.831913672,108770.488319276,107319.896671356,109433.564255376,110534.355814357,107626.460750335,107981.134635204,107651.114868525,104730.277725748,106835.468876043,105718.582391851,106810.812705299,108610.060270632,105644.883946519,108949.017778241,106551.499408454,106617.196846916,107394.95382659,107330.719447711,107086.52583318,109886.760390115,106281.632510683,106870.89119879,108763.847673234,105162.388410599,105725.021080806,107671.892335321,108203.279158648,105717.5033643,107509.422540761,107982.428014338,108415.831356924,106698.113108257,109781.866737978,107486.923566539,109589.089101954,109061.099547117,109868.548160084,108864.536873203,109440.685145583,105674.423782283,110233.002323472,106296.664006275,107813.77509589,107512.763201606,108389.912089394,106856.115094522,106638.29547416,106901.632270304,107057.127991073,107684.166619167,107979.758208229,109648.139638079,108131.184230014,106602.247779034,108797.937341448,108811.104589239,109164.825158314,109101.401359998,106703.47718778,107561.40946717,105598.691283993,107536.663486096,109465.107015879,106113.077655025,105968.782317986,107449.757169093,109728.640931817,108211.616597455,108203.599115389,106470.753605298,108774.534326561,107355.880071995,109051.289740925,106577.436194449,107061.570683582,108358.647888446,108726.952905958,109445.336916287,108272.708815488,105934.831293064,107409.685042535,106633.92333285,109127.006963734,104289.099849571,105495.652978323,107387.35055796,107493.862677661
"errorsum",109248.188630686,106460.975735832,108551.293375912,108555.674084741,110153.160556208,107031.616647426,106693.643955878,108850.991857699,106211.150435188,106828.289307922,109628.060161072,109782.355859704,104012.992494821,106688.34299749,109928.578261311,107799.305786966,108149.844786407,107117.425733399,109711.858192507,106538.261851956,107658.332140417,106322.49319988,109818.352364257,107309.615104937,109533.840655824,109055.031843838,108304.096682514,107643.169672803,107612.041606983,108240.582653363,106049.205126187,106615.079439598,108923.982470872,105983.900493743,106118.467045566,108233.970430336,108993.252868427,107977.519729427,105359.901895176,108157.793893862,107275.466538481,105758.292386874,106885.356092457,109530.819231661,107127.645600541,106690.056321191,109481.51370973,108006.227512761,109787.972405522,106096.160751251,105513.903876516,110068.524723869,107934.050106562,106742.133558347,108784.466274418,109053.225058884,106665.959096385,108578.686825888,106809.307348413,109300.49624777,109161.657746454,108482.089072031,108417.400342761,106375.600230624,107118.595112581,106774.566340945,105347.669556972,106420.917201744,107799.056452182,109213.037854759,105582.79603222,107947.711483877,108539.913279504,108392.220869337,104982.813699717,108243.378815089,108906.415388783,107416.169670618,105155.969869476,109560.936906965,106638.230280549,104810.128628607,108619.661311392,105980.610818094,107553.626110293,106886.508364197,108623.037896344,107204.17685893,108117.317316241,110724.98359639,103846.365983571,106052.261807001,105585.316404588,106338.396432478,109564.657752606,106705.2783501,108245.599241458,110691.215748417,106904.734752814,108367.127866901
"errorsum",106643.247982725,107980.903407498,109350.028423341,108894.160389208,110802.818664757,108708.961496001,107795.891984692,107090.962059541,106726.591746034,107974.655211874,109478.175663043,110184.27423865,107491.641116392,107907.43073194,109040.17891121,109594.940538158,109833.638868065,108365.424216644,106425.079112641,106604.511177503,106360.302647347,103798.781033094,106547.217497243,108585.302092065,108280.587576916,109279.319842087,105911.861362856,107932.016599498,105419.832995581,108421.035884117,107607.098549911,104147.244693341,107911.679150046,108825.67939942,109530.629599654,107136.151208842,107430.672976866,108197.650492903,108631.468741337,106203.201205787,106458.370647207,107627.357911495,107514.086891129,106620.829384933,107314.22793961,109483.046640041,109218.070676704,107915.978942121,108696.29238137,108892.232890348,108577.387627829,111505.514101346,108424.306578205,109755.604654939,108145.233488706,107117.374693132,107594.079569943,105177.617045642,106064.386012003,107790.553870514,110948.947860017,108982.427542035,106977.405368406,106803.425443117,107161.044076815,106944.546394434,106059.994553336,106278.312527789,107450.684393619,107992.655437575,108484.006967907,108479.30300107,107067.265109088,107346.756039186,108363.801838812,108559.315736028,109647.491081549,106712.400106267,107468.360540656,108911.990417147,108309.448825151,107961.553594085,107458.75286324,108251.828682368,106157.764454761,108361.852708391,109939.661290462,107418.446686001,108902.028768174,109165.385788685,108162.557084827,108698.093831033,105406.079759619,105418.240332475,107157.746504542,107691.543954609,106064.184462585,109011.540430241,105991.223874793,105953.676771738
"errorsum",107293.99943446,107770.636679852,106292.423152656,109523.031244949,107932.968681516,108809.963914085,104770.269389259,107946.576490147,107227.603343635,108891.853277297,108961.249128287,107139.815112114,106739.002734024,106411.863198216,108046.42166902,108069.852790934,107346.270009311,107442.306885009,108784.399328173,108476.292045645,109729.539549646,106825.713203412,105476.315175556,109697.411036716,106975.98723246,105869.02391299,105303.98952089,107811.914348131,107074.893330345,108502.208101322,108426.037755771,107912.757370097,106823.114150422,110544.542989384,107670.507285278,106907.727653724,110356.892490271,105427.613391841,106957.567356499,107926.241275301,107172.699780254,108415.624961229,109049.236472958,108799.239484621,108427.695635573,105740.38880938,110087.565394345,108563.291271221,107802.975064896,103717.528769322,107088.275705525,108027.495092118,108382.739928763,107205.957214175,106813.353908793,108637.328542987,105544.08914098,106377.783406375,108558.41897176,106295.240992526,107903.129008004,110440.790742982,105967.940200317,110616.329236728,108427.860492351,107241.924740112,108212.483150281,107733.454382264,106549.873315531,105867.693426086,107402.735527385,107686.471085256,107735.702587776,110183.132254037,108361.408227783,106306.979847612,107124.143029875,106903.492885512,109132.643428444,106261.596690794,109012.500771941,111800.45216913,108241.06751461,106145.226992743,109442.052023996,105704.117487822,110034.752699718,107608.922426707,109186.474672217,109731.104640701,106999.234065706,106173.948287456,105953.08962316,108909.137984481,108194.499170637,108690.243666841,107099.633999818,107647.148914662,105443.453265346,108465.547948146
"errorsum",107603.658567894,108182.197042476,106717.598827396,108171.851025241,106402.307547167,108251.087672414,106945.453877619,105721.637924555,106352.112442855,107502.118244555,107565.717333422,108087.101013179,106834.346722823,107835.010713035,108495.914054571,107644.543208414,104887.165695239,108920.212593743,107297.815516109,108701.975125877,106543.21966349,107553.489966777,108785.944757019,107703.731574163,107330.987289832,106988.665026509,106124.541999004,110237.926224928,109707.026642937,109513.916595418,108454.382462818,106407.314690728,108122.2515609,107063.657980941,106548.998537468,107124.517665268,108272.573789767,106323.432084671,107299.730238199,105680.963012818,106112.996549399,105911.355026771,108621.541264078,108320.109883005,109768.755001048,106917.585211937,106840.936622161,107963.562838037,109206.776841373,107546.752216926,105630.781740825,109375.959482188,108194.302930107,106105.290942807,109003.411821122,108807.835599231,107340.00295819,108394.954250193,105696.570801295,108805.894653523,107727.23407286,108847.331189343,108353.084268835,106270.84251895,105804.923097472,108483.253177719,105561.127551949,107322.174045443,107902.649197742,109713.931137907,107693.765756179,104416.365412386,107123.293265358,108361.816410909,105927.75831706,108779.328472125,106198.600638327,106433.311088725,108219.583199215,107008.373042194,108051.976394532,106652.71229741,107644.360921012,106473.282179087,104646.02311466,107417.248731665,105174.969281924,107772.407715792,108799.939270956,108810.539179258,105440.336737076,106965.678753884,108524.696628396,109153.639726741,106659.650118584,107964.566706507,106562.377215313,108322.251220782,107720.3805589,107989.700848493
"errorsum",109078.689395309,108262.70463114,108418.086867665,111581.169574761,111442.18513579,106262.884318364,107232.476884044,107558.671452396,108760.656906692,107285.817981226,103838.500189529,107244.406812554,107862.258499394,107856.6853584,106890.708811466,107878.539445152,106265.491361051,107118.474160791,108378.682343536,108137.111650248,109550.171849639,108818.802686578,107562.480692474,108102.599902427,105488.142331611,106834.927348293,107039.326129738,110204.918129285,106409.391885723,107685.639653887,107243.795323351,106963.058384477,107698.718631698,107208.992225144,106248.530619138,107961.459713942,108756.740539675,105330.815136896,103474.494239343,105599.251819402,108528.243436878,107305.671555066,106623.256973533,106240.171832083,109651.070727084,107174.165666318,109902.648562542,106267.994447508,110249.111233661,106578.028669228,108950.923810054,107147.633389721,106785.534790674,107278.288356426,107968.872324776,107983.186511169,105084.796126631,109220.515773097,107492.69064299,108627.063673696,106426.082719654,108083.741810454,106708.743875775,106096.364344506,107653.087110821,104445.491692143,107377.705602145,106820.180754265,108833.711527184,109055.915523446,107700.575263163,106768.415245254,107896.37306761,110291.268165863,108117.506406069,105313.133353153,109057.578109762,107324.129338312,108326.055268294,105694.415593465,110047.585937376,108773.200463203,108241.298536467,108823.432765725,104527.056047913,108501.679018502,109057.071803647,104968.469322904,108434.867340982,108122.542151163,105791.441228007,110608.8728528,107193.707540483,109026.546714912,107423.284737978,107377.50230825,106140.884909388,106372.707719133,105289.38983268,109008.715703388
"errorsum",107281.634684908,106626.69640242,106809.829356726,109941.571528494,106649.590767598,106972.767003114,107007.806917434,106092.434821265,109525.887570533,106748.518149585,108835.528621584,106443.21169989,106598.205756893,107512.230996639,107282.254363511,107193.032175985,108896.481846341,107041.719853373,109398.401669202,106685.155575949,107483.603443685,105384.696876305,107676.694994499,107809.315650405,110930.523564342,106050.135799363,108696.429286872,110388.281439886,108903.642690602,107820.893677071,107471.48715875,105667.924676087,109732.030543968,108762.80901866,107473.140078216,108738.050255009,108653.572144104,106266.68524494,107041.329321374,110703.986771448,107266.512620452,107328.110249731,106375.456324276,108333.946680566,106478.401391606,107559.146484062,110088.293349369,108600.167856504,108328.518552312,107793.610337701,109436.184845058,107374.377627844,109451.642353155,107037.153679187,109026.410452037,107377.545879645,108050.310294316,106274.524860098,108911.184291104,109733.654409913,107402.397365733,109314.397519393,106717.452006361,105765.349785374,109965.81190405,108759.741116078,108354.07984309,105810.476587604,106667.81359995,106186.623110208,107806.984992266,106521.658816002,107840.982393602,106048.18470266,108207.104650345,108442.892197405,106248.735196037,107710.929306158,107472.019373202,106343.691128551,105459.331149711,106089.346096165,107651.691350552,107025.585671642,107239.093604157,107450.023536107,108980.921793074,107299.01283901,109632.916883173,109034.762039873,106538.228018334,109954.352062591,106492.825201546,110422.027807261,107952.371533548,107846.633675245,107748.917057278,104302.74688991,107381.237873197,105456.174272251
"errorsum",105644.288149361,107348.099744342,106872.842319252,106578.540662826,110033.327105552,107948.501975895,107455.874401205,106235.602613217,106920.652052474,107090.869106296,107643.241874787,110451.558781561,108863.155900217,107281.497979802,108744.623283079,107354.670623705,105742.061530002,108708.447297214,105201.754010763,108434.414371379,109508.842183616,106950.086260357,106784.987752158,108562.674611684,105923.185256357,108825.960791761,106881.587245119,109768.835022009,106206.350218019,107192.620953614,109085.587676221,107059.211240489,109247.73980717,107928.293000173,109153.769448004,108761.231249136,107344.403118654,105296.926893981,106185.703236412,108824.403924196,106385.275037092,108288.844422736,108772.326468242,107529.840514384,105815.145742806,108918.876948395,107152.130381467,107421.648834194,108509.023640206,108435.087573464,108884.639535892,106754.356957213,106435.730645823,107044.275250942,108411.042873661,105630.176318005,107226.902119776,108951.50039687,106967.58631486,107794.541650766,105888.064249189,109225.299895955,104954.220589346,107275.209370353,107914.656965524,107487.684506645,105899.437351361,108513.548596008,108070.557884674,107518.477502583,109068.441992391,107386.453383736,106938.602418491,108505.098490554,108604.051703823,107921.253003498,106683.455416414,106781.173424624,106152.90154619,105982.447335532,110510.734437273,107249.861128777,106431.667769954,108141.290345187,105315.092023638,108879.026882196,108020.08727621,108088.116550036,108085.552492639,110685.146851361,108158.369910166,106049.643597473,106156.741888051,105560.927062306,105597.05541151,111324.809651785,107240.44316942,108078.145510944,107006.748196928,110145.333748092
"errorsum",108546.113146808,105440.988180796,107103.796780656,108097.263480645,107691.052335812,108977.993432387,109373.237361968,110194.365006796,109296.717360537,105672.073365543,107608.936163988,107956.519394405,107903.749200797,108395.597003203,108496.186373991,106628.249195903,106347.888471048,109392.081356628,105421.968291014,106510.931966326,106107.260303376,107922.288552727,109226.984896917,108113.939241508,107067.017141061,108383.714756628,107717.817712703,107333.183800354,110082.664808874,107645.843824687,110252.891161144,106748.496051314,108298.101403797,104339.72948246,109258.034032817,110456.683228216,106259.753023889,107939.724302485,108067.954918332,108930.572829478,108933.254171098,108931.993379161,110309.025306399,108146.709363458,106120.28068714,105660.138640873,106605.839379853,106870.088654272,106129.731677029,106117.468009344,108446.101717844,109289.954849245,106427.739984898,106519.144155612,105265.803418543,107921.85461566,109262.801163845,107334.24790208,107337.704902792,106719.058294394,106238.618993931,109246.788875229,109052.335803603,107827.559996109,109198.460925697,107839.226570705,110092.382818063,106591.852311862,109168.586793902,107714.061455291,106399.840765529,106065.845196578,107522.841723188,108276.930167887,108381.658713892,107393.040528004,108006.367249129,103933.667492636,108049.522208928,107834.298254947,108455.904721644,110510.727604536,106955.450579354,105653.01397223,108603.359252594,106808.108195174,107738.22031934,107130.074515078,107177.166851359,108199.573421584,105484.116639107,108326.867458032,106784.879487044,108031.84432809,106505.372761647,108780.354152769,111115.258163986,106567.806380554,108921.766155722,109195.303499594
"errorsum",107835.866785881,105776.38131714,106734.843523211,106634.436282587,107556.256072327,107362.259121594,106293.538422427,108832.636544244,108024.172435672,108913.845312944,107262.092839935,107687.533682988,110231.723778286,107954.61397685,109020.176699976,107863.333876943,108522.508489423,107111.266489407,106143.004832403,105709.340363697,106752.836447137,107738.181430874,106675.369055314,108196.668015761,110474.706673229,107022.782951229,108763.156336753,108041.838686796,106815.013103439,106126.055030345,106511.193696183,106696.803355788,109624.824924781,108656.93555698,106253.282587828,107823.512156872,110085.764337312,107271.444637761,109314.850283841,104225.928578976,106414.104479151,109079.059488554,107189.495695341,108491.339853469,107987.029733304,108324.677535256,106759.539753259,106547.857147678,105758.674094464,108208.606733359,107816.501163041,108598.165092977,111256.093142003,108428.002208908,107231.816129737,107163.873258707,106381.333406374,105575.459820751,107258.79762792,105779.55892975,108282.169301375,108138.347274679,107335.377579661,107932.151770198,106998.388252845,107562.199537686,108143.862188859,109091.93821573,106190.507888488,106899.170611687,106664.431002422,111099.961074349,106269.604593585,106488.208568579,106053.258809642,107475.73130908,107728.724436958,107195.230336476,105762.145093113,107113.811192249,110320.821879334,108634.870756037,107519.343112112,109720.244793049,106938.022577836,109078.052809205,107909.343628301,107452.015349265,105312.201536347,106891.363369742,107863.987887944,106270.390289099,109460.372361168,107898.693731418,108391.791369123,109028.455109537,107983.578474027,107945.832540935,107141.063502144,106965.514630959
