"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",254499.832984555,198066.118236815,203662.090926105,156053.227791418,195233.791114562,246802.793142383,218179.729655615,256300.583552804,156679.504717774,221712.288284055,202868.852907797,177721.59691477,257134.408812254,245359.863120104,256576.948414747,231848.219709835,200256.16506002,216981.367764864,205615.457149797,184496.09051833,219990.831070958,232028.35201408,246615.071959997,200010.466995492,186083.821741381,149558.667009148,190848.470389432,152001.299694583,276970.429710367,272717.841717715,266246.44052395,214527.346029503,198207.420764643,263434.687570742,241855.810894008,214542.206787227,246634.820737693,239050.145562243,326264.727036492,294003.047371137,260087.643553754,141290.935283847,244385.964192196,211614.079587886,188115.498064887,230726.933870826,197354.804909045,243903.157184003,243898.665747091,163160.213353059,252057.052049963,229037.588245898,251218.68034035,180340.905235232,245775.140011468,235955.568226184,193409.303234624,321145.962342409,234954.891668629,182597.205986446,198069.771347061,267952.80312656,177985.383566023,222671.907477753,204031.255740415,256767.012946508,212314.02301889,216844.100423289,196299.254241277,231205.540102699,210432.393032134,166440.235970013,291137.240437994,177366.757399724,196456.603715305,173357.252031057,252333.928953918,312426.943977692,218009.545012336,230971.307942405,190561.497718638,224673.681673087,205593.952984111,162028.647070589,229712.322021941,293050.753303685,329469.673289981,214345.09191966,194690.495166462,177026.137499008,216752.571230154,208224.840203782,287153.088909023,194128.078880033,219145.008123429,181147.110662449,230333.739038396,177174.285958517,274109.439303322,233006.210393945
"errorsum",192719.133083895,266895.728321527,290362.073034417,251319.646981066,252336.434248844,265419.191123749,227981.468660162,193291.668661549,200981.24993925,267519.2183218,241994.413845192,170876.567074104,231335.070597325,210814.250210229,159477.031362779,244390.175284744,215316.02966264,177305.097877901,239616.641086908,185522.21876545,192781.792229285,221413.869225079,159343.558123141,228124.650319447,205570.37331198,186576.854488166,281525.375180869,201710.159302288,202971.516678931,250965.354119159,212638.709331154,236756.548563968,224100.851416662,197081.372446259,246909.925917286,284811.333642044,240762.94294468,186191.547798705,234036.978689453,239785.517594313,178858.692408841,188238.523253085,232826.379667986,221059.606265606,210642.552610779,250706.729102752,208903.347593877,293508.930354931,218569.456692174,293719.190635508,285348.705415521,152557.855494294,250301.999474916,156175.561910756,211632.648284671,230051.816439494,206227.267530982,236194.429708108,223627.53447927,277547.772985516,212834.82188767,270039.341939298,154081.357470471,194640.513645685,133991.962194211,207675.633010475,156066.229730692,225358.509432203,220821.94824639,202952.224592266,253197.190237434,282670.974830492,168856.591935559,200268.118998252,215569.068620458,250963.465802334,274369.70844893,169407.136259471,224779.741462486,224625.352114455,214286.066445541,205562.537272243,238138.963123582,271606.327967586,195605.167674283,230755.761893054,191559.434018019,199160.061564657,217951.308812896,203191.115565637,218369.05576815,296553.55182338,177656.647266279,231581.065152712,186526.768930037,245267.020685234,205655.2062892,219033.534548612,240946.404468746,242122.815506012
"errorsum",256930.241229028,186196.367504672,209048.526157927,212967.722453225,243644.006115854,253466.440337106,185346.3913841,242935.336681733,238462.932618332,207768.227425745,276030.269869266,174651.234535009,263110.593871061,175969.130637693,186470.74462508,228538.198209531,212313.689540193,201059.48568328,280951.710659261,284174.123889574,175295.023701626,208778.186344119,213819.358714547,281974.8102704,213913.282699294,255482.035428141,259661.33573934,240922.443676655,265484.103937847,237960.696486819,241087.21365289,236053.360903856,174930.344280649,226470.689139119,203428.185219549,208512.016527889,275438.112537012,283181.566548235,143754.09160168,204550.035834332,167736.073091261,232369.080576165,214754.675948123,255322.172346319,208734.409505661,331788.579175969,285174.267356627,225855.456616944,229681.398060517,210394.945589881,232307.050342234,211670.901525809,298901.278258364,203626.245728181,219701.179021283,206006.655193773,229906.643140996,276811.153158535,200419.000921846,209296.525373997,252758.588960322,236805.186835372,273399.973169788,199333.487074236,250377.896088614,219714.446991125,239536.320375022,211392.209827018,197055.425384662,212160.942826997,176279.421683231,184544.810095675,201909.577154985,170875.179311374,224636.633183159,170694.249324236,225729.05138979,248483.453450833,177973.974116702,243358.00580563,187830.240829502,162634.996373086,207788.684668512,200311.897965406,217641.745951576,147802.404664911,264306.424039632,251010.425796876,241754.706776586,160170.280774178,181882.167347616,262956.280790704,290428.528327611,221648.817332271,255020.282340139,262489.456670033,198246.465795161,142477.035927303,212600.821171037,209513.771886132
"errorsum",214976.953939724,261330.18853696,248528.639109939,187391.89426356,264618.590826028,268988.914930296,220513.546210717,254958.81174106,238248.520666683,222855.386700714,183825.51775147,203165.257041912,234343.734173905,271140.230784427,198642.552979837,255540.251338909,224907.942333801,199942.36415896,265981.343552058,188301.53028508,216761.088689918,227543.511974662,194477.429802879,223358.666511069,267212.488094149,301183.415708191,216948.528234069,293688.287067737,210127.371226082,166682.645721911,208157.847474475,237431.553488436,252996.525347435,210368.428203295,221165.592761182,191930.669324163,171966.101749654,247105.344235459,248539.587727836,275716.570852699,223900.927307855,257043.957328396,269927.323722108,200859.782699492,333275.933592767,291970.345986306,212507.432354883,197300.887847519,231240.942123042,216212.750261826,209775.986861376,201590.804011348,155059.635472561,173775.641273858,247627.222099046,211284.92001522,164236.800871812,261251.532687441,168290.010329891,201947.561926267,228668.585463837,203496.611465721,215205.038560618,300354.350563174,198539.609228497,182006.109772486,209296.022681012,217986.898273796,246183.080431992,196207.730614655,249973.050689218,240286.640957467,222451.791611089,215529.65586337,248637.513731456,277637.092006453,169248.221512495,248485.688837365,220904.015836099,216178.975055646,202813.476804187,192078.838903442,189247.34339749,190012.609274192,280678.719374117,251058.760733754,258897.492843843,214061.7454688,255815.814715091,285781.974782429,222723.550789546,193049.171620431,210314.629792271,245970.09457401,227247.689250352,180134.960841141,251376.625105588,152881.47429559,217588.455139004,220493.298334743
"errorsum",213458.362646258,228196.272839473,195046.359172826,217739.843051847,246758.825731173,245848.664449388,285160.173293021,225156.06845363,225281.546472478,209081.284860282,233204.555239131,189504.185102049,170765.061986395,257301.744358276,263590.898320143,275109.849906775,264638.471506963,225461.739418547,256805.297683982,189994.973466761,174831.543918552,195326.537656151,197913.112373715,212540.711846845,245470.881515851,210925.485895711,303665.491040877,284066.348310944,220155.422422178,207594.109581378,233276.162549158,222017.080986821,167040.307257193,217494.10795037,181998.691476417,207894.847022612,217575.001281262,260526.99254759,190577.687782038,269226.934699966,193430.127836647,140957.460659734,201633.331586068,214142.9809945,164744.110232423,202368.100589003,161014.570463689,168674.226981101,205905.769581786,268886.468168254,174780.74906752,216212.965512564,195065.148949082,215955.389596667,280167.212054304,298918.381138728,209881.05847755,170712.791883458,228424.942175078,213644.739506232,270457.150740598,174635.269083395,228760.161584898,253344.607664103,222627.031639493,200408.760093054,234776.20735619,342623.371103461,211202.824827311,216377.125147841,180533.11019075,252468.813402243,227979.723250079,216570.587428232,226723.983547326,195993.413124231,274716.688754427,210462.203597942,212366.255656403,242249.828093591,240837.080361931,212928.105499562,217082.922661169,191307.012535863,205639.951681025,242478.301626404,189683.99980007,215469.139955573,275136.953686585,177788.939332688,214279.713870267,253277.198093841,195736.634170661,207343.2761436,225373.992935534,279061.179031805,165436.640055538,261736.518385708,300637.682603057,328664.557786704
"errorsum",244438.388334885,163724.772235333,263775.69491911,207476.177318282,164578.581337756,223466.652574177,266797.243530289,236684.344690622,169568.060846951,193701.913494828,326585.621944236,213352.445357737,203476.258639313,206078.052701662,248895.037952479,213070.671021353,186845.70452931,248670.008266247,191957.764906347,198586.397082777,200998.192133763,160822.736336059,207529.066636348,175956.144311274,199039.349274872,230812.238402763,227682.056223941,281781.601414627,172044.293102559,224996.107310159,212334.222814339,216864.024172605,261820.517963875,235206.049972615,244392.868622387,187170.343611317,261050.993195195,192556.817854058,157703.027200527,243936.490397107,231227.841936492,205106.169812897,242656.931528192,200468.898274671,247753.640968128,221661.045278469,195877.806605613,194731.857170931,243189.858934044,218543.185964129,206615.306249088,268398.316097321,212541.694882749,217495.708602967,226188.386130046,179664.265823862,234516.034845055,223207.547500944,194664.126073203,220192.578420606,223760.404040792,201703.183287448,206125.292385298,273245.888695548,221614.651994013,282125.41855296,197734.006337171,204099.375685162,196893.413834479,232631.904790197,216255.272314086,274178.31276129,237151.057398523,191101.261812345,197314.362218893,245247.337456771,260199.401694648,215661.95847674,200479.837965257,256819.143533035,217963.990063189,314868.728821251,198129.691460747,217354.27066332,196154.186704596,189649.249323924,196901.06481613,254607.799218675,238999.283758346,178807.728598101,216092.408157758,237647.437425435,240868.197335472,262731.789859591,187330.733608673,183008.301861404,247030.330108608,251545.51956306,246279.319035341,224863.164596133
"errorsum",202472.525397642,187389.828065328,219326.748022445,272664.579402858,201439.360265385,148715.580000958,238147.897106266,224348.827027554,248045.166968136,291125.090200899,194560.352088752,265470.821235168,235540.274375352,207298.997992999,184877.014483506,234139.279436127,241270.352322121,204436.735953378,204358.565378601,199477.22493123,225313.185485857,205401.458465169,160480.203226886,235553.737280952,281684.191155516,249672.475520287,165789.067911419,283029.962799275,309351.122767308,142234.476336494,290035.332961988,238245.195848624,202309.005150937,242908.182698571,205338.680417846,230666.211455088,164535.858974013,216376.656851938,180422.048651345,224156.025421319,146264.858148932,231616.83393103,199325.177320567,258863.405915386,204711.331110505,234142.128292369,207098.284091448,193283.581305739,227150.354295192,228715.046042267,187133.700756466,227457.813031449,172356.065887464,129254.121508923,182064.809613714,172291.291773424,144731.011417495,247170.800609621,214835.789947838,264883.396968014,229463.903262892,282513.294842922,234658.999864119,193112.871084303,175178.667608247,223861.075499037,235812.041409369,228805.884573136,205696.644120806,193476.703670203,315403.237663787,239379.264585601,249927.169915183,160958.843954854,249809.927959209,231945.841408108,228381.347530877,175125.358979184,228629.952714418,301992.580569878,152702.59261343,248958.214819118,269242.670294134,185673.737856358,230658.880630001,185312.630558078,246641.89999123,294326.737651056,172550.584198147,226314.413777578,181520.632578328,256644.77140011,232089.504496845,223950.479851937,195022.941517715,231572.440737865,211573.369237075,194402.202169283,197151.078861518,172100.286237371
"errorsum",237931.642100725,220230.701648011,226031.795570255,286589.512102646,223842.5087494,207032.399214732,220196.499852501,212633.058792648,197544.50332425,247716.420350688,220929.79397749,246172.098471832,173801.487802723,217668.594991024,183762.097854384,204338.553471714,206256.472463506,155273.542674255,225028.358674065,238449.833738838,271275.08512679,202095.206972436,222783.88509238,273993.261346748,225347.176911277,245254.37180948,220097.166253123,200520.90455091,162054.738642714,263263.266072241,195840.5206978,267851.501749636,262600.82863243,204000.973397078,252707.798849036,234644.128139196,200624.493381346,241427.259600858,203152.032092921,281842.311676493,249976.316229267,248246.995653657,208895.035061881,204387.605310672,233412.354720821,231883.585024095,332798.460900963,210800.004609277,234341.0504086,257030.542766727,271538.864532944,229286.030471474,242513.658744195,206757.922517752,304117.120516688,263206.313723976,184057.237681847,230650.522201542,241583.635651887,159362.861041471,197925.292143781,205786.612384552,210380.612740287,222018.314439804,193527.787334214,175318.587457529,254875.236629007,264414.377492924,166709.337340437,164205.290149369,294751.434935544,236037.841508621,217658.863758911,179773.285747714,248928.611475147,303146.38773045,204993.358737338,191578.573594326,230131.215332153,170366.110376869,236384.893482805,179428.221092867,196132.824021853,225967.247036379,197599.33601566,185332.953295481,253707.916723221,195937.47204407,178142.667522298,263155.852886373,190060.312965239,275278.755382381,226892.734878939,183468.172585511,222581.466157629,263250.286633623,258139.414421126,187773.091778158,179386.808798405,221369.549486108
"errorsum",164720.518975015,273608.923585204,202559.896300852,245449.428515593,253039.968046213,259356.865279845,230954.12518036,230489.988961606,275522.899806113,249367.621678748,227695.469699529,288957.884529941,180181.399090936,230235.051502664,233210.522763292,223489.978932503,192084.753618194,225228.504581244,246133.995698036,222925.817913426,214706.507955016,250077.619726339,232779.77591453,195452.31262847,208239.166593894,243361.986664181,252703.57951034,203765.413711791,240553.311938748,180235.982233035,205171.528265388,171563.011736135,179045.431816297,216663.393332254,241490.839471827,187070.989819376,203939.499568443,222109.546827193,250732.339029406,204311.965646482,134083.077829027,205050.648718613,187706.14913954,222553.351978996,191041.541195779,175571.306945366,229261.694905032,171179.562345181,214644.134935313,184937.265031097,232588.979532994,222090.391478298,175032.425309009,168839.82362016,235863.083809234,216198.835886656,183769.105876102,179252.394588972,192181.757810501,259988.899785318,184280.185703973,239788.598216498,187388.348825842,256481.419207922,269822.862166925,233795.675186348,254944.618994718,263746.040435172,148412.628878129,177220.171282934,205199.879764001,192997.823182351,173273.191588562,184306.010551703,171931.167463219,178396.918659411,198944.525248025,214970.46982766,222972.362909338,205816.560641191,254040.807321703,224742.735092946,236114.988237337,179383.892978264,195576.694695755,234276.568422541,199323.64666899,193545.09141233,265017.974318277,313078.401633302,231426.398793826,242839.501816287,182548.677817692,202640.298402649,234286.983226917,246232.843363169,210379.42564995,179333.223935124,222833.623927036,205517.196679227
"errorsum",225309.402410149,322240.910426084,214064.227220697,276277.424650586,221804.906840595,213334.260702759,215952.603268826,249060.6152395,274049.755190532,253274.166330394,255557.990157669,218697.717942274,221858.796131448,224097.32066594,249221.240762343,200377.786538551,247142.821930541,201554.477406657,160820.308383435,217226.882199235,188755.783511295,219056.932708612,195877.617569241,238651.760659081,270081.884600332,202374.861447804,229394.643165973,235070.709705114,211534.484199683,251130.674295845,264195.601865648,182047.785997176,262368.413597614,264086.308252947,241400.112030076,248872.944967644,222457.889131963,192027.603053771,267140.736517175,243499.790944331,230998.538018884,271550.154088831,183713.705935562,181311.082611596,220632.802918885,256258.351951334,227388.817808623,196082.878519544,282036.327802265,251109.936385658,234996.279523311,197560.802781438,179344.513550636,165315.791566045,233610.396062785,259068.65870326,212729.943309914,162686.979107431,244147.207938478,272536.623819384,180981.065087607,189883.877067158,199975.49600422,233028.071063201,245199.809215573,244548.724472769,211393.190721766,210210.524740968,187869.703362086,166240.852502151,216552.572223877,227415.259649859,199665.809695684,258813.984551441,239141.402124322,161676.50657339,224651.48672622,206679.161725035,192836.650201508,204255.70506016,279911.545582613,197432.284106532,220292.877068276,261828.246239086,198581.869656785,261533.253007649,258036.947678631,217337.280588388,160891.751305237,212587.301077711,228985.815462054,179331.404755256,174060.821455979,243528.208415982,214802.981447531,250330.767407135,224262.762037284,277714.992715422,200578.232634631,206430.331312985
"errorsum",207481.870001538,261582.162213069,245811.542817318,211438.561787349,199992.230975023,205369.414784968,207284.650531076,232241.475716516,232540.453000843,180440.855319742,194582.622252882,195963.318725348,254572.640090989,225035.310723222,189108.41947418,226187.007889731,309767.958981108,185849.376378099,218042.745226817,199969.078570074,208793.166492063,238349.17981873,206955.212667552,188144.648620382,213915.253085613,225822.229991689,217092.326442553,193604.753991339,254204.598223613,199003.214768863,226385.531480194,259167.548925837,225678.310489391,245439.674438761,221809.68256008,224777.212995738,217602.961569788,241556.586554785,148074.715869576,280531.11465378,210683.145327872,221390.773115847,194905.038100183,184072.075765372,216304.832861446,174101.931647854,251569.250670241,224671.655840797,203190.996002599,225697.441940511,268546.653721433,165829.50456821,237781.316021061,220462.240442909,200596.48859662,246819.838205428,184698.978202094,160688.221276981,234503.858586281,292236.796452943,198342.435892088,185771.158545265,257578.278510862,263991.158068637,210299.112805409,182435.160149773,254294.150416159,276510.473853515,214161.374303355,226521.098799764,189179.297199888,220527.477961544,305961.807622306,216114.116544146,207474.213057172,216697.870347766,217186.966637398,198200.014457743,243173.556274227,261342.265857606,196439.170125963,201116.991274826,304539.439057543,245911.903787754,221200.843603861,203685.664569316,160889.185589521,286259.35474334,176461.993246846,278474.258068801,305680.77622143,279084.582406235,217667.910629879,183759.671484056,192844.47543664,279965.513481721,173795.095866074,179552.81595917,197212.2640971,173367.193178156
"errorsum",279153.825011853,209687.526175091,190141.833934095,224933.872489017,264043.774283791,216207.741187378,189857.036959199,211262.865443177,227067.712876823,233916.164137028,194066.70853897,216105.820582293,204064.352796483,272589.436800476,183175.216258349,230892.596433046,190553.077228106,206749.595321624,196036.943554657,219211.10350637,291683.372415878,192359.231089265,182807.984750904,274141.618548981,197817.999857145,191570.741481338,275594.87527624,250891.346795131,205154.841491739,210742.888210853,247003.212595706,190050.52257286,208863.279466479,257624.127354575,168334.745030407,271017.695669411,159636.538665434,227709.456191772,210870.021915341,196778.44874444,247791.152351084,253097.676221823,195112.802586423,267988.528183525,211455.162119385,240993.208392268,224797.372503153,214194.199665499,178492.989793538,190984.00637472,214641.774962386,168169.94346629,236478.096993299,189250.773477293,288349.703026216,274439.429369216,171324.102036445,235518.980891624,223774.591285869,174798.071715483,201527.615937296,295334.672256224,239328.053112754,246444.333430418,229443.198574383,278272.810379594,152345.705533278,167746.471972664,195304.315376771,201493.883073823,275912.227221223,261477.349195917,192487.567325544,274980.891677568,281282.266391931,175588.145852648,285272.393922861,231406.047437384,224042.681646326,175065.991894796,211467.553840742,238866.572293039,303194.948291024,211528.676426961,178315.107590154,304908.38576392,196323.93216704,230047.220048852,223669.562398653,211058.167164594,175701.924113014,177125.430181309,271193.516548646,246974.393712915,307282.502251904,208087.250373428,209423.3125866,239765.209132904,170858.285295453,259389.092830886
"errorsum",155578.470862403,204641.247017679,225727.325641617,211711.504692897,250797.333406522,170005.59031814,182710.420503097,241810.792052692,233001.374307936,198886.576367753,245216.699038747,248360.033949539,266050.162497606,257829.8850846,240290.990637004,301808.245850363,239895.419494927,312670.073020472,265607.069153476,184358.391637082,295156.468390315,227505.892850552,231752.499399199,341887.611411315,205492.549783753,197935.979781338,217478.085319062,295046.258367221,156060.364713183,266837.51166727,244955.537665451,218664.882663633,178913.751233263,235644.259632743,244726.49672244,171705.803998297,253480.647299845,167908.453239542,263214.817314297,220785.965909257,176005.728390426,230351.642116997,214172.067504247,233953.227733092,200050.866045166,233203.909957772,238457.36712235,192434.039228754,235637.480542591,293423.906290017,192934.609898803,207618.895183426,210780.006478614,219826.343697053,211731.032308979,243545.710909568,268423.056794135,217020.689877405,271371.358937131,194950.280765034,244990.90247258,221546.804572118,239363.690032619,220520.122351203,213208.272748629,266062.214558984,219029.158917619,204288.998883283,129668.204608436,239616.707427404,240152.568525628,222590.781826946,240979.986137328,183740.454925929,225408.549072857,257629.929422832,199880.133629173,248184.397882367,326814.478287678,194755.935899047,214624.040457547,200388.326483238,184881.450800194,226211.064672108,224200.991748206,225657.455660884,199642.797823385,193081.695227348,206278.159982182,163734.778585753,245376.258231426,171741.560572893,194242.586112087,186461.377755813,214390.115933743,241470.493791307,215727.669498929,234480.699757453,222801.694094178,193678.768571916
"errorsum",207695.099198672,207210.632181794,279941.767497358,220531.302091599,216881.553860325,192285.530182933,277127.137917398,196909.748771126,206288.716090543,180422.542393989,178925.680365335,243170.559179017,209101.230353782,231589.75478895,233615.584352187,241412.960233097,263874.362335282,214276.502572093,272268.338793543,210540.589968542,199956.356875529,206635.448085209,258653.602926851,184658.917900041,252683.369747733,236173.799049087,201629.818996469,177930.94309812,197900.173341681,216371.225614717,218608.7163361,183808.549621993,237642.049738147,248840.701964101,185980.811483687,226802.255199585,235754.583498478,235519.078128642,230420.815077776,220991.759611599,216111.058590991,230295.459438031,283018.760615575,163719.837281255,210208.684238597,289312.423061087,227227.012996347,189639.007116554,194855.220407505,236748.412586337,225609.097009329,200399.865648519,315747.554019716,243165.728788887,248687.059242039,206044.793106273,216607.875745294,239771.295317416,239868.918363881,251566.931839443,221694.278652771,191825.111330761,183703.264867507,240365.690442269,186594.563623201,225530.028791384,216565.31788412,314434.444776744,220420.587769898,157673.086171868,177983.729360902,275053.811558531,230855.809819588,244926.042912374,198313.261581101,198395.860690524,173776.037576704,314987.890378405,218480.123871568,284247.362244288,225312.029890632,198480.185007503,213648.741578268,207646.428713727,208138.877524562,238524.823598559,261277.633013014,198382.992992736,142835.5411303,236628.817425647,232340.111267119,190076.318436283,226294.24509267,184932.483870359,197991.032763474,169218.616752196,229498.154242892,209370.102012533,216519.553638425,241451.378527943
