"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",167548.139444993,66979.1543301593,66020.9670655796,65105.4791496436,64152.6074492182,63131.3400258406,62032.2461532769,60855.8021955961,59603.7983555326,58283.1724749074,56905.655617468,55468.1123038309,53974.4466967541,52406.318301334,50729.9872052392,48987.3141810594,47213.8019699569,45529.3598038482,43797.2485328766,42090.2316113012,40408.3913511779,38797.4492282033,37280.1717503121,35834.1295797716,34359.3317840169,32812.2864303662,31171.4947413723,29512.7602636337,27816.6752209332,26105.2439475884,24417.9254184411,22856.864810275,21375.1969077154,20025.8853753215,18888.660644472,17985.63549035,17365.2711856818,17077.5196248986,16962.3925346225,16979.8242344048,17006.777127796,16995.992743421,16976.4782101883,16948.0637030856,16919.8494837608,16937.7993927684,16972.7417408578,17078.2611126966,17353.3827526133,17793.5736542577,18353.6367707423,19045.064831896,19897.8914731242,20906.8538943556,21885.2910407528,22923.8475164965,24224.0014546638,25821.9081003658,27728.529827674,29955.3062690872,32376.7319041076,35079.4219204365,37860.358579514,41132.4512777444,45089.370680755,49753.6529469009,55135.4605513347,61309.2173662146,68234.1427019789,76137.1946026412,84835.5329414625,94395.7218310378,105597.458703774,117010.790352122,126751.97802334,135250.366282376,143182.905659289,148560.021431113,154124.332706143,159150.413999863,163581.257894225,166405.854753894,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993,167548.139444993
"errorsum",189629.635121051,41927.9244149302,41341.9437424017,40706.1742412562,40022.6200964966,39305.5454237125,38565.2085631907,37817.0286798001,37049.2108818057,36313.6407396195,35748.1131375584,35011.5633156363,34239.6896541385,33448.578771476,32641.1124942069,31813.5535377199,30974.6252131431,30075.1274593807,29124.2976826473,28172.4967619423,27263.4720149339,26363.9389457207,25522.3935874084,24618.5913576639,23773.8896034892,22934.5359410387,22099.7242174697,21248.0540870597,20401.85519563,19553.558058981,18698.8946831413,17855.6317587526,17039.5239541254,16308.3370718021,15651.9675238048,15057.0233115019,14470.0644115696,13935.1954091722,13444.9071605378,13039.9535627826,12708.648730133,12514.4951619096,12384.5912870526,12315.870089483,12380.6721360268,12545.8058121456,12814.5094681573,13125.8784105209,13542.5261084774,14185.1082314275,14997.8707694845,15864.3558066946,16889.1221181313,18112.6364965657,19599.2840150252,21382.7266270785,23492.5293443336,25856.3443496935,28559.8495994599,31291.9115503389,34357.481250095,37737.1797771391,41315.3487010021,45401.5056958252,50074.1923226098,55099.7320274321,60805.6939211624,67350.1162597385,74847.3878108095,82350.4405006377,89507.7253870306,97075.7969961021,105699.245474182,112488.588917674,119093.748108119,125871.101293525,132072.458436835,139346.828012728,146458.655189031,153645.560340957,161590.17759953,169782.39515316,176636.943316472,183651.407710339,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051,189629.635121051
"errorsum",174676.077405022,20195.5566570576,20145.2320270225,20095.9069375254,20041.325346758,19984.1092954449,19922.5450491904,19857.6722827296,19789.4934139412,19716.9081593845,19639.8758444942,19559.7482721084,19469.1153710946,19374.6239362837,19282.0522543133,19191.0683272991,19084.6166174587,18971.8288726656,18839.0846736576,18689.9040995503,18554.0452171665,18423.3235786412,18288.2704648189,18183.8011686614,18081.7791445967,17964.0301426607,17847.869167584,17750.6376191179,17678.4125346281,17627.07399772,17599.6866757991,17581.9118783531,17500.7710820316,17297.7293180254,17126.222821187,16983.9712679352,16859.4462436918,16758.3580862676,16687.6137287253,16670.3304119159,16699.9915618379,16776.3269638213,16912.8860383706,17156.9721898463,17478.6007642499,17853.5172800309,18335.8337155816,18873.8297900995,19430.571682095,20149.8713817215,21003.1158495984,21883.157407785,22957.8697229079,24248.0398342421,25782.3397612992,27506.9699204466,29261.3985350233,31304.3614186304,33775.7475759259,36034.5710923141,38514.6496958493,41225.3970973748,44209.4107743415,47674.5445914488,51458.2933420928,55732.127223068,60591.7760511832,66207.6815547372,72775.0201779365,80439.6187263343,89242.1610197177,99779.718263587,112096.333409516,124696.931899818,138996.222681751,149921.423269717,160483.642413732,166719.256747357,170786.382701775,174077.601882169,174598.95992884,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022,174676.077405022
"errorsum",166693.536205337,74258.3729193096,71401.4105551098,68376.6256340426,65233.1411572768,61982.3067161673,58619.0678723543,55165.8172936877,51651.5678800325,48134.0383479732,44524.4601131148,41030.6806970741,37696.8284718634,34566.8672606181,31679.1058005983,29112.8812133508,26933.6433515728,25280.2240833133,23787.5985328737,22468.6384501262,21098.527826813,19699.0736676017,18516.9674445829,17690.0738935746,17103.4756055549,16711.6519700707,16383.2528437047,15956.9746497487,15506.3704274925,15167.0862262553,14955.9008663533,14810.9345493377,14735.3690447756,14684.556066161,14670.3711436236,14688.1415635099,14753.0022613961,14869.1434754509,14979.4534033067,15086.2267931248,15240.701038842,15515.5176016375,15747.6672770522,15883.772539823,16233.4251522448,16698.4069998339,17253.7561364759,17762.608847773,18275.3373092666,18827.166036245,19398.8103149294,20062.588265916,20887.7324697756,21921.1337084604,22758.631417437,23542.5725033992,24402.1640575475,25391.165397892,26591.1950032809,28047.9325267929,29819.2895483254,31988.9438865988,34535.4803141853,37467.6140672599,40837.1563272631,44543.8126017884,48728.4142927615,53970.602473656,60061.6680711676,67264.2824619419,74168.2213503685,82087.1175502678,89179.1093586829,96832.0019305636,105974.221923481,116093.292069709,127715.218627007,139250.059226514,149117.842008338,160456.695342627,164722.54349292,166573.083802145,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337,166693.536205337
"errorsum",175359.343473859,32524.4701702743,32024.7332724197,31659.4656551111,31291.9455286331,30822.4716013616,30260.3988950255,29659.2701069441,29093.5021321835,28623.3851311438,28171.2924819733,27692.8460680184,27221.0115416705,26702.0338835261,26146.3588046328,25569.2724102276,24975.5841097001,24373.150418929,23738.1770183884,23094.8712863174,22467.5164282242,21841.9542625574,21143.5206410476,20338.2159555332,19436.5237775174,18908.9122305554,18230.9894528539,17691.900659874,17226.9356525216,16790.9879997106,16337.860700979,15898.1160930721,15483.2287590975,15055.7040281056,14592.4835101873,14137.8524009672,13690.6417791897,13323.8564413813,13047.9957986362,12813.5096590305,12655.9446887941,12539.0640874498,12493.8286186222,12514.7127646869,12607.016209739,12852.7583608931,13201.9803882374,13693.1865530761,14277.6285105014,14900.3226625017,15483.4544268492,16071.578884004,16751.2446519689,17566.9432407046,18497.3003031088,19584.825729451,20843.9278701372,22190.7574951503,23687.8499610215,25422.0610788384,27670.7696634173,30294.2549000218,33183.5190522031,36207.406317605,39664.1593166352,43510.9480456066,48077.1512702227,53011.1760942676,58900.2302838601,65098.0348319496,72169.5212902108,79387.0279087999,86969.0007067115,95491.3791821784,104676.756150438,115072.084233174,126654.649711241,138027.683987716,150550.477209527,162591.330945779,170463.320506052,173447.008258979,174736.288012031,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859,175359.343473859
"errorsum",168990.708852999,73361.7774518408,72262.6900185624,70445.9202269092,68114.8721881814,65830.6743831701,64138.8855313742,62293.9581897859,60203.0968276369,58197.1300432488,56349.2412392142,54698.330792626,53067.2773537484,51572.6588552897,50083.4077814061,48718.1679977253,47465.0840256541,46236.1186316677,45128.6229071057,44037.8267271892,42869.4443570265,41822.1800515803,40805.6914593827,39774.3133637636,38756.1920926966,37857.1183554352,37139.0927482154,36430.7814627918,35742.2720007428,35053.4924135742,34305.0182909477,33602.2426120983,33006.6852142401,32563.8892231671,32106.6044342334,31659.0838528658,31523.5983574725,31407.2876965047,31303.4642341102,31219.6294277509,31160.0197676602,31147.3578285214,31135.0161679727,31143.3613462578,31267.5401451229,31421.2750435993,31573.6876436191,31783.6063536938,31969.5692850963,31900.6414224816,31936.8255168057,32002.9595060002,32140.3754847392,32391.6747250318,32761.1877881382,33405.8997455511,34400.8864247543,35568.4862332297,36939.6002113673,38631.7330750207,40856.2214869544,43379.8712019635,46203.7481976594,49230.549651532,52699.7631060304,56681.3359513148,61145.7456655625,66162.2485428306,71831.4396968747,78162.2325927424,84488.1334878649,91273.8167431758,98498.7008646019,105300.100136558,112372.417576894,120018.353288309,127340.630319278,136373.51814872,145667.907506874,151877.488314678,156335.069969385,161486.114510136,165914.581839893,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999,168990.708852999
"errorsum",200170.723386711,86783.7067250114,85521.7268276864,84003.3707233468,81773.5816066774,79252.5370149088,76560.8245012007,73727.9410431181,70791.2615786368,67987.9287893362,65123.2663087259,61896.1774055429,58549.5586314082,55107.5874163503,52190.4954794482,48645.379182684,45104.2206671717,41533.6833872037,38361.4484161715,35343.0921564969,32412.292269625,29861.2114473381,27534.9107013063,25447.0370593362,23543.7529375384,21803.8277109027,20367.0672325473,19027.8660191826,17761.7997474346,16798.8410716236,16094.9887815134,15561.9246418493,15021.0495545215,14455.5215680959,13980.5323278383,13629.5452234304,13479.3390182684,13421.3496592762,13461.0636025325,13567.7260885154,13711.4607124682,13932.6895600587,14256.9989024473,14729.4810497517,15483.1623241556,16382.6375233281,17453.6275893353,18600.5765282259,19832.7661444826,21135.0995233426,22550.5250759778,24264.8435435848,26305.9373209461,28439.7407703499,30740.6296182664,33502.0623530426,36758.6963479214,39659.8673518214,42920.2849009924,46531.5633520485,50667.2463763816,55445.4433142413,60591.5005880196,65553.8222121754,71108.2621323796,77213.7255659588,83864.7541486981,90195.5966992458,97147.9672213635,104820.268163033,113557.202801084,123576.716999601,135080.88797132,148299.995131384,160064.137516851,172668.467883096,181420.024414194,187588.446415978,189978.71762076,193143.064611216,194298.763929015,195719.423733444,198032.75064215,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711,200170.723386711
"errorsum",176902.848718164,53737.1323465696,53141.3720232684,52495.8691644686,51802.9665297865,51074.0458205884,50378.3598231112,49620.9819158459,48893.1051115611,48118.6179695659,47503.0663336741,46872.87649542,46198.4057078421,45482.6589475208,44727.4900009163,43943.6408444022,43052.8462789416,42005.1348993101,40946.8305961489,39954.9408610364,38954.3240586852,37942.3374725678,36922.608281364,35910.9462765342,34928.6080318236,33943.369771067,32952.5546123944,31961.3064973509,31052.2032370985,30191.5856287441,29366.279009674,28545.206167334,27746.852793416,27017.4941352213,26429.6355553893,25937.704489668,25501.607867575,25157.9899058115,25165.8319379102,25221.9402994945,25346.500660874,25513.1335415247,25723.6848267335,25999.4489454869,26369.9429670011,26851.8684846506,27462.5320545343,27923.8853601477,28516.5470290244,29268.1832491673,30178.1806422709,31308.0205745754,32665.7775383736,34244.3053568797,36067.8860243015,38113.6676172772,40457.0906881518,43096.4360401472,46092.4643114993,49492.3539058086,53297.7095454114,57359.6915367316,61053.4149651389,65230.3090718584,69974.241843006,74735.0616448235,79525.5230061842,85639.1407340929,92614.7219205205,99573.1246748826,105197.431956913,111688.417930966,119234.828128912,125431.092133972,131657.501890681,138466.581444096,146205.905188864,153917.802330056,158504.057471915,159511.785951156,161207.564215657,164288.973669271,168350.79822335,173464.203880563,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164,176902.848718164
"errorsum",213157.949343573,43376.9304668361,42828.7192475245,42245.1526624731,41606.9263754453,40938.4414868357,40241.8211825038,39447.2489305376,38667.9928011642,37862.9348835054,37002.8365901225,36065.6349813289,35143.0763643351,34171.0242990618,33178.166925947,32176.0059173242,31148.7347250479,30152.1281438611,29179.6373803793,28220.2528519186,27264.9072423517,26357.340182624,25534.5229044874,24755.7186699741,23987.6251040144,23341.1578772343,22781.6168355991,22243.1858775828,21762.5783041404,21351.0413204432,20991.893755963,20665.7692435097,20504.7118169635,20513.7655117159,20609.4720875425,20722.3508087544,20868.8285239319,21092.5939973655,21381.7727897319,21736.3252683014,22058.1336219224,22262.4846702024,22484.7468961623,22807.5633978857,23226.425007036,23722.0851830089,24079.0342199856,24406.9034990627,24746.3194948672,25225.2422279296,25856.3158433796,26656.1109624008,27652.806125921,28841.3119174912,30270.8995483663,32044.2315028876,34094.5960130911,36676.9843954209,39667.5811475288,43064.9485326685,46797.7143920286,50765.8653830569,55052.2905800471,59779.6587763925,65244.0564046383,71569.5509206096,78066.2530250208,84907.1272604895,92219.6596485646,100658.878936774,108588.890092005,117226.675129771,126385.929000008,136876.080096682,148827.546474167,160720.157859485,169349.774784106,179772.158730812,192334.412386661,203258.275814649,209754.34239702,211823.354874573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573,213157.949343573
"errorsum",172503.2351579,45220.6276195416,44506.42341011,44124.5069474465,43618.5355027809,42896.5331615077,42015.7944729119,40976.0236848648,39789.6592089153,38544.689493733,37252.3302635528,35942.2179187118,34643.2808931033,33366.7004211344,32066.8792225051,30735.3192520271,29371.810355581,27974.3081685683,26544.7584694357,25091.0542796554,23618.1782951497,22088.7173202787,20694.8021895365,19355.1073283188,17970.058130552,16679.1842162544,15549.8972749286,14426.8362901065,13550.7843126132,12874.9069967358,12227.867478791,11622.5556749883,11039.7782194078,10505.0010225484,10036.3686416536,9559.06270825421,9222.77213437417,8952.69243826293,8731.14901809479,8528.40224010089,8374.77550646475,8289.49499977648,8220.23385507887,8186.33172157382,8232.56311803662,8345.56485271776,8569.55248894962,8871.06515826498,9248.73026725403,9718.47330920236,10342.0810325235,11126.0479816149,12051.1725383736,13170.4120759519,14546.5744730189,16231.6781821449,18267.3221975078,20710.4341021386,23641.1191502463,26748.5642413417,29986.8934301888,33248.7063683267,36270.683743279,39491.5125949382,43273.3162325545,47434.8597738821,52150.7864356864,57696.7094626041,64074.0438893807,71498.1855704289,79911.1302274627,87895.2206420292,96222.3776445246,105484.192454032,113967.467844959,122799.407447559,133208.118075048,144374.346531479,152642.171250023,158847.509748598,165059.772668978,168097.441899569,171616.590833163,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579,172503.2351579
"errorsum",178373.488227722,29334.3582341127,29152.3843381639,28936.9406280414,28771.2947016665,28572.6937531665,28329.4860864199,27957.824581353,27633.6534645507,27366.2712686009,27093.0013656923,26816.9340999387,26536.3889311304,26247.1431648895,25982.3418334572,25724.661152859,25469.6179920511,25221.1329657508,25058.1030546856,24833.0744423285,24519.1733196617,24393.3773160282,24271.1526906376,24166.0727790953,24086.4149883568,23979.0449345037,23850.9312593306,23748.4084644323,23699.7772436577,23706.6812773241,23706.5661847604,23697.275026853,23649.8900203054,23620.3417242009,23622.0907087817,23654.8597822448,23634.0136213179,23616.4628943819,23606.3128470877,23627.6992678951,23674.074381376,23809.5322327821,23958.5553807652,24152.6313890766,24433.1408364073,24792.0273745796,25254.5571095142,25827.362421989,26522.5027914348,27344.8384057125,28342.906150422,29436.5875531357,30728.5195789452,32386.965986283,34273.2467999781,36128.6966305169,38230.5573412008,40598.3581549538,43333.8285838965,46396.4784392854,49285.4954287633,52342.8432301303,55479.5774963787,58947.0572395152,62771.5204116536,67311.7336261766,72848.3472247856,78874.1232473829,84967.2319982718,88838.7365564117,92381.4754385179,96214.7099259222,100324.287419304,104841.127504304,109183.406287567,114183.556156568,120157.727379828,127174.398526035,134059.03869419,141976.897408226,150814.549469891,160669.104623884,168085.674293929,174487.40283594,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722,178373.488227722
"errorsum",196161.004071353,48036.833959347,46572.9314705896,44918.1594805826,43424.3007812993,41734.5888743431,39912.2199558085,38010.4392136408,36060.0089988519,34081.0438556447,32101.0382647167,30215.0400288699,28341.5897276055,26537.2382375151,25058.0258580237,23785.4988312951,22766.8598508279,21949.1358652828,21161.9675607674,20523.8525488627,19789.3767757478,18948.1725011689,18155.8762635948,17513.952629435,16926.1277530131,16446.8535189046,16046.3598053681,15706.0306129036,15528.2444048539,15301.8374498793,15166.1352766868,15081.5749937829,15078.5309510626,15185.0892441143,15432.0226039474,15743.9929490907,16109.5704960829,16313.1891612363,16625.448774107,17007.2461948769,17292.237947065,17486.0919305634,17714.6143746505,17980.5409892818,18276.5352929581,18630.4346350395,19069.5207609035,19587.5124406678,20155.9695345068,20786.1547280739,21463.0058786952,22178.5423748221,23029.1215333632,24030.4960410014,25189.9881102669,26597.906099705,28068.1915113279,29683.7254177611,31563.6120583305,33763.474260899,36175.0216567112,38592.8931328788,41395.6518448689,44644.2007427922,48099.5983812569,51968.6730961066,56465.1925464237,61446.4301820859,67193.9864035057,73983.6969000334,81942.1349380766,91278.9687237697,100876.954657265,110385.96915077,120757.716463688,131932.371406105,142704.303805252,153145.773617433,164033.482116847,176594.04596958,186985.85571084,193238.568368143,196082.95573211,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353,196161.004071353
"errorsum",164297.854140087,46339.3015043559,45483.7196568243,44850.5181250608,44202.391318924,43314.247813379,42559.0939869385,41823.244250881,40913.7551589472,39937.0268848009,38907.2453771071,38079.5451293494,36942.9886914753,35601.7006186733,34329.9179195345,32988.7522062504,31749.6221772167,30470.7876327119,29158.4948141628,27841.6614340314,26509.9657069236,25195.9819817533,24011.7959410274,22894.8217795807,21780.2694757904,20678.9623576727,19602.9074938694,18574.0313915143,17682.7323118691,16950.2651683426,16306.9815699643,15710.1661581471,15183.1094573252,14695.8971806344,14200.1620244982,13730.4699469068,13292.3872291406,12886.1882431111,12521.2372044941,12359.4478804808,12296.3924371244,12205.380306132,12154.0134396571,12136.1845711686,12177.7898244699,12279.0815960231,12409.7360581496,12571.3964797279,12828.0577864197,13213.8497776665,13736.0797753708,14424.5207338797,15096.3329063714,15857.2652743006,16729.970391757,17808.3338062738,19130.2629695551,20682.2123864696,22434.8210617595,24230.8269998028,26321.3011554346,28660.1895387527,31272.0472446763,34377.5370522569,37231.703165512,40621.5500391191,44699.5510578528,49735.3010792571,55468.0669932897,62271.9668939131,69958.768708389,77776.6593321498,85643.5994774341,94583.9747414818,102768.615316322,112799.134168463,123477.214666513,134639.547501923,144549.682615546,153097.132814286,156398.172942262,159262.299984682,162780.614458739,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087,164297.854140087
"errorsum",170096.573859051,36345.2505120152,35705.1447309612,34778.1144686141,34062.5735767754,33203.342858709,32311.6221661124,31432.9810470628,30556.1944214835,29678.6500454168,28784.5848103118,27872.1908460785,26942.1425854258,26006.1286096203,25070.7586073665,24214.0084981133,23048.2126492988,22432.1736518889,21792.3305356019,21158.3475871943,20489.2379143637,19761.1196983911,19086.3252885161,18424.9298783574,17777.2098542509,17172.0066870974,16598.3125656765,16072.3184870555,15618.2483847201,15248.9515446228,14936.3549283906,14677.9979774298,14470.807420477,14299.2453332711,14144.3868122535,14009.7731184905,13889.7910632003,13780.9710844057,13696.474801326,13648.9273592716,13644.9920714238,13682.5097137379,13755.2007682604,13811.5302130716,13897.2220917849,14003.3651299862,14192.3705914436,14444.0764882476,14768.4419015736,15169.1537042583,15653.6076251018,16247.0497776699,17067.8258129536,18049.2478020624,19208.3198858724,20475.6571299422,21778.1836064113,23205.6992209386,24781.3362395414,26592.6784488191,28554.5160895685,30638.2593263063,33102.5635949821,35971.9742213411,39382.6660259169,43383.2885257024,48020.5796031848,53443.7108498716,59800.9394480476,65920.8040089951,72812.2405487298,80503.8338273303,88833.8087275779,98070.4964046071,108227.447662616,118158.948468711,129081.524060394,138976.22380586,148200.841443806,157742.433446662,162281.983442075,166576.830918442,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051,170096.573859051
"errorsum",142895.482023777,29577.1471559644,29308.7299483441,29007.3985917539,28679.7590144509,28309.8113494932,27899.508652191,27453.6606587069,26982.0554822373,26483.6376053034,25957.5224191143,25373.3670713981,24764.6026625944,24182.7488284929,23599.2534036182,23059.3548304922,22530.878917007,21984.944369445,21446.1593423735,20975.0547802286,20520.3076842481,20038.1507398947,19725.8531306112,19310.4454909659,18952.7114584854,18642.3652702297,18344.1717194879,18087.7913051851,17738.4427961104,17312.5500503891,16854.6906311753,16372.9914722941,15883.291081934,15410.9745235951,14998.1428761523,14668.4417210652,14321.015380818,13995.4817366911,13696.0362118918,13440.4184080163,13186.2084002111,12996.5449876822,12851.7718744964,12747.1449026934,12695.945787509,12666.3702544446,12600.1731800083,12637.3179980257,12782.3338678817,12968.4073595609,13273.9078383486,13614.8717390655,14027.9107158101,14599.9797277213,15348.4724927908,16034.0656812757,16924.5583764168,18073.6757856153,19515.3016220478,21230.4257382062,23280.9503970245,25482.9842441594,27936.226285886,30891.090782397,34305.2797647002,38238.624598219,41729.8886419871,46074.0702435196,51223.9458350808,57122.21722112,63289.2769101026,70038.9901487941,75466.3500881831,80577.0593247073,86773.4607167538,94557.2325656337,103054.096490031,111219.366502203,120580.647877889,128531.243487436,135347.667242889,140780.924205813,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777,142895.482023777
"errorsum",225360.080769906,86604.8158509346,83840.9761877835,80946.3575913017,78014.169110747,75368.6513040959,72553.9165841607,69427.0165165997,66164.8895865099,62675.2985541367,59079.3666783213,55639.3868203703,52230.4388466148,48790.2915808871,45994.7954742875,42793.7353666029,39668.6953512551,36966.9162495071,34198.6082739799,32019.2266286663,30020.2201363366,28225.7465723703,26586.1548412459,24850.5263460349,23346.50315089,22151.3347338819,21041.546843207,20042.0176974758,19112.3959119802,18284.421488632,17576.9133324819,16999.06339409,16582.4265455308,16306.0597105181,15989.0763642583,15724.2347992178,15563.433845707,15534.7932298676,15639.4997283759,15840.5661605985,16076.3972908867,16371.1215900108,16824.2083818743,17421.0374906753,18402.9221637775,19551.2436273205,20894.9297475914,22285.4450913866,23788.7291004464,25288.4957402703,26893.1353306184,28324.2210302842,29832.9833793885,31576.2690325193,33618.5898997654,35935.9758043321,38573.2913829449,41203.5402620647,44049.0222041891,47410.4889485517,51207.696156658,55504.1792137751,60336.462189387,65397.3434075074,70945.0029243678,77209.6115860779,83996.5936630978,91393.4366557103,99653.9163160647,108657.881507662,117370.211931993,127067.401954696,135807.642027977,145896.469574062,157566.610265316,169238.573188525,180533.803869494,190968.857071042,202828.049347217,213967.057673484,220254.08971072,222973.640461904,224505.114599051,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906,225360.080769906
"errorsum",175685.428411511,47643.2841165358,47027.9686175229,46332.9110511137,45491.4999508608,44582.9073517924,43662.1578969284,42699.0495693617,41723.1568823844,40752.1700442957,39773.8677324994,38784.0961302734,37798.8561367215,36845.9753605718,35935.7627025385,35085.019609777,34245.6021514837,33420.4370160253,32588.7501809308,31764.6880187309,30979.422972839,30239.8061527752,29487.0417490492,28685.1064491818,27969.1362218629,27379.6157017936,26862.0094315386,26379.8872068295,25911.9229827811,25525.6711580758,25133.7776634763,24726.5347943114,24356.1824638474,24017.8292085242,23557.1908268104,23210.3592945628,22935.9241674507,22922.9722339666,23021.394068744,23194.7830722635,23472.5657740893,23592.655125614,23659.3718697291,23719.3068350935,23775.9141773246,23855.5037154248,23958.6900389062,24216.7812712918,24619.641718854,25123.5461265375,25729.965878589,26429.7205956722,27250.519861529,28242.9066040044,29409.3968776905,30477.3436137392,31567.565741094,32925.2362155305,34592.70242593,36620.8065548806,38994.6925356958,41816.7821650835,45155.8436904745,48117.6527934966,50743.8088687648,53730.7990940701,57512.6790797311,61476.7149996948,66417.0615584751,72432.073381088,79187.9080469052,87193.5252140879,97364.5167526254,104587.088155928,112020.324593176,120842.192665148,131173.608896251,140288.024129776,145996.471869128,152863.015083989,161118.592956516,170679.596143384,175626.834560611,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511,175685.428411511
