"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",149718.310874025,144119.3527045,150073.571459784,141623.101410511,147151.89467931,153496.829338854,146103.859241576,147668.221559579,146120.743215651,148742.206433126,151834.660889761,148379.757480754,146028.282683752,146790.78638319,147106.262979898,141747.955929219,144250.228881886,147299.818483411,147132.311901351,149123.033865204,146497.56789869,148594.795441221,144949.501202821,144087.596364848,146453.061037565,147464.416898118,147872.831487044,145335.680848052,152902.545575486,149262.068987124,149617.709419343,149447.88976743,151886.727284405,149485.01308447,147091.20652078,144755.806249947,148027.475175844,150422.919142453,144940.529630262,149863.933938693,148445.686919029,145693.394838958,148930.144308883,145910.136001341,147891.089177909,144390.111120397,148883.250258367,148177.878438897,146448.090163283,146062.397169146,145562.924119284,147147.861572756,149035.897760048,147186.268015039,146728.790621661,146837.007573056,146068.946496148,144509.491896956,147835.776876435,144335.584421378,145809.324694757,147184.505529244,148623.513692538,147517.574804417,146120.274306238,148746.952932673,148990.601367651,147346.743257005,145488.98317228,145554.749344894,147024.71041781,146994.401314601,148283.719057525,143589.224871995,143960.209220108,148621.381991765,148401.776997288,148931.553567698,147922.652124794,148226.80884309,148807.966494921,149942.209035194,147471.106038805,146896.368525804,149548.328636398,144339.332183362,149341.967083882,142692.903624985,150734.661000258,145487.331993266,145034.453630785,146103.066495434,142849.636752208,147719.235183692,147119.140478747,146600.510289316,146579.605026703,149504.394964875,144389.443200897,147782.837555319
"errorsum",148774.52954245,148567.021172575,145690.468184988,145109.079724863,145618.672187219,144282.52203499,147773.66617054,144641.362659798,144682.689260884,152307.424659793,149093.667767206,146423.107292134,145401.137374874,147195.761344971,145506.146669471,147245.972390842,145622.850114766,146679.731547303,148354.217185747,147049.091143348,143025.838579264,145989.417586567,145918.582617837,145392.393799303,147843.807325789,147455.225587641,148267.826501743,147137.291769283,147392.617969213,147883.834617959,145710.271413031,145404.411794105,142752.824515542,147263.689505474,144612.170234971,145246.791554332,149489.636388315,147732.961451966,148116.757927838,148279.290538703,148694.958696021,148079.202565648,145750.710886318,149218.858332485,145742.39827894,144049.027222874,147139.598319048,145570.259835821,147659.438958468,148664.444645864,145631.889196584,150287.629670171,145302.304658357,142464.822544874,145684.633129097,147826.25550962,146739.099126583,150382.82254023,151170.948848986,151626.737487226,150633.335239227,146933.936725534,147249.924584699,148165.095638727,145957.111550994,149963.654692984,146592.1776128,144957.367807551,147389.547222847,147426.445696672,148816.495902712,148972.22662602,147005.391581278,148764.907868964,147304.389234665,147827.361762952,145602.89231416,146066.899655781,149469.620324034,150326.566661307,149681.991106532,147858.05170875,147705.03197954,146216.985225365,148762.780015146,144426.575076091,147466.986793808,149226.880109463,148180.541847064,147390.837655637,145332.911289707,152568.287446979,149318.990217847,148064.879005378,146826.299008826,147370.913707129,151816.098394302,147169.112391372,148603.519199775,147048.504252649
"errorsum",149721.578353702,146493.769122353,146525.705696819,152031.225032832,144613.910264187,148953.914464339,148732.890874559,144943.069878553,149764.528616543,147450.669818968,147273.180026009,148479.600855848,144729.427184998,148383.786493822,148849.040352738,146609.465647361,146997.09950854,145125.100811151,148116.057348448,143571.675041172,148431.369101769,147394.964730308,146469.88509317,148056.620009974,147366.526489086,147117.396826105,146849.27381478,148585.931703091,148998.546363097,147336.586210293,143841.806186103,145712.548653054,150553.219815552,148426.015669141,144505.824273253,146055.68116643,147389.661571869,147703.402757703,151480.967196718,145634.644818699,147016.257094658,146786.169228153,145729.20517209,149274.635829381,147797.40124785,148715.691760346,149710.919792796,146823.792367726,148748.77945137,147697.198120921,143256.683030717,149663.041285744,144209.847710388,148272.892899532,149947.740921597,150112.311198703,151064.623091345,142014.315949135,149777.177061857,145707.090560414,149014.909328552,147849.040795439,149997.209560725,143512.368343428,143715.304384563,146642.284185719,150096.314690586,146749.650439869,147199.246823217,145925.152451682,147750.341231064,147136.371552241,144904.054166726,149618.858201058,149247.337711492,144971.708477989,146756.644595711,147343.668632165,148554.675694752,145922.411191206,147688.625817944,144524.848951861,143151.875642179,149374.799296349,145622.823457837,146626.12018081,149300.591336507,144271.203998295,150220.207594132,147816.637432746,146597.698413638,149130.79090004,145337.236359599,146182.283849082,150742.964139459,149249.116586654,145489.366581092,144427.65352388,144559.727900621,148690.41244077
"errorsum",145432.819573917,144645.936212495,145194.313574882,147654.304226332,146046.759972747,150484.313204032,147944.807596725,150203.975363948,146233.970930715,145337.473675572,145279.495237581,144077.395839091,144834.277212196,146066.81214917,149291.693734985,147394.11586411,145727.398340651,145066.061872208,147572.137795232,146581.992274397,147207.136217385,146426.84359805,146220.973524366,147381.594560215,145152.302893765,146204.54017286,147757.304267589,147759.524523319,143663.919747206,146369.528859182,146127.366112839,148461.377192015,151209.754182965,146753.380869244,149172.660645209,145701.312747326,146715.1321719,149315.041603025,149069.376037326,147377.651775569,148083.934294264,147398.978540854,146987.44742834,146432.808260813,146251.461170641,148740.473872205,149501.712603756,148636.262600344,148659.149132541,147634.373297491,147594.878329383,145860.729462339,149054.741180082,145365.398271199,149966.668787203,151258.492696171,148045.284529368,148652.835152869,145391.886550199,149993.556048079,143274.243945701,148214.333476515,146741.951329144,147054.797062679,151441.536069321,146819.052501416,145870.214106082,148484.148019355,145248.93408889,146625.392713546,150061.130727625,147859.84094467,145649.227182471,146218.473986958,147091.816859803,148681.687864059,145521.679701363,148913.047183346,148725.904872593,147962.87587358,152395.778376986,145512.73986514,146999.374656434,145638.065891222,151367.210075503,146205.185807338,146441.884922782,146313.435941379,150453.651690549,149640.754390819,146369.732288984,143770.490363979,149470.257195767,148772.523165515,152305.104439627,147651.875588666,145503.130715484,147480.635127941,146505.793927217,148657.080167989
"errorsum",146333.357598474,145917.346503629,144726.958575083,147018.242712809,147975.1025449,147470.404326289,146909.134199452,145031.778161325,146225.984360355,146717.275918085,145903.724522461,152548.573886406,148389.639378383,149991.141657799,151634.83841716,147550.538019226,145498.502723887,150342.599064996,149180.078494031,149214.679141643,144980.601915865,151798.865905491,142048.654563939,144093.019013131,143721.932818487,144581.389279871,147589.33036415,145754.237897773,147152.396363142,150985.384808718,144433.627860354,148040.728287447,146942.854066301,145594.397890632,150944.531656865,145311.272269086,148797.848335298,147437.538645943,146806.80009713,148660.523875755,144999.200459729,146201.521779981,149151.599653287,145069.112273839,146326.297526784,148452.405303099,148333.004877408,144514.856745966,147118.270684964,145544.701681291,149037.372201312,147192.018398886,148944.796028156,142178.332354817,150601.356687849,147082.515203858,145871.123337573,147001.234077699,149727.403324829,147307.084674704,146252.630949593,144633.351354486,145097.211686979,147662.439337878,148575.931557715,148940.361276336,148013.736556859,146702.775936476,144843.606870636,148662.208397518,148956.353177715,148006.754392531,147675.33213742,145873.471672934,147601.66683313,148076.038724765,149108.101698713,150785.994860032,146669.488636049,143244.376422247,150484.752657844,147301.568695153,148491.339174969,146182.002757338,149311.279997418,145086.808184595,148302.032093954,145086.911184876,149239.606895141,148048.804137155,147758.461087424,150502.649505516,148056.170989227,143893.874720622,145428.258528383,145368.292484204,146915.071571899,146578.800598649,147010.950453335,146424.65966488
"errorsum",145834.696594096,150386.684488575,141845.325781125,147744.659407001,147520.620931973,146002.091853271,148568.312786084,145539.974095055,145433.569502211,147385.208503332,146450.83459861,145164.040625947,143436.159770003,147197.533758231,148123.114315513,147003.202952833,142992.562230969,146855.762467785,147175.20743656,147574.029859592,147643.229487595,144597.344943896,146434.520104675,150897.729787102,146591.928647802,146582.34133884,148306.412422977,145879.883278838,148962.018379327,148213.185851965,144412.684659607,147406.366792403,145652.601730461,151770.979758796,145785.428529063,143973.784371419,144815.423792796,148199.027434695,144631.256625099,146261.35491115,144741.075325464,150476.949352467,149634.692300252,144278.833029313,151563.938344405,146756.576230614,147579.839361834,151354.477479436,147608.537069526,148095.453545882,146659.178323483,148890.136175813,149612.064324823,149688.045247574,144581.911858849,147777.984941422,148471.439369075,149543.382546686,147386.346066166,147545.37234873,152156.52841217,143376.121091299,147423.436091144,144732.10724264,144733.67737341,145467.808885366,148256.962536857,148420.690665092,147375.856910233,148598.670882492,145948.876810131,146011.816436913,150078.043475654,145498.676109784,149743.351871915,149625.209781607,146732.210375798,144178.761540576,149751.667988494,148259.556405442,145830.267775887,142894.779121541,150304.585537444,150942.011482997,146365.238361111,147135.206887845,147377.899370644,145573.792169175,144239.995189298,148410.513802624,150828.239316045,141486.378628649,146260.544498022,146542.235074206,145351.728718846,150254.867382452,144762.80185797,144837.155348746,146598.996758811,149828.007628151
"errorsum",149050.140465173,149344.76682172,146770.981203991,147232.011689394,144568.017957767,146658.870421803,146325.64718081,146755.605891456,150563.754323289,148649.518448437,149356.432573713,147542.491757059,148413.309371283,147707.839840624,146424.275451802,147084.795442785,140302.727798449,150455.112087763,147459.313597888,149166.32382848,149174.37668258,144604.898132766,147311.599643171,147700.692948169,148043.727646616,146850.280852136,146655.932593425,145779.538696622,147380.641764103,150623.305183014,146927.114541351,149686.235546009,146351.898942089,149179.375104193,148289.403130807,147441.655045102,150291.07674166,149385.991195949,147931.335070169,147532.751013787,146842.063196831,148265.460523937,149220.850671092,144990.755693851,146949.934794665,145106.860230806,146939.421814944,147631.546669185,147172.069251132,147726.738263263,147542.224791277,142866.400043244,144733.823573454,147233.136107543,147102.483536447,145975.402544395,147654.071577704,146657.567737064,147862.449753339,148959.355943475,148855.042954397,146851.790519077,144567.972869353,149886.80217185,150188.035357857,148861.428764294,147942.470058541,142080.574287852,147049.13150314,146805.821549309,146899.511216317,146763.061624281,147012.699355973,144572.798447556,141265.935608714,147088.251464086,149251.910192013,149061.098501212,151671.34796767,147175.833433312,145143.675664071,146173.185363981,147111.880631704,149270.87749149,150599.654836746,146484.196592332,147364.410339582,145479.978338651,148854.089568195,150222.465778305,146449.460388122,147811.58669626,148469.358615573,145789.880336106,146033.775338541,146742.207748548,148294.839577563,145771.108191428,152736.60338628,147026.608573187
"errorsum",143773.586824726,148766.032483043,146642.637759798,144349.781651696,146453.848083289,148502.511240961,147142.510915724,149435.257863137,148994.639986404,145845.993900941,147293.580012366,145207.776475611,153136.749315949,148262.558640678,149985.542921585,145971.452747941,146470.162842289,144868.221550834,147707.443056593,146033.119997828,150708.649401746,143748.668042354,146674.757977607,148299.698733968,144655.825314228,148894.088645729,149303.36091293,148839.547266716,147854.269888585,148743.767183126,147737.918334252,151111.086868802,145848.843750487,143733.183573132,144233.017290718,146114.748696281,144373.882636016,145640.234351186,145808.730020472,147165.555786071,147752.503819793,148534.614626251,147397.963855323,146028.788251743,146212.851248079,148237.142814686,147633.915814053,147580.268839779,148557.09919085,148841.324766907,147701.59387659,148754.527033792,146549.073016379,145676.860900544,144668.759005836,148994.024829344,147107.439313152,149265.959896406,146768.774129496,149205.03978543,146633.744415508,143962.139080742,147181.583279435,148180.351783887,145952.427244932,146730.222165008,149897.307832288,146501.38771372,144067.009811411,146211.898533967,148232.48398297,148208.74719128,145695.464708485,145802.434713461,149222.07296136,149712.069636827,146501.554020848,144985.130198462,145493.843371516,147157.58691616,151618.064940322,148618.486480005,146914.127159083,146191.681373155,142894.569756134,146802.309924594,146118.440924852,147652.520396754,145470.421811458,147459.27046379,147918.885271406,144685.502402611,147815.118734746,145069.44657309,148967.399692117,146740.736428571,142145.154913523,146063.516379828,151070.990007469,147076.886975905
"errorsum",150071.495086069,146525.339467531,146448.334223878,145941.211342141,149125.469743597,147387.323919749,149750.391876951,148074.89820818,148808.619822376,145901.079561621,146406.808419721,147982.335447888,143667.929368378,148800.756961201,148131.528575918,150643.080090324,144792.992872498,144618.542916778,146751.172427349,148622.70903372,148796.505668741,150715.785345957,145096.90373522,149208.438221946,142572.440700526,149793.748413042,148220.384297281,151286.941803938,148833.134534327,147827.729240899,145455.674430254,146742.13635305,147797.841227884,146259.908891868,147377.060516866,145951.737899311,146862.326420906,148646.770849981,148330.571279914,147600.19964938,150403.543741581,151035.008483301,147147.062168899,144465.193580372,149157.534056101,146938.466451464,146274.990178536,143627.971685771,148544.00893308,146271.128644794,147160.957273579,146490.987651522,148176.837851063,149225.888461499,151955.078401205,148260.865306581,144242.653211611,146773.768177993,149799.711109104,145798.238364612,149138.696915432,144846.036741093,149122.607465935,146433.440204194,145458.186838093,147502.465546345,148355.267941583,146337.210738891,145982.544773128,146409.607774865,151134.606807137,147294.523030437,149675.812654128,145588.262106665,142404.828909014,145530.522498145,151836.565125638,146428.419188765,146052.610485624,149534.308278774,145701.974333344,151699.839820227,148116.546371034,145879.165127061,148644.870577632,148483.661738629,146568.927224395,148870.353085961,146220.069582623,146068.297152683,148313.717697256,147784.005616866,145566.373784613,148625.55922904,147248.70974975,146435.390286538,146631.383561775,147608.965576777,148444.050462449,147985.910490639
"errorsum",148034.557034442,143750.737727815,149365.894533569,148745.631532591,145714.695193549,149935.564947294,152153.347356137,144334.517255933,147127.97325356,146990.214718012,146660.599176936,142985.000175038,146142.26025097,149554.137085088,144723.783376539,147317.177347638,145878.257708248,146779.15851038,144594.946186554,147883.650958037,144409.655893825,149173.082770653,147999.53536993,146977.081309238,146690.182535502,145328.620879112,148032.927873076,147680.093414565,148550.931222801,147528.818260684,146168.059771696,146769.24965189,144013.913268345,143507.942992998,147059.777198695,146767.96537797,142827.017860469,149696.67897607,145099.12393852,150937.813768416,147944.053321577,144823.933072228,149224.56739442,147990.34814076,145013.233991178,143940.394274849,149244.192050411,145735.955667629,146605.699571817,145061.006992002,146535.348758161,146276.578187408,145669.441180989,150188.203820363,146119.746801803,146823.504828889,145234.534315532,145836.259221142,145006.980492349,146701.006039429,145850.153483771,147911.273648386,144637.881466524,146462.575352596,146326.539344372,146133.711606426,145639.031876931,149621.655736312,151264.039474948,150934.088830695,148081.165844148,151054.203555328,146586.657482226,143559.138778699,143855.948515878,152018.89517338,150122.453004953,149213.934859742,146036.789939562,148428.588177539,146369.043088909,145739.033374966,145961.153611941,143581.55457981,147355.792000523,144258.445247099,147224.323118143,147091.823167795,149554.59822532,149886.089080087,147747.477388817,146830.757848554,145234.668030564,151934.062127318,150683.83714007,144620.023725904,145786.118118173,148652.363218874,148546.848629787,150402.491299639
"errorsum",147010.204132835,144434.254771359,150393.778704995,150422.053676495,142896.383516458,152695.166342082,148057.766748372,150883.321119383,146558.90562316,149334.847763559,149381.710591285,147387.272579113,144777.192390498,148418.352742468,148592.984798917,147548.080572369,148249.853323685,149079.192709615,149846.540464251,147379.335216231,145072.618951941,142663.285371471,146400.61271744,147290.258778055,145816.405754386,151634.216040082,142420.736082801,144304.091174399,144945.041277303,146804.516814924,145076.319532398,147171.910192393,148791.347543535,146133.38009881,141824.625384032,149250.75484006,149166.556874749,145825.397630811,149360.550104571,144524.049380074,149754.15368319,148501.588842109,147820.460427085,147673.923960086,144538.843508828,147516.281296951,147377.984545354,149635.933130787,143923.836850053,145575.848573246,147258.942598616,146722.126301235,145232.90158628,148123.022760469,144289.39445223,147739.141548615,142885.938108295,147175.756690431,147289.457104821,147005.966330164,146570.141128531,147630.042603079,147597.575761858,147651.693858356,147058.06197227,148153.110750786,148862.894609621,147567.881299462,146501.907338752,146072.972706508,148246.979125421,147887.691274825,150260.243523277,144087.671806992,145360.527486406,150834.143070188,144635.330141415,149362.716235998,146580.227202089,147466.284649521,148269.031319977,143662.909011763,147887.29748393,146395.884998866,149655.24516053,151607.135787675,145243.608869934,145147.582980364,149434.506598935,146573.204029028,150535.39999263,149774.530111425,144688.482094272,148372.825436005,147555.842531794,147418.494175245,150148.505017706,147440.479794399,146298.44585778,148168.174134528
"errorsum",151802.145941891,149753.83956249,142825.674369439,147133.616353571,148995.488805894,146095.763881669,146847.928104027,146172.932084998,147575.188946188,146325.247044478,148429.659873682,145744.852772171,149269.986514269,147865.436005668,148499.106303378,147071.56289725,144970.196730371,143203.560826748,148060.307431849,145385.509132317,147045.575593075,145175.057232376,147848.386520052,148372.166277495,144537.90177641,142945.089070633,147636.050919234,147280.982147278,146919.661814533,145229.411753389,149254.745532011,148593.56244179,142725.056244552,148201.512894408,145874.835656412,149538.927559565,147244.945331376,149783.500313257,149861.355217791,148617.276186237,143536.994923468,144469.632099814,146417.71400784,143230.473173944,145149.185687704,144215.228451187,150147.41995201,146293.621316419,143493.378287926,149870.440613105,146061.620233155,146881.069138104,146450.074880783,148428.181308581,146400.522976948,147268.524796129,145704.127631997,141367.891284118,143941.403699775,141304.459144783,144971.592733702,148283.852385513,145968.127599737,143103.690521692,145256.164361998,146423.341154494,146472.306778642,148415.664540456,144738.84957723,153200.289085978,151582.908144871,149616.168483369,148272.898957374,146843.45358823,148952.675147003,149757.907347456,144885.939544936,148957.009521259,148713.979691137,144456.131305233,148847.456385738,145617.460795669,148062.381219841,147701.215249239,147514.17546844,147708.129236529,149968.24230646,148342.896447669,148992.714986945,149197.075153288,146394.394655915,146865.727422284,147638.621805185,145858.623258113,148778.161856896,147712.017829035,146868.322923484,146985.577544105,146728.307072011,147134.81787711
"errorsum",151403.270356336,144773.545265674,149722.855382296,149196.248392137,147036.072254491,146811.897379166,149939.204210126,148977.37302784,148806.662991737,145948.528064004,146159.677064447,146696.272109728,145673.547020534,144313.589695932,143930.609996525,150719.254178105,151584.668298486,147662.929232887,148128.14884372,145841.348260565,147396.114173397,147964.755909805,151017.188295069,148693.458925496,147190.680547105,144170.302714209,143397.853790335,147643.970541697,148633.483711483,147062.438160422,146176.827713029,150015.951830677,151916.793856763,145999.598315417,150295.721576282,147240.042509397,148547.588675469,148493.646586155,146596.372422872,146099.790672673,143951.206110287,149297.041902701,151336.477601203,147563.421899014,146201.979558134,144558.478093938,148607.782697733,147027.295754102,144981.100550827,147546.034381332,147435.299849828,149679.660225742,146378.318024398,147627.073013908,147662.658846757,147665.336131978,146215.941064854,148087.883463046,150608.200972225,146629.432148471,147910.128328786,149606.313769627,145515.823400188,148286.79841401,146347.310732075,149730.022322375,144550.216725212,147154.900175911,145869.672954409,149437.128226254,149759.503933864,148941.188309644,148280.488149149,149544.921800259,148042.837064876,144608.049226324,147168.925661937,144195.81535803,148319.791853278,145889.202442234,146836.469034206,148049.69151043,149520.065464608,146497.968846026,146590.518353098,145985.623326953,150879.308976219,146345.168396273,147670.386729479,149675.592618106,146937.584553122,150653.944545099,145349.642631857,148214.260823103,147188.391169797,148489.813012079,148489.8065925,146869.246646974,148151.596505936,143676.139207621
"errorsum",149595.487700868,144324.998705262,146666.489185836,145954.727452823,148686.337750782,150222.929452347,143081.048076749,145814.05386685,147809.735883508,146807.456361288,146049.975651798,146763.05101223,146060.074095891,145684.390395762,145278.706645781,144692.340098226,150073.576359984,144310.271284149,145840.559480589,145583.782537579,144540.071548623,146931.074102948,144432.421388677,144379.417705472,150437.790052817,146266.369234839,145507.851411421,148080.24104447,145383.94100738,145964.264800541,145868.479271121,146139.25171693,143550.2449544,150442.863465168,145018.741211556,150998.120328661,149934.339927133,144038.053223527,146190.205858882,145728.092123842,145416.89994207,146396.775421777,146502.872689119,144299.518379719,146844.062156674,148350.406503732,146986.356111817,148363.900730883,148382.825270529,149737.312237469,149621.67345435,146161.194409455,146794.888838818,146567.869508114,149355.339000807,146698.950293505,142456.97334874,148203.819933257,149854.101525051,144729.961554417,146561.086109338,144722.26428132,146403.53225969,151224.073091241,148828.49306339,145318.871486791,145629.313150206,150893.248999817,144033.102643159,143417.362413061,144875.455699519,146086.956264083,144904.743843879,146690.694954333,148576.145210366,150753.578265607,151609.654612126,147632.507426171,147702.666310025,148976.70993545,143008.174042433,148275.83297964,145528.104111689,144967.124636897,146401.702816637,150971.235345284,144261.715415302,151581.923205331,150360.743898492,150064.912534678,148800.796585068,149818.949954768,144465.290500293,149923.470757996,145620.599542098,145899.029108874,148566.740723277,145361.419224591,145812.84392976,144279.890302026
