"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",840071.432319979,808248.03476711,814784.247474653,809681.54324953,813304.822909945,814934.571020141,823472.44960092,777918.396085766,818150.370833634,804661.034929584,823294.095914711,805417.771474821,817381.563270887,812715.138264761,811498.110504074,807107.6316537,827932.41899664,819227.530200706,807015.522881544,809498.448011997,827547.554421657,815152.450385895,824872.948776729,819245.156545417,808070.418953599,829831.729410696,812667.909195746,820005.678989595,796613.945780016,828253.768025778,810916.034927294,813364.111850965,807646.654975094,820354.682060771,810895.216291206,811298.776241656,822420.424635167,827283.001158603,798597.402794091,800763.253408486,802166.948911726,802054.307476824,832988.603559219,801943.419860289,807338.666615405,809319.864351836,807765.548744242,808880.672877184,791362.007836565,823879.884213167,795415.759978289,820294.847447253,812495.911494501,828316.453545611,794119.418880541,833875.671920858,819187.050996244,813253.883352575,814015.130498602,819720.724096796,793650.394840946,802614.661093229,797348.022686784,832753.068064383,809072.802660229,815389.969479754,796950.637207876,812533.521214266,806905.586056123,812468.766366166,805458.964586087,808101.5680265,817453.18264713,822636.095742063,818042.831876031,810405.153952771,813579.982997857,811478.960827389,815026.519156595,810908.803313188,837584.283593231,816537.968785922,813318.664923559,818122.999534481,812327.477455318,815943.488143267,827720.159305961,802309.101288054,793148.338465741,833321.876703209,820004.956247446,802300.244287868,828477.12016972,821698.376453494,815939.429396549,808664.962700064,812530.009950504,832949.694870325,799213.651220295,790238.242831539
"errorsum",816459.24219053,811177.789557403,820493.548536991,804578.701441809,826768.154230593,831956.950071656,796885.671993386,787190.481622228,824138.491963295,807235.287340243,817304.198687811,806093.022463313,813464.123575595,804575.516182611,808653.864870685,809997.497501648,809812.270564546,828281.400234199,815714.384801325,811198.922155048,831564.333557086,819529.642417259,817980.286475142,793552.845741436,803567.56235654,842427.391074578,819271.126663353,802575.543410494,808997.328388674,818258.183778379,810856.050623289,804766.207206644,815135.221736382,807134.100839721,817917.799422912,802914.982848695,823668.178260972,797590.377894868,794048.649640899,796484.838544155,810405.093707083,824345.050537341,813492.979028398,819583.392225859,816179.264662918,814906.371469679,823590.988993118,789357.826659961,820344.697539789,811605.592519001,819504.414005071,805337.703363061,808690.112285181,802938.526266098,832906.304734111,810981.957678497,806534.388269232,803448.893651063,801405.987773834,827705.919617924,809610.026533306,818063.833779082,797746.45566638,823518.416615821,805802.732967941,802656.964517347,820362.021283735,808543.360705416,805412.449956658,796660.471936279,813143.989351458,789959.325096247,800879.876524923,810801.19358803,795880.334228831,813550.226303271,815297.726000723,809214.685689641,806874.380550646,815502.455646286,811286.012215086,810434.265029943,815270.754221708,813504.152184641,810193.647983436,813533.216431955,811252.241230937,813012.443416853,823026.771153403,820469.698072548,811825.97911426,812485.618510636,805138.188535105,815851.931033007,803204.279934702,805821.993067514,820183.633612258,804670.149852442,801940.567893803,818214.57043141
"errorsum",800795.58343298,813235.377080528,814070.336203952,812566.89762378,812379.814295336,822335.164994411,809026.355427829,807776.514828746,812570.407739825,810516.191088288,803115.548674705,804677.835846718,822437.97020277,782386.184080249,820938.467473625,801658.80300607,789966.488231572,795853.479943712,804069.856962218,802456.260911181,834902.104942026,824891.717315705,826217.639894942,815872.033782846,812775.010747595,829571.827587103,796615.796598524,808881.021207431,807875.037515066,819116.231802472,797286.926430079,817980.873645816,816917.762907148,825849.122048868,815603.633905341,826502.201365981,821338.155319216,825202.707328189,799915.559390126,809462.518647412,811524.326874307,797321.187179895,821435.121847238,801512.611607349,781071.184488281,807437.274712031,811594.455576026,800860.564197457,811675.865452196,821719.255318201,821043.972427289,799889.606289466,812123.844160458,798718.423945435,806670.69316193,824955.503267518,815889.155615686,813166.00035398,799162.121704768,809058.804500437,803820.331466885,823039.415832625,814651.776783623,816358.951849993,790391.514615538,818585.455822251,796929.954105283,807384.577280044,811914.788830578,807002.138691704,814777.021726756,814075.249855688,817854.685561769,800061.971420214,823881.887539203,804210.887004257,815502.138979695,805881.090011098,821846.793823151,811708.341596637,806203.19426625,825174.656230426,801573.047141408,807403.422268679,813471.501800603,812275.879751962,805172.628512465,813419.145245726,818037.269313241,822186.071407349,809260.721258534,800159.789053391,810194.164764133,801827.920782209,812084.566474186,819193.681734007,826674.939595666,813155.867507398,824623.5918835,811885.009545453
"errorsum",820507.59902183,814181.227426644,822780.212697138,806899.508275768,804156.701580217,797332.842505226,800695.41496659,807605.397907897,809702.452852998,800998.957827417,819105.550859687,823859.082207002,804201.646319007,813313.827180355,811171.145885428,837064.170991431,828053.013471875,827594.866324346,801889.185538291,804411.779888315,807413.889018325,823141.319050938,820365.230195177,812935.309263175,808971.997084017,790012.139742155,800418.714964442,811372.029272964,817210.151645925,814066.295734032,803534.905004097,814136.224603801,821173.806029875,797909.728551452,815894.980814435,814577.206992021,819547.697851179,806060.247838539,821073.101100802,816860.328741217,812190.46105608,808642.936660562,837306.927526654,827490.265533838,820974.128650389,829820.8758331,790708.831006329,807776.541650623,814684.793800016,801361.039113296,810056.46885819,816893.819455844,806296.185710048,797712.690567119,827727.430677462,801555.38376479,820205.940437665,814790.423124795,809524.374739431,819127.35390144,803436.013131749,810341.760880437,817099.015607062,797519.241022185,816836.338239093,799791.142511315,800409.098007891,795831.615594048,793793.718996416,820420.888307129,815495.460219659,808778.741528436,821570.114715343,810782.883128938,811762.989592838,809561.714210986,815223.593863857,822073.903018301,816939.481736526,825258.735305641,822255.791553941,800323.312523448,798746.947072048,802558.599466854,818511.585021104,813306.532637458,817570.257883485,818434.968403025,806075.42459639,813307.116004238,815004.901297341,811230.584216245,806674.07817806,821609.979429557,821868.535413648,791681.427876816,817584.963474466,817878.661945264,808976.050925262,816140.316333116
"errorsum",803688.80491474,807452.73016951,827576.928473545,831925.39257493,828406.666393647,798769.369147856,816172.891105896,832691.849673436,801590.55599324,816144.438135506,837227.987074222,809218.912972155,812163.66938812,808994.18434934,799259.24001334,830887.268576829,811971.766353387,796398.6738533,822307.624414694,831430.754108533,821671.915304203,809207.226931866,802758.705808336,808074.629411663,805110.884102518,799675.91967325,792807.485019497,804090.262415702,814284.693714907,813185.327574879,823293.565294734,832158.072589958,808083.441735002,828086.388345158,812586.097079545,822069.609309074,840594.176103393,811067.449822933,790885.727015781,796522.229007361,813781.323207133,786408.434786563,837438.495282756,797862.375268107,809544.46928522,810954.857370624,805613.021847916,817988.071813612,822421.904544203,813891.226963271,802278.419230994,799935.104687755,815810.707870392,818881.973514654,809856.182818863,820646.710422388,809269.218231365,815493.257962138,801587.093443445,811644.037682707,810172.910740681,808286.440920352,808355.677387702,830275.825928852,801263.046353141,827246.556425083,815466.200927386,820237.610940935,796995.906960624,809254.878789442,815123.52566272,816830.775318237,789842.575503591,807940.756863578,802534.529557112,808481.525608101,823199.485709326,819398.324335319,783816.631154956,806820.801293379,795061.668625259,819071.947216601,819389.258917516,832590.130393579,793195.105807728,802743.308494667,821517.398905628,816242.492666168,826242.085726627,802448.3491648,810490.135418496,822308.192159404,810822.086316487,793667.587836488,813149.449761742,809411.406241072,804145.329943006,814277.033720401,816652.683002251,807365.20448639
"errorsum",815849.732187108,787673.053586715,807884.166935913,808939.744119834,808203.471476496,809254.448626266,811305.776209345,806880.79781039,807364.21533833,801207.139294717,816491.017143765,828945.085752652,790931.101343138,823748.90413509,795646.88949975,816628.161778389,803447.341183091,799639.122425672,811652.025827606,795008.229048349,786143.424502965,813708.239455945,812714.916260908,798261.528207132,810945.382711305,796787.785029364,834484.112997399,801411.764883179,802542.702080661,834003.718311983,827097.270652225,827026.960068804,818132.811213791,824167.668952857,817634.172170396,801503.722836738,790300.145261942,792407.448631812,825912.135855876,814023.12308238,803717.673287738,833310.881899121,791298.652827232,803382.576643813,790112.639371665,813805.848605478,807535.128772459,795995.715534216,816744.814206872,809403.348950868,825149.411033667,811591.106725123,807511.325145725,818731.357287173,811760.430777305,799077.105739349,818941.736876756,815090.24321422,815320.835435209,806180.801710674,837267.366171157,816302.504163772,803687.981726034,829507.424012117,818471.56580638,802193.828128284,801527.934095634,811766.04483055,798133.724750408,820082.678457572,821958.439260642,820932.320944882,810313.035041916,816851.307236361,812717.258259497,801171.32552226,817818.490327603,827868.459195064,817687.265352948,799970.25347602,825589.282561233,813924.064986254,801621.866905598,827962.251980445,802681.305358209,816684.298476519,805593.555265262,796270.772839808,818480.112854718,838215.528152088,808752.20910779,801229.75503566,825620.753718598,813276.30620077,797694.711511182,819307.704788285,805549.218840323,815658.179857072,807663.787467332,801356.432003338
"errorsum",812090.717857823,804402.734161729,819589.630191244,826291.644799937,796101.423179785,826648.380184948,821491.388472446,830091.281710174,820106.005539687,799279.219570787,831155.00440192,803940.724716667,803883.939422675,812052.821379498,802233.963784659,817890.325837801,810146.840963669,836192.106196593,794588.825112594,809679.632990677,806071.444850021,831071.047829424,782346.648005809,810902.874984528,805280.004489809,806982.51608271,806943.40288679,801530.602056699,810470.77628677,814453.404682123,793451.944635175,839700.472867233,800941.297058119,818600.946045107,824980.460773772,809095.581738063,804278.929147956,805893.982867464,808792.418817558,826093.634017845,806420.368943792,835541.106905222,812291.704894402,808791.742124375,805943.596675624,813545.859908581,818872.714731707,809372.408953224,812264.243383908,807650.310228969,834477.604085956,815289.62339518,805425.103347563,833758.584031422,807600.371125184,822880.33742439,788979.179327604,826331.679304332,815118.65276613,822469.61376395,802937.539222846,813409.15760701,798784.966227858,815121.59148833,783737.320570927,813104.450526851,820552.872666865,804142.288118243,809919.828192778,813856.979131446,841832.0156611,790351.979858512,811002.893330356,811562.504679024,816068.228201564,812966.456360745,817631.661877663,817818.74019447,819173.296241394,806557.139259993,807113.825468626,821458.319220684,818087.217352105,804840.990303958,799859.166171004,824462.016393857,803338.632835317,822565.771799509,810410.047032647,798235.442340991,796114.115346381,822068.190871967,816722.834249524,819358.353686704,812051.068552818,817540.79764364,794070.558356929,791487.454683043,797067.714354167,805305.764146771
"errorsum",805538.891127453,792649.020855828,799525.609472203,832925.355234844,813186.495513329,835624.051149411,791574.781300273,831324.302603847,816063.501831726,812483.657174082,823776.814275999,812003.77351174,815006.086620783,798449.636543095,824395.234022687,806959.844727689,813360.47939856,810841.643738075,824255.039787712,800656.091726682,817188.587782418,807064.989398309,821153.660321858,808691.874143813,834430.182940145,826081.007160241,828114.187156046,821206.669478454,801712.83672573,828809.524984949,814535.582360063,818288.613210694,827390.961777604,821466.97059196,813017.1846909,796654.706983614,812153.786214286,841105.796086052,796398.739256969,812601.497003238,823918.480132636,840224.66235703,815125.681931017,816534.265629257,825292.021154301,794723.436516877,818619.785629289,814626.686985319,821709.81335381,819346.852658313,800548.826523535,822134.327532821,810771.407158412,803428.624854815,827897.03408305,790145.83711933,791139.198553822,816859.616713603,812357.964103141,822934.858741526,798480.186328802,799845.664223402,814150.002325819,813130.950841086,812539.170581485,825360.7707728,815591.883005027,796389.109454831,809624.23961368,815840.606163395,817289.421695841,811032.138217269,815781.295379481,808041.091558556,811401.88150889,797817.123558699,823125.784149101,816903.958425551,823897.924616228,814250.908697923,809942.323867845,800708.574943895,828260.805237221,823916.027615079,829636.299905366,823221.326777015,806484.137019911,820392.22785029,797791.540632541,810053.578918071,796211.563418965,833775.588944658,821238.02021336,822340.15756105,801555.104944937,818818.194105978,805656.923166435,805155.449336999,809849.872802513,817650.647104894
"errorsum",801909.418544354,822767.342799361,801400.124912577,815130.372636927,803810.145403188,797535.350799846,811336.296848372,805053.185360358,817356.141343557,811946.368286359,815231.607208323,824016.541761279,812532.333452462,812103.631023693,823046.476350745,809079.211368914,817047.529627469,808476.130329925,817642.197624124,811474.193360187,806289.808791714,799677.015618456,805888.132474369,830068.206399586,822485.126283338,805407.23448751,814948.114882542,833604.827758268,814781.410655285,829788.911640796,823441.129493621,795503.792588065,793033.83373764,824903.207517248,801843.179014414,809998.898715796,802300.545260663,804156.026401165,816305.232170072,823077.755548066,804559.281069032,822566.781755321,803462.23030729,813823.61142324,818834.957434825,820965.265252331,816284.494482223,814681.053327546,810845.018280128,814190.515830926,809355.855194663,821041.001397226,816982.319159734,800716.011843227,805092.116805164,804978.996372168,834844.659360172,808574.225613346,806146.256500958,816903.313808679,815390.859880704,819418.238588084,810126.767680522,797673.851918509,815823.738925462,806277.673550255,820043.750825866,821930.559567811,801658.160431806,817145.699846104,807599.863004956,810907.666798572,808855.212350049,818020.784349496,793655.648661726,811971.694930771,807245.594154576,790315.460217087,808226.006048586,803584.67405245,823237.585047076,817033.13214297,801667.478749987,817816.00775096,800008.051320244,812812.378490111,807433.135414828,814107.202863362,812607.902020478,805321.016686064,809418.58294659,822197.640030431,806909.614718708,811340.761205715,835343.518722016,805632.668007792,804716.290404695,807150.899367098,797911.628001425,835014.68036617
"errorsum",810567.837181172,809856.811092945,791796.960904174,817146.259693681,818460.487362147,833999.969566934,807209.503821443,826190.026656611,815346.018848343,811442.088517841,829488.350393623,796231.400705325,828795.210528867,805824.647030226,817601.963872182,810322.796157151,803377.204192679,813386.983068797,833501.7415156,810335.056064,818072.962575878,805338.726154222,809656.646304294,813850.500021431,818208.172049481,812461.007178621,814377.704272531,807368.995362137,812397.705540225,810022.249683722,820086.064828237,820856.86403248,799376.341370455,810050.214054008,816344.22959393,832371.087433231,822153.504462215,826968.394684103,824932.087649453,811658.031997217,802421.992726316,806853.684908636,796783.848471736,798468.651510032,796224.21585787,816675.052373546,807836.841562584,808701.98045196,817206.581084944,804801.635177409,803347.354263613,826395.387709011,808801.595454243,814016.860950727,805080.38667086,814984.079401035,807926.264306222,828854.888620985,802835.598884906,813750.736514315,814788.278997269,818756.929761784,829747.876522003,822036.770016009,806526.523795099,828325.006400944,807175.275004935,797136.381364394,788362.162140391,814493.978094353,808847.873939892,811751.489354346,819039.51392759,794426.951377999,818985.961122786,805786.672322322,807905.924402478,807150.774682762,791776.731166926,810171.625962352,808384.121202984,819096.634885312,810531.620425333,810328.899401433,821416.590380595,808428.281687922,788997.230169061,819099.417008604,815624.026642908,817291.215326732,802321.878702079,803249.38111884,810469.327967141,811550.075129077,805739.285116839,802299.037718091,797377.29164189,809715.26830089,786386.84312179,803723.105913742
"errorsum",812162.351387459,806717.308990891,797791.640521779,803938.282343776,823954.676065229,818667.903391539,800880.826032404,823199.951431444,823948.311943295,839480.445547406,805913.677197419,798797.2614319,796102.713776152,817969.972874264,812132.034011255,825004.33541984,813389.381088704,805103.893764795,801835.246235515,812626.22116436,817866.57812573,815761.813402519,812128.140191632,823745.280575615,800521.442714052,797535.487558149,805310.700925089,804169.358117797,812388.31350257,810240.388588633,823178.079023938,815509.919720353,829869.783363094,803640.745907031,797101.102757148,828875.044914456,807388.417259608,801425.686950279,808273.719324273,830526.825030415,802914.59047789,802612.49020027,810368.804458717,811649.888378581,807415.534286238,798211.403905293,793548.663290044,820474.203891009,817840.600523592,814044.090133591,819090.401394013,827884.10813322,804999.41533093,807229.278519204,800213.805910854,793509.352760373,782774.937876231,803384.033050712,822915.874279359,828261.969370439,817011.606735613,816635.562865655,805025.499568054,801919.48332529,810331.059655707,827034.171686087,824017.110178179,821164.86109538,826465.354231364,807627.14633003,794346.498902429,825040.457002834,812751.041124785,808428.773806157,807360.512184639,810070.266232426,815608.120648862,813935.859536348,798341.617099005,808732.724573363,806602.430232837,795265.191198385,792733.181027279,810901.527385296,799159.284807558,825477.758534553,804151.62791863,799611.43541861,803855.394378711,837822.658234316,820736.54213945,816076.025579599,818022.613174899,815593.297283757,813140.922862817,818461.966493947,816560.501046984,824760.735286598,808085.564097452,824073.854443998
"errorsum",791210.727326515,815051.394509944,813397.261834741,814211.096041211,820579.621458736,814928.589247743,820126.399932711,809974.922764499,810399.079822608,823271.449357396,812743.945141032,808718.527394794,809052.701687415,823527.279290155,821022.754955848,821140.16297165,800152.018402847,803052.384244908,810524.415351238,807468.020961158,830929.389704763,812964.574233379,793047.127194787,820705.267340828,840865.717735135,817357.067618771,804233.6250933,820973.446693157,802823.139066615,814430.767608555,781780.733647221,794776.187145665,811920.724432363,807546.382751186,804243.599177078,798527.21658331,812532.173795264,807911.364164977,807117.198611965,815673.452629448,795358.441094835,813751.116323543,813842.779845474,806936.861961582,824447.62370028,809351.479044678,824029.831349523,823834.228335803,812498.482217679,792151.330767516,819638.506407781,788299.914181522,814732.948288602,810949.980427893,788670.905264951,812436.154102418,808624.971163071,808614.80796163,803005.969987731,812532.06278086,809778.710987437,824115.693894085,801939.639053407,816086.790883142,840357.653671878,806027.542334717,800456.425127455,818712.984829459,827137.824570436,811843.133085048,825087.086613748,814526.229579119,812013.964848552,823960.163817608,805243.761968174,829139.525686747,819122.667507493,807065.920877746,829002.265783089,783251.481278763,826926.083869497,816848.314982053,807916.539916559,827402.938617027,811723.053633335,803414.533121328,797082.637947465,816924.557236399,805093.109992465,832436.89754319,811914.622548721,805868.173285052,819230.735398377,817130.825272988,824500.335030459,814347.669179075,822722.356333759,803371.076978609,807961.110400271,821748.342094769
"errorsum",807598.219167357,828954.451670345,816106.406233378,823320.728981213,815636.097739657,807377.798633085,823181.053841035,804251.545614084,813347.774398929,810257.854674552,827370.632052734,821793.163147617,814678.289723283,834761.652064056,806800.542515866,819875.294337371,816650.591996099,819025.174979136,818615.703172844,811558.783287321,815380.893766113,811889.964311803,830295.584457032,824063.565635514,815495.062976414,814807.844695687,809881.492577284,811093.92595717,801317.47493833,822463.647593994,793784.550035193,815764.676542355,805672.449859318,807572.032751434,810147.114526103,829902.94134777,815188.525823931,807044.952270142,822745.080495203,836945.311129842,807092.926855889,845672.401558949,794461.275874665,831606.984634071,800960.627452037,824419.072152219,803882.914682521,811925.136642415,812043.901476273,802036.80321366,792504.750763137,820784.897399225,809884.588084785,821464.535261101,813145.643459936,813860.042258576,775466.062690453,810054.706579377,811925.588005629,825275.679558539,799214.391263901,808957.554152864,807821.342607608,818715.257438646,816069.354386131,807842.725949414,824793.914638758,798724.673307123,820258.259605634,807864.157961082,812600.85894463,813130.962220053,826855.456442634,787069.339789421,793864.542822638,797080.484242466,790501.669788946,794633.537550544,812224.74322334,810456.04536709,817862.28641117,814302.91389815,798537.523844532,814274.267227099,808667.751841078,822086.697309751,816384.229426705,817440.140976132,819108.915635868,809984.885856047,813868.251171557,805884.946822171,796771.526174438,808101.381209063,818996.162850474,829053.806030804,814191.487990369,803423.27666585,805673.350227519,823954.441868055
"errorsum",841511.590042308,802199.576384138,785276.283309106,786294.594091943,818961.592070678,820180.590004332,796501.700943305,811062.9601362,817573.380888844,821881.486624701,818253.083860358,802812.785548605,800671.857177375,801663.214963029,803562.166852481,803093.530061289,805250.100452238,793328.634857606,809423.021277375,815152.518681052,836389.33891322,816779.127894065,806912.221198648,824528.218569531,807918.010254414,815557.266207303,828653.294819002,800567.508595803,833257.219556759,800649.681256527,821897.917731112,807655.883530286,794866.689654688,799841.068320996,802945.815802994,818872.492324316,831783.759387502,819460.128505971,796115.626317102,805690.973920522,795196.432008078,809657.885754248,803541.264635771,819258.97495447,821804.254886486,826177.52406366,810766.691809574,791135.313194739,810769.161079639,821617.252961543,802202.989770996,832840.512766354,837849.658563757,817881.993000129,835040.970123934,813710.242133876,820300.972202191,817267.698530312,816245.670322201,814647.485578155,813415.033059574,817171.970833958,814341.851700799,827940.047265005,822697.057782915,816574.622423003,817598.054414517,816242.580306196,813997.634413599,812544.535745803,811216.034229494,794271.721933672,820314.762375399,809145.966039491,814575.85270551,814148.919295191,805885.856137636,813881.925972134,812030.801847701,810176.027317804,823024.113412763,816257.773811243,814157.504248481,801807.443965583,817379.787285183,815698.619388215,814924.246842759,821711.100088596,793934.982916971,814782.421725616,791767.36063657,800202.968354795,839361.056649203,819882.061782981,815767.645976872,787380.628511585,820624.317030283,814820.367760693,807481.275254709,820314.259549505
