"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",846484.352371212,39444.6420252811,39071.7764498315,38166.5870809486,36830.3954723636,35304.4326157371,34416.1725829545,34641.0704350847,34002.1859188347,32514.682901691,30559.8301041711,28680.0007751338,27027.4757010991,26907.5772252981,25702.0912376041,24626.3795451687,24742.1674078402,24217.9836938496,24110.4305298905,24110.2260893895,24094.8431787197,23642.2070636135,22922.6024023927,22108.5339972147,21028.9541672409,19799.1801127912,18141.7336324962,16426.0129563705,15186.5199864014,13643.1519140994,14065.6867370335,12989.5914091754,12039.5934959166,11090.1972381795,10434.6008362217,10366.7683014741,10530.1403617715,10717.6640952672,10977.7322520619,11358.1530061137,11828.5620923952,12309.6903998496,12859.0678082556,13462.4436642775,14309.8545346671,15373.869035753,16346.8475982566,17418.8211285308,18355.2029697981,19480.3569442149,20836.4700711767,22339.9634855397,23958.3211470672,25689.4848500947,27272.2816867007,28550.176547224,30036.1541376998,31696.6688948002,33598.608586262,35864.3340867982,38706.5380686242,42153.7916152995,46153.5780056758,51079.4234562365,56445.1325042153,61679.7090164153,67468.6369916688,74738.7547273395,82404.3695224784,90865.8603000636,100205.601801964,111057.326800736,123333.625153656,139259.113453571,156934.185148238,175631.548914982,194344.144944961,215003.511315638,238379.179376775,263860.29853897,282660.066747634,297659.33581691,312240.133334534,330398.785400864,349019.544451718,368787.234747746,393212.670519664,423242.283597973,459423.319638607,502145.455817078,538951.846433349,578137.925433846,623904.75735913,672430.962044418,728268.5940247,768325.224664156,795566.447719318,825789.399710981,842773.567247555,846484.352371212
"errorsum",1035043.83178,70830.569484948,46390.8790259178,45043.2933219323,44682.7573138721,44213.4553121494,41629.473363089,40256.1368938286,40569.5171268457,41202.7746910843,40805.825488018,38099.0722173571,37264.8817984961,36652.9405121439,36395.0083727477,37526.1364203229,38200.0579336574,38449.4408840507,38449.7260750736,38608.8281447626,38746.3420171613,38568.7452877891,38396.8871059138,38456.8147309633,38670.1117962992,38111.2980078251,37029.642536804,34214.8563708556,32870.3142074852,31563.8855455579,30519.9070138918,29840.300963381,29469.6299835034,29374.3499753817,29364.3066983577,29518.2629987534,29904.8090854939,30623.8180542096,30775.337196487,30989.2080487319,31318.3217702102,31606.8171477032,31806.7108342533,32052.9185312833,32389.2904689373,31885.3881029504,31399.8959222704,30951.4500254917,30890.8951914726,31353.5419733292,31297.4754787404,31331.2049158778,31632.215500355,32663.1128776042,34058.1371477758,35790.9723566057,38009.7465106587,40392.5415812764,42700.1333077311,45460.7755761962,48646.5616654932,51872.5996528212,55983.136378553,61108.902559437,67431.7551780756,74617.2017940209,82429.0617751408,90210.6358222741,98662.5158016232,107497.34809658,117405.453841013,127714.047644603,136729.576237097,149016.32565704,162887.638557853,178827.408745439,193869.497370418,208301.256581728,218024.691833407,230190.784836933,243778.474097634,257134.802712289,274126.791517134,292541.609881803,315998.838381761,344811.913833089,374917.027518635,409244.337575051,450347.045880451,495424.425335791,550581.386152291,609498.189962467,663233.639254491,726472.193087914,796100.889529645,854982.511577166,915382.989145539,964961.079253487,997973.159683874,1028068.76905709
"errorsum",1255390.326337,49242.0123218208,48956.9818400774,48699.5815387469,48512.4596503911,47906.6292854366,37461.4422307661,37003.2247658154,33682.010332006,32213.9321123925,31428.8935951123,30099.0218543557,27027.1068962691,25439.8701171876,24643.1611942018,24050.0344388975,23689.5264934989,23594.7370624615,23216.1624182358,23499.26839238,23649.577844855,23533.2988148937,23346.4949560758,23688.4270607081,23869.6987741863,23783.3649867403,24136.5988122381,24852.7575501892,24924.6487728697,25546.909106865,25922.6830940533,25743.883329551,25236.2838115593,25466.4918382859,25864.8932487471,26467.3814286192,27028.9705655047,27767.1164300426,28680.4682719251,29904.374583276,30790.5370873874,31849.4595744169,32632.8901666545,33423.2586912272,34477.5293214638,35817.9902947127,37063.2112785759,38231.2981603952,39506.0218162706,40357.8671979095,41522.7933897265,43280.0861167229,45398.8948900992,46749.9661024614,48405.782107481,50434.1058175547,52935.728224935,55089.354507491,57757.7033571791,60744.6285105542,64235.1405332036,68216.6459154591,71947.2503851539,74530.7516321357,77627.8814976583,81400.0969177174,85831.29095141,91110.6233963925,96642.9366381596,102441.085863117,108547.35514841,114868.792137156,121555.485008824,128603.33278477,137082.07653554,147469.451127403,159210.074468327,171270.852828356,185382.84793327,200275.961273954,217701.293874847,237956.899185694,261707.377899862,284747.380509867,308936.971109005,337226.467754448,369000.324957161,404114.670431643,443711.547607574,491358.329592831,546184.040966073,610240.377970854,675788.656652027,749309.518700464,834090.478401092,914781.112042391,1007603.25967429,1086765.31425848,1165980.86260886,1238504.09424041
"errorsum",857536.87361018,61750.056818055,58582.173984405,56814.9372062047,49268.7240563031,46326.8749111809,44095.9337808042,44050.4491958502,43885.9022236749,43348.6840653706,42991.1101261589,42634.4968896046,42294.3912320164,41872.7227366719,41626.9082619643,41496.2229205354,41256.1897146484,40983.5969466727,40423.7385539104,39831.0102310284,39097.7672801429,38447.7016724689,37418.3896469179,36579.7827238635,35983.2361243389,35458.5010133699,34896.7418437685,34369.6661379347,34028.9976373775,33875.8667945331,33637.4588619176,33402.4785162045,33140.0142016957,32933.7464946712,32879.4633720306,32967.2584973543,33145.3659687221,33421.2606315259,33897.7331787484,34656.3857096036,35247.442815612,36017.9978264759,36767.0088356859,37616.8368358452,37616.0862669601,37816.9602864521,38131.1251450297,38968.1750772609,40085.266871748,41330.0490813586,42570.3117711715,43958.1206899977,45152.3575927706,46786.1421017237,49045.2765943359,51453.7754324861,54270.6376449358,57539.9692467611,61683.9930491161,66338.9429033671,71335.8267217743,75623.8681816914,78797.473522672,82999.414780082,87547.5609802234,91226.6434784286,94767.5953523296,98440.3671702186,102168.858029983,106684.352894541,112289.015363721,118943.918561162,128306.404691619,139032.466738604,148554.283003297,159896.17316595,171957.716432396,181494.479915223,192062.044874538,200910.1804082,206470.951391584,212225.763740992,219831.963000197,230012.106307849,241304.088121015,256742.773811427,276917.80904193,300737.545968444,328946.202492879,358494.383244029,391152.606368742,428032.372287817,467880.015194749,505384.052685148,550924.35401026,602870.013343551,661419.29029964,727435.968800034,779358.914771627,825995.885854851
"errorsum",1141948.60677847,86670.2570928081,84684.9083276902,83356.7320925715,81856.004163703,81332.8267333228,83237.3043222957,81355.6778700688,79120.930389105,76858.9935862143,74546.9158957351,79893.2135401439,75869.7585198178,71757.0912218624,68079.2803829182,64222.1665659665,60308.8830460577,56356.3138382734,52333.5095022087,48154.1837084944,43245.3150910959,39578.2595670056,35811.0570371756,33100.68277898,30534.1908471704,28466.20724409,26597.4669422338,26041.8295083867,25466.3134775371,25104.7589843294,24911.348614067,24370.1161251178,24012.1110941397,23705.7362754229,22666.0281807688,21464.1441589318,20473.3976618727,19536.5215369652,18874.7700253196,18575.3333856161,18854.2961324147,19791.1339845203,21368.1668181951,23208.289232546,24549.8163240931,26186.4333984709,28197.1951062339,29665.3872785441,31121.6785121685,32725.6440296708,34806.5072144569,37367.1441012014,40271.540464986,42795.8963361447,45204.8014581611,47285.4016792223,49326.5690602741,51619.7102215801,54609.4035654553,58212.194490458,62587.7639987606,67875.6319908817,73505.2864437043,78667.65689224,83886.3154424757,89353.5763513001,97088.4657355767,105070.525681616,113339.262824232,122484.95615272,132176.3418214,141489.027071695,151220.138894923,161213.812983148,172344.291434981,182759.363946777,195309.883631241,208273.354448111,222616.03497093,239654.733337595,260529.018888655,281617.250850064,304352.593735811,330497.721947401,361751.994783916,399144.111135929,444460.543887061,488794.708273641,529749.970844396,573134.456734218,624776.237536148,681924.094427589,745767.77738412,801561.670724652,863054.817803301,926278.451813717,959815.865343018,992829.432635926,1020288.46170787,1053839.59203823
"errorsum",1020217.54532372,88441.1849428775,87091.213920196,86462.5331922364,83562.6709220612,79853.4961321003,75402.0992698443,68950.719457544,67205.2949835884,65041.0131261561,63641.9781154531,62638.9316183971,61933.4813221535,61467.9032989468,61005.4799547671,60537.3455048319,59357.7172671389,59183.0820304864,60181.6955428923,59783.7524943219,61970.7802194535,62599.4897738914,63408.0540378404,64278.4588859838,65013.138550563,65706.796509887,65390.3228780994,65931.5002810334,65894.1612353818,64675.2990808133,62509.4267860401,61446.4297303533,61706.204358259,61625.3601821631,63349.4398357826,61531.7189200727,62581.4689872703,63192.7232921099,64990.9764629059,66326.0830015877,68730.4592985859,70700.2004664428,72708.1416443842,73834.3806284018,74038.7262434664,74179.9353338689,75194.5651577349,76222.2011312019,77442.2481837921,78295.1193330094,80242.1002895405,81437.4004366528,80186.1009648542,79005.6819687558,77972.7657786002,76421.790761073,75557.18760709,74983.8703188689,74680.3463716772,74910.8849258082,76803.6794642194,78981.8536988867,81454.714992102,84259.8957457713,87217.956628776,90667.5798557572,94860.5974762215,98240.8803836123,101734.099375961,105559.71606917,109048.520227585,112828.310909125,117916.161671999,124639.777586206,133162.007044718,142736.953679683,152233.863177993,161989.55503954,172381.504495415,185243.407467398,200663.711788474,218794.738941989,239881.055371526,265626.566006877,295484.826652723,331178.61263495,372399.596282838,417198.412112686,454808.742829167,499622.055998295,552870.980991501,599058.931415707,639207.001750505,687761.188201381,738641.315633096,800614.675148057,871286.498111256,934568.765104821,970897.199481054,1001368.62773869
"errorsum",803038.549531211,58785.5311375094,53084.3060894831,51968.6609847527,48336.7074328292,39031.0523647917,35857.331358045,34855.6099293577,33846.5226293561,32005.8129999862,31173.680913865,29609.9754696722,27301.4819724321,26655.1711289377,26000.6799796882,25599.0375869455,25853.1734929577,25694.8631451175,25829.0137115414,25511.0221728619,25144.8579674186,24440.1856789576,23692.7196200282,22912.8199583338,22167.3350464676,21494.9211997851,21283.546655814,20912.0189151577,20536.9049950909,20178.8864835557,20082.6223295526,19983.4165210737,19786.0242138094,19732.3617310181,19719.3699820775,19760.4659904738,19814.4472986611,19784.6984217618,19586.0947686324,19329.7664921616,19070.6135292954,18801.2578938203,18559.7615250339,18499.1242332794,18490.768323423,18652.3129343937,18936.2021913979,19515.5849488943,20238.070516126,21170.0276700398,22267.5027140668,23299.0271115416,24259.9060710979,24990.1973507733,26102.0130970217,27814.1587020571,29232.8381793716,30775.5751389846,32440.1502802996,34379.0930779774,36613.3213071518,39186.730113254,42322.1093908429,46244.900881303,51224.9946872413,56942.5741537466,63954.8570891065,72416.4157682993,81820.8763033739,92531.1450531535,102950.593174948,113478.098085289,125835.735994386,137868.898306828,152249.317975523,170547.636853438,190889.04835378,212827.51763113,235713.980839758,256666.681159544,281877.934308571,305254.433054761,333680.679039551,357808.6599072,382194.260448684,406799.499072622,427848.436183199,450859.967951475,471326.906798616,496008.057020731,522484.54342868,554024.67292027,589159.832805141,624352.58223837,660519.738656261,697939.484789034,732087.150348346,759885.330818826,779229.763298829,803038.549531211
"errorsum",1490387.37723198,31843.0742848042,29418.0493877987,29078.1979782968,28718.6486441252,28324.8468562536,27966.5635299256,27453.6667428698,26608.0356395047,26744.6131650427,26508.4131941596,59861.0667487061,59841.1517280903,60106.0484494562,60419.8577670236,60329.5207625338,60342.7009315354,60653.6993828348,61044.6152573951,61473.4597831374,61573.7196346683,62128.6419954795,63202.6880481626,66454.2521129779,76739.373798492,75895.263901997,75374.8282139235,75391.3771363954,75871.5044656372,77106.403582148,77544.992181713,78410.2274812524,80052.6626229582,81707.8984460528,84003.2562078638,86082.0773197924,87969.1220462717,90022.2882066589,92820.6827180294,96208.2760401145,100149.72416061,104130.274853583,108363.21218607,110592.806629889,112541.219156979,114227.646362884,115735.412256188,117389.779742665,118918.56328051,120522.336661792,121981.517732315,122550.484084569,122421.248441375,123363.81187434,126654.279255165,129457.983158681,129285.964093739,129812.798966281,130740.444093351,130965.526940839,132370.056575986,134533.908840142,137351.487851241,139538.62163939,141090.831268062,142862.078591038,145086.455236659,148257.840251764,152315.562367111,156441.00929495,159455.820766027,162269.29271165,165928.419719508,170355.864248682,177156.923317911,185931.810926561,194290.285684278,204218.731293872,217364.370393694,235303.71207273,254083.025572078,275799.812762407,302759.202651983,335774.975173116,375130.041468553,419384.750192253,468977.52773568,519295.875172994,574320.873397104,630750.051214575,697673.074438404,775604.908965138,863839.012829759,963408.982643017,1070637.71698638,1172931.39835453,1288502.18376723,1396366.28430993,1466477.43131641,1490387.37723198
"errorsum",1127268.36695974,39696.7943726291,38831.5650605761,39166.0335322114,39540.3947875313,40008.8014641151,41213.039759138,42071.9353683537,42791.4120194945,44468.0950412941,46732.5072498043,46802.3386699769,47121.2277365539,47114.0901856417,47380.2104863671,47841.5692268199,48357.5690767928,48813.2123170196,51690.782900986,51837.2258224051,51980.3833996298,50919.8907407006,49806.557909365,47996.0950076248,46902.8013448795,46184.9619356869,45509.5295486918,44839.2917416571,44318.1665668561,44006.0641877479,43869.8672370675,43803.4712217719,43479.5786916791,41860.2824884592,39698.6158542271,39166.3277253748,39050.0509030645,38517.2617864316,37815.3537948643,37111.548089631,36640.1764286466,36713.1240116731,36275.0112882263,35502.6128519057,35931.4037821084,36962.0806726831,37661.6939182426,38270.0559982301,39156.3517722003,40582.3368959626,42189.4185317268,44159.9557572725,46542.7556689595,49465.9278124285,53225.5961827433,58080.6103023503,64091.92498669,71323.2132733463,78528.6804457051,82662.0891674896,86442.0043840626,90997.1818762233,96602.7325251463,99829.4470946822,103560.239375712,107577.217666091,112702.736614489,118492.982633276,125435.928894468,134302.184504117,144757.685660781,157736.75124554,173766.524560995,190674.76556963,208743.913418675,229406.069990545,250978.693080552,273000.867941999,286944.758158368,301896.242751312,320486.58614281,338072.046592747,354589.257811045,374710.236155683,398031.90939935,423844.53138621,454510.019687041,491352.176994784,534723.246793311,582861.095521418,638225.061921275,696628.629684626,766007.775733249,824808.053761734,881926.003371637,941358.956951415,1000026.65684719,1069117.85752472,1126621.24683591,1127268.36695974
"errorsum",794046.624942441,72564.1638039265,77220.9715189791,77510.7500476766,81610.2835652215,80702.8460954584,78993.7261804996,77672.923724412,76238.0852628051,76468.6866104582,74845.3606845184,74432.2346866429,73263.5192483828,71369.3490948263,69319.5646957139,67595.2963878806,68562.1175135837,65354.882431465,63665.0553299282,64213.5682390369,60597.1119516384,56964.2992135408,54771.4263273689,51810.8891850316,50790.4897543604,49537.9320063885,46729.7804013987,44816.2600014077,45124.9016787154,43773.9535762246,42483.7447600696,41350.1872448877,40574.1566077311,40104.3177263898,39504.1479459817,38669.5824616402,38097.2643252498,37743.0608161614,37537.9523930774,37346.9248251829,37417.3508496527,37380.1518704952,37420.693325719,37029.1276228997,36688.9225115853,36741.2958619541,36985.3410530185,38044.0257409543,38323.1061325856,38670.7561016261,39101.2009316152,39155.9062240051,38884.0171767339,37953.4818542642,37376.6233606445,36895.6206488633,36360.8714763527,36418.9454544912,37258.5170612947,38334.5018007118,40249.6962871236,42951.3050396992,46164.560265173,49508.4861551435,53038.4509184966,56971.0940140126,61649.1287331589,66603.0502045251,71921.5216038174,78480.8534909996,85458.1097346408,92026.6946516551,100464.471524113,110893.892955969,123150.948744038,136597.10496753,148391.84688444,158135.072169001,167970.659281083,176595.92801145,186015.955738203,197276.832483919,210413.19186487,223744.278393322,240475.914049946,259954.1725793,283221.681235245,308322.374412124,336158.278274662,363375.092613672,389838.240885375,420986.05212934,454499.139947651,493800.313724552,541468.110741677,599822.452547713,668688.758704581,722949.969055566,756703.902124199,789487.985898961
"errorsum",1293724.00509507,117657.35611667,114809.297198832,111158.40245117,107076.426150984,100519.170834941,94090.1511332573,88074.2032627493,84024.1245051475,80895.3794905612,81169.1453814152,77354.1183151537,74736.5970267942,72182.6131482007,70307.5518426266,70264.885994938,70073.5604865528,66839.9309309252,64404.2136215809,61446.73351425,59586.585018867,60118.0845035507,64616.1600051193,65920.1739382608,66045.9722791476,69970.792265025,68872.5447394699,69254.9911594614,70155.971407073,69684.9735281335,69454.0531168835,71283.6853312279,73876.6327578194,76784.4494651117,79772.5588419304,82538.8709966135,84154.8325002508,86097.5376029851,88834.6755318636,91644.4427506979,94663.3173036867,98344.7281530231,104226.667489211,108913.411800667,113974.006558409,120324.082651847,125057.156529195,127572.071247909,130151.147345653,131642.670484783,132660.641630277,135130.576441937,138288.248366335,141921.019967577,146827.753518782,151670.320126835,155001.119120539,160359.594357989,165114.110777213,169024.220175736,173185.462393422,177677.102924516,184585.61890896,189630.993212585,193586.989031888,197099.309099976,200773.817501216,206067.694203936,214072.657718695,224022.394343807,235253.173429998,247502.912290107,262314.789810147,279564.066036866,295490.763391238,309667.581968771,327408.001996287,344680.385236618,363189.499869346,384744.582979449,408733.64435444,431100.041375044,454457.629246519,479137.839264935,506270.893665341,536036.071227824,571376.66274322,613945.908287055,665111.064743223,723919.488952875,790187.910335558,860123.512400757,917027.000103284,977224.963134059,1048206.92170212,1120780.35322852,1178609.72391088,1241271.51102764,1288788.39844456,1293724.00509507
"errorsum",1152932.21376639,63451.5757384655,63639.1213525106,62172.3888161465,61196.2097084096,59538.7586056396,57853.9566227379,56036.8301798182,54428.2308630342,53051.9788495766,51092.6641886433,49039.2576110376,47124.9054038119,44963.3650649016,42123.3626238003,39602.9430276831,38002.7053907602,36321.0912506864,35561.2595347252,32970.8621503359,31996.6645512583,29936.823624911,29191.4493744934,28657.6380184948,28093.828631505,27220.2690465003,26234.1082923249,23561.7683664895,22607.2156881564,21604.6826740212,20670.3271756246,19933.4587795953,19530.8754932212,19296.0827728308,18852.1019098144,18306.8644820837,17745.4836083117,17499.431444099,16988.4475554273,16554.092006741,16289.6347104175,16192.7430537447,16246.3940491119,16410.4267140673,16732.6412598604,17209.2747266027,17827.8633892109,18467.933256332,19324.9506556832,20574.2681110513,21856.9198860794,22767.6919592341,23682.238486728,24496.1662142434,25775.7863464652,27233.0347912298,29110.2052192037,31517.7550661793,34522.4633973354,38023.9883650242,41656.0317681572,45913.7889598495,50328.9714230472,55512.6898859637,61672.4829241966,67544.1045505058,72050.9996169272,77018.009516177,82579.7165671167,89411.4447333098,97822.2331294696,108159.383200281,119986.376040805,134481.601925549,151815.686875929,172726.715300938,193289.122865482,215463.961757108,239606.34690029,267538.188118218,297079.499208123,328330.548938028,366493.527787277,408246.037639195,453024.474843416,503092.702613534,556881.593675299,618348.992595337,689145.85272899,761393.92269946,828667.402968983,902843.239243784,978183.633701985,1060329.05098072,1124259.70035793,1151575.87213134,1152932.21376639,1152932.21376639,1152932.21376639,1152932.21376639
"errorsum",1096499.08070729,77350.5253693967,71892.5787565337,67364.7869941707,59674.8575956985,47632.9188811067,35263.0467428827,30762.6734125148,33620.4327680952,36474.9907775745,39167.1384314045,38887.6932244246,38136.5984086807,36029.8438693022,35298.7391065227,33513.6533179066,31369.8184912666,30880.3074171886,30817.3707414534,30462.0061932923,30055.6375748268,29548.6230253888,28300.3285255328,27887.3624187105,27343.3947092349,26769.7657705745,26297.0223454937,25880.2841774547,25472.727247469,25063.9728481275,24676.7282452549,24494.5723316417,24448.118367135,24479.7004023115,24195.5441502581,23922.6001399815,23674.7812266862,23647.7113584439,23876.0312423439,24112.2259400841,24361.0700303775,24722.5552322564,25168.0520654218,25762.4810130012,26999.0215106926,27979.8649395959,29746.4351215412,31166.1695593522,32608.1687147792,34252.9900524884,36508.4872722177,37594.3694459351,40562.1776091417,43769.260194856,47517.1166939129,51995.820119021,56625.1735043248,58339.4816657412,58373.3038008922,58597.4081739464,59076.7229149649,60074.883685205,61514.3178079333,63089.1801295971,65223.9663331712,67949.3987144144,70056.3160442982,72462.5815247264,75891.7685288301,80353.1936993091,85248.1034090517,91177.8841878252,98405.8746264928,103061.233360137,107805.953382021,113373.923551021,118350.413535056,123281.268973005,128700.394594337,135370.125240726,144872.053974864,157085.143843445,169545.569849907,184914.092614529,204322.700107915,226699.557814746,252270.745185256,283595.459583859,317578.643214774,357246.240410748,400108.659683403,453059.99173376,515889.657808219,590602.316016849,678848.864022633,776332.892647728,862734.661747227,955888.542026961,1047483.07010796,1096499.08070729
"errorsum",1354064.59280505,52990.550651814,51374.2135929566,49709.1084988007,46686.8383456682,43587.4980309561,34402.8970587595,30787.7209343789,29500.4135951864,27113.4064893609,24822.6059453662,24098.2344249445,22901.7504742754,20337.2488879225,19438.9786681934,18452.4544717055,17005.0690952933,15906.2382006753,15415.7734881146,15182.3751438782,15026.3943602906,14243.3294635035,13876.852287548,13523.1649182053,13464.0353545324,13382.3664680073,13476.4633492877,13532.5775133029,13430.5742751672,13396.1460859178,13359.144930552,13320.0429748721,13265.3381303325,12735.437125182,12313.816576204,12064.8374710026,12118.9276666562,11975.3385500635,12184.0369960661,12127.71979836,12240.5778045592,13451.2274078886,13875.4041443571,14377.7833979042,14489.3850869548,14670.6215103512,14924.2583400119,15444.0708491199,16133.3201210481,17030.4584532239,18183.2566772777,19468.7155734508,21070.5361016624,23005.9226400295,24326.4686735721,25701.8327368619,27204.0946114041,29214.9005686749,31276.6398051087,33685.531745492,36607.3131183336,40008.6422884522,43205.3718754532,47042.5347975884,51698.9648505034,56299.3917127814,61369.0814568567,67236.6913313119,72873.9905792109,76931.1709527277,81267.9960476202,86680.5449323042,93502.2447223961,102076.35277378,112795.630420843,125914.193573104,141153.451748169,159101.028766323,175720.398308541,195625.663731257,217484.290839716,240041.274373887,263316.093022195,293279.690367147,331135.75630152,372178.877187955,415005.389482787,464312.60212716,523573.113506221,594845.90343462,673052.526692243,762235.64293461,859580.80648011,960850.559543051,1040433.46583524,1117543.09433528,1206154.92194632,1303660.0599449,1340909.12034984,1354064.59280505
"errorsum",1178112.30587995,64711.5054974855,59789.1599239921,53696.221435233,51930.7088018088,45266.0624460292,44280.5208401878,42449.5943737891,35907.5006225932,31958.8679191758,30494.9544849028,28169.6683998976,26522.4800390546,23563.5813975921,22327.0004580853,22266.6710921338,22328.7959104444,22334.1488207631,22233.8233709366,21993.1930371392,21487.9232836822,20724.16913619,18948.6008358082,18682.8602764406,18241.426022369,17741.8777399019,17204.0870737396,16751.9756618188,16338.4303407017,16034.2062721938,15850.2998324325,15760.638282554,15743.2845873614,15701.8686940166,15719.694614649,16929.7988791027,17793.4825778205,18408.6959219248,18803.2217784347,19805.9357419687,20173.8958606439,20419.6197071736,20583.9620429568,20835.6710701477,21108.3912248148,21689.7509007745,22407.9229527431,23183.651253128,24193.4203099427,25340.386675998,26905.0277365707,28477.0764662167,30358.1076366782,32674.8304127311,35451.5209844504,38828.0942449481,42806.2038498829,46566.3344733627,50179.5512050113,53102.2694759532,55971.0697317125,58296.3286730914,61248.2179565175,65006.3285338612,69460.1781013169,74234.3525956427,79054.8528486494,84631.9601308181,91260.4727378419,98769.1247752421,106591.86419029,114707.650167014,123515.287804125,132527.320281304,142756.234459553,155071.546848623,168160.512945268,183434.397308466,201283.639695144,220377.240620937,239505.272862601,260641.776902142,285987.423314752,313835.528014056,346396.518823027,379924.297788106,414718.050457019,451290.016150761,491635.393093977,538526.823446541,583407.969920769,632622.587322743,688942.122122566,753611.40260124,829170.548527142,915023.592284557,992054.5132681,1050063.11719701,1100391.17795521,1150842.67484855
"errorsum",1102073.49249266,42005.4791173897,42223.4621658016,42085.460249764,42414.6886317883,42323.5366478067,42255.5596578569,42180.6836127342,43320.8234282336,44554.8802139516,47257.7769773004,47036.3906306778,47071.5415898427,46791.5636926186,47887.9709714193,47404.5483439086,46997.9322206392,46622.1692511534,46223.6357803839,46310.3306395174,44178.9130201054,44042.6756822117,43844.1151470439,42651.3513872265,41233.5823167754,39876.8157554692,38121.651650381,37178.4851638667,37064.6338687297,37065.0950478666,37212.9879750031,37210.4785511011,37160.9641770542,37091.4602057583,36877.2165151562,36880.8169080486,37486.3820895896,38236.0586553931,38857.8761619437,39847.986283453,41419.8600962293,43192.9602669901,45395.4896247758,47681.3257473499,49300.6289735566,51372.3841517006,54027.2290100395,57350.2407486685,61307.321657679,64620.5666894581,67537.7892042796,70225.7631572332,73657.3681836607,77013.5818729509,81184.6813089514,86039.8851409985,91299.953785472,96979.0926268039,103181.972557234,108696.429408296,112597.19889057,117021.145925072,120407.584513373,123574.092584034,127235.872722614,132335.005035395,137343.011664005,143141.293083681,148235.368925104,154852.198126364,162858.06260774,171895.514519651,180465.400764627,190250.956437358,199201.665373975,205658.714555714,213407.748513331,223117.645526899,234825.342341375,249466.749836499,262280.011933649,272969.758770153,287027.752758969,306140.684182058,329067.809566421,356117.127499934,386265.067005037,415348.346744204,449622.397726065,482173.027830262,519950.866326287,559627.415069055,608652.67838,665191.040035722,727527.531376076,803258.36882307,891192.300531109,990078.0934445,1066328.55566151,1102073.49249266
"errorsum",1229363.52425015,129249.153001779,125675.625428052,124679.844352517,124612.444652832,124219.245464031,122604.50688678,121637.263725606,122790.566064284,124501.596808239,120410.559972886,118423.120173853,114041.588958559,111530.218827857,109521.259834521,105231.911074725,94791.8780707808,80395.2382055138,67793.2658194654,67631.727381554,67588.6701771333,67850.2597759025,68440.4956731591,68433.4210214063,68250.9598247491,67195.5877899103,66814.217694692,65737.0796946143,65147.314427896,64639.3124804628,64650.5914201916,64849.5330388969,65135.5684860159,65778.3031542675,66683.1800383488,67364.1028085307,67385.1157642877,67097.6444860289,66686.2629225422,68390.1848623962,72448.5281448866,77551.2097467609,80911.3683252346,83461.8665921649,87348.2391065567,90946.4340222499,95589.5418029153,99878.5450611293,104426.172081527,109394.110025298,114905.069966447,119337.796068243,122686.752464419,126807.372997154,131751.02889773,137383.157032636,144010.401014669,150515.625536203,156233.203977914,162784.748426375,170654.897232392,178032.10235946,186690.501211845,196040.551206487,206977.612470655,218158.852231396,228147.072247322,235661.272562223,241623.983222806,246547.267337376,252270.468853241,258587.802665604,267758.046116413,276532.446604021,285421.062386189,293247.63241942,302892.952808978,314813.276541008,329502.336553037,346609.069767347,369860.629438425,398606.233512497,426924.50100175,459070.159259252,483956.406438734,515295.590535726,552281.715995369,591853.825919862,626529.987269402,663153.996954183,704216.860665269,752901.71133344,811430.109197966,881825.117145835,953721.080304344,1016921.68507325,1090536.65702268,1174390.87383381,1229363.52425015,1229363.52425015
