"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",185810.277152451,206853.713830112,230249.415922484,189839.160359677,164998.947777919,189926.906945598,193148.539766936,214625.779882954,173209.146146986,182037.349595807,168890.73973529,186706.605322739,140200.555240663,212055.005621475,212525.42780907,160245.658426267,180860.437401726,179232.718221706,143205.676839822,196373.806839655,187190.173733889,172250.451892687,257807.349033529,204717.141758377,167734.134287505,192874.984539366,202821.297584601,145935.46625682,172771.487090343,167850.76507149,197902.410499857,149696.613427451,147366.662951277,179439.324568104,163340.424004866,172468.851748253,166401.147197288,197753.048111374,208616.920296492,197690.061626793,178394.77215198,187574.09385254,179496.712163131,216046.768016955,187920.062387919,207412.986428718,154150.025821984,185959.641559727,201728.180367223,155900.971516952,216218.893923754,140168.669194035,223498.863861202,167168.988222369,181034.069053561,138915.154412153,159474.943516957,133957.488870433,238311.270798528,186596.833226592,244423.551406861,171196.335429993,149591.711584861,183766.456742924,164210.378959819,147360.778549112,193111.418776548,146213.508345758,149818.717223431,137864.915033253,188956.248197282,166409.605085421,169252.954408001,169113.166970067,198499.58482033,136858.889931755,187124.499375921,199683.732954315,171404.222633418,178263.766342432,169177.698613244,164841.60430955,167125.669263561,163206.625393938,150872.655613784,141207.553913709,174677.673194987,153594.506850449,200124.874473367,163507.386861278,169192.867839972,146041.509555598,160502.845048238,193844.613735151,199553.099529985,159864.572183364,179902.977256041,197031.317224679,159458.195900077,129177.760449541
"errorsum",170785.195232262,123526.611792883,145417.146083051,183691.306070808,203123.803980851,159248.638604214,184216.332846775,170212.11221026,215295.221965118,197294.093492399,199587.827374696,145738.591703735,148357.390458582,189057.235904208,177646.821927402,158513.451799732,156330.093386124,179522.789652711,155283.755225951,201909.845907684,176498.837309487,138936.710134107,192420.93964407,166304.837842906,221143.20423743,228614.918971755,188064.801397759,181089.489926871,152832.392056744,138454.249567667,214857.851528116,190253.592944645,185087.647223791,174891.204166021,167974.002093534,177980.256240822,157312.166933569,243274.027860151,184406.987325289,170714.925808099,174795.162001263,179457.092338315,194054.095911175,184523.429606779,146448.809739459,194469.299296668,173224.884422013,186868.861698002,165652.722473374,172532.756066546,154878.87267635,155415.575426709,151190.005447739,154083.010492618,164933.029012478,235699.49092352,192275.531699652,188009.137481149,202286.495264606,234694.242444796,159301.844435835,213176.475712904,210499.626752403,189732.684244266,215054.297360808,173005.527102816,153489.640461461,179913.606847928,224539.601470275,133328.196478122,153903.329779323,178442.970252917,210444.681121075,204999.011296263,205410.180960492,196395.20353693,129689.186046014,168839.491471599,179231.912132552,202328.188495036,151771.20027116,164946.63570303,167648.562752805,175390.643299741,172207.57288523,171435.390061833,167741.549990437,181526.476737626,180972.757790939,173217.59378343,161340.432438469,213198.791226719,229676.922710089,137338.650283765,166492.146503256,157421.427545228,160871.977462023,172950.793816103,186008.257095263,182548.689496326
"errorsum",141944.074090867,176833.394027282,189594.239397707,181506.615394199,195740.508228954,180629.853082279,192076.19775286,183210.474076921,195708.066578684,214044.380483931,172009.813288344,138453.610492836,188197.723244153,152565.512375951,199374.089158421,174589.754299862,181984.457915635,208785.349625588,177883.282259104,175092.786817587,180918.32194039,186960.358346746,168459.67423145,157915.548221197,204752.614861753,215927.134901976,185949.736942031,166227.10618488,154423.605669671,186074.831683105,201222.85659027,186065.45070097,156353.107005529,144338.373712068,173409.478194685,172618.680049241,190759.692924323,136069.969441126,210186.540332613,161724.421444623,162264.401181823,182198.655668414,162674.078025149,181497.979110814,184458.748055424,178499.701545407,174046.249351737,163890.066464867,223491.810557383,157984.861508196,159925.529981799,169323.819185779,166392.828438175,189583.482019779,190855.415399512,194307.187136639,175279.246362271,182598.017768158,208765.916679438,224672.975383135,174792.608956013,185253.233792716,178428.706373247,213224.64241832,153204.613295658,188983.220035634,118823.876001716,169608.911123679,219597.170163769,241683.889970227,118423.102219974,234121.630268154,186405.236046582,160912.001554143,184401.036543062,222120.47246895,158406.649801201,174134.97359132,152892.649572027,159867.248246915,131804.803720886,155463.374834642,162467.089678754,204448.938390258,211012.475138934,169648.003266036,225361.620338274,175275.123442385,157123.713826835,211346.494884378,183639.864382623,142930.96907669,246219.447388445,158805.698950305,149571.815353893,207698.043012741,209593.07085401,199877.999462037,171409.475351669,144972.005557283
"errorsum",191703.572475044,130921.618118817,199822.030296403,182650.01865088,191819.435808994,158136.179499912,194026.820225459,168884.386598415,186647.194867991,156718.154641037,169295.573227885,150687.455293642,235487.72409699,160670.360026909,188281.077534747,141179.453219803,200863.890744231,205099.236545142,177776.125249964,153697.697657488,159805.299451343,182674.290846721,142859.15843295,149503.824041916,153268.051252998,157645.006589581,155548.902428896,178051.784695475,188138.153959819,176848.012737249,168333.102196728,181378.776293728,181423.232229204,151728.031698345,168002.423601595,175852.752703846,172744.837083172,171862.6121247,171777.398920393,147435.89305552,162778.931127513,170431.824892499,148538.031058331,145934.826701756,208874.637781387,144161.150786478,183511.233202352,171878.615210608,140327.230969769,177990.98664301,143005.242629676,230534.563353903,154905.963887679,184035.646095064,207051.928403916,155744.104868386,195598.124831979,169417.183000729,178249.11826057,190595.687245681,184962.930651376,150029.595146267,186980.230792862,162429.785230893,181909.7656736,164273.069763845,235606.893038498,214558.62211126,180791.798961943,167204.514717458,200013.976075159,131453.176730148,156827.113002217,195916.094447242,185605.359032295,160766.589527121,133851.222648536,126895.93290144,128810.871700009,181871.411831484,211350.653647054,175538.542253914,172210.55391944,172364.202672731,140463.868229991,157696.656624637,162687.294003913,146857.721448378,168981.144764738,197947.457691278,213036.334070047,180736.7989176,146485.824096919,200139.781979099,157597.028229933,161765.121452441,155419.158328264,212696.197274423,149342.328687256,129399.740908958
"errorsum",188117.110510105,190032.114396836,181852.866977089,165422.721874098,180525.366017117,171465.584001582,174716.550459128,253310.714507128,149534.558643985,179825.243218944,172516.330794878,262450.532834058,218317.86176231,186058.579324031,163525.374434881,193765.438929391,182092.980477466,172995.09243,168987.335047927,162168.948799717,204495.237471806,177998.815850299,149043.742051433,163082.288892975,148613.052236397,136844.978491249,173793.835639845,243973.205585692,142892.582157067,151100.879287576,143302.304455227,150916.878051037,143015.74327845,144937.653779772,182660.85095554,196554.898713697,157009.726271846,186361.620643363,180044.429148506,176976.069164032,128543.570721612,153623.872178331,193351.880345035,213713.333441369,187075.120697743,189931.673655866,163489.704787883,188272.867686475,179122.790658284,172250.218471773,171176.857660904,175420.471265247,217535.81282373,172636.269030898,182691.046068149,144073.412748469,173574.295723663,174846.196429959,179673.4940094,179238.945207722,203791.757503055,183074.101125533,198216.234813086,165310.719802063,176079.120273932,143335.384828157,192210.401973158,200543.163387024,191589.908078215,205388.24472461,181787.619975994,190657.895228373,180148.354927076,159556.643035719,192290.201653196,173787.750370407,170789.753007645,202384.692509154,188952.534912051,165170.889044909,151091.831646812,167220.824281858,156894.757642817,193716.30445705,187963.245532882,181365.11854315,189607.000550815,141423.631182151,174222.231308257,195927.396736094,203142.372258654,198993.630088509,205840.248475644,239972.67126575,168691.776633864,163197.338045677,186279.849338589,160247.26361145,189691.435951165,179932.727838242
"errorsum",189781.387516835,171733.030819091,183935.917602459,202354.28650082,143465.344920861,169377.427332314,161025.059679314,166413.316050441,127364.414387804,194397.274510393,164297.426010695,203943.725185173,142167.490642504,135847.690087948,177213.713960102,146628.901443891,173803.761136133,133325.635789186,136924.548810046,150656.925572504,191506.852000187,174769.547793652,135617.719788724,201634.422360876,187871.174426571,194605.989065064,192983.362651582,179944.041266833,152962.349867789,171943.231935214,195902.425799346,152220.401940613,220714.207028959,180467.894733035,169969.55100141,215262.674714688,202345.908541115,159218.638833352,179569.789096371,221770.540469708,188384.342974203,199319.797916663,165218.084723457,202691.798351361,130347.990677005,198041.67584775,149759.120254645,198035.187634875,192326.485513781,167449.794055705,214837.64587409,122708.744524469,150886.237035277,151715.515182348,192461.379306706,177051.096294567,125640.15458397,129957.361332215,164057.884750851,183577.917112463,165024.811154288,202675.185631257,167950.525396285,132496.534170984,202521.065110934,173356.544114922,189835.032915263,181039.333344003,187057.974916163,173322.760043109,171233.532820642,177566.013461362,184173.163029413,169585.797461339,166855.536593309,170763.33737258,163576.536807452,212234.129517951,169075.919396383,205583.842477811,153874.464034957,148766.195044827,158965.775280116,184005.348910249,133375.237580645,142046.456388761,221852.737990627,186578.97469386,171206.402142884,195615.819804022,136665.747233684,220712.011464774,162124.244182897,150112.392182037,234939.500443204,171278.540161867,144060.358396263,179331.684120506,200996.714632559,190272.66127937
"errorsum",221090.554469742,164996.972283986,200695.81580113,142473.556742977,188928.642270866,194800.628576373,196751.600329671,178562.015161855,223563.473813752,153375.742487999,214921.494469441,178248.712747342,144049.445939397,162209.666680183,172301.800010551,176911.496220279,155452.646465591,188148.067189411,166214.969860941,164860.49766355,169464.551762744,160327.28467542,177624.00194158,169240.918935214,172414.50431079,205840.950959019,148117.787259622,173342.835800836,254041.160881357,206087.021397146,167929.06157928,187630.749556163,179210.494734988,175970.519242329,163379.479671008,166045.762301699,167105.880022528,194830.817854649,140032.157835891,196980.503572472,196789.380724314,177749.736569828,186387.037134786,207494.691252067,143526.02163488,167244.574615963,144685.438771735,199479.361700489,131538.620573448,167946.998136975,176922.020637224,157965.727792349,179723.594186221,137634.838554343,174635.780926528,179733.510019501,134484.839443761,156598.040561021,176390.558960053,147728.718201256,168087.630223569,192277.758354522,218944.819358726,163856.377045385,122776.131246992,174774.095201794,206001.809979575,188849.782165198,161921.666325116,163339.897504563,210599.215860081,165263.382385998,182982.900005268,188256.666475153,134163.319035576,162523.419437929,151623.693926981,146957.58131907,176606.494128934,176609.118633639,150229.920013666,184522.401977848,157191.198083236,158871.139935047,159339.965555303,179638.051270874,175459.019251477,170983.940303034,183786.169721451,185176.522107341,175765.916782402,200076.502600715,209099.572562331,150931.985024682,174402.919594453,178502.586429314,185510.763331231,175742.077554314,165380.979465819,166511.495533122
"errorsum",138476.481439692,116307.853148161,149384.326145323,174818.6951093,154330.775103025,173988.596740566,167458.767954374,183584.44663705,151051.127099882,166942.695302536,212505.469696176,138879.83443654,237895.603953076,169442.274102689,182771.90341991,176536.498879464,156171.061547794,137854.461818656,178540.145161055,215745.673395141,181141.683368389,176424.224463281,141756.524819098,171941.966790852,186361.73830232,120690.744139622,175295.536327049,181862.181140951,163322.910114019,154858.185275536,194113.590456271,154850.565248142,175821.385451019,173165.113027796,146660.423757081,184239.462469086,207711.870422132,156069.764613429,183317.838617995,128527.317019562,144131.419748255,182157.425332954,184030.415581301,192493.39451528,162465.915115138,135980.259270172,193376.103569241,184736.472735012,149950.993308113,171883.867088971,151368.233787574,174759.52182601,162602.917163559,190260.784275726,189672.568309679,160070.536567159,210105.266241734,198669.834407668,194571.457176841,182803.3916562,159351.661594459,124627.858420971,179821.999043102,167690.551597436,208242.884055292,160258.434031778,162352.662695987,180350.92850204,161933.376170873,155333.138395123,172087.2402543,218548.235661353,166110.388620912,182309.986663481,202658.146320268,208069.460454136,192552.509607624,160011.422535518,206802.871756429,184322.960926266,147816.197373593,239282.808843178,171350.12861878,189280.65869364,193045.260997221,203789.927493838,174700.095957499,206259.460793582,178345.31437115,190982.66487033,171739.438198866,183697.110771123,200011.769685848,187973.542778219,196084.645546555,173578.803431533,191792.118959991,168603.577569041,239529.838553883,259696.885875965
"errorsum",180745.077480579,187700.591984489,159920.083959379,172454.365055108,131423.411241426,183391.055225062,142578.141725454,156081.133797365,186937.08551911,177388.498376507,157380.985721253,230423.983801377,141242.644472166,172192.218685075,208096.645946884,130685.516623124,185980.975025269,183051.282435269,203458.547960545,128374.306061059,159057.650679805,177136.63786223,163926.189979146,170718.305277427,200178.29386206,184473.931757721,155490.45286297,171946.377817107,207678.789412157,176463.558036374,205938.310792823,152236.788422396,151975.407768229,170218.875932913,221162.879806113,150159.374835113,183527.743702599,184743.552569488,159737.130233836,181072.281339317,179769.629448574,192173.668091794,173870.207669886,175198.102011013,139322.346903931,185698.250055492,201213.598936221,153805.687314027,194134.666914561,182786.274945813,177981.457737308,143680.127137695,232394.598081767,199610.243764874,192390.390200274,203132.732462457,121174.934794278,215029.119168681,167673.238898703,162366.88072322,209112.36201823,142990.829529653,222074.675557932,205547.880657055,209083.075531181,167864.647833509,161672.613864912,183596.395998834,243492.275924287,145206.81047268,234785.193074886,150698.623651222,151716.684913061,178592.135625663,164809.034200875,176674.54177063,162850.529334393,151798.340306247,124587.322438176,194952.917192907,144973.838540989,161386.491821615,171557.474524964,184240.6624293,162974.196567917,203209.465942747,228186.233997487,204860.017605565,176427.498677864,176677.782180969,191843.25537343,191850.012840686,167668.771045677,137510.325586208,180330.158728635,191467.45276453,155750.759942352,185113.970292076,127123.606277792,150371.536074505
"errorsum",174762.283079669,158312.853499364,139361.298756971,139220.6582616,175369.025694619,207046.432149206,170902.218645907,185254.848807828,214561.133031187,131716.21840898,201128.793920564,157107.636080261,145267.44883674,161580.158387339,154467.020079823,197799.362774304,163962.709614716,187645.790121592,210704.162206845,210014.651830246,185945.934820854,213949.215992013,220992.183326217,160455.352922344,206934.860229398,165391.238638879,135773.536962636,157908.808376781,142740.513186159,175253.446789012,238532.171677275,187037.647372816,188331.910201214,152443.865031891,180034.405478143,230022.567781584,146505.729529588,199275.179063616,170243.851717551,168623.84606866,150194.563176475,129390.756258489,182972.461128566,135977.430036024,187449.152016878,201425.97401696,202685.370242647,173177.524509571,159502.152807258,152752.714665772,157976.829698241,165036.9118264,126739.524393194,200182.26822993,129688.67703284,159792.124479245,184562.936498173,143925.288824088,139775.94793742,192342.117583955,154574.242687612,170265.764410906,209984.238830591,189654.410793633,158165.983352267,156571.453141903,137351.266088373,206822.943333941,200874.715227954,222567.670063738,146981.407979718,174816.943864683,167211.971934024,138529.602925953,202834.743398,183114.711258194,173617.681222245,177379.372594367,203251.244482811,153546.175084488,186112.849447404,150078.640902473,153429.751378271,165869.458660697,217754.200409835,191904.106736482,176988.485094443,193560.013620088,207103.70452348,179790.098936089,196702.810605183,220974.734623713,189336.147505327,187456.292325283,203453.507798495,161243.569674364,148392.046924356,177027.827467306,151548.040976628,175267.31921631
"errorsum",198721.56829501,185215.419606878,202126.523495589,145292.440405867,191415.71268531,135058.011743754,136169.284944092,164220.332212595,174434.943665472,191403.240152042,166885.181615614,209257.397460082,183250.201062258,125089.747731895,153843.714264343,157331.209151699,156532.94492422,204061.948274948,138523.496001874,185318.489301361,169099.549246759,167891.425012535,168676.079878884,191393.079157636,195153.501372041,163993.479736559,195023.868723603,177315.63206567,151687.832499466,181067.354021051,130788.725135293,161548.690156387,185555.001300365,175431.152830753,147137.260023614,206278.91966277,181324.660966811,180084.096136514,168673.327933789,206188.2325262,158056.54380796,195959.438173677,198615.686755662,136363.758314383,175640.311571929,171240.872861107,223317.304004922,146287.737846997,170242.034812082,141353.914104411,184413.058563935,184079.014600236,165815.189527484,169019.379467107,136533.997646939,213277.936882014,174057.156441098,178619.625624051,143151.996029177,158076.359278018,149070.718061492,158064.586290734,193085.850306425,187756.251542958,179858.619377028,177595.752853218,182142.033957267,157601.905302373,190774.441503918,132746.2409068,190649.131980567,127132.445355939,172636.831185847,154173.756444206,169107.67878971,159795.848743088,154213.228496741,126794.794714712,187513.376816767,202316.277274905,152416.5886558,181100.541165558,231430.914689362,188059.809740659,174930.967014103,204297.539200743,193202.136191756,212921.241588409,151364.086470858,174881.327999694,171064.188578588,179996.02263518,136682.061989736,183602.12646965,204612.53092801,193735.36503705,173313.513684494,165079.766478103,169357.131425406,212952.636158263
"errorsum",174599.104723304,185725.767139878,186778.832956906,193483.329478585,228705.611416686,203912.363288859,157868.339942975,149481.567092512,164455.163402846,181100.36916908,171493.765485293,164577.009406407,141752.982070647,181361.805879171,171847.019753881,174385.901724759,160692.436917535,180483.972412317,164128.279130336,172663.483324326,182564.370137942,149270.139059674,213176.752712627,147157.515205532,169070.966847861,164237.240080103,181161.44073154,205439.780571191,151045.416027083,199818.090886188,235148.56203323,148174.697092446,198461.675634057,145844.648112932,165253.319144541,171156.916697915,188800.211251956,173438.345277076,140983.222774001,169693.244294245,110032.698434888,200587.827506955,205098.880496259,129914.734167021,198226.554866787,175678.136087776,156459.444180283,179458.40943513,240286.903138957,236192.580216264,162471.770133964,201384.743035421,160220.975550826,128497.397846867,203202.869303848,135855.562814942,183133.08209142,243324.144285089,184162.646583919,169490.302239773,156917.402451936,216575.211174861,189148.940207838,154259.454900831,172027.782672297,145751.235740702,147764.218838816,193238.214705976,171926.791299907,184916.172820163,193068.723636804,136647.937736529,172029.472117054,139340.528481412,169416.487711446,170188.452849774,105407.404368818,184286.952572973,176830.368005558,171389.849013056,183005.036676368,149432.431508306,190009.597044261,157990.614623478,159911.371007276,184760.859355011,162637.202909643,164748.064581812,162467.324738121,156936.516047351,152959.527697886,208830.385972766,152982.470806514,134967.255795925,186776.653848343,205664.664290122,155676.038478401,145717.154673508,149785.358883751,169348.645705814
"errorsum",157185.221541529,181357.117183541,174858.907697215,240206.545225788,193465.781562729,138767.664924693,199298.589803568,204340.844929572,227324.541686708,153398.220202168,149890.724908958,194080.443949415,202774.327976046,188858.521546218,182350.982645518,195568.610789419,195607.652663931,171542.365642968,199745.711685643,178255.796727378,168075.487573352,160113.841409712,182608.906164887,157322.047445954,175572.75381255,188360.841346846,147131.738137259,112522.341446884,130176.262291445,166295.672287586,170030.983174101,222771.05679453,158989.343968932,165706.954641699,171956.689456329,200703.903385092,165323.387318815,209477.974520869,164699.411657732,189881.970480532,127264.966626003,170140.381967268,144902.709374503,148393.101443849,175534.374760629,183433.424464102,170907.413407142,163919.96977946,199347.906395599,169044.172422445,171068.034047258,160881.726647411,135778.606008571,183248.469148513,136440.802484713,197889.382409393,185450.270616821,164180.152160916,188006.370645558,207419.747832137,190067.164443367,173909.921422093,202842.186191592,184533.602659353,170978.645360754,171542.78564867,195366.501633853,196347.384432633,162432.707244447,241982.887131153,147258.745786888,174972.110055199,155655.387805258,172726.467156656,174769.95199954,156819.256982632,154333.272443773,197034.501715389,162868.447847866,165775.236556568,160576.842823876,140611.039749657,182994.608323643,190140.528021704,160266.374968178,183698.726500401,229537.079787353,182306.65516244,148221.295034396,187045.949814412,214553.560375342,195029.922351732,158329.24439102,201775.987511453,190158.703006004,161772.168926629,179756.176102293,142048.891057638,162664.638764172,180720.570273198
"errorsum",201189.890265881,135548.638570615,175715.166519192,220327.921260101,149070.211157494,224834.418652344,188603.794370658,162270.599586909,160936.959154367,140050.816430441,167265.11731777,187108.564515073,183955.826111328,180870.511437063,178477.907449588,198419.773700777,181120.425825238,161524.17985243,223139.45336289,138936.580632853,195173.244123529,164894.822479942,198477.099935728,176155.215659031,144492.566262404,189664.788736755,202218.826744399,166766.179745782,218067.70443039,194809.732687049,153569.097729093,205665.013282295,205295.047465584,206689.056626819,172809.858703438,179353.827639977,140856.392495957,201447.692069093,212589.787138881,194899.586336678,149039.394983061,210649.559442799,149778.37219722,174293.246798852,169569.75374096,221253.747481134,184202.018066992,210853.771382131,217971.457196574,219511.950415118,144574.659930558,149925.719073142,165543.389690859,204556.861380389,184845.630050001,155674.724911264,183369.641867145,177495.692689064,180157.977135599,163059.703838402,162507.330605543,206621.349213517,164307.33195209,202858.493182885,191051.756956973,161391.186838983,226552.581291287,155934.756138229,193209.200414372,195249.813507712,184054.695167109,177062.27892297,176239.749801689,248007.53707129,159446.734011293,168634.577842958,176632.328863595,189963.867982503,148967.333376119,153355.99840315,187684.848983856,219918.564518288,146893.902598462,166316.187804752,170262.134254678,189653.876305439,202888.455469656,170048.793196887,188352.714144614,206789.372843793,192846.438545705,177040.998452447,136378.517963198,175591.349897184,175351.903824381,194579.974437301,167547.361842122,185367.824946508,161929.433630574,162731.525817903
