"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",438572.855577775,476369.293681577,429664.518693264,433070.344871905,365216.475905296,461543.549614331,422446.10106706,445283.130557181,471650.647904963,427726.504543088,482238.613202454,387874.045841439,449815.257795596,379198.84678467,455662.547899503,430422.453030964,433921.353417936,450812.706428604,354055.192184481,383385.422034956,400341.817616516,501851.606167663,376469.38169123,411103.973803798,399767.363542176,392621.961690895,442241.347685141,481205.455028265,438576.646917867,421709.537558611,405350.278495504,432825.027603,440850.084759053,452314.088797254,373044.088298011,441184.969681442,409096.849011926,360892.085922463,415468.011884028,404903.413933849,440354.613182145,409672.277792773,388147.839607912,463688.031972049,435808.338278072,348240.744236755,456489.686069524,425853.80367017,385215.864368019,446245.943723859,445575.657645503,389696.834338799,403630.096810394,339591.501280544,380755.298986175,435577.498053387,442925.18045568,424881.800543166,444164.232569539,439244.584394209,449751.376150965,475506.871726657,430734.787196277,406500.087394298,405056.114178247,379941.903690461,422552.45899786,437331.557978963,458955.505004676,436436.888764444,396641.212476639,389587.053552682,366182.400076028,326975.816443564,482581.652647568,405655.673263563,390894.675199871,405200.250302253,446356.45561894,405760.343361761,391373.623952235,422947.985971667,473522.549631511,435223.129829263,506171.911552211,375044.667650825,384989.520362475,411285.701546851,413792.805945587,414661.641335932,378311.531507448,422372.148861728,460794.223477755,349180.786306832,383692.222774926,424936.130133429,410457.028944632,476386.03778388,383881.705875106,398648.369646066
"errorsum",395988.483216299,399140.645353895,379942.380163513,377091.447174169,456934.418149808,444441.601976371,414102.447764477,441919.214556742,382086.432608155,377416.620184198,397459.659790024,429566.09190695,448111.080407406,429172.28030837,405166.99979893,462331.685752297,453330.872380371,450296.436457613,401848.615969529,418303.1510377,419843.573891033,461805.803170123,373535.97853384,421050.252988645,445562.684009464,447022.066759084,414763.531273322,395522.505600506,438601.419684238,378568.255186394,452275.202422905,364540.299737322,415615.127372903,387541.471366085,380121.925859478,429817.576361771,395736.831935529,370989.386723089,462261.302671966,385964.935489659,429281.373069766,372335.569892018,458104.829710733,393274.470228954,363331.974221762,415530.390422588,435976.066761602,367690.929586324,424655.185286779,431162.026812309,409810.587676297,431823.819407235,451100.541414911,396072.327982174,461272.058023083,429795.332823153,442381.11779126,410461.673579078,399834.071513802,439998.448750098,354280.863861908,428758.58976905,382484.091328141,348691.318344451,389208.657445032,367104.418937519,452706.056056897,359172.140232093,407075.022307568,383631.980947078,447950.023044353,447450.493904816,410079.601409199,431249.557140978,454685.723632311,407602.887196606,392978.272695475,455250.605889386,397412.140900562,409808.834199329,400200.5211743,387861.373105036,405889.101897235,414952.05673975,410595.618816078,462771.839969731,451704.104319744,407051.741825617,367032.996036128,395534.663955121,410592.224582988,397702.662981747,436924.696539194,389726.907190204,379185.137816233,398837.529595699,488023.861758828,487958.093893289,389147.356454154,407669.969043975
"errorsum",431507.469894607,466680.933346294,438435.374805186,418205.463904832,413379.808930365,382235.287178101,416146.569706646,436284.348599974,399335.411801697,362476.406786531,394674.845499919,353489.26629696,444316.889059243,346128.646456608,471598.42195201,428221.20001628,452036.877958068,386817.861413513,429440.387286842,475540.318904052,409389.236798323,422820.41116023,400062.184354023,436923.829511826,418215.147279251,417816.372192272,383301.892589416,439743.058456658,472891.413525035,356420.487240405,388180.704976271,362134.906673376,461213.038981858,472477.029154263,449573.291445413,411203.800090142,383714.627845339,443778.735571706,386749.056706592,409093.921148541,416894.11715178,400696.083403703,403573.334187526,409690.553694036,423478.762793701,414322.754941465,402561.848752308,437219.35045148,430824.767471708,417063.431366664,430988.869684353,379274.931046516,486954.843031833,399646.809044994,402396.939442726,434003.998439933,416683.071084137,463549.675803344,441807.235407522,436865.555102208,408214.832577064,431526.753574083,407059.409921318,433888.370437657,381288.156415289,367951.624850862,387565.328854647,426070.242131565,406653.208965462,486553.743481408,522290.431209115,399180.464325799,441106.378440598,419730.928314413,380371.955022368,366939.446577275,444642.770299834,478793.859684798,431043.41161124,397433.848945181,398844.626303632,409757.050671526,418720.38505322,444422.568322927,436501.661858711,381626.15374808,436845.572511321,455462.828743459,386551.679586733,444843.861339693,474956.93646823,434096.300848368,444860.522962783,411987.854068828,417191.453279338,467801.566285777,367960.603178966,454986.20222842,467390.253411228,380055.955685822
"errorsum",453659.678145065,509085.593396434,418119.744104172,383726.594481778,445233.472284216,431808.681093743,432592.84398654,348028.774201449,474761.115780694,448831.375609155,398708.037485044,401427.208073466,430445.248235189,399642.048970888,337468.20983128,527642.596615906,450861.831224701,385791.443820077,384239.366974474,413872.139117409,405102.489871112,455237.21902439,431816.831158369,404015.052637848,434207.522947785,432570.28328594,451931.254907293,413959.990535213,445199.023012502,423139.780758533,408526.69629217,419627.318695657,417044.783484065,416541.334704156,428154.501202232,450708.842314007,431692.041756876,419386.756178748,433695.121456998,425504.607221969,441943.249407838,405114.161874845,421046.171782896,414669.179567804,446005.980258751,430641.490413036,451199.159034699,388316.078039686,433006.068610091,385804.573949066,439981.862206246,415385.356899532,357213.894609225,389786.935689133,425574.236231967,438071.404899968,442810.561407641,480541.393056196,347669.710259076,428667.741934089,363292.364881087,401195.257367729,354105.651567715,421425.459674928,380833.046720569,406744.478473184,453301.647883587,443812.231505552,367105.997185469,427589.886983178,443893.132928084,433947.825479663,434473.880197641,463667.451711406,451829.225367177,486284.562323689,393041.690574266,399208.188496866,398988.211117712,432980.154013555,401975.599876973,416663.021223023,439591.407404847,416650.850396727,379342.153420942,400432.849958271,378379.236647006,468038.807913543,382877.250909381,427656.965180245,349679.922923081,374218.584337034,443870.243134264,374985.771163052,428751.738868204,393042.232190962,416279.130165376,423358.885311119,398714.714512312,444114.84242558
"errorsum",415528.687070316,412053.086453715,469080.508676851,441013.041049126,388042.819491071,400053.844667681,443247.7650888,411583.825302557,337541.656976257,421650.022103849,479195.040212949,454849.55764576,380314.509741762,455730.750388432,452811.351568625,413080.207286521,418340.833827916,450654.615059072,475351.078058678,411125.973766036,445719.147906905,421253.439430781,453815.026416338,369699.725100541,376721.17088918,453129.350275877,381015.322910874,439532.98908128,463045.626669154,482363.934220494,404751.097416876,441961.479098314,346403.486305535,370727.282691842,412156.267332806,419086.697201418,456160.853951657,400212.569849786,388565.852821894,394876.995231481,401117.894566982,440293.048275686,459703.831198657,426129.916968794,455196.530751725,382174.031935283,402749.40275658,412326.773619409,474772.354805162,446530.136786207,403589.820149672,429402.96145554,384044.202351961,403451.73744714,390625.987777779,377888.784821778,356874.677987907,484886.808575021,363332.280123653,392469.383665376,388104.880191196,452835.780859687,375953.801075384,484250.161384391,434606.402210072,408696.673440506,375574.336878746,407673.098923926,445280.313249685,436815.482476704,418218.033868621,402183.98827187,463461.528953685,484208.5416304,419342.925715552,435575.519590553,379156.251662196,380313.482620823,390984.098011952,404205.435771392,389323.324416749,442966.215593384,439554.324508307,400230.226353226,501131.591660533,399252.54324985,447259.680841088,421238.574670468,486856.587958581,414315.5256374,408188.414732676,378012.617785021,495751.273667573,442482.687470009,407627.054232774,423776.652809196,418806.79452068,447057.430833409,450410.064378822,442389.640565948
"errorsum",457908.244034827,425429.514622476,434996.421097079,388402.625082469,471180.60446879,453526.578114662,350009.149479945,383349.748138267,451620.045650735,399255.99644181,432413.397254286,383093.49675505,429455.755703131,454976.987860138,431616.017233174,340800.936545237,400861.955660573,425257.708951567,429385.527486946,432853.655352479,477862.873767657,441043.55627723,454052.599754402,391790.528815434,322403.309226232,362142.750442494,412325.206315559,392070.896070016,444101.506616376,427965.482057663,382255.075022524,425986.215096358,361207.70858159,442532.539375966,494230.020576057,444788.684377738,400532.838694787,454994.529311148,422545.879876773,454649.247308473,309516.497925985,407682.378883586,435617.510232107,382767.408576486,437731.068414781,433538.543064821,409339.725707698,413867.43543469,490069.109780549,408486.88268791,468495.828817172,424667.028640516,396172.352577749,457758.359848422,437978.496717896,462866.97256179,464075.079329924,437798.362581062,409837.398369931,435530.69146862,378356.198884991,391298.616875413,372788.602274441,414488.191201275,395187.669122526,365882.66832558,375712.878962606,480856.384669247,466130.439596405,447815.030637751,383071.04407834,435381.556059864,406511.415091256,429572.042209857,364696.907976223,412073.773479403,356726.31931101,370832.059509731,442576.336328565,432537.421240162,423764.963687489,412267.116230058,373087.228600166,434244.417537523,435902.294335829,422782.304175946,417198.613913139,408396.344878437,356899.706705555,391120.267398083,364711.029275443,440148.846805774,376224.004753667,381021.929977605,466651.781062685,396069.253895411,485335.960234853,416477.673661504,420690.315103233,434232.186464835
"errorsum",392001.334590596,396461.026322506,394710.017744759,438600.262212253,392447.240718768,438106.195359001,397855.888191595,406582.917714398,399789.782285968,391045.982010599,419069.165044131,423087.198934238,364854.716480236,458296.228077628,398442.523673114,478121.511727761,362768.834361867,414849.651623532,371777.124183866,394961.482049944,428023.871139395,439549.822636375,416888.109969848,394670.476048668,421570.848429743,433426.51422075,425387.29418531,390331.599219644,497476.708817959,441565.056101143,408678.674559461,342901.020637255,432454.471448807,442761.316053425,406347.351459928,368816.794948623,378451.385246876,465874.503476794,375348.021238691,424840.353524992,435062.508722124,443373.63371931,468220.227090231,397338.252755056,451840.263007681,383994.537564264,490688.186312074,484221.039157764,424401.26696348,418697.873763002,455610.743147743,456041.509596943,419107.649807547,456937.791717894,456925.604986565,414977.32326127,365822.622822302,387303.381965795,443621.688486544,420910.625471259,362715.931003234,472769.620205924,430545.737661739,410174.312843716,428179.223810744,406873.52083283,446742.482329324,393020.960806691,443157.358230554,434574.230276122,313043.555313884,431079.063975241,450818.788437482,371026.252302665,451270.218588489,447126.296469779,438501.964344827,372026.45428186,364693.17421355,414213.202817645,431671.330644592,392960.88159877,501643.029202698,383575.953929757,401092.868223173,410965.682337041,383141.695553835,430356.66739505,399404.422921728,416705.445144994,446803.545036464,501079.412839984,492315.853762892,480821.266461741,352205.424686937,489670.13106588,429786.705944129,375224.746690307,430204.11246343,400330.445825442
"errorsum",479113.527073462,411713.864524785,388963.714159845,392513.442620716,445174.788494246,440605.197780956,402120.149831199,444394.134336103,393228.929666988,445777.555918329,431821.129491321,344460.249237553,450296.182056708,398690.50644056,427243.282201954,342352.386292425,446190.645993219,342247.59724022,400015.354730402,474290.583702592,409334.473034056,423387.877759526,398842.874992712,437881.159967301,422085.680942394,378213.274998069,466428.089070654,365194.246439567,439282.777673419,425073.240620464,405699.427971823,429952.19626776,403309.153948269,363838.013600185,474856.084028669,413235.770108856,460627.344702346,417298.733130321,414723.019881702,516435.963066227,458076.071423399,400357.019402612,449257.528614276,427306.672366567,435767.179402517,402714.641185424,436398.903103424,367256.808270516,370338.972676391,369300.813619377,409718.496487262,337257.529669551,465097.001920757,426807.693771265,383374.730891485,401301.186888749,411186.111903164,355477.759288635,440373.928113159,473444.043883709,418879.89712063,452465.068514097,423418.752238429,438483.097326123,457653.271796615,437718.483365185,440345.095102071,463290.083367481,423793.571421939,361394.57986165,434008.129557164,433322.985578025,468378.905852813,403583.197297077,402976.050825853,390233.972987518,383969.510655866,434757.573460249,388124.827054278,426820.039912565,442439.611109507,415064.580730799,450300.440237015,392021.627720959,466740.036584787,458888.651967294,405167.628971133,402190.64303829,353619.286521898,343380.869383362,456321.356121226,407757.109638345,486253.914504555,386589.455281931,383903.939248911,377108.904849764,481635.125388552,432079.746641963,358775.348385426,485469.838600027
"errorsum",461054.058666424,355573.146752017,501380.715847411,443391.145032076,434679.162254793,457868.802557418,384518.323376517,382551.348462573,381045.54289467,490733.55768565,378661.163269064,467511.993413189,447792.418510669,411263.541551487,370997.068875729,431378.563789463,452443.235572965,341671.66178359,434699.711290621,402254.334762475,424178.254008749,445148.661766672,421262.460828885,447920.167786448,402923.827779154,414299.513980986,438834.199103194,404959.821039705,428173.615073652,354563.310651925,352232.655146812,443440.356787371,392861.068033757,424053.504821213,452602.265968133,411231.658472078,445442.450623064,434729.183191029,432705.841415644,441820.142801864,406083.564045558,437057.618215709,416706.456200738,427271.272252136,408368.466485054,481320.789785973,363059.724853168,403534.059459585,375876.958955318,440757.103664282,350391.829939157,485150.980769082,432439.69091257,398134.678176543,444391.034764398,388335.579788348,451776.677235038,401403.076014927,407582.438849253,438865.453992728,419837.991714453,369295.540652352,417359.005244189,447051.42085017,444619.756073343,387225.772235884,384851.342468197,448078.2923686,460332.527171081,424628.798330934,391319.55663802,374905.127567096,410373.246700916,488353.622778054,410875.758266027,490030.45775838,444361.060731488,412411.028526629,421099.091475796,460710.044243678,438129.551190924,447940.096011146,396483.439847625,488693.228957722,411593.784700206,346442.547910761,397582.556526453,376983.537230164,416094.33641441,399196.495406584,421559.936227825,380266.011205575,385941.64982739,384833.402023796,419493.947413502,419716.416678606,415290.009713713,396172.882416464,418870.740554497,407634.636204358
"errorsum",483182.24548863,411248.43675737,420483.353665851,424141.163222865,487388.659025043,376045.316589915,469199.90348924,388766.903364825,358797.039643365,386536.916997015,498112.239309938,442702.400060811,432073.094286035,489228.155248885,412084.482491595,449265.537826258,383688.113141501,446995.663106057,409857.23589138,393375.347714614,396008.629863571,433874.25919107,444065.526603417,457374.197401538,377939.724784141,426184.800243193,435390.96202689,449996.616921878,434658.989934081,460082.113209166,422414.309383777,452585.286364128,489269.39607441,415529.641519869,413766.861881167,454688.170600087,436313.471850624,404294.763931991,377343.071586705,466234.973535936,407105.913663573,382004.309373401,414492.239557613,365843.646259301,522405.922879059,406196.736036996,383583.571617648,364149.918042175,427838.474187152,441524.820391936,417910.142621057,460391.734855065,444196.729751211,366778.043912366,448244.967163535,400333.357007902,452436.804551235,473977.907358645,394766.213387804,420411.028060133,375215.396917404,443211.746858884,427158.632843354,455479.567126527,423143.605856673,371861.762987554,397805.363976091,420641.466562306,459091.194901894,531441.558374004,421736.646012486,416519.311349434,394105.143768812,491841.88048169,491575.422358485,448191.418185205,380584.21671758,423576.76979952,422684.969477776,466473.922690614,428632.078379318,452559.679728923,390467.703839821,392826.523345118,432046.97803386,421994.482350748,404178.533867774,503629.252509818,452847.301992331,435586.717091386,411394.373055297,358794.718369297,416830.280638512,401547.624357481,414741.461259073,430875.829017643,452690.886862985,476632.433921843,335183.23414818,431199.809106621
"errorsum",380987.560490248,476783.58092745,391325.745999406,453007.983079151,434227.589552771,406597.445240459,336011.185961831,392538.647442784,445254.049805636,398616.18186463,410424.062086392,413141.15730397,455363.478752989,381007.588802934,438023.275726313,379691.874762832,384488.650834981,408091.774117895,413617.536495763,434594.796221549,420734.452767935,385668.383796241,394978.349747604,413169.220409517,417852.04026147,355453.720847094,522319.592845943,399657.036833905,369541.976158863,396635.563887261,426118.775206539,412159.135350205,420368.026340028,340970.008548044,418363.506360807,386938.453516813,400573.537295796,385498.477407263,445820.577113169,391639.938247427,306445.278122973,433407.108978005,437984.526920296,383877.414859771,431763.989462284,436050.545298729,357232.557035947,404494.901908445,427900.372114178,425383.065800882,490335.907077618,449896.069391001,418578.564166354,441599.187266898,430055.329240596,410995.08161003,461131.607766942,403407.59775303,439063.119388188,351564.411852908,389077.090196317,451238.04647184,429497.115583427,366662.78540012,394839.679167033,374009.909983514,399230.60492022,393903.806637221,390099.969827627,440704.459056631,406695.700416013,463193.118347432,456139.894708531,399746.308808901,403925.941884466,446504.451206875,445140.221275181,413972.186593268,404521.034251018,405797.352415177,445787.833017582,376981.885847942,419587.773127275,359056.660835254,466608.301771186,433330.826504277,415929.810757396,389687.757583951,400813.989769578,472011.944112017,501748.137878632,419872.486258797,467645.915611171,434596.607092361,409790.284238481,426320.162987274,435672.171215064,414404.321900662,395665.160991951,379324.790237996
"errorsum",409184.515163379,464275.881629119,388576.253878647,366650.932548004,428524.952480526,427118.502062727,478918.448369213,401703.825614383,455934.571769837,429303.060891897,433813.773124061,478424.694526393,435617.808194842,389052.34665892,404345.671586341,438796.683506299,406832.76011275,455518.096094291,454007.111940794,421050.54951648,437544.589878354,425784.667241801,418939.419138742,408777.718826646,417627.382128959,422495.546415071,439261.461327219,390147.823266143,417435.730028536,434972.950925954,445477.601438836,463957.481153231,446776.387043283,371344.464225821,439895.804823885,440031.147733742,379905.447860646,411614.063618762,493464.835270761,434862.963770014,393849.392012992,344268.941528829,461021.239387869,433546.675928344,428877.38595029,449140.835723466,406929.756517472,404678.6019714,422691.517992437,392595.600280999,469068.972806266,354821.676397187,414766.974363791,455977.212079137,416013.500899073,419604.670151164,441841.169529685,403877.465560772,376522.04628559,394835.910055696,360342.101867939,443257.798672505,394109.407490021,379936.202974506,417801.08958196,416144.792758319,438763.825818693,419948.696415996,383726.713555239,404332.764881862,394034.161312653,398891.065873675,448385.262099516,433327.064829316,416547.933913176,393874.527577893,487580.309258835,426221.461809767,401205.809279567,427223.205548905,400454.340325075,441588.169947766,460385.734508837,439220.798053321,446997.34919072,375250.568579937,387276.711154512,453015.236217738,466702.965919306,408479.166089855,380944.706511659,425425.787027471,382764.074674603,402093.683489882,425996.258208672,400130.343471023,438148.154266103,403139.072758583,460364.643729992,466507.67045963
"errorsum",468287.05067599,429259.94792137,402653.451481018,430744.484966084,382002.686584844,393642.462943253,424432.350522472,356441.063418909,456043.59285695,433195.476917269,432422.249497216,371682.068930739,400367.934460143,394866.626811305,470152.267164481,430149.719954615,394817.533906373,400060.406149917,408397.270588059,422291.260141523,397454.541146588,374983.376133752,350701.518202008,448398.750276526,445144.977467862,403154.054092434,397776.768211189,413889.098695692,433288.552908017,386274.901355686,454029.231897372,432452.678011276,411499.357149595,421408.767353514,426096.183535721,379050.651557987,423233.327410438,449658.714752111,435272.35433332,438788.773317001,394963.455402055,418676.310336416,382315.052844626,399269.480823008,433025.975053539,413092.523365133,455125.59659657,392097.483646333,440044.9364268,404110.617613714,488859.50861974,427082.528762808,417739.035779811,345954.20191413,397318.027980815,411783.257303488,408322.025061052,451939.78604025,434118.603392104,371684.031167473,412650.553262268,410248.893671704,434744.350519631,367869.807454454,453676.836864446,399237.812205501,388804.772229666,419476.438441346,374102.830543954,378736.147575028,418917.175908165,474792.923766044,383472.263712992,419605.882053856,430423.328675199,444633.182556589,469382.59630498,410173.160949974,428171.197698641,383840.236460545,399214.223050986,422753.831222392,397722.071086731,355009.450021549,432303.721857239,450902.237161931,468599.259022378,443613.950061999,455525.542803307,443489.624846504,353161.675842245,426095.46183477,413990.934673625,464536.854726422,408987.522150654,476823.62832871,414991.015405734,456508.595569076,450706.388692668,334664.908657348
"errorsum",405070.284088002,452433.148168284,481312.09775525,397415.748601494,409273.962763084,433222.621020363,433108.410186105,417719.156370875,492833.25965313,448985.481093758,440020.592561059,408521.578044685,405954.042423978,413429.951772155,417300.520037989,381866.039955653,425151.630116268,376684.424538602,460650.468907772,431123.537466751,450791.38083222,409953.083922103,385031.206569638,449292.969491481,419675.142573311,442126.075247982,481105.710621578,393360.57811395,456088.179616843,444076.303289585,448453.685284755,493772.255393925,403961.346439938,455444.143544765,404681.567973936,419930.654148293,418411.871972441,432112.932022551,433809.791236883,432665.275712811,370060.115063074,428766.900800458,392549.354038258,407457.605668965,379582.460847136,471936.071871255,452914.105202711,428682.61897394,424563.55822119,396534.989362495,384855.565034557,369586.614321531,415177.657368078,358518.402985881,406902.9757398,457867.816673608,442970.401819637,389508.59011669,380310.102083078,391834.493064089,434482.518139898,390273.35875153,349832.890413957,390828.924876577,438615.680092893,400893.138614808,451459.904824182,428479.854474492,442950.475753143,428607.336813327,468406.719186407,459040.929255518,449170.260879395,476030.665864974,414605.048616832,393924.409605561,427954.183574027,376658.623063099,418181.22860998,380509.04849105,439726.272461534,422007.42991882,402279.996877199,422918.030767592,454411.356390357,364928.393785251,443188.094444743,431930.5588941,382096.437509432,467762.430156106,438498.328627868,423954.891300531,419904.702788144,368342.370423128,401163.850198351,413113.471800088,398482.874204684,344705.611428826,417249.780361394,459761.215695359
