"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",212485.021650883,215789.455982478,214532.432716252,215082.814699409,215105.145904365,213818.752890728,214375.184000451,213890.474498153,209643.542594822,217003.069350798,215127.958790121,211378.957841076,210928.639674083,211545.434600262,216728.03450199,214801.061831202,207773.754057127,216904.966973836,209361.388596712,216209.36074825,212788.894684831,212384.995004553,215886.167378334,216746.049625714,210600.794594157,213417.488841711,210546.346003388,214934.688209834,211368.876715444,215436.241918961,211681.485877295,215027.347626927,209797.07208944,209900.655069096,214603.607311663,218714.786734891,214575.90544077,215115.860844147,206087.946739434,207353.439573339,213728.811434552,214389.763259729,212230.151759822,214263.75049621,214687.113036574,210095.127818739,211291.965197435,214012.360794332,213518.921722897,211097.76604313,214802.487139773,211614.608043041,214573.1598172,212751.580878265,211213.473864766,204880.394484549,214264.058342918,213840.035201062,211804.529320402,211736.885875597,213551.223789464,215647.193164378,210650.709357043,214704.872356002,215853.559692283,210390.438437924,207782.361682892,216507.85705178,213021.408423843,209853.112922206,215464.664743242,216818.880785913,213101.357708557,210976.412379118,218382.776642583,215204.904319493,208060.500613074,210707.319010481,215171.391672119,211495.207053578,211799.679130776,215991.659263279,211759.080649486,212499.49481788,211340.807770163,210922.334854884,212624.940538047,212123.887054183,211959.45008569,209706.051884802,218403.865590292,210806.897912969,216544.49454825,215342.407650086,211674.255839946,211761.389090686,209460.848599849,216303.442728148,211257.353252921,214427.473862544
"errorsum",218234.871526182,212769.367980056,215917.346160543,214493.41702363,213228.590709132,211976.737605635,210555.294271379,214172.017359182,217972.776428686,210287.934800352,208290.884379176,209139.732717406,213458.785344929,212285.130853197,208434.35900517,214507.889576956,216012.002231677,211745.791091882,208945.608013839,211055.612782883,215058.588061948,212392.412999227,212886.212990771,214761.1651469,214737.136580781,212589.368788796,211339.688482038,215148.72632325,215597.351811411,206734.184187232,209955.836366003,210126.328569095,214236.619765485,208815.129816784,212528.201432189,218147.432800489,213133.827899514,214442.774164815,213161.272647532,212622.980608448,214919.793499837,209131.688175011,213886.886771847,211199.360439818,211530.10746858,210792.728870021,213124.985218806,211802.540759939,207267.640235897,215811.856347873,215179.326786545,212357.935899848,215276.730859815,213052.597285142,211120.257742354,211535.128988108,213737.50804136,218868.910431168,210433.520132999,211436.053068666,212575.150107585,213535.806652608,213030.924983638,216145.281830097,207782.807880451,217182.404191477,214862.058919921,213732.529897342,208982.496487681,211353.907278498,214856.390798121,208947.647337359,214499.540133999,208486.245737644,212612.012531727,211818.854590448,210845.447340301,212916.772714357,212310.161270742,217096.142075001,213017.604671313,211010.47927872,212727.467530479,212952.044383183,217034.215437335,217191.685522532,208175.270993027,218518.245416655,214755.046726243,218855.343454083,213264.737536234,215892.884475552,212121.922697813,209583.126150619,214990.534384357,214628.880163298,215926.790212051,215211.101556491,211209.155349357,216144.98981835
"errorsum",218558.819502898,214558.481859869,212663.665414737,212325.040889482,207978.390632184,210632.069882744,210517.02194987,210910.731814372,210796.893767231,209829.334092102,210994.639251311,208809.733449131,211197.278066692,215556.648604609,209016.12495366,215330.17165376,210055.061721751,214937.114366937,213274.009807874,212641.164526072,216432.080549994,214774.685933089,208331.262456138,212324.111942015,216167.221151124,209699.045042555,214715.079079649,212216.391557312,214109.187985237,211929.559684659,216986.128759093,211396.613087315,207429.507016789,207527.71651224,214950.927874801,214468.232028378,213769.792480153,214401.716841119,208564.43461121,210251.035627591,213601.680697111,210263.576804305,213791.119007382,213348.222624617,208427.367096433,213686.797570749,212054.765856731,210324.106581152,212641.947284773,212503.534023723,207342.868757903,215385.16245186,209067.350890416,214046.327964027,214752.022961376,214516.979744804,219533.529136232,209469.333196258,216680.286401291,214491.072233804,217198.214986992,214205.98553929,211841.576078078,207312.400960276,214878.851956679,213152.217145891,216101.060032656,213744.651443864,210223.837828897,216948.881374613,210341.169642479,218290.211121028,213802.753942684,214786.848464755,210171.544062641,213742.163418594,211713.168828647,215606.566855041,215073.440904875,209695.664535789,211978.115442548,213353.593476365,211229.23646103,217374.313789418,210080.723825556,214602.591047299,213284.804963279,213640.813126409,209671.999079812,217510.973238496,217514.084287116,215739.394432857,208662.683252079,211460.474401889,214857.61259338,213953.923380149,214844.131078204,216828.458202881,214919.190287324,215179.567752789
"errorsum",212898.068002049,214172.430585149,213697.164283492,213147.36107016,212129.225477923,213057.114889583,208279.911698204,209401.793648004,213768.983760717,213011.455022167,214263.451220918,215871.519538391,215771.598111257,211239.435062019,211368.244079177,208112.771863602,208933.941085475,213046.605474015,212353.661234459,209061.71862092,214897.84496831,215546.144985169,211646.299701315,217073.299004554,214562.223312174,212277.015040914,211257.574016137,212692.253804674,209648.389024809,211906.327660725,211579.180612911,213804.554230874,212727.050122966,211432.214133926,210908.743040271,217853.20098914,210337.04353929,212819.175929972,215368.550500631,213832.397329756,215143.081217225,210200.409221088,214696.375573803,214719.623200154,212903.778282673,212911.610554558,213008.364799999,213968.538349713,210813.054622384,211827.749065208,211275.106708051,213278.912563803,208727.598095853,219553.693354003,208846.647709864,210285.510228286,211895.511346314,219795.578715503,212721.655225954,215431.68167987,208683.810109602,213898.564871242,215981.327096425,210935.87170845,208232.759576077,214337.956219159,217555.988911799,207763.403995309,217186.458076407,215584.665118593,212335.964039839,214877.086568617,212502.280181289,213184.367439497,212694.442155936,208582.353253859,213202.743971266,211906.120359605,213463.675435566,214106.079479974,213843.981361233,217126.291835889,216326.893696021,209682.528984665,212021.823762364,207126.08233884,212230.838050304,217224.057620733,208683.835153922,213518.806298259,207963.765916703,208785.143138622,215406.195474132,211319.210337105,212131.508880407,210343.406955088,213902.535689948,213109.724696484,214647.359317466,214036.005800219
"errorsum",210727.442793505,210702.565377407,210524.870023865,216077.765898438,214925.573675226,214637.938217588,212585.842155023,210603.861363295,211666.372008101,214329.244457047,208517.676110412,212775.62355234,216498.256985226,214615.771967657,217781.468177481,216095.047887879,212541.623220281,214659.202003537,214778.324929537,214008.951993484,212020.510155399,211531.95910121,208289.763931865,214256.251060199,210198.326830969,217589.300873482,212886.031657869,217867.45999258,216819.533314583,213986.541596999,211002.078551909,209390.263781029,212944.834484825,213265.865234693,216758.336802986,214194.092921092,208974.883108648,207142.714648136,209943.611763359,208287.98711308,214334.060091471,209674.592404006,209686.177225275,213552.657306053,212675.647749995,211961.557736558,212591.683168415,215511.733106072,211494.923985773,218335.876551091,215598.74570192,213032.507950566,212597.097397111,211309.766063824,211354.62992958,214359.541459236,211227.30858424,214813.886991325,209745.855017081,213234.699194497,211960.207682276,212297.687466094,210515.514722942,214838.679123579,216999.768725284,214355.74233609,216098.580153663,219613.512808219,212579.110454157,216395.418775526,214848.548277113,210628.499630835,211681.205883876,216122.309100945,213593.239538959,211780.742251594,212970.647165844,214388.443787402,214217.382888879,214896.575714931,213307.047864362,217489.840637527,210526.888930331,214412.310514477,213023.565464569,212456.795379494,212165.987003143,213272.313025336,211557.675797972,211244.593784534,210778.748253738,215848.849992285,213099.747207593,213671.930757583,216245.223696312,211296.757418541,211703.403550582,209764.390578489,209251.504471169,210276.212323427
"errorsum",217111.966750346,210500.833094904,215624.704291897,211643.462057642,215265.401868811,211517.388209913,209689.445557396,212744.856923224,210714.059005311,211469.062030352,213258.114066128,210933.930418791,210935.974133605,210368.944528604,215760.189822883,213398.73351445,214496.214387551,209586.255224797,215809.675723906,211276.427063652,214824.48289928,209761.340051214,210196.598392961,215058.996837822,213600.275077377,215738.199985219,212054.65808689,212726.496066924,212771.701677911,211479.70416487,211597.236681945,212732.452813243,212263.499613182,215277.929700024,208761.02313498,210485.405091417,210031.584914062,213925.75358094,215969.638607961,210504.804701042,209853.140813801,214238.006993836,216310.883908477,210092.555426873,215215.919080473,215937.624343161,213937.08782183,211294.183058331,209886.968863204,210944.722051287,212992.731648736,214478.677493659,212269.864491134,212557.248907634,217173.578396092,212244.420243142,213198.207294105,208848.116108236,209919.23762549,214019.299639868,213971.786989844,212269.215872179,216400.878630934,212827.09650397,211304.790050621,214520.927306829,210981.721146422,209046.628240984,213699.021081133,215161.640562243,209350.008886838,212754.920469294,215973.364640698,209668.633491104,210817.686071261,212452.326012705,208691.149335882,214571.969274237,210195.48697665,215748.837412693,217306.049802082,218118.629508293,211833.387072875,213483.197328711,214338.173268456,208348.190557203,211740.249129472,214708.99048935,216188.492346562,212354.862348861,209706.455562561,213658.010846702,204763.524368119,216148.037461668,210898.628528091,211690.027886993,213289.683436239,212544.74010714,212996.451338121,209755.658203419
"errorsum",214870.961027296,214656.579398166,215742.671779677,209809.472161881,212952.319179169,211940.793176344,207286.650690881,211187.987878512,210726.245081944,209411.306404388,207094.494430783,209733.461842521,213582.729280758,209156.199641174,214971.210095786,212173.516208285,211322.789704479,211386.148610576,218874.179586276,209721.209497724,211388.101417741,212600.581934701,214937.747170262,211600.389356884,214699.137538186,207011.329486667,212727.70896917,206500.917578272,209709.91813782,219290.517871567,211888.443963382,213659.929762912,212192.173380636,211951.542240951,209541.716811409,212119.882829586,210575.088820648,212326.731387065,216898.483212354,214873.415083548,210275.398362284,210396.768771459,212363.113518754,212702.515621646,210569.928376668,210745.968966404,214129.029579183,216944.226933263,211318.558545334,213825.203293108,206221.350393324,212283.982209083,214523.775201727,216147.175994105,218020.897581223,214267.435321026,213721.150241293,214130.304510243,214978.266814868,212483.258633838,212880.696521574,212754.677455439,214867.89883754,213554.891174195,214534.027625501,207810.125003433,213205.69684867,217354.191980691,210096.328131931,209281.221998591,211787.932267553,211267.392587079,210844.464131531,213012.166976588,213403.94215123,217886.244753466,213966.055691466,209151.817594342,211958.920959979,214190.45704247,214710.444131934,210854.910214711,212227.176000475,209151.637768321,214263.868875299,210958.301745997,211005.481045963,212012.082126404,217654.406745937,211531.858480297,211300.639865434,211841.466955768,215516.217485796,212863.736740484,209594.130870633,208544.353177163,212848.679264404,215430.486736829,210323.11883055,212181.249035592
"errorsum",210762.923264811,213814.595775968,211434.146839927,218061.077956373,211032.924536069,214410.343206477,208065.676621355,210522.236812937,212141.104592251,214920.858436722,209807.780966584,212851.349902659,213528.624211294,210906.072967548,218361.960174742,212110.668662269,215139.666416398,218194.622679806,207664.1768906,208045.742833372,212752.604268179,212034.843868134,209640.427784916,208588.971231455,212899.768156795,208503.373518584,208454.536820764,209419.06359856,218614.10413064,212571.448287264,211792.729517059,211434.349633442,206679.747827599,210519.5984249,210746.909718428,211986.417060116,214702.234739729,213842.537223142,208362.234764694,217093.691379434,212788.606414916,213345.181364315,216288.544546295,217308.977399825,210148.764622336,212490.9068016,215862.938070349,216251.95592374,217805.724005085,215643.857087582,213468.222376576,209655.819156692,215800.002510968,215767.491641326,216669.759083788,209362.809210317,216078.458447557,215235.618134586,211908.487013446,212084.901556231,213528.901764015,211105.140729682,206512.670597014,217407.926563364,209742.840685497,210227.534955378,210723.662951331,215076.913153629,208539.523990584,220719.94540599,212867.909826583,214445.930629811,212532.514858246,211134.098896229,211857.415384068,213833.852193606,211462.062354388,215285.835827453,212084.8607391,212926.087041637,212276.594223835,210638.274753647,212035.683094144,211490.304377392,208524.26067745,215072.267267055,212816.362905575,209303.611180816,214148.523588561,217466.53456518,210247.770865916,214230.508473238,212639.863941249,212506.40830641,213196.369891139,212247.880619726,218271.668616815,206693.927729011,214598.103307389,213295.19955362
"errorsum",219408.974058835,215048.717382144,210257.361707503,214765.493504609,213286.92384201,221573.062011906,215512.572194897,211709.652456245,212936.497940352,215002.412575737,213771.467244227,211986.743048072,213696.630571386,216226.092698842,208971.465233995,211061.915157766,210192.168138232,214056.283072972,213969.090964917,211972.918064603,208125.72443818,215643.85356961,215977.680251088,210220.659028487,214797.636811471,210895.46870153,209305.806053317,211579.791913835,211305.84407426,215334.278306614,213670.048630326,210171.993728254,219624.017435259,210108.724640568,218713.564270197,216658.902408061,212255.997717783,211055.559964277,215093.367003269,207319.109867477,216853.022635207,208553.386487918,212481.727711689,214526.990325013,218088.499587876,211080.186015395,210229.731307479,210168.718625854,209484.842130209,215558.101259383,214675.737735954,208919.766330524,215814.693128595,211572.683040117,213626.934941767,210396.493141284,209456.560229389,210240.537638103,214404.433934165,217125.488155913,211922.597844492,211071.577054944,215175.513778147,214835.114514396,212000.57833273,210272.932331335,215416.12739626,213528.868485273,211570.944301393,215728.562184364,215095.816071316,214498.261657591,213735.140553623,209164.341243246,217257.217605332,213655.090063659,213259.184609778,216886.492018969,213731.423843432,214619.154346,209009.110892081,209349.315725986,218657.494846439,210118.851242217,209457.197035965,214015.246631929,214250.319422611,220535.489030636,209651.287826766,206729.862353563,211131.804120138,213295.691663816,216795.32303215,215424.005668201,210903.308275469,213997.673214463,216080.195926453,210362.275601507,211029.213440781,211580.736140025
"errorsum",216032.240288008,210685.975182854,213103.608086506,215585.073815868,215797.640698171,212632.28112806,210880.02978787,209593.425900744,213788.861506076,209910.757030644,212862.585324745,216614.08697913,209372.112824479,214455.53107031,211071.682632423,211409.052683073,210313.231839151,210578.989491122,208783.408394905,213364.296741532,213136.309389122,211913.803017223,209185.036734911,214464.355953074,210362.656902329,212292.378120301,213044.968234109,215718.888324704,211520.792047722,210990.93151281,211087.416302083,216785.950117327,212385.99865998,209408.563889018,214534.761382215,215868.521528836,212631.349760411,209420.113508046,213961.164158845,210888.718276132,215177.330355763,213982.78280005,205770.629618096,211151.327569067,213103.744675966,219656.846301788,210882.76698948,212635.431311118,211409.229139473,217489.579937216,210731.864318491,213676.408178431,212979.085127805,209430.358672937,213688.183758004,214635.086369355,211178.839002878,210331.391959734,209191.617074143,214467.125935322,210371.02134186,213922.762924916,210146.417389146,210181.31699483,215695.253841222,211167.05078351,208528.340229502,213338.604904068,214394.13425927,211004.980805502,215551.878801759,210852.783287828,215002.070379792,211361.397568188,211040.09643717,211483.236058697,216315.998131148,215231.50196623,212371.430461522,212083.206068814,214281.191379342,214282.377064787,210481.63621875,211556.004052149,213006.700925139,214593.90474715,206858.182164828,207632.268092132,208611.967550937,215520.655049135,214262.9099935,211609.701576469,213745.515507244,207740.789999944,212583.965064593,214580.23975492,208211.914104133,211917.727016891,209878.469572095,212232.111022234
"errorsum",211607.492223141,211138.963853896,213512.333998318,212893.678416373,214569.496262989,216239.532788129,214349.916115129,208402.298280427,209615.216256241,209493.443777761,212035.898347434,212227.088436337,209705.83072838,212326.128376871,215040.628078503,211993.724487757,213844.558609482,210885.323856411,209090.444078833,213316.536296849,211513.335740284,211931.09121591,211714.754637537,215720.963448118,214176.927932233,208782.816734771,213397.114807838,210405.090345465,210126.702990165,211113.379505387,211343.80987559,209119.263787917,213357.579204355,217084.197894492,214637.890150556,214647.982083838,214054.151980757,215565.624135839,216703.698093046,213623.665866453,216173.527518008,210014.81531245,214743.0238003,212835.622930601,211195.682711147,213313.495723072,211917.729555923,212051.850602919,213762.698847532,213191.716697509,210847.462708992,211641.319602738,211136.483727646,211633.267747213,213108.155146374,212187.915842579,210760.092273346,211648.551035619,205947.067560749,208087.286787862,216937.929682053,214960.01298887,212224.430731844,213810.908301905,212498.326656158,210839.059788145,209739.202643611,216513.400328801,212098.565457221,213217.729643229,211764.947032747,209896.864550328,211406.67093739,220582.903326892,212885.389620476,217924.920473251,211799.729830216,211105.339498267,213785.219747595,211229.682496412,210169.214225233,214862.778252786,216021.513919179,211782.847747302,215196.505361832,208565.150628983,213449.801311018,215217.987844277,213941.816861715,215688.48842709,210345.429016177,213409.984680058,211997.479606413,210788.345574362,211424.270978807,213426.754281277,208537.784716256,215400.030059611,208520.616387339,217818.168091401
"errorsum",211238.0804852,217814.304287583,210854.274094599,213724.978589942,215112.726835066,213104.946767613,214026.776980152,212118.482946353,214418.478834726,215910.483412104,214062.861305376,211698.702593462,212521.214034081,214374.7070642,214328.40015722,211670.27695224,211555.552431659,210036.580338296,221247.040045863,214628.355675399,212567.683140688,212584.71429792,209748.442237024,213168.193302932,214818.338545192,213341.87956975,215866.016088444,215043.341476124,214041.102830232,208838.561573716,207383.707258421,213755.892106123,210692.648745445,216861.324970829,216008.632283649,211718.086246462,214164.05841425,212026.868075488,212488.299714573,207739.537012688,209399.906483293,216593.983016509,206850.523255589,211837.361549035,211141.135053818,209783.042949579,215529.857774573,213311.538329385,209493.200314141,213336.382816228,210800.651808684,212046.203229228,214427.657517363,219880.359118589,210876.378113698,215301.578827573,215285.29038479,209337.016925259,209076.650151,215151.636230212,215886.397590357,214339.729966872,216096.324817713,210721.708150638,212263.721696488,215644.569622641,209390.164327362,210268.142901828,218999.55275856,217790.777533695,218643.017174442,210352.991948423,214756.013117056,207548.384021379,213646.26146827,211706.803749854,214652.276259733,206198.364726638,210139.90218883,213141.870035957,213390.281503726,214501.734381613,214430.79146912,206227.250465518,210808.307756182,211751.032411308,208586.280340405,212917.509142613,210314.12150954,213549.650903922,216998.415146803,218512.174176316,207886.375785592,211490.889695449,211316.18730438,210557.465743189,210180.041295335,218194.92585356,216317.066333208,217956.269227621
"errorsum",215155.649727783,216308.395631832,212910.496735859,212151.623594127,212406.294241393,213773.98347738,215811.842432678,212727.364733655,211425.95243208,217088.828746074,212783.810523756,216006.872820084,213027.773458857,211463.034509722,221470.968720305,208853.586673435,212883.271639219,214207.655550636,209351.601735495,211980.405086744,210582.382289486,208545.799343439,210737.024767291,213762.796625642,214843.301814407,211447.604996706,217098.38249598,214720.368098869,214490.294070069,211446.458801046,213204.298754435,209761.230027222,209438.659406864,213717.147678503,209253.382784747,215802.042889399,211952.571676053,214554.461889838,216960.59957916,208889.874624635,208674.281618048,217024.89788522,214264.004102618,210178.231245178,213002.432992181,213358.846459156,212601.754365281,215601.356746187,208698.346661964,211739.344591454,210006.863596995,211820.722671205,209362.814862555,213161.268946914,213667.74153321,212487.777922382,213042.377522175,209737.974752956,213842.11030677,213212.236780657,213643.657624722,210451.9452599,215595.738599727,209870.192655192,214506.505864508,209402.088506873,210799.470407168,215266.032283614,212378.290183497,215497.618617256,216595.639429775,206653.727172307,213066.238520925,214066.323119202,207820.797369702,210561.064798551,210771.121483146,214688.274859767,217528.027282654,211651.338673698,210978.489810096,210176.311515611,211067.885651827,213549.174248983,213595.419459658,212237.901112784,213379.634769868,208108.526789431,215279.332379474,215872.628582106,210906.263955382,216528.274194662,217504.187417433,209845.993257682,215179.074645836,213188.670213028,212622.770774692,211237.599134175,217183.09640087,208669.345775476
