"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",131429.851076241,132256.281537382,130768.993628082,132995.521704816,132589.078483785,127519.202903586,131003.467593701,133054.193859864,127198.65545679,131410.165059025,128894.634672577,130403.515133413,130513.854587174,130518.57803594,129724.081993521,127995.863597841,130025.614826427,132609.919769746,130448.711134997,132102.488000454,131450.909549653,132069.530538618,130021.452766812,131685.847299771,129244.202480346,132504.668025589,128731.983215951,133718.788068727,131813.840066591,131343.071811612,133557.483856977,132597.370241487,131142.048733601,132494.700387265,128456.972396148,129941.697083942,132356.464573393,128041.670449294,133521.566409956,130221.752372361,130615.420049971,131281.724500091,134838.780179937,133774.013417045,128947.029885171,132525.483683518,134746.292715505,132402.014759582,134847.272413411,133049.002878161,132567.114333236,130124.906526555,131243.717286494,132859.719146346,131018.357373063,130759.628372883,134346.574317713,132760.673737734,131770.479484075,132422.307162496,133783.708239968,130775.0069162,135435.334648534,131852.061327891,131580.1384428,133912.084534295,129942.873339107,134495.762596764,130155.337008045,132739.503302393,135153.178426399,131678.109699564,128921.535214409,133571.553070797,133308.853107496,127636.393310614,128487.552933759,132753.268620101,131148.219562828,129182.928356132,133895.671869734,134388.374807477,129467.975361438,131226.22821303,128900.562793804,131366.820985218,129287.254548991,133020.644136746,133765.821488801,133229.957480927,131089.025933614,130294.68553114,132184.929614302,131967.449974913,131022.640814945,128270.685309651,131029.63089447,131263.388094738,133935.433876527,131453.530398802
"errorsum",129241.89191853,130791.856266626,131701.675280759,132508.679116137,131971.659023403,133360.993146649,129979.894853021,131635.412475388,129521.847247941,131418.912244012,134741.761548631,133929.968091458,132541.438250333,133092.43111715,134152.303540107,130435.53221357,131507.855169566,131823.046040237,130682.684059894,132917.104862197,131222.239274114,129228.621163316,130053.312460809,133131.26912647,132776.337264249,132872.276407372,129771.818900034,131034.811276854,133014.223639944,129345.935551681,126556.317786644,130167.058514205,130103.139333884,128555.100869859,133768.068608027,130618.54622405,134378.68990959,131941.380323605,131841.340351536,131128.48314705,132307.921510285,133173.343296493,128848.083310003,132040.039557861,133650.778559272,131383.657135135,130183.226868595,129827.93966251,130858.240249026,129483.121445494,129428.033009973,131608.897193123,130531.732694756,132040.539771411,131034.220376727,131114.133021819,131036.944853125,128409.374084732,131130.817500691,136162.461105557,131407.81541238,128343.675464634,132895.751661157,129021.364687259,131530.425730411,132532.547074624,132116.319252756,130682.742775734,131861.688406292,132653.310778232,130106.301311512,127279.680850897,129873.592086455,129719.407824805,134255.471803995,131146.552537658,129251.7646323,131129.955702422,134103.365550173,135496.082250315,129950.705909522,129325.31365399,133248.621148245,133316.169905829,132362.189266893,131055.984604615,127466.693924512,131443.740053157,130386.079303153,129900.488721901,128749.411223137,131741.413520899,134949.150257034,130919.086093752,132805.42281301,130892.633012852,130633.086568394,131891.381138473,133203.814897384,129022.988381009
"errorsum",131761.759532065,127524.035920486,133227.16930694,130012.255661089,129360.93160069,131388.629455903,134069.901588027,128855.886080694,131932.960700305,129418.248052683,132105.89344432,129638.022041236,133042.846842076,131300.569875391,130578.862440763,130478.696959581,127928.330800497,129069.590551697,132474.70218494,132693.677964039,129998.680126922,129276.673297354,131018.242234345,131948.970364822,131761.739853106,132185.614973298,129093.48197738,134994.799274166,129910.616297141,132693.948624469,129535.969878614,131303.896332063,133386.278412558,128667.57905927,130966.740706335,131583.146973379,130435.350199746,135819.176689031,129657.019449573,131844.011688246,129777.246450781,132118.182473836,132327.9970563,133843.119867975,132447.744199914,129443.220149056,131493.772195815,132769.061001418,131590.551866366,129686.603239236,129625.429188615,132857.628736664,128856.27261404,132141.660227615,132844.405426726,132440.306252546,130846.720046548,132126.766370257,129852.331417577,130197.946911652,128984.920594343,132051.005180852,127351.025728227,129891.511100816,134126.892403559,133868.237648568,132240.604561176,132188.897372513,135552.398173232,133533.39980768,134797.377726539,134949.737958541,132453.217627731,136192.057074297,130127.959309828,131646.006990978,130467.570587547,131979.140978763,130205.342176274,130987.172464583,131977.524294797,132871.328362806,129080.865124908,131613.594939575,129417.289698904,131927.477981765,130760.479950806,131333.864872475,129875.941079417,131302.194257256,129483.945538341,129827.266881023,129190.04296704,132408.714294709,131446.874684222,131957.030672919,127852.777069676,130450.064467468,128135.277356284,131148.046634584
"errorsum",134587.51883933,130661.509671679,132721.279795801,132279.816894699,132351.094237439,132625.967552407,129386.641606174,131239.204069741,131861.637038336,129947.50477634,131800.962767745,129888.961166939,130885.65611745,134361.528817604,132167.610140573,132965.76370538,129617.431874537,132001.851967067,135700.962524613,131353.861754886,130821.065540852,130277.591642761,130511.245880236,134549.035386246,133145.813218388,130192.454190177,135213.935980837,132432.498756346,132661.699168228,132192.085330416,130016.349712558,129875.973722028,132514.380914574,132652.037180497,132755.525158594,133162.278455791,133713.330572031,129051.376163136,132840.939073534,132913.048511089,134887.365945665,130409.250051669,134050.830637671,132319.92710884,134526.728759939,133480.690223146,133484.410501784,134611.391175266,131684.76615746,129964.605041412,136666.934142832,132102.779009076,133362.35712214,130055.409848167,135178.517960861,135774.166687493,130697.733589739,132805.642323939,132222.167780487,133811.621924719,132137.835204929,132551.135424932,131216.403717314,133540.688774399,132207.72366816,131042.421781332,134058.280928294,132093.857623043,132187.135543579,129612.441886278,132300.144521859,132156.095067298,128444.956579284,127600.013504372,130130.513433989,132078.749660786,134841.094912319,127999.019947287,130701.974915232,134200.919707425,132457.735403945,131212.4758124,130351.140268519,129096.925869873,134108.442749006,130629.043733329,130247.730935406,131303.714944985,133447.478267416,130678.704321479,130944.115794075,128728.256393762,131254.624191032,131114.208064203,128336.512729993,133357.51932564,131432.423866877,129883.055364816,130521.600576962,131817.989874163
"errorsum",130623.454816063,131303.585131692,132934.39025523,130937.583434974,131925.229469612,126630.026466258,133189.539194294,132838.736756401,133465.856654406,131581.612312347,132431.867566237,131625.748108614,131127.807667535,127866.34827918,133063.672261387,134012.424629275,130551.213871871,128566.062432349,133623.695605665,131824.570845801,136512.033094515,129652.852510567,133099.826192705,132347.786581141,133820.886143321,129943.178427456,134308.641444441,131765.674414682,129980.032734637,129650.17410839,129333.066179657,133117.610642135,132333.882401597,132648.065429206,132951.39284279,128234.110810881,129666.051537491,130509.024127923,131251.40506595,134597.750399355,132386.652996305,132423.767227983,131628.63041455,132628.455950259,131801.969167853,133101.221097075,129764.600839518,130917.784689902,130082.073977349,133093.603672205,132077.91869345,130796.743561204,132977.067163825,129443.840181028,133546.563358199,131369.612102774,131979.818835305,134238.925479982,131204.659065653,131279.78797515,130616.756791234,135617.263660682,130591.666484541,132117.339829559,129047.089226396,130127.486416616,133657.356726661,133323.643843355,130645.208694913,131178.528194417,132779.137780332,133129.982937374,130495.235538491,129952.080181448,135489.059211108,127283.206569875,129044.550187525,130404.581255868,129418.826155873,129036.655123704,130563.315234332,127322.609658982,130745.195445392,129565.588063748,133572.354069455,132813.311562076,131317.547039409,131160.329879987,130226.884815033,132534.85687554,131406.993917611,133590.025269405,128303.478191265,130914.523509697,129595.870659664,133413.223224947,130501.023333714,132423.155551676,132930.000155102,133861.257311804
"errorsum",131225.663280217,130743.056368723,127879.214160195,132129.80466961,131368.791325445,131359.252160734,134116.045476493,131482.252066406,128624.469973523,131613.818070867,133109.365254113,131695.71760522,128854.910078331,131018.960938067,131101.884454228,129908.364580077,130263.687129099,131096.69850486,133422.473897216,131090.527279248,130583.314660679,130883.082110815,129545.843994422,130217.681935903,132960.074628503,132318.086809552,134513.30870373,132401.398462901,130141.928221777,130310.035409566,130928.206845483,131061.173107035,132632.844990972,132735.31970586,132509.612251036,135034.00182474,131257.453568393,135201.00272156,132037.723328082,131894.792218546,132609.10324921,130699.710951322,130874.052014949,133553.641675336,131608.050174385,131310.232544829,130885.230168508,131785.564072455,130521.942218548,132645.142796056,128639.07852177,131716.960341895,128277.510373904,131698.876781772,129652.934498131,130095.914726885,132118.429291505,131808.883868259,131613.481320739,131576.507257778,133934.073922049,131053.371561044,130383.727971036,130445.050224124,131595.204318756,128872.080307522,131858.587347876,131429.555009224,131392.930887306,133526.377670411,132386.115284401,132932.438235793,133166.349216879,131335.667607206,135263.875231819,128379.013021046,132169.213685321,131236.005026214,132233.370337341,129469.725622083,130573.994551997,132000.775812721,133152.746728978,132586.501621634,134240.392216179,133899.31380052,131938.781520229,130852.960859164,133119.777085471,129306.872521224,129254.383735464,134033.156114053,131296.931566711,131889.403248251,129917.906270535,131019.10203198,131112.876528925,131628.1711531,135112.104970233,129943.619722077
"errorsum",130552.599165119,130920.033407304,129724.097666548,131973.642234241,132959.201210289,128971.962731735,130574.606684886,130952.249763507,132086.354106983,128784.849798631,130203.841263245,130621.03690487,132462.285161802,134490.679910146,130866.313285715,133295.528302393,129156.864222062,133006.860155551,133379.462984805,135252.607995582,133455.650870743,132127.018205448,130907.284293569,128721.868507921,133002.073895091,130554.477349288,132449.41051404,128006.542660778,133042.051856779,130311.359285449,129686.67821332,133591.852507324,132998.243551719,132106.91859237,129446.200730278,130845.046435036,131177.3245866,132164.122928413,132854.772111911,130787.180907612,133981.283083635,131953.201144175,131138.015484572,131124.848319712,131658.008241999,131319.417094784,132229.950136885,132012.44744888,129901.193267082,130987.789627166,130466.881592084,130487.523564826,129476.328938932,132576.352981256,129638.786395566,132872.654406237,131141.033385287,130179.172584303,131045.269562382,132338.358998859,133406.079048971,130402.38013349,134686.724887802,133122.687794455,131476.867517529,128793.203894848,131439.649896048,133292.494074947,133513.073022528,134086.260109099,131328.120364888,130872.904139944,128315.736175603,130838.664614548,130943.889526051,133014.30274994,132601.377062513,129298.23559841,128648.971900245,131501.426430473,132413.871058419,131004.428236922,127833.424747249,132042.307453364,135226.428118232,128939.002584751,130263.168129225,133305.934512829,131764.329679086,132110.248087404,132683.31608694,132481.861194297,133546.131138539,132888.927495229,134311.558261425,128954.867361146,130183.537352866,130033.998636407,129374.890896254,129073.453477708
"errorsum",133492.176295641,129053.035325679,131179.741537155,130417.993406298,131016.468723823,132127.536693099,129085.054716126,132018.193012858,133199.819513365,131940.254568892,136301.849799145,131809.005208217,130231.422064307,133746.353161198,131407.967869292,133705.577119006,131674.59951999,129928.072374544,132466.982421345,134810.073179332,131108.814218191,131815.370132681,129826.966847448,135221.092031982,129291.735152153,130790.611621848,132134.937947409,131417.884347869,134288.768871949,129765.022526559,131797.885516607,131748.296996257,132167.349844453,132375.756563807,132952.833346563,130661.87469165,132073.287993134,127276.530092136,127832.264215322,131012.614683307,131956.810292686,134599.990558048,132649.713750894,133801.834533931,129041.588245973,130760.67555603,129170.546842099,131191.878111264,132592.12525664,132775.527368839,129269.738024812,132430.911941883,130274.367991688,132083.842431816,129119.629543072,129756.071374904,134007.397258658,134273.811790724,129968.909206542,131796.591014258,133884.93189187,130904.592841695,132494.400974195,133028.754962287,133125.968564722,132287.054600517,131585.342347279,132336.157189125,134805.392064935,132629.932765467,131333.014210776,129127.225670219,131133.987479941,134121.472637243,127735.344553475,130905.223185987,133360.554618994,132090.831077237,132550.307279758,134876.007884311,131941.133480481,133997.279131923,131444.431045176,130992.545848727,131061.181950648,133529.712726225,131556.308954688,135191.740966945,131520.501813029,127583.237897335,134559.355044306,132131.823123987,133057.640417267,128755.121566433,130572.932393672,131603.811304033,136274.110830646,133791.37719879,131438.946678145,130949.211613977
"errorsum",130903.052564945,132177.020367106,133522.472192691,130269.419842005,131469.128188682,130436.141383679,132059.04002328,134475.082212767,133682.71229565,128691.816542984,134135.892278141,132756.862180709,130512.270557293,131175.135394716,131286.948933138,130968.805371254,132124.068152899,132493.812086452,133761.167893079,130709.377476086,132471.009011446,130389.393552502,132479.816317947,135286.727430034,132993.684661535,132439.891669082,135024.477973888,131518.669671876,132380.336427697,129352.681485288,131664.725327663,130498.893122445,132565.188737564,126512.334955742,131657.174811872,131608.661233664,134714.15949157,132580.577067409,130632.204883013,134734.087328437,132259.27831448,131457.850638078,129827.759925488,128771.775604435,132107.378562318,131903.647386977,131596.827968959,131713.593961614,130185.87870474,130882.633949248,132435.169269077,129716.273909912,134045.346947424,130935.691577034,132016.389270391,132714.965145859,132616.892687105,132315.02855941,129810.330639176,132565.134588028,130607.296222084,129435.083391636,131508.406050834,130289.761358901,129306.034938448,131220.712611222,131954.138064447,131183.844861276,133216.114810892,132093.96527767,131237.993480497,134730.812917489,132475.893869244,129784.793674402,130738.197005165,133186.26596779,132772.511658395,130909.630554666,131747.120048754,132949.093373076,131345.436838622,130751.202273243,128908.687795185,128528.407859002,132103.366299743,132635.809703875,131345.212826084,131611.113062876,128900.110245598,132879.992742401,129098.254070097,129866.608051809,129267.937655362,130008.347570866,131518.936431331,131163.8463974,129618.317764503,132502.640404951,133604.690556684,131335.2064864
"errorsum",127574.122297077,131578.838095279,128881.861297791,132814.390719881,132160.92442757,133422.288919294,130728.745419553,129623.779700044,134532.16363081,131572.658700963,132418.394956406,134913.721981725,132829.022175701,130937.26957627,133519.987389142,130708.015420947,131755.076269813,130198.876165322,131773.220707188,131071.606818135,131812.563334409,128827.371208862,134869.352613795,131592.6440701,132244.467139299,132728.6458197,132262.318418644,133044.68579023,132295.344015761,129731.99823542,132894.572487747,134613.374902569,130918.317697218,131498.463895252,132734.899993247,132257.339551991,134287.771179284,130992.610622366,131154.06822564,133498.210405584,133633.693274481,134788.75082166,131292.71070926,129800.406970871,129056.665736732,132093.166052519,129701.661396986,130271.075053672,133886.334582358,135875.010689268,131573.4122771,128047.032227771,135325.108732485,130116.693455383,128644.239515807,133406.246841899,133532.412855917,130423.484937209,130934.742647529,132031.020869047,132227.29426636,131253.365754721,130661.21118735,132306.755257522,131922.320823328,133144.534079714,132589.272089194,131184.116461874,134181.541893227,128960.690786916,129970.504333996,129454.575268345,131827.144291458,127559.792061723,129467.015605321,130943.239784663,131771.698592962,134256.338946986,131007.573431272,132129.44091335,132885.956603435,131037.268386181,132442.257496409,131536.654756409,130105.988084348,131037.555863997,130886.13197905,132520.55621209,131959.247227098,126709.344529078,130648.304282145,131809.048467163,132661.715146922,130388.056515518,133166.233708718,133089.601601666,131709.129363932,132242.449809735,134810.155008187,129809.171246085
"errorsum",132058.02077169,129547.262739383,131703.172254513,131928.687358819,131681.805259792,133038.244770366,132524.029881945,130031.621808526,132250.746159661,132219.39137982,133555.845773235,132796.265390928,128766.243509553,130001.441146253,132027.819063135,130867.974650265,130889.034619188,131999.213679745,129144.207319586,135602.602833446,134341.504156144,129382.611294951,132304.593082725,132268.348263567,128600.621691896,132830.671665955,129163.747712127,133637.653193655,132540.846767995,134413.265318174,131802.576467882,133220.974765501,130282.861232889,131093.019236914,130617.979349281,131928.699167004,132451.767900351,130908.427156176,129733.499664753,129753.079390868,132183.095103324,128771.827589181,130858.719761578,132485.252326232,130159.778705683,134855.474253869,132077.421660649,134111.739696334,131547.511795365,130549.434318006,133071.681808062,133431.578043115,133012.008415418,130857.584588037,129122.223453632,131292.027079046,134241.961373917,131898.962557833,131479.182113185,130151.283131931,130759.111483879,129219.585318707,130707.225626418,128938.14668061,129286.294549933,130822.11475742,130663.811028624,132931.882510794,132372.736112169,130215.209352446,129108.52527871,127910.910124628,133949.290606175,130562.054982789,131994.489044842,132087.686401756,131491.952550481,129807.128898802,131498.403851325,131417.534687244,130713.764874284,129584.260640523,131380.94448911,134094.573950806,128871.466007469,133144.353035361,131158.519089994,130576.358190121,132572.058937999,130982.648343371,132479.355410746,133668.495151122,130889.580490569,130722.360995668,131907.870424143,130531.703753364,132200.534409501,130381.613676942,134202.295348096,133248.840604351
"errorsum",130694.611823523,130139.367050492,132536.124377516,131091.941228957,129674.407190258,130896.243448222,132130.708394912,129620.764832051,132970.583675306,129617.772349916,133907.240090258,129493.460348975,128048.33173172,131944.883604018,129694.753001106,131344.801202315,131754.444625671,132634.32127654,132041.564001354,132598.843106219,130949.253023313,130658.83284722,132936.80109324,133078.543284984,131764.466233602,131901.508557811,132672.000964526,128792.091307592,128265.381728151,133249.572680599,131433.196346618,131734.009814896,130736.38451112,133203.848565193,132835.284014617,132925.918426896,133846.416456144,130505.613986179,133539.869195378,134103.08519632,131929.780394155,128853.497394858,131800.786527495,133185.052338627,132082.654251845,134898.542428313,130653.901297393,130392.644138139,129298.95856234,130630.064396931,131946.449089963,132882.941483758,131481.547129528,131836.031347438,132598.541208706,129836.892062312,133020.443465199,132663.994678364,130550.485825266,132006.562999427,133818.331931419,130660.349100754,133188.778204059,132808.403360996,131397.59385957,135214.178516609,132604.446371746,132093.116762681,128984.810457634,132308.988363399,129260.671586211,131578.933095818,132294.928478115,132716.932238503,129996.001094644,131584.034563942,135415.69164361,134215.189718222,131882.613403131,131621.43960029,132441.933045258,130465.888145777,132548.756885397,131435.269568783,130708.914747281,131683.16880593,131347.312884649,131171.960646408,131615.433003338,131971.128599178,131980.173317827,131123.926949746,129163.996639589,131184.461044414,132892.92268163,134404.65916064,131786.497354707,131100.007109377,133188.939046718,130934.410455411
"errorsum",131993.434401947,130452.125061303,132045.885542689,130208.918184107,130639.746796459,134326.50970725,130683.157901775,130254.820003771,131898.600950775,132343.628182718,134105.624069858,130942.056886371,128354.902624493,131719.589791462,131510.447130827,129295.08069065,129961.275990746,130600.249232827,130385.156894358,132119.259522644,128792.952368512,129887.580336041,134074.076592479,133800.38303994,131945.814652571,131950.5444553,132324.552161229,131347.59411478,132916.894415902,133629.273942767,131319.818829224,132066.061454313,132360.281227591,128047.06500839,131977.053612647,131750.182965007,129890.437850224,132182.36176628,130236.524381865,130955.541355484,134274.148533993,130208.029245061,131585.14281939,131757.581872905,130315.783371346,132243.456501004,129651.780898409,132301.489357632,134022.275461759,134497.607761882,130378.494691127,132351.206879775,133643.878479104,132835.636897573,131676.989897889,131689.965755894,131879.80845498,133204.82047102,131175.261275135,129703.964752187,128825.307678369,133296.076075763,133660.906120671,130848.773769099,131879.041564667,133827.794786502,133587.409921593,132442.850779682,131559.005373797,132080.414917931,130389.72989385,129644.778901096,132947.434235192,134364.554428914,132208.01535652,133704.40007587,132918.561715406,133416.425078026,132317.338755586,131541.522517672,133417.702781625,132522.247946868,127421.136476196,133321.456340662,130984.512284653,132771.747444598,133270.115683176,130395.981155477,130953.380478695,131566.996586707,133430.561397502,132692.877720858,130068.89222444,131194.133156029,132836.354855397,131312.832877965,130173.493728184,133418.420285664,130156.469290641,131257.861508854
"errorsum",132922.122119235,134751.238811436,133648.170348073,131030.803302093,132153.975187543,132332.837615276,133972.313109643,128370.297685231,134161.429056286,130268.701615712,132143.96521503,133159.923818731,132151.537649601,132937.481555439,129619.769542455,134042.699288872,134799.882740715,130523.365872058,132249.199337657,132880.809239155,131341.932984758,130781.731924294,131372.257440986,135164.455419913,130836.325827422,130043.750553702,132724.892789001,128395.366498865,130823.90752718,129947.98869519,131126.763174125,131149.864450074,131416.060412509,129983.263467422,131449.773034216,134674.503447992,136646.362475951,131913.013776003,131249.382121996,132468.230949465,130188.973500294,132705.578044661,129126.600787399,131043.402855777,132521.844966969,127280.198922167,132843.974520836,132593.288903431,133162.635456332,134274.382625654,132128.33425375,134518.069897779,130692.663031301,132544.57570835,132982.091269876,130140.570568946,132871.332349647,131273.187222428,131653.305635099,131442.083974976,129807.361957058,133209.531376208,133314.983374078,132997.967128484,132891.238004878,129987.184774461,131411.598400992,130522.818820626,129030.219165246,130729.286357818,130588.468176256,132720.199644091,130490.814623225,135278.258318548,128822.754122714,132911.397306913,130443.260715497,132981.005855449,134504.545081661,131514.06634955,130545.199593237,134445.683544717,134295.117163827,133068.374162322,127288.913106622,132720.549463625,130224.374715353,130006.896019063,131436.225402717,130669.75161266,132751.470283908,131180.237917619,130548.871290475,135470.867072067,128353.966132316,132570.496880368,133181.089220395,131277.127724889,132789.103286663,134779.250109389
