"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",306354.577709517,302425.80947675,296955.310358785,297333.0491868,301858.466339303,303824.250236235,295354.257552503,301570.726761525,308484.158736574,305907.176041772,298371.125448055,298457.249535008,297765.579238231,300958.270355305,297991.752831753,297589.837043488,301487.971679564,304924.284159817,301459.738932007,300188.345558727,305755.340730158,308102.952023654,304567.131184024,299644.202381846,301633.058133249,301429.562752695,305643.162134667,301968.473157321,303438.338170443,293861.48707898,299377.643047112,296039.980399957,307048.840778269,297339.806850167,310222.852741196,302371.358616421,307488.665131461,298947.897441679,300569.567525253,300436.036979627,299090.215784006,290288.015747534,306658.451828564,301278.122260071,291558.502876346,299539.01790079,306220.153461314,301961.073277643,303846.154817463,295335.449698254,298774.377408137,299379.841808358,303594.810083751,305233.242116576,295274.460879246,301596.160853253,301803.179649359,303028.094974905,304872.831495816,305071.716482462,301331.999869888,312903.901305874,302304.479283093,299536.319628537,303219.589185732,300813.662170606,300974.293936605,304169.747737251,300542.623083879,301684.74976977,295099.016678811,297042.690687595,297586.5138734,300747.187991606,302205.750169071,301337.008269548,303218.315296956,300222.303788987,299901.948170574,289471.433398561,299556.278662936,302110.260999421,302200.186585948,307367.021945778,303567.605241211,300857.52621309,303782.110757203,297369.515345305,302361.345470466,295297.107658077,300770.184478099,309272.627851923,302974.40352808,292378.320551616,307547.625360889,302976.786757417,300334.183053368,306049.959725861,302799.074614357,304544.003620334
"errorsum",304508.496429749,300310.214099437,299203.389194067,301272.163734952,303502.556220543,299077.754804335,307353.888974259,306204.078113474,301380.962025416,302225.135793569,301890.84363046,305436.986489423,295140.590340154,301423.768236243,296449.670325275,298068.735972509,301759.929504258,308897.147008004,299009.857823927,302924.140176055,294430.187851796,301151.738508866,300835.500967032,307882.417373412,298706.681397699,301996.635418718,303408.002267069,293823.305879321,306613.674261533,297276.163547548,304686.247041062,300687.561871412,303998.057811562,296376.712270511,298844.841974128,289582.261994399,304894.171097779,302812.703218404,296688.474575508,298537.483408812,301106.634271999,302143.586564212,302953.006276178,304063.475024592,294805.347256268,300690.663268586,302350.521659407,298118.815267047,309071.772171322,301509.668603076,297134.154567286,303229.265302913,303321.906297118,297583.41156313,297849.286643841,304201.963066137,294865.292402517,303420.634626504,301522.662402706,301879.055721581,298985.271172247,294501.628491197,301533.882048315,301788.306811648,297950.637759637,296091.340034855,302719.400122039,304043.017175378,305735.289887264,302327.480602,310049.764817053,305124.888691415,308321.627918983,305036.916109551,298799.349557895,301169.37980544,296863.092904895,302583.593992738,300655.026159491,301362.723916828,302933.798946298,297103.755155527,304920.356043518,297419.086439707,300153.136812406,295878.678949408,302760.98381413,305537.434721812,304280.395803308,294942.676154852,295697.016668241,306474.193178027,301841.696630867,309932.832159471,296376.974861919,299177.486573044,300544.196600627,300142.145745805,310675.782857963,302259.504143923
"errorsum",300420.028030735,299791.06250996,300396.268435301,307702.229853713,295348.96197152,302285.317696668,305976.976360137,293022.559870826,304019.601883282,302299.101729627,301495.665605127,304110.599674009,297653.993246024,304172.463403038,298684.23214577,301042.159465294,296325.92382441,299726.657726806,303977.680379624,299062.010496668,309216.530237938,305660.290212696,291675.068983936,308855.356450189,299079.87271708,302998.663008257,301008.7146617,305918.604578674,297223.908150838,298238.093637773,306729.614807939,305673.24745529,299820.584095269,302807.928695521,304385.248500716,299662.322274212,299741.772044338,302711.412226118,305739.14997292,304677.234390041,296564.322999868,301311.902047405,312250.867316191,297841.619536548,309264.558920922,295964.84387451,298468.723478023,307721.361434504,296536.922310273,302499.975875443,306965.639268369,301275.973401983,297817.141278952,300740.437533975,305424.47674253,307930.374816193,298586.398546456,293592.575001645,298970.310618937,307630.67195233,298731.485729421,306218.780022287,308087.813377098,307230.255016702,302881.676311173,298135.726571184,308105.680150336,302800.416965462,301918.994094577,301369.57849609,303195.401145753,304440.953553997,306866.644727394,303226.03188287,300231.220993473,292350.534060267,295172.664452251,301247.964262851,304621.884508016,299438.439566097,302450.175831482,298345.24189417,303827.662871912,305944.610846973,303871.425174082,301718.290706911,301403.824537899,301615.557871404,300566.63776254,303147.808447847,300491.725510522,299471.369108998,297674.659460176,294809.129169539,304661.23580188,297186.189917729,293169.142086572,299079.425229152,304970.162309486,302501.597378836
"errorsum",300768.577168221,297443.855118808,296182.183254665,306538.656606902,304237.460432827,298391.286784747,301300.830935255,306218.097267278,295802.597632556,309123.073019753,305581.685333556,304227.686561642,307786.054164807,292536.17590385,299941.377918493,304668.315068745,297531.280559647,291419.31639407,301835.829487029,297938.013626564,296677.893844732,306613.003979495,299797.091586852,300487.321505993,300940.701060405,305044.394397271,303561.755318708,304208.532087857,299619.467747243,302610.279065315,295180.865392432,298472.419937001,297597.808915739,296081.625629606,304111.798895743,306849.637719293,305010.006619339,304983.853672792,302846.694757737,301097.590843622,305593.714118804,298685.254977979,300742.659210836,304190.28710943,301466.535617291,294563.156245461,292920.197485032,296769.885991746,301631.689338343,301246.738403317,306070.756141154,299439.129241319,294808.133779992,298791.003107046,297500.208725629,300617.785340317,300717.127526549,299477.939932969,303824.7230723,305048.408344226,306669.599113827,297162.379865048,298310.913815298,294319.050638423,301224.563830781,302998.397166417,299912.92696591,307511.048346679,305259.718864169,299682.011773313,304589.39018576,308333.465912643,302923.490331613,301684.908263642,306188.655181374,301880.895954469,309847.315746948,304916.076461053,298000.064382507,306992.90374396,299829.689748482,303873.422717478,311137.776530602,298765.34005618,302801.363476309,306618.89106915,299131.882590487,304257.107895598,302141.326372613,304628.374682123,304908.840947076,307730.81134167,300050.135198919,297530.645107882,292713.885326354,299410.673129564,294451.097217873,300106.983425403,303156.96403114,302978.853726521
"errorsum",297754.15968218,302449.007089526,306319.964084511,300833.944282678,297644.367683858,300124.089294788,301482.208233766,301765.929495266,297459.624546718,300421.236882112,300461.561980337,304922.475229077,303062.916991853,303042.438321951,295043.790309428,301976.627650652,308319.471230726,294479.344242691,294548.334344534,303334.490799363,298582.33237555,308309.375732876,305337.932767701,301980.328147547,306491.702679699,299504.637051161,286240.208515,302346.079230742,304695.686217843,300880.284533039,302484.936750868,300173.621779803,302977.291205924,299594.319659717,300990.828302034,302791.380481485,307595.392797493,302729.135961202,299710.412281613,303688.269353417,301595.007474819,299531.4853887,297742.927343794,297830.094774779,304053.805429917,299103.867404979,298757.551042192,305215.723801808,303748.148665627,302317.47662331,298944.167323369,302301.819333412,303618.697234709,303231.332619364,300096.038015357,296880.061909776,303245.415131029,306101.765903915,306095.344557729,301821.860718899,297435.585203455,298730.39948913,300232.864245305,296436.845604173,297476.583971464,302192.05291037,295853.342081344,303904.775542389,303314.459726884,303013.704881303,306937.991694854,301535.494957683,297083.782795511,295201.16371227,293709.662490307,299837.008267944,301011.642503965,311241.969943779,304506.757972258,304551.163287795,296077.666688285,294512.857670191,296959.682466985,295766.117724916,297757.676432529,302830.29553955,303515.425334874,299504.070488476,304951.650947224,298164.28659694,299602.741622415,302801.201898081,298303.237994299,302474.302954468,300291.189004682,296331.174858667,293464.344525188,303409.982153754,296460.669021664,297822.152588862
"errorsum",300400.338187091,304907.072244872,304891.314950439,297183.417305323,299231.669586451,302946.04925114,298029.544275565,299416.624126804,305567.602069466,297568.676237955,299780.169153039,301556.740973563,306256.221548997,300437.980165741,298077.05389367,302752.154542079,302973.250415396,300425.809918812,304706.723413346,302135.246953186,298945.381902947,307438.525595888,304219.674040145,300699.965723879,302606.432255384,303777.945618347,302951.388228551,305817.352559344,295214.407278689,302136.886545731,302332.154064298,303135.936110086,302478.954639928,305628.145392612,304676.448809215,303415.874695965,301132.837777406,305908.687741047,300163.051626161,301997.345215673,302888.559729684,299863.502990807,301220.225834911,301469.483356997,301846.345144609,292631.594659149,305690.302677247,304884.763319035,297711.603571976,305062.226737717,303624.214872065,312721.846147062,304788.51346285,297587.087144179,308142.452586705,311237.68850142,309501.196944967,305073.011669256,306109.587973689,297968.180254938,302307.809287451,298145.324871093,301612.839359008,302886.717923586,303462.136742016,299588.094456659,302418.024218555,306009.652326033,305184.59996246,310522.106105983,300949.033001613,299780.60241691,301303.342632521,303100.295154539,294919.657191529,297360.914231689,302196.024921029,297862.110266104,301998.098276,299727.306687374,300860.921123007,297988.684490931,301641.250942437,299925.659791231,298061.029065764,302295.549758752,298779.290637518,295347.940062707,301246.63888262,295539.533252825,295387.327974755,307876.156383204,298715.081571229,304369.865407095,299692.060985265,298631.438327148,297054.122728917,303867.536436784,301115.038747254,299258.111376101
"errorsum",305306.306136817,305022.561562858,306468.433138032,299778.300117353,296174.73418056,295711.210210859,310069.548859244,297241.95260374,304436.78515717,300226.041053397,304266.618261973,293216.752382746,302217.230343591,296971.153376297,294563.324140896,297496.067230965,306425.424138589,299415.188622234,301617.311918315,301755.350135014,297975.647378375,301402.020628185,301743.623407696,297003.222032848,294385.622978855,306710.977555608,302822.216209554,306101.168044621,291585.207473564,304296.186654046,302731.255612799,300974.743284112,299191.315587299,305177.256982907,298425.602721121,306481.134223753,298709.610411238,307243.624081155,297582.299884409,302242.759686449,300487.372317725,307981.343192093,306508.795891483,301420.168937686,303197.050636151,294021.153070075,303905.78619704,302933.316628926,298877.361104099,300991.938757138,303002.195303515,302853.191562672,294971.93991188,302911.713964603,305744.167060926,302502.567463523,299175.884613306,299993.351596253,306475.553097163,309850.715410698,298723.712021205,304332.211071261,298494.761258914,305586.700941015,297064.882693813,307953.12772323,304226.396289873,300202.189974994,302610.442890832,298607.862797894,296587.607926396,298953.275796833,301668.234558258,295818.891676115,292623.954867166,300321.515646023,303658.769463915,304110.428292052,311535.041869857,295918.964641389,293954.221259647,301097.891793335,300961.566068078,294899.86909714,303720.614018319,301412.401680835,298338.549354734,302332.831280726,300650.79079732,296606.995497643,307331.693599568,300299.996647229,298504.80775815,303936.788180717,298021.229037079,304466.177682872,295537.969715193,291738.469535164,298828.283396285,295828.674565939
"errorsum",301214.64951202,304683.372499916,311679.587178015,294825.710055072,304930.914058715,300912.7536401,303417.261085205,297781.535465964,292778.572489313,305685.634972987,300921.941363652,299469.241541781,304059.188401593,307927.704536219,303183.899430082,301608.722631794,296920.010113284,298330.355934886,301267.926995023,304619.096955194,305685.660984305,295411.747597174,307173.563072061,297357.367182824,304608.054079466,301234.649332874,304796.285539743,302979.522334081,298552.762858353,303475.5268342,303556.811741297,297762.940110435,292280.529826484,299312.764563022,304149.215992206,303271.968238333,301972.833501259,298558.884918751,305300.939832181,297274.79943689,298723.535050181,302301.573330015,299639.284423474,293522.919432246,299919.378356817,300863.072094868,306097.822914172,300202.405610421,305643.098239739,299358.25387972,305797.603565828,304425.990835032,306874.638289862,304295.609868697,305949.217415905,299760.734951896,298784.914379798,296406.94352794,302761.730481626,301902.618027632,296495.243542334,299980.343238406,303401.505808753,303860.001060611,303749.424217405,305759.286971878,301324.656736631,300938.341345455,302048.492453886,300974.572043449,302416.598293594,300554.792882111,303988.95307424,297533.025229184,305909.807868117,299874.160564162,301388.927316863,298189.752350709,298895.062105994,306991.852069308,299700.205165752,298386.091709657,302992.303428047,297722.852552602,299897.169747775,301036.528532418,298810.502844065,298643.201115005,307391.638475547,307002.870710731,295732.402291831,307066.942704609,299029.585420023,302068.890430348,303275.159794632,303208.842180189,295727.670951912,307032.924797717,299767.036230572,307511.056205733
"errorsum",301823.325219572,295942.745807132,301520.715135316,297907.874805236,302359.898539014,298267.102565092,296314.679067171,308650.981967517,301378.045075642,310065.379653979,303012.940662367,312085.379045533,294397.490797405,300098.776351356,299047.652466569,300068.757899866,300684.454631443,301723.689091257,293074.043472697,301865.154542362,302859.053888664,307967.495710455,304481.032746982,295684.191807681,300811.286885334,306127.688373555,297978.862838172,299803.99816374,305956.608563752,302003.298770341,299988.353029927,306333.738273405,296513.998565895,307226.269208442,297865.104405058,300812.066894609,298387.250972019,298205.802247875,301309.905106434,300285.965434428,295405.719404999,303468.339815913,302371.72155518,300069.767830489,297099.484823756,296624.922830042,300384.280756688,299290.78179677,304541.777559686,296100.50327547,301884.272665066,299324.328109714,298712.839134471,303440.086378541,303600.804170123,301071.977224742,299505.998124222,299636.119944025,302620.760597104,301379.368253836,305987.706120237,298400.938678985,293909.025078971,305938.979044143,300541.360045234,297740.853524327,300219.668630737,302333.840826649,307482.422300157,303542.532585518,309032.495809166,310035.112602071,303852.310164347,302876.238527347,298189.705520897,302292.642439217,295853.907711902,302827.087512943,300794.740668978,305877.943393923,303393.245129406,300679.901562171,297705.1338838,301812.595617181,302720.585201425,299572.947957255,298320.978723431,296740.506541801,301274.106663997,303338.243369717,297071.673631297,300629.481973429,304306.216862025,303027.450566469,300063.693339941,300593.206041768,303402.899886766,308407.932834795,303735.631890609,309855.4118207
"errorsum",293794.954167995,299687.143372083,299721.611531762,297226.682050607,297225.776081896,305411.548717785,300793.218204887,311419.796623212,297280.787356192,303518.911470994,305013.916026223,299927.127667483,300499.225205053,293940.32972049,299471.528383188,307609.652165391,300004.945305265,305372.933060719,296797.767487763,301648.271539039,302253.832281364,302607.302914443,293827.150729671,305384.414857214,294858.851500234,299842.695697528,306150.909188663,301334.835792555,310856.066931314,300610.989995729,298091.351316161,303144.556813197,302903.91907256,298768.311039846,300917.982513453,292067.054956503,302960.938088612,291536.784120765,301495.651936077,304254.313138301,296101.070362447,292765.155025597,295103.137783484,294706.465165462,300666.827955328,298379.302117514,306121.269867816,303233.62657028,306776.112638443,294558.898074225,303937.471653883,302934.317910726,305100.46808954,300674.726525587,302079.359225296,305774.283124271,297421.010069232,301509.261760844,302235.143725819,299547.764975723,298457.460734816,299709.362674681,298286.978838153,301765.868737604,295012.006194652,295166.783767245,306615.871613643,302657.311283172,298167.512468316,306783.392391641,297176.14472555,299636.715806971,305767.199401245,302673.910650832,310437.884685219,300079.746203559,299779.816357928,301880.951913839,295138.616331158,295758.346426164,299959.017847764,301170.935970261,305087.821348624,299880.135954286,292243.97587528,309339.06597746,298969.760272691,298405.815820426,302677.982764643,307005.919036707,303358.880701271,296670.715948825,303290.665510241,303942.103290383,300593.873404549,296140.661437363,301482.237000443,294956.60153328,297469.735251277,307500.593763185
"errorsum",307432.795528128,296960.089164787,298695.687755256,303462.751800381,303546.141992225,309870.60487922,301664.608388917,304213.869981875,304546.024251187,300222.972267534,302971.958146743,294912.648375316,303002.017248829,307186.225502663,301309.467080402,294035.938223683,301305.80862332,301809.173729489,301108.400219404,303406.571812504,299735.581606933,305287.47048213,303920.847317316,299355.555703958,302446.607645544,294561.273511495,306563.490760525,303257.054261759,302403.297790943,300787.510774455,300872.200364796,295844.332866677,299611.703650558,301985.677929883,298843.068792899,301792.599339079,304845.09294738,305589.814673,301753.831087721,295070.972127643,298833.85598974,300409.857952994,309176.496817967,295883.736052224,310567.587457241,302940.14029692,299576.216209665,303761.212900698,306869.891608475,305054.171732255,300953.413888513,301719.186313728,304773.379711247,304221.604861567,303652.978689066,304964.716405105,302639.969788712,306457.329137474,305473.888674868,310360.798587629,305661.104906855,302860.847922481,297200.711208037,302907.306184273,296469.655613501,305365.541310903,298435.48788098,305078.748988248,293265.827847908,302668.302795752,297468.296083241,301670.237384993,307725.477219123,300787.265285475,299158.404159239,292999.731016584,303721.966019171,299517.249347482,303435.501736812,305567.236485779,301170.156746512,303185.60772283,308702.74837457,302150.329032081,308227.33673389,292181.134972287,310574.84218772,297792.015477781,297514.032840314,309017.513141531,301079.011655533,297724.094811898,298833.854738349,295145.304949526,301635.347787606,304962.014521751,307058.61925319,302892.187714648,301201.965606258,303303.308179784
"errorsum",300198.90119547,295663.576798572,299331.916997378,300335.942593318,298023.624154974,302475.717067189,305025.640488727,303679.777284461,296175.357093509,306022.670444869,307037.264575365,302945.395537265,298838.665658618,303829.297033146,305203.318365015,303129.235657607,300377.167095782,306956.154271491,298670.725859206,305579.909031708,295364.58886249,301688.868309052,301362.575203981,305094.945280259,295372.244820038,305213.030079936,302134.632513859,299781.206109842,303213.102128288,298789.658206243,305926.795566694,304034.136565534,303601.480293963,301386.666489993,305847.447524225,298487.517959787,303030.010932695,303571.129412958,303735.540202747,305577.681759803,304285.590981647,305523.886746022,305134.297792767,298818.618679706,300343.026888173,299484.613516476,295780.882191837,299931.187163176,304303.225280979,297451.191409982,298233.277003082,298274.447911808,299216.940027511,302964.885359726,306023.735691254,308996.97258896,302051.351791979,296085.103689165,305992.80722362,304244.406883145,301913.190005594,299886.029767768,301752.916615229,304027.393390853,296942.889106085,299819.202206335,304591.276933813,298591.200058689,298467.342649847,298496.584121223,310248.33804128,304231.140672905,291603.699892878,303882.646568038,297201.095296236,301320.17543635,297237.792222714,300914.316664177,297884.353690738,304946.208592121,300242.85823726,293326.732760437,298912.849491544,305123.862118201,304066.761382268,303170.841335724,293299.032663241,291095.838466415,306638.5419632,303097.035110039,307990.662219063,308844.629740486,298649.40882822,301117.961703574,306375.2643549,306037.367355415,298706.433216097,300928.58253067,307114.512199835,301124.570682848
"errorsum",298561.29838175,305428.800649304,304624.524910348,300710.372235829,305860.000134707,299613.56062437,293731.176794577,299198.513795697,298003.594942523,302692.806848411,308577.226893115,297412.259974664,301639.610386497,307618.80182848,300193.451110582,298117.561882837,303507.585213377,298790.88815184,305521.100537912,299171.533545484,301649.732926086,306086.654814528,298799.229592565,297898.68045909,311164.035427173,301018.902299244,298854.985731242,304618.591669466,302258.594413769,299656.699457649,301838.079515041,299176.360435234,304359.180327939,298327.353373537,300679.829752735,300643.625083682,302781.771688377,301784.327604049,302994.626836638,309864.3960996,302378.203231382,302563.79217341,307263.336105821,294766.700067801,304094.224584935,302861.582447945,307487.925942244,304889.539381707,302272.551713389,298517.459262571,296303.450987583,303934.448201963,302278.833419056,297189.732241585,300095.557079413,300442.870997482,301904.120223277,301458.124286722,299632.124120134,303743.785138852,298292.44450873,300754.323000104,305372.416429877,298425.991660121,305936.665256299,302239.876037643,308343.689414354,301295.209163953,303929.075173237,307131.119400138,306038.693766925,303521.387624985,302129.58402856,301705.403692505,303727.022578738,300416.520063853,300688.73564722,301376.830543972,301457.533520357,299617.031332679,303433.660909475,300588.442385474,297613.104581051,297649.57070352,294729.35067862,300867.967923569,306197.342503432,303569.046663942,298553.990692274,298488.729383109,297856.169468873,301106.869906673,299887.297442818,300383.426163519,300162.221324195,297386.726894016,306534.605594096,309342.778233575,297213.462393454,303002.538026477
"errorsum",298967.805039428,301687.259944173,299304.263360279,304222.599063556,300550.399734044,297049.905587428,304134.373134206,306023.908073811,299192.361928872,309687.918601821,302169.927274514,299534.348325614,296320.522018708,294625.897234845,303662.338790049,300085.842928789,298347.811561499,306119.717737807,307072.331892999,306899.977540658,302025.140881447,300956.913377007,305288.178557725,297090.011674678,297833.16924446,301268.988311936,307139.675692947,298313.084167829,301179.306884611,303366.619724218,303992.18540217,302723.373997343,304363.752583271,302455.676295096,298371.972273444,298386.218529111,304781.637024405,289510.251351088,303181.342196483,303828.992342988,301970.568513464,305977.891325,298394.603262415,303287.556271756,306800.903965972,293775.140451225,302138.406131082,298211.321359005,302780.609294745,298382.072383846,302707.489711914,296180.672714034,300426.035195873,304959.135693287,304539.714411308,298274.496711155,307797.003723151,307514.672210826,293153.31124969,304801.601511336,299985.579304436,311235.653130795,300382.109558,301590.753541661,296338.79390908,300208.713981571,297178.258132183,308303.133284398,297555.470555576,297000.111536826,299374.713357702,298513.992245568,303641.578169652,299881.838185234,301759.008671454,297388.700010553,300695.911750374,298630.254031364,302960.646773147,296006.652573098,306630.030408613,292508.470685347,296732.963517437,300316.595272638,306366.402984192,298877.884470935,300399.905167662,301209.570596301,311008.516098147,291983.987626563,300471.573709639,299688.55309265,301599.32113754,304555.700668522,309225.639985786,296095.013350282,301856.896497913,302405.74716117,300877.26954299,298926.88818811
