"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",200542.67131988,205563.524659079,133534.846041951,170526.608985403,207671.366889094,154563.83377546,148013.881557576,174137.012424515,111558.318663347,191765.249585511,165596.241363379,173106.447369792,171294.765681684,179835.166816601,138952.736289587,127799.396869443,113738.47414355,144267.149261257,180321.673763378,204799.197894547,159022.685372761,165258.895534965,163048.872243182,130256.393790119,194222.940423005,176022.665969678,179033.616042882,182195.350115798,182325.718938919,181665.722560629,156903.698263047,170882.870431867,144408.040101956,164965.981679859,175244.18223493,175049.042900576,159564.809920858,137710.098973132,161894.394550348,143781.216159098,183039.20770032,194934.452258986,141534.78836225,147533.083051742,149393.935734681,180582.668533877,165023.793241983,165208.286884788,138039.177665282,181496.582615968,170254.097208996,137440.902306974,160922.747718092,169570.173836672,135896.193285939,200626.764846496,132517.917261199,153964.841343471,164679.356536984,163099.839634009,153768.157056182,176243.824041758,146027.56311699,163542.011439805,187076.283303593,147540.966060144,152365.785178726,184205.066072394,170899.606285013,144616.39202452,217102.331874828,146459.432795288,190612.622987201,135624.787139092,156489.427310192,189382.042985201,170020.869156512,141171.610501001,177346.212973451,145260.869079575,169332.248861957,164870.062843235,153438.093041759,171630.045430699,131737.40891427,152458.014753407,197467.552341671,159498.658469837,170384.694889813,143414.895546655,187020.212911962,153595.939884077,184461.463370267,193757.250531451,190659.259574039,152741.934474958,146137.50308995,166911.867485095,152916.810451342,189209.42327052
"errorsum",177123.539542443,159896.671737913,174202.894594141,116982.425845447,168244.720815243,173057.665182036,153230.245250204,185570.426454276,176672.045526027,171149.2099063,176716.294400518,164475.526959782,157036.524388475,162916.260658864,172095.539577095,175000.502306765,196832.027961235,144100.344425961,174327.188798753,163225.196620697,194928.591392556,162675.440209244,147602.526539597,130933.353158287,162780.921299396,165172.845547669,204789.796360702,139838.999780387,167366.986154333,169870.842247244,164256.318673495,183849.495957398,163496.669493973,147429.920135654,192873.463049143,183011.565875999,169423.690054108,189375.542235448,159201.670488135,146235.48693229,200670.70467702,180196.889028082,166576.971602368,167894.742554443,179732.179477871,169512.586950736,134275.675518835,176898.207759876,145760.160101312,166801.075903096,172795.290825646,151557.611218472,204062.05251113,180126.688123107,174056.146205289,217182.245091438,178254.682174107,168232.547958507,156311.287796906,126974.010587295,196137.936884306,145865.549824933,182798.038316602,163592.783426183,170678.309083731,177821.122217995,172409.335848381,171246.97703939,129976.501758489,175208.779061462,217160.456446081,156109.380239741,209020.524902055,178612.066130343,178341.41242026,213813.519771355,142022.304031404,175142.63945506,146079.373838742,212511.702444077,180901.819572962,152920.113931183,182812.290858556,154616.808262467,164907.823215187,178693.144634375,169965.639001843,194463.489643107,174534.355243985,145481.572542237,184854.189378765,152651.143684319,200226.002769134,171167.829746695,163934.516383327,188265.410201337,142860.347838293,180153.363205598,163714.524175597,176618.162061535
"errorsum",199731.726810038,160134.361384259,145604.05532627,130670.408363613,166779.387892322,164423.477449872,185283.048219147,166819.199316754,171397.377908716,146722.613944284,179864.171835406,128044.326706806,163115.141564492,190161.848161584,170297.264852402,170513.822323811,220566.322058072,172342.706028301,184923.714500052,159062.695155236,193569.798276133,163896.421929458,175795.950238863,169043.276122114,178324.390975822,155836.105778489,167315.399743771,164786.045524037,151089.335304349,194165.165509753,186683.938492611,150641.545914556,190825.315432011,169316.186632931,162623.962639469,187165.027618378,165094.961855265,165304.728028371,158387.649778569,168126.088778754,216125.553429339,177539.976442228,172506.418067269,158549.725315173,177999.718293918,157720.807037442,188730.372229376,151293.411353726,158601.824585247,152064.878431108,148106.588460262,168500.510364624,170699.146206811,175332.814026245,170286.130964617,174805.857073408,202810.885672342,151853.471165963,181008.096648702,170772.59672328,187710.072760206,175882.523743431,166667.849884104,181389.700588959,145194.027543251,132052.07564065,145970.912825765,160895.364571048,190302.986353187,190665.026799955,193564.318868586,145026.126722107,176318.276580716,198544.445672816,186094.447673628,184716.006901869,168633.625003194,173398.050530195,156215.090497615,136397.96509691,194353.319734665,162350.477142501,159450.09832057,145396.525374546,157291.920076964,130566.987956547,149622.751564124,151332.803399481,149354.466325008,157669.505623046,168218.39957231,224789.724003051,177744.95089569,176721.301924615,183578.233200913,192966.539981882,159443.224129702,163678.690407309,183752.413726271,167155.857446846
"errorsum",148614.347451897,163747.256130714,179780.468963006,149652.032480607,163405.414550498,185036.934272823,205630.863589945,176946.967325194,188920.706986443,177625.760786003,188013.81247184,197547.373500863,156733.167417793,162321.618489374,186701.370655537,167781.38536642,178258.027089098,172160.671899043,148037.54885607,147840.850040106,149343.114507796,142369.693457142,188830.672452735,163850.49963412,177409.794374561,197819.159610499,214384.631550851,205917.360096414,156583.581449099,146181.339123474,152438.553167413,160122.082175544,121238.100816996,176880.652369362,159318.072349186,155730.182327332,173125.273308677,200681.002836084,142031.520164673,148327.056794196,161124.446282108,196188.987590164,143766.886326417,154940.480597771,168257.003631808,154615.232401693,154759.929061117,210617.430810234,206430.619821433,179718.504700509,164340.102823567,154970.961160576,187896.486475577,146409.295677948,163871.504233986,168215.768199616,153822.610478067,205593.750121598,200239.348480853,156463.342449566,169040.725066832,197596.532326041,176066.606284788,145231.027202531,141332.847479142,183187.568843291,194753.830301421,168236.696621947,144308.908095449,172343.184471236,189009.033248237,189626.429986927,175618.953657495,169432.21354468,156256.442243542,175709.844717213,156279.492557007,170412.783361805,154835.573437037,163968.631886541,185153.260648699,179962.658324158,131767.771507928,179202.786730401,154649.887609098,173144.268054661,175459.531365698,173005.254190704,167701.169639067,172484.509337436,148835.390162609,181205.940573968,195129.84905602,156028.804276615,170540.014136205,151615.017345769,112083.652214095,179021.344760315,182266.969796877,204695.375754033
"errorsum",167297.814404203,179987.750962132,191024.345179193,175698.111180521,174169.889455632,179771.304620514,160853.77243321,162354.214923462,145907.756232081,157749.305327432,168822.588493737,127611.303559889,166889.346756199,184301.172055019,175644.097482806,186544.944661052,180914.634145287,146097.728233219,169874.398145122,169414.500124685,150836.949180441,190367.91111579,162153.063485291,198140.183076791,175912.92482774,176135.407921653,185000.137203612,182319.765358542,161422.208019423,137209.768573017,156000.997697523,139890.630903518,179706.643654,185676.775376471,156340.10620544,138816.780431291,189191.579638403,155317.754904556,162605.823872666,211328.728417223,182646.573235132,166515.399332176,180031.491399658,172419.519411391,164241.831954996,175292.049626692,164289.670706494,165774.748825894,136562.034483809,155145.498928287,158190.943153168,208270.549880748,141109.819548065,176890.211009749,140818.714692706,137764.856765198,151328.475833977,163009.217402101,170773.498603641,170844.627755268,167188.453077633,147014.727489336,173765.546531709,204628.814165649,156333.028297194,151042.320209184,184264.555853884,143226.023590342,188078.84004223,167371.338854155,178958.295789587,179607.594658813,157883.918484033,202637.782975914,174571.373608927,145061.944313427,172128.57846618,162786.739190693,157133.554497176,215179.386326731,169819.021667114,127395.200478714,192063.456872733,174521.045817579,145204.972469481,170658.68196048,176554.032387038,171079.697261987,172648.469355138,179053.915375627,160126.226662944,189691.991189799,122805.306075536,174642.289316877,185326.259314425,158568.874363178,159376.115524829,182399.850668358,141034.024257266,172828.028893242
"errorsum",138669.173660073,155978.667588623,169451.562643458,134906.370862194,134199.790493965,136305.558428457,149396.955729828,130242.864606604,164343.550668565,171998.48462302,125026.74232796,183713.744874884,123789.121700825,155942.852813486,162099.503149602,168147.007053818,182539.349331407,223076.290989151,154837.334114894,173772.874098187,168208.490504384,158251.176269452,158178.713677473,178905.240727884,147957.133864399,166974.723886489,171069.108625824,167447.990957116,200043.111336059,186454.3086342,158855.421514044,163708.813635347,168323.23146945,178871.323344928,184890.621575807,168946.652008296,186849.695056698,158292.554860104,164758.615625304,146601.852814843,186971.9533878,152704.341963088,148169.216573237,158458.729057705,158437.702711831,191254.696387094,189316.619672272,180521.801041971,169651.247296744,192625.763424539,181710.422326379,156093.080110418,183893.697593091,131124.715347576,164168.905403097,169105.500591421,182173.458830721,156677.328818185,163445.305754526,197344.219710246,146176.355995346,136329.133434018,193453.172429283,182732.710152813,194999.85561198,187525.722377427,181726.209655989,202920.057390814,160685.87023809,183310.149947883,164507.763438262,168097.244560891,185849.607844542,145906.547394881,155367.305858408,193060.944237765,160509.014451693,212065.211748538,170776.206940485,171124.036331901,194435.257352161,148511.921977218,174868.938234263,152667.199536456,193723.492414782,168059.236560233,183440.918212385,164780.399603208,151357.488015109,175820.287136112,156497.48877167,168975.378588283,167279.194805243,209389.876705734,136911.495807031,176679.488327315,188794.74272665,163131.062429316,191790.792688163,137098.5407753
"errorsum",200265.978743122,137865.278266477,176638.494951812,150584.990779483,141932.284642841,176926.301405945,163688.149095862,189856.467869047,157089.807377589,174108.674333468,166305.937203007,161011.031774055,187562.997240248,176684.772472231,168955.180810746,169834.632584528,185761.483673947,161918.670855938,221450.539557755,166505.424865218,166939.380240155,174574.045122007,195651.217399195,174273.69911159,158140.75769371,180717.865883448,213325.234081783,189413.308534378,136314.77077938,146820.384310945,211042.307350864,148829.835999689,142337.647882484,192688.46297686,151646.197715141,151136.612452321,175556.306540162,171331.56624152,217025.009627957,156267.405504165,148498.284688971,154099.125331532,176308.506826248,194559.996708885,180927.993242708,153365.459958954,220766.11264872,164914.545331332,165249.578945533,129947.938539777,153179.204122656,193085.803787695,142098.592433542,180238.945200556,155772.28450924,154494.016166515,166662.358013223,157451.190606852,160915.64727684,166553.454793146,138076.28135202,153670.620248132,159621.305644274,166397.591730741,192340.043829342,177108.351303102,159663.728278459,154665.763805242,147544.233966207,148880.205176704,202222.03381628,187720.634637189,181687.715211614,165585.201702993,148342.842640394,145461.298185318,174156.801085117,150202.5396996,150407.871473506,144988.803505369,158912.180443882,186352.61036885,155779.228849528,197763.00203768,164061.490614628,175799.909090785,170840.199071451,160204.22537201,171731.707182549,137839.930211933,189341.731406856,187698.552913632,156472.319148089,166279.15305096,156472.535865673,131891.292045071,162945.398483745,171460.972640283,160511.801635755,187254.263210886
"errorsum",173160.945483601,187521.021408751,165614.718124221,207549.701370241,205769.229446061,191450.948410233,162631.275296579,158435.24671197,148239.029634063,165249.548614035,181956.756566587,127764.472020871,172441.245790146,178219.663867577,159449.094283791,176998.584545192,147810.698484558,146672.423494265,144406.651828034,208936.477485035,203482.101804632,154557.945197738,152093.718638245,214795.269448273,194203.024725984,169317.549773813,178711.304646655,163219.414181089,182639.815037837,148937.763645138,146844.141142285,177021.925909336,146949.259417022,162444.672402505,156435.264612004,123727.661240193,158617.612968883,170537.232115305,159794.331515437,161648.748195836,183482.198615536,153736.549184564,183413.791049313,133866.829200257,183849.596109358,223643.512115411,150193.021777477,178565.386688661,167693.583284517,203817.895828236,206535.959573289,197249.868618104,199827.180422639,151389.913372613,158143.543003914,164970.565392358,184172.36835864,170049.795843191,190229.105663928,177616.894985342,164792.000217457,203186.913961025,181696.498901533,149194.707741649,170763.891343937,159731.590379585,259097.462545136,178380.735595817,153195.848808929,197707.274038698,179016.159893796,169187.313298648,147093.787264343,140995.043861853,155332.106903634,174845.317417781,150676.821272471,171496.39194626,151943.842155643,141340.891054435,159872.637766289,181016.696841986,207301.813230778,183116.87189975,181719.467463594,170645.294869174,136237.471954117,187998.844234766,169228.015643759,156241.14488346,179594.024556348,211452.199165447,159931.025791174,142671.472307887,176443.535098442,171123.827785674,193540.972700999,168472.027810948,175394.462581319,187991.470396093
"errorsum",152452.997086892,183754.420457847,188966.040169965,151956.184528097,184843.600263146,174447.980374893,191326.633825367,195287.131079006,162017.806644686,155765.113474161,216020.55151077,169494.52818612,191186.400615878,174704.456723775,238811.236217248,160148.567478218,178773.678374017,173314.980832323,167728.460383386,191552.822809379,141958.164803235,220106.37437982,169380.110111553,202512.977246887,158889.745927232,170830.852908541,188261.654129357,184047.31800119,172055.407161542,200604.825918886,168154.807728969,133464.012385685,163346.800884242,190921.81157467,199126.447316353,180896.416124707,164790.115557463,185511.093352838,147908.447839636,178891.136868056,136125.34448182,167843.517844652,157423.179302193,187360.654026535,146919.520790188,193572.759409527,200855.162291966,179177.439608141,147176.408962405,146578.465511935,122180.579424765,184380.126843841,197872.401079111,136027.43479466,157774.701295535,165970.692977706,179537.94399391,213011.326273464,165491.06886824,162179.611689375,164918.516053423,150108.160962676,165166.370796462,215017.922401014,187583.064835621,171655.201377797,179493.781567083,187269.710435116,116070.644219899,169671.151354623,189799.253452843,175235.004316217,171161.798443549,150535.760008484,160076.736037699,148134.97066064,144322.201028054,182552.085232839,164480.030714578,144360.146319744,143288.321269237,164321.473360906,143410.061429902,160150.118773363,131555.835995866,168330.064760172,191486.023045827,156432.921397195,168157.4512428,174981.321644042,174444.419868041,189398.980740946,164067.525209404,182849.853204686,169750.166333881,162027.349857204,169752.630697021,135554.086148176,206841.600329699,176930.193196698
"errorsum",187079.450451439,154803.691525166,190414.093085236,141325.831425139,174123.699808124,157419.640204185,173652.576518867,177691.842650908,158690.81746858,155848.133812657,182017.082518246,233886.122413171,143574.064092352,149008.003134102,144569.064120982,177096.255857364,200728.342112284,175657.583858685,165221.192822272,162649.215648383,155415.415165854,160440.192583301,146439.303622488,157382.309128552,142315.957942687,142802.654112475,168680.848021221,181117.513351583,127091.306866272,180495.733138554,149685.049314436,157510.85335704,166867.211841646,137196.600877788,220274.663327946,167776.956631634,169777.996519024,151899.933043354,157272.236163715,162946.285697606,170729.203286544,185628.911390587,129288.886399912,189366.489088384,163151.333690977,167363.571301851,160856.349747336,206813.711086559,167925.403141525,159464.046880859,144453.094295444,171487.707997245,164896.380040868,171874.228096976,153108.463743598,195639.078244204,163145.468805992,200084.493481203,154229.419097394,143929.249142489,153927.674273609,156752.841659559,170051.909694531,182221.645524544,155093.545387728,175139.042038755,166740.30182888,197638.490127607,189890.066217265,143712.705184076,153130.727433888,163772.141037091,181389.407033798,166617.755081848,152943.484868975,183023.112819459,196848.334225094,150621.791004577,166279.532648915,166932.412223589,160481.504728626,191973.555029918,183425.48086734,163140.081325326,182402.624274521,167389.507414731,155222.090156573,141002.036128012,152967.293264028,160579.303521027,153653.060939958,170064.069137559,169763.625774938,171582.067920684,194222.620213917,204635.891599729,148373.304763571,171656.461567316,183734.276654203,176422.60053905
"errorsum",180075.21136586,161396.095275154,134658.867853446,164132.997595456,154293.823291415,177361.360949944,167012.926963012,177541.867718792,162467.469468731,147538.649562623,179603.964586618,154926.60350604,178593.21325788,156318.877101699,142563.796217947,176404.749651341,168084.994454516,176101.265010207,131167.642717495,156702.41469906,207421.78537597,149209.186468021,169135.26343843,167940.471439552,144318.905510229,127896.650416211,137288.125631255,164432.52579461,187113.629251611,167627.624321221,163109.573835801,168238.403468609,119827.420943032,200749.812221799,155825.194224562,171430.421260085,166854.472850441,136262.160577566,157649.956089548,191646.508983791,180387.064914975,213932.141364627,177173.873152182,190246.543291291,162855.679242656,167142.066735502,140025.110427037,145434.361710462,175153.680153917,142317.674931493,162245.387523207,171974.156640774,209161.772742793,137113.451142862,173063.528179472,175101.947556233,168922.505028464,172432.601092836,216964.129768741,185445.541545518,177522.009559031,140236.547220889,158119.441952579,181301.184226878,154826.423071412,136284.349250962,151312.091000395,185288.348551265,147051.790896365,160338.230296451,183950.742383984,180827.212687978,182440.993459652,201363.278904658,177084.412196446,183609.70466258,150130.111010262,206609.252124009,170090.468718597,193468.072258453,145581.613607034,199749.073889847,191419.876509906,152754.50568257,192053.097713926,151548.541137215,150161.329685052,181466.403687129,204163.575555855,142675.340455106,173348.05696293,200997.35751275,151326.147938529,153102.051026013,211428.299944669,175156.823193454,178381.90621649,182078.22726799,161873.59424347,158484.402099926
"errorsum",173697.283245223,147078.359520168,181315.472274962,159454.189001072,179469.986839477,151798.151512772,129249.32091423,167026.289563913,191878.223117092,136773.966344794,200310.082114803,151828.310334476,188114.974915468,136271.613306482,153853.414259867,170861.57051102,178611.009033939,145394.964327352,186038.618893327,183897.280159296,179702.499867939,143407.563238975,158228.125737591,148397.321870659,164358.629235686,169637.812607405,193156.752806116,195100.358672915,187786.667759311,192932.885318827,162183.641019308,192284.287479873,112129.369634985,144531.668133025,160610.190846835,161848.045108171,146548.307480906,154377.671284819,137783.391048727,155591.245254609,166373.158704727,190961.507035943,170795.23122877,147108.713470702,198638.278692677,144073.786086456,148818.855862481,205927.306530222,161787.415219295,166127.187732941,162034.305165228,160267.777256854,166513.985837389,155071.899968487,170919.950820685,200925.060337181,149277.268337451,179419.362600039,217381.677963297,172938.555189236,168987.322842677,182120.65548913,163164.617470444,175107.709841995,170252.690639349,190925.260699623,177374.649685311,155973.997059899,148400.569212163,184742.281812273,198666.945113723,190501.44435155,156372.689309003,158565.690123763,185636.108994228,179666.941406868,148890.742277513,157480.398381838,177973.284015575,220709.583579453,175887.427537148,137132.006741559,145379.762266438,188608.723523642,145309.532005946,174678.764006317,176656.540516627,177607.867889371,177935.372293754,163954.405607471,174818.641995312,175337.084675108,153275.782921298,150506.192528397,152896.342590254,165268.331751908,191365.561152925,207406.527905833,160126.688373998,167291.822857284
"errorsum",180545.637344665,153851.340413977,139699.991142929,143223.506431859,171531.778980464,203177.089369484,194049.382651019,100957.405898094,168921.496971198,156746.952377314,158872.050602097,160651.433311708,153647.411526896,167980.695171757,199512.167080032,164500.783689394,167030.63275224,174432.149236361,213081.691809772,159622.392263724,173866.843040143,143953.436464553,133894.447372319,156539.159412772,167987.548905874,167034.383217782,151339.130253734,159556.696160028,125650.380044784,191676.902923071,203205.3553248,153998.184146131,169952.467926154,181273.268283858,175169.586808506,175177.557815761,168992.475127139,182904.60353417,139291.392359591,196161.755052991,171512.933120423,192112.056542113,178797.700449665,186979.558312493,133775.798367675,196489.541551018,150985.663490374,130143.672651485,152489.071600878,152938.954645503,148333.579863121,176965.85964518,159703.746363542,190360.527565645,152040.234123306,118271.498030982,153478.574843618,153091.996355345,168847.790922283,192196.499963325,171801.121869524,163757.799634835,158733.342826396,180222.474552416,198307.074326688,179101.470803278,161862.391795454,187600.614592434,184609.730025679,153779.668937951,142113.095394894,203355.232896523,177623.992555505,192929.996038513,209817.780885995,131322.816270491,162654.796893851,157094.414506271,146382.510271768,163645.562807718,158156.78569522,159817.963585708,180961.747425508,159073.945823507,187125.736105419,161996.875644521,167077.27789738,189928.032280096,150149.028454571,171518.374466238,172591.52456327,168694.508513516,164542.677176014,203614.767133652,179600.211843959,171846.0061712,153381.627356962,171863.057755032,136066.151983285,157181.328042578
"errorsum",165691.888752957,188982.599571908,166361.707909541,143139.721585931,178742.375344074,185223.920277725,175429.209831646,184589.015894327,194526.410744554,178380.130669262,167605.705344064,161581.469489375,196537.334722541,217918.660752165,170975.430688239,187274.133577509,176468.560756945,204442.253790573,158809.06305991,163412.437606658,154080.941738624,163537.385337272,155640.56083517,156890.578416501,160859.479596695,155026.870924213,163687.392234203,169404.139863166,164179.745272065,140742.191124948,202627.580817334,142788.19453793,166500.287508541,157727.546528321,153935.592210248,149120.299468452,176419.657975567,154597.007713249,176015.959563421,168136.098317497,153867.924734216,160318.413465877,152703.532161433,132190.101072261,158062.404848199,210454.492322047,148412.971681841,178462.877592988,175635.73241291,151932.999471334,173754.717366653,168415.774895836,181512.755667366,162409.913243224,155946.581998454,161751.237884679,193047.582189538,154437.060768496,168068.217979647,204659.599236838,154099.562885441,165434.507564901,142494.354969571,174257.862350973,135170.141122079,135090.692758988,151171.558681651,160351.547857413,173283.621905859,157365.058676329,149843.824898179,147218.29890029,161767.148851486,147446.469844654,165810.828328144,161208.785118763,217721.115675002,169156.143999497,195509.870367378,171396.61920046,198023.751177105,200622.348627639,153580.540294096,150711.738699171,147806.740427252,172447.077273488,171828.922171409,154718.937547405,163825.445817323,136550.781229807,181943.962855224,174375.430893131,181879.286979072,167612.61917225,148855.54357721,179961.140322733,148957.889828884,178659.715714724,137957.362817562,154447.142362944
"errorsum",239144.316450711,152028.113640038,163325.08694892,166899.475095345,172230.027768344,134283.063803921,177104.531953505,203113.42236955,188306.208118176,184988.648532164,168207.305946012,206884.592529626,160672.797543549,195397.212958611,202324.021321328,158337.399468793,178390.361250415,158908.061472125,175288.663684544,166726.502432568,146013.163836058,182930.574541251,151467.98836318,169539.515894347,197115.816252074,191952.740917163,190249.30338257,153186.642327104,182213.479228063,153525.752073317,153226.414678081,165067.271327666,186657.069609187,205244.73545147,151903.283571805,188155.182354467,183208.321626036,203245.742781009,210506.236130557,143853.179327194,187066.755308891,138960.283823626,183895.036039347,170379.864672447,177554.643910646,175280.392659904,182445.007080029,157263.882881277,144312.349606774,148781.757933324,175963.541968605,165363.779128752,185150.009529892,157182.981744819,183306.574149045,178376.538738562,139301.097727707,189217.029708113,141709.533790952,115400.044869462,191012.324875405,208865.663469833,164433.692009194,186686.722200525,140658.782684123,163192.943884523,171256.181618736,152554.367214434,158407.407144195,164887.956037626,147935.053223878,177091.872097143,196006.723719111,155014.431973822,144373.880421239,143188.482957952,156981.160775813,206008.05861015,181820.887089041,154029.169178203,176590.673527194,164961.215106026,155099.378442078,202131.952763289,131213.441524874,170662.292913154,183430.021266147,137336.355369676,178315.943835117,159585.458833962,156014.396364253,217377.170313103,164672.50078864,175957.328449143,152009.434378305,151473.183997477,162092.431214743,183049.923732048,153936.412248557,197606.482795208
"errorsum",148653.383581764,174568.730389764,196872.528478667,131084.839689079,145289.876588272,144852.359587991,164139.421043117,150105.724215474,200797.090220995,156114.430639258,196123.624349681,176860.729101576,206512.885315424,152765.801999798,180480.873451762,173031.099929799,159239.048391447,163101.127494094,151944.036930678,205630.723119316,151374.628884933,175981.328313935,189020.873275209,167914.843178545,158919.405798776,184472.764135995,203444.891140552,165352.671641391,192543.964081881,188433.752921466,230740.688514028,162229.078044152,148761.622139488,182354.186658618,188767.947003017,181007.132157378,163566.692778369,189777.417499083,158189.885239139,170870.85074606,176034.608092664,136149.660061333,168602.992189928,192167.892073485,151762.644800159,154000.404705442,149294.208680787,185995.726626303,146477.053036848,143811.706051771,170488.005793567,125623.263037332,187599.390434523,147326.712600621,160673.544346608,160021.742212171,192640.769028109,170657.878279849,186963.87728288,193683.009114478,151516.467344479,166708.357684824,169723.480173128,155215.5430455,169514.002615395,160160.317370408,170609.197838135,140426.962496093,163473.794366549,160629.690207566,168856.406575651,186592.763505486,189871.803325446,192403.445978241,159039.705899102,147856.196986167,164212.270306585,166851.673889018,200059.578926711,175369.58906215,148820.981782441,153633.507723702,153202.847891994,147238.09844748,172754.500178416,173427.452624649,152256.635256842,152854.739689492,189349.426715147,170970.479094454,130091.397147665,157879.218327049,161771.609917041,124725.834576595,169819.449227447,157172.016849643,164394.308763574,157760.177792604,159204.975069194,178775.756122163
"errorsum",214117.41140988,145497.278063083,168534.538446358,168821.721697554,154365.734649114,182698.688239352,166234.807166526,166241.900370417,142255.967150347,161153.239548854,168452.61181579,186309.301980719,123348.641631238,205216.876262479,192306.527443817,205894.519030582,177231.003977263,159895.934485506,149515.077748897,170182.995446938,169898.68889669,168108.330582801,163421.744646228,168773.15361314,139506.853390767,199934.143173439,187066.777210154,160514.670569955,138207.996652208,151976.961125601,166347.427536311,192075.781152239,191955.200235188,174335.516720274,169207.476345975,185392.166776724,147291.681155321,173782.305282501,162125.603231506,163900.259744665,180391.312619163,175069.910920997,160624.089115942,155264.056521766,169042.932760483,160921.868250004,172210.789413443,163548.430262375,174293.48139801,192148.852037271,150806.143284503,136573.066242164,145981.841386902,168763.765897215,164440.087457416,163869.724865371,138171.460522539,169714.223950024,166621.784583983,182320.150071051,168876.6414894,162437.91673176,197501.967885822,199533.808676661,154798.508485531,187417.666895798,143210.600962721,151043.224440543,158518.510607903,154543.66444163,185959.596872929,183999.237872159,186321.235040405,175087.578668838,163642.512591716,149858.362580876,132730.175785655,128284.090468705,175159.872533176,155091.546008481,163301.842239053,156178.314707271,183291.991305331,148279.030955947,153560.151784577,149801.142708046,159803.736343551,162979.255442083,170789.621900589,168924.64093025,189702.352476448,179254.658756005,158049.974867889,146295.497352196,154285.730339175,158940.500933712,171352.841960624,142520.795603822,171347.072437271,170259.655279329
"errorsum",162139.9265664,167582.882791745,198201.370148962,166351.864095801,180442.40587786,168860.397523564,191657.267849889,185886.497343193,175767.7196214,167779.808406601,148280.75193726,200322.309686137,155427.109886821,167089.975353497,147751.970981135,146605.16863621,196720.446591577,165604.30116317,165925.320728684,189413.277586958,169572.191794544,173266.651520544,165694.020424758,142360.202122903,160573.763744567,158294.660675205,144819.039979879,196130.657691591,161123.628749153,155755.043315781,139997.136914174,165724.625035314,154699.52417971,185873.127078174,164655.649201589,133018.96053831,121821.933334444,161927.072885112,133980.252363991,158118.8625769,193304.912542129,164023.942504999,184886.759196573,131532.719762367,146868.81860601,133057.796472617,166173.788335068,135805.495858929,141981.567821309,218317.811134679,187247.862122202,178183.653968971,163798.996775897,179729.074708105,187420.754879535,169483.289103931,175229.409957567,199443.659777692,168368.658741892,185630.728809408,152384.889780449,152254.786365865,179776.99695531,173509.488237892,155051.092402643,158397.252835875,175996.679875551,175179.789216023,141439.81474331,175082.873765813,150578.224993174,218562.070711737,173314.759193343,133618.375269306,155282.998125933,187491.202870886,146029.859220579,154110.789124322,184230.008442741,180029.053951619,152762.418709622,174639.735379648,132348.774227726,183680.4861591,174513.817896357,168842.884406649,184765.144954974,126788.507405305,148310.423090803,155876.014414381,199668.833092208,144413.761925298,144201.042432905,167266.265971122,170778.451400373,185596.521049683,184425.425168098,115117.870298638,166782.360733075,172401.387890208
"errorsum",158101.505144832,169248.836298522,205515.897735065,157006.213151523,148170.173172398,167634.743878368,154485.424615329,143053.931598345,164561.742041542,182012.276422211,137886.024848692,136479.609697287,171542.714629862,166605.188450695,128179.570709917,195225.972907267,153943.217149327,190992.436891543,164056.36492905,163271.823599364,155508.765519291,174342.584688204,133386.875176556,157946.379580703,155272.539371027,154071.460454983,150900.29910028,158434.850294313,170335.506257314,175304.963945284,167675.61260646,183943.293088581,164324.415794382,157441.169213808,184797.376598991,204701.02691287,160948.136585914,160547.896227574,165269.352964038,193706.090105116,162080.865712963,144273.654888364,164668.148284105,148874.054670751,186004.780638179,217342.171088769,166792.176316068,225906.51447946,135414.981448695,166545.873555755,158483.322798148,172678.386248626,207392.631650004,161049.934768172,171296.912487995,235322.176089825,194033.909673446,195398.671595426,166959.62219481,152588.462021128,177487.455938936,157869.090582255,180920.164175426,168198.638566448,198634.60825397,139375.62524827,158304.465155041,187917.195434811,175873.079335425,170246.747483438,152829.841872967,169438.512869999,159357.792777509,158200.655072368,156532.554378073,179803.86968123,172262.284138821,181128.016896527,175761.813530562,188824.473394563,179001.703053276,162708.708345894,163294.111233656,149610.109534943,197588.315296612,170811.715169066,140841.44444644,170449.858456105,163679.471631278,191390.620714875,195391.364646851,165861.47309746,164425.230024163,164959.296769891,184592.369943501,200324.544185914,170809.129038905,186457.331609665,162477.65332101,175930.681115685
