"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",489297.027380226,444413.75391633,403842.434557995,442998.390727597,402610.54247742,514768.297559889,426870.172262265,439776.283681666,435365.513854117,396300.676767559,463261.84958101,433697.339645448,409062.064856856,442866.602044977,411014.722801576,409846.503409618,440427.878911363,381007.4300115,393089.44066048,407366.80814829,448729.739525225,472578.396568992,409010.496966534,433868.444309887,455903.244028121,435961.758545838,383673.899991554,489449.451905132,451794.127885223,419217.983863353,442373.515336438,387975.750906098,433224.951326338,424970.690400985,439318.797921299,376724.548652593,398802.232994078,390395.743690763,398788.173069549,425910.130604073,410786.908406645,440674.92576883,402310.245404246,489277.590538039,389674.145786881,395625.30690929,450547.251416043,401328.275703861,503076.783929005,401822.74606172,398129.086972958,428118.532007827,407250.729509567,449817.025622127,437363.589294315,415579.486942223,477917.516500662,404804.275097156,398323.051442949,483234.179244417,432210.255410415,408993.24897989,420213.037654991,452049.883248262,391211.721346069,419325.263128117,406221.27604354,493795.507126219,424341.838631559,443995.182316327,440882.30692697,419070.339896033,400585.470963513,477292.723942552,344108.148466875,448849.059542573,451627.864247275,487531.619071802,485342.138085302,456693.593018423,472113.991423009,437977.847137016,442979.398132255,423083.70651168,446748.976894244,415185.911383016,452148.14565022,415228.132275023,418581.414998313,458429.171217782,435349.320333639,400449.869073577,464562.38828117,421481.600971193,386112.386961926,423049.469244997,398768.280847283,502365.340186122,394937.822065254,429930.861292986
"errorsum",444888.756110154,444565.212395014,399774.881816711,383945.5153561,410286.186460366,417060.148434414,432112.996233892,443640.953412417,435100.985005932,479094.358382645,404462.727256942,419554.417125074,408731.241212351,425554.310081422,381589.570471965,462449.81183756,519662.049973216,434515.637543834,384454.021675875,378006.776616999,423102.598625988,406476.153307134,439544.612332954,407785.02180613,385021.579374417,450101.540899077,469661.264611331,416625.512733518,444437.481233213,456397.832132386,440672.198388253,434614.251423044,396341.316599729,388579.551502923,438687.404156817,429455.055497555,470621.960725183,415236.540146273,365912.202330735,404570.715282472,515604.797476151,497471.912905297,491745.715640099,417945.133466857,376586.451540668,436479.463339343,415348.216089389,476830.885118815,445686.787976163,408651.876298747,474731.843463985,424009.215504557,355848.853181473,452561.635855099,425916.197170367,390584.211218213,354160.212933636,420136.172156908,445557.165933646,412455.897035202,436665.750437275,465280.497211189,389790.689268519,464722.214955657,438391.55802494,465892.7194115,411542.376427599,377019.783083087,441962.980893906,445301.938749152,415244.432929314,421399.734416112,448055.789809745,378342.172716815,460532.225597678,531128.037168823,438181.453916404,477053.134798989,391024.887545393,456087.456032896,414359.880229675,453238.693324832,459856.632792279,462352.50982362,453489.995562847,497076.336717581,437486.237657783,485275.598850653,455619.002852468,446922.872139561,407398.476435121,409123.318673547,454988.004174713,406559.640903357,441688.060258643,427698.559230946,457865.377402646,445588.581607562,407980.893954569,434374.385318023
"errorsum",454715.06849243,445367.536963814,460797.196238459,497633.0718747,497115.356514221,436106.873638548,472794.942880939,423025.218188013,424669.326244661,423519.584765847,401669.043330272,450511.080735627,424421.568581432,418227.11746996,395530.546615887,376499.543046267,465876.492207559,463212.861690012,425800.787108599,438518.097538186,432390.197265311,446189.892544427,396297.281855519,435069.213196539,473252.370744997,406534.478190951,431855.739633692,430847.119994106,443123.425425663,432671.13972649,394509.147025851,447745.030105962,435921.867622489,425424.630291825,376596.901487479,413578.853619971,460731.888004408,469366.356426481,481226.147729321,451389.137037487,445337.560567691,433067.791315723,423093.072868035,388579.565008761,401695.365427537,440501.803437864,429566.80245503,437312.715173499,430707.691050576,399981.77807923,446884.345334123,426804.851345762,412125.150920713,429713.436458927,359482.548376146,499240.111466212,398210.46543887,409355.321127165,398228.962807333,403902.159287773,479410.584524024,438961.808227262,452533.10148819,430985.421684138,453088.552412276,433774.065476352,449745.026247943,459145.265873207,448718.628816597,426776.962406757,437425.316086622,409540.404079354,399275.395306647,435344.601129702,402177.963531241,464964.744953548,439824.073597516,435003.287736365,392238.474334249,460451.603916815,409275.3750697,433665.904421785,423060.155079002,459149.929964087,416154.250397976,402418.19671583,385345.809346787,369674.61969248,494339.013767882,394192.81375515,408956.386079726,479028.207397409,443236.077308594,518150.738046021,473518.015569759,520228.674365602,415987.172271767,436163.538159323,407422.322176022,427002.74290078
"errorsum",466436.288324,408390.229719547,482100.828359708,412679.161080039,441835.504460167,442470.20299032,516859.44213073,424095.952365512,477880.403299012,448454.502143793,479539.872620183,430582.697203577,449037.916478751,451690.706652415,452856.330450467,405160.876712759,402045.547254028,411767.250215414,451405.17640945,454492.631095037,503468.37541688,424855.752711197,427265.711627286,418642.719254509,527733.739818652,423094.242070017,503680.76229176,424224.884736129,442861.135066732,437162.470120175,420033.701410253,452134.584042263,365172.547002832,431387.118660773,483839.160627665,474370.115160901,400665.136516556,405915.958591675,391608.012905207,438084.143049526,403002.701687221,410321.800503932,403910.024943035,441578.827636753,494938.027529999,445908.876753775,451742.572119593,434455.620965762,359996.940149963,403588.538227548,391183.401085184,439900.976282662,439410.233920585,382981.836379039,436798.347232488,417430.898781868,412181.590889095,451392.224662018,423559.808517639,425229.912929705,432208.735682183,482580.377242189,476200.030166365,460429.187570295,454938.426782931,498118.470297356,425016.541267718,409148.90411287,514267.963186966,402048.976730016,454959.275225841,436248.288644251,476424.875500515,420516.269360544,409930.29372093,373280.107368458,411097.062339123,404521.282766621,375470.048539795,446390.288843076,401171.051527187,392007.281661284,452247.212724857,401542.247248621,431429.382972144,390628.783448749,435643.263551741,400846.716179398,460242.288818461,396880.336395591,376569.752578217,414571.269651084,476559.767008538,392574.432414181,395822.182304001,446483.162591394,434113.891840773,422719.034456181,427024.025678708,454921.506772397
"errorsum",432720.377541673,461172.937769834,421763.020473252,404845.782526855,496910.623914964,371987.149793697,427861.640995628,452893.830613757,463245.459440993,466810.965322977,488012.831727698,423114.150596888,355284.436848607,433461.097639635,434358.99740372,446973.057336991,455239.207867027,474924.793566655,434724.795437358,475299.504871342,450757.271091476,467216.020558,468532.321073497,407887.326415141,487759.105324914,511640.463972703,505876.726170373,445128.641422028,406772.241006229,436160.44695478,410028.4986363,411760.648634605,432251.482809542,424848.9084588,441329.921492513,354756.701451269,405560.231009938,464451.196042607,451173.546236095,438468.649190824,415513.380644603,477486.215080291,410881.935625229,466632.16980081,420115.037390119,392948.4386525,434060.935596819,405019.673439238,417054.210515564,451012.904744186,462781.010284567,413226.787519079,438166.481863296,439395.846880369,516301.860737995,404672.043765075,374156.519871343,445459.48956184,456442.683420377,492482.274366832,458866.007620101,441354.151746162,444428.144818747,477597.789825041,419676.687275369,414734.526048392,425416.490402832,428659.814533011,526672.20518425,529183.499336153,387637.879285284,412925.647947756,421387.368909736,426025.442527994,457580.557677203,530682.04851456,456188.87742132,406626.43643809,482686.302600477,484694.908279787,397229.538032847,380504.735190735,405189.32193737,420661.948213158,409956.204307094,448599.008515676,386692.574358048,364726.697710537,425314.815120979,478694.964807007,462722.228191042,438628.954788043,403900.091760406,441492.906525781,414641.800488343,490772.380656862,399486.096301144,472732.816572574,390515.904683405,478331.756364313
"errorsum",448877.479607061,416228.417847664,485951.859557656,509044.067488607,418745.93285121,419863.700013819,456531.213434895,425597.159465099,392212.151925458,438686.347577504,410576.724329373,403373.133373846,529543.811894837,499381.584483453,385876.443257503,554365.738207197,423913.580127926,397784.041348949,370965.889841452,390406.651425294,381015.426110795,463853.540179349,436287.488821568,430548.485662234,445537.156712183,404017.666211423,455951.085549468,528144.735070057,400871.646666113,518282.479283963,393457.456817378,418395.120215046,445378.007966795,393421.176138041,457821.314449353,493428.407365274,512168.619429483,433787.118011546,383900.468151017,428438.477374368,475966.8008304,463678.932458901,418029.351350864,393411.336202672,382455.932778791,388401.581416556,434450.968008179,454284.555608448,407930.778333472,394647.146784802,411160.565051802,443748.904640413,416133.795165402,487645.715631734,419990.282864475,411599.762173833,455418.668860731,428432.78779,409260.41073826,470108.381162594,484892.862063445,437012.921102679,464869.442759714,468785.9740485,450422.250772305,433702.696314201,470887.510687442,434759.935700116,455151.762257512,454656.200651941,488171.930504509,395984.596090529,416578.46819875,436062.840661768,482942.209189231,390080.670779414,474902.888930001,440510.38074895,443172.972249523,426401.127942459,427759.293701678,395295.25703284,438918.398954711,359844.415642185,452610.67242232,342906.763011208,393767.033069927,499231.098450769,408595.276512283,407355.218659486,456163.196553714,393417.20902282,435192.757475842,438295.568817124,456866.506388924,405594.17762044,380439.857332166,411193.055755671,459630.642222663,400710.535912313
"errorsum",400571.183386902,443266.697085794,459060.230259524,418287.987188445,399993.462518204,406839.74009315,468932.466521214,371773.866163199,366716.092397172,395625.966905981,385604.10820525,428489.953221509,443653.486187191,462162.168778292,434336.275913462,426538.794696402,421555.562017399,444090.116760475,431551.920714885,386970.651250189,492706.851927444,390782.892701885,419123.051727628,444225.210597276,399325.511595437,433529.63621453,437807.163926608,362991.72336777,376394.206874544,415826.568240802,407599.548315564,429281.898797409,434998.303938348,425309.36879363,509034.403917017,473766.675999342,421604.6521305,434294.331033097,441781.118768294,381585.082649759,384221.262518014,448904.874232416,431979.619669672,396674.186291326,404524.762041592,427918.416571311,491328.372985694,411427.930018386,381892.131098097,489195.273905264,438090.528768748,463656.15776925,446019.814554143,451796.309052123,444453.775608124,451681.031771413,480284.869827725,419359.516817945,412422.564862895,377764.68143142,429641.267324859,498663.141464794,441106.662311788,396819.618000155,411229.388512203,479217.474180683,455770.345159164,441340.768271436,472474.162747955,402796.401267212,396626.466780022,400062.107137058,439890.292676706,462145.108565198,404345.906174638,408985.265088346,469002.558329553,432571.861545175,395771.495591799,380371.613601622,423059.392008092,492450.937209543,435981.82345463,407317.460607845,394018.66690233,458486.262730233,455595.747746632,439171.640129291,454595.826567274,376535.304462503,454237.906643773,451142.164940933,404864.755262293,481578.009835799,445739.132807129,423631.89008614,442554.613477699,396431.447949449,418401.515889237,391348.887287236
"errorsum",362030.954771066,411669.877472448,444938.36674269,449327.19721773,421295.849985371,383927.140352169,444890.913031826,429080.797096838,406785.646138666,448000.902442252,466249.486166892,375578.874538041,421299.444078042,436834.773459891,432663.17764553,397866.178929032,448241.459337921,445310.984921894,402409.982310499,431587.755685515,437395.374911676,468604.484500316,475956.842990225,433938.840024907,465378.392318996,492372.979564258,447579.101095288,472732.346343515,439598.988733316,456417.21643646,422243.705449918,383404.769650924,407709.830862552,434324.190304173,415598.976855051,431073.242441228,451522.860299313,412257.867917685,442541.4775985,394964.746322828,420740.139476733,439106.045739126,419709.458339193,444881.011151916,531380.067106334,401227.162050971,470295.988668904,467720.615056374,409434.931649687,548176.331791216,408395.223032056,389687.487502,411614.047515275,443069.542942359,429011.560576884,404239.208194319,407436.529892433,389672.947522986,422647.132925583,375963.334494272,410202.531230168,438594.416303854,478242.421575138,407145.494498329,401076.331844639,438714.923703376,386172.871123599,388812.870350266,410476.174190952,488258.492821938,376519.253091033,450820.196316448,450247.875899763,462582.104259607,449780.052136584,382119.06300679,431848.568359039,471369.095021932,496568.688375292,457996.25575382,466195.977429567,511574.8091546,400017.432538902,388050.173676799,383956.574142486,388477.007789472,523921.00443025,471181.805378113,410362.890859018,493005.344967126,450791.331829328,428650.769756753,423423.218401702,415735.044753059,483338.635341366,432887.666632225,464458.873125016,406333.890024806,440381.389468211,428388.50633501
"errorsum",370140.366664333,464752.664997522,441211.237866079,464508.728583695,446183.163023101,475729.533041327,467852.250847631,374105.284809682,381232.367837848,437795.523374626,409726.716361533,482837.024879303,413122.377907947,452982.466432983,417922.680965322,468652.042151606,427471.143296035,427070.347473977,455988.915056813,398972.569630129,448242.532815494,458470.781760314,420809.03288203,486946.287319131,422170.482047199,454668.970359702,377515.259831082,468271.824283337,428609.758365512,452072.490977162,373880.477942087,402238.593961192,455568.434666404,435841.113770423,422877.239175126,492766.136963043,445198.568316051,474645.272005293,419337.636673496,429047.673878861,476051.83205844,408005.163400191,500941.251757441,420187.922537765,488120.690349469,408453.114337819,445022.953714722,448856.785989888,377097.710842523,400136.863036777,425134.500930294,453733.553586588,473368.003489977,455449.601002337,428980.214388305,389762.185921695,437348.695501629,439411.071095444,467679.531336874,433157.530366191,395834.568987841,406014.432211686,370430.703421722,431053.921593391,435298.185298913,480655.057741211,402078.758398454,454895.578076335,402206.617957656,413030.412981277,424839.905445983,460173.873048874,465513.323352072,425217.751487084,408249.334720003,422768.873742795,526662.33820828,382866.732684044,480053.211187534,405225.147655449,443609.312119114,498938.15596731,540583.618401014,450770.030423106,423778.406907667,427247.909800665,490490.37391847,423511.930612956,463052.334110138,463003.788587105,424310.218462276,450391.927245326,451884.752591967,403155.610915554,416655.474714809,399468.1101281,437603.159973921,424291.543340308,477036.074823747,414703.452257852
"errorsum",475820.731127925,450184.750296313,406298.423569667,455618.52260829,444839.657204809,392625.924946525,415150.944812385,473105.584581549,513514.195411149,491705.916452683,476145.100002148,414176.590830688,449898.605208276,445478.371912676,475567.034432351,483362.924634039,386607.567400369,384253.841407494,395459.34877505,418785.529768529,394635.430709968,373395.431856784,443351.920440751,414703.884163337,432301.200470643,440435.958418605,435800.074088722,468079.381471309,443537.645789812,412880.328420787,400681.828691475,399883.173281696,422889.207187477,353545.432104928,425003.985375426,479648.961843783,387866.382064079,423106.588496054,464221.811223984,466380.150326466,396977.841394358,426055.351979654,465531.840082437,418864.112057855,443018.580630243,419245.605612826,405355.837227762,387216.867712258,415683.787631903,415685.477421304,457403.437538561,425917.202394521,476356.303347571,426334.129066733,423706.000350723,427418.036239684,488821.001736878,407725.990822652,500367.354523524,410580.362262339,372441.80189134,386052.002884461,435234.05330375,464219.875756341,420914.425573253,444348.326459646,458887.405634376,444463.558148479,409391.711019334,442037.647899232,432798.77696025,469281.561145111,436150.957023631,444671.582211682,414626.4402224,412860.261497189,429325.969707818,369259.590189348,377013.699034622,481243.672494608,458598.992842426,437103.235550372,398026.914505133,407468.542286517,429408.665343734,420032.865696709,413752.576107027,409738.720447168,431462.287623758,483388.685072481,430028.172234439,463735.88845662,417704.101309881,483813.718456736,408794.460941169,446286.181992592,430379.438515594,469326.927405657,496372.003320511,442614.791678028
"errorsum",441838.277902812,476340.942786071,449775.733099784,390419.375362293,478563.329315387,472556.809244849,403992.919303728,457919.33174555,415014.944508919,453613.281693303,458682.783121239,418357.349030208,419641.696036276,394519.274220773,453411.609199572,393168.740656723,426056.013501293,436997.160498841,395299.515359575,494158.127652304,475126.106141586,443405.755952398,416660.84970289,470788.727030546,448634.108006619,454549.855558137,442801.833642975,465750.004589618,472053.07804316,444860.845018828,432687.553892234,387175.646751317,455342.988632719,440989.765779554,500224.788154006,411510.367105736,463628.112279378,414651.080941999,444508.258997098,429383.17226095,457716.864226374,421758.733291445,462327.01408972,553774.470863395,555352.991434961,404627.127450209,425659.009898368,415751.53989742,475139.488601416,444966.152678404,434774.989900096,400750.770490519,473605.464782205,459973.96532194,486470.302955437,448456.892144113,480482.153039507,454165.516445262,440587.702936243,456544.467302962,448779.619643606,415088.211763206,415794.415265629,444313.387660443,446983.366965226,441075.672495002,400730.195399028,461222.27467377,470446.121116979,434290.788479339,415944.462067734,439987.572173171,414387.354360548,404160.809557603,477290.877507494,425568.083986869,380984.786861973,337065.244593739,426069.656595111,485067.541562421,407111.540060927,458607.158754078,422192.971952171,422101.264237556,394279.235657853,459656.390497537,425619.413015086,432230.536436699,408300.632566856,456746.754159895,469752.033201171,457693.151976586,421303.09384756,447767.315085586,425371.817394256,458412.472813545,410488.643274542,458303.368236815,447219.191216219,424470.954725285
"errorsum",418594.653884622,455322.057999397,406038.647032757,393456.31710155,487870.565462171,441555.612732726,482611.213514766,461704.381052338,454762.244367198,408993.231480814,419668.98646552,411198.380677678,449361.207319499,474163.592358188,438820.5658455,462011.389676588,469160.912722587,456393.064130989,422579.344383489,478888.773549402,456272.969167599,429321.244085663,452996.774352535,442445.522457517,440533.826564438,371654.33605121,447455.364457061,426873.100160772,474358.785339006,418522.925289334,416847.778396953,456775.768421767,392461.991666887,422206.123664624,407663.959600461,403929.99854915,425475.086499405,428621.314945238,375042.042259058,471885.490738003,399464.252275642,394948.73213261,420426.389653894,341428.386565858,374534.88430289,474162.926455256,447030.645292814,421583.28202631,430250.004088472,408416.567139613,431686.136411503,404632.217082901,444069.385429059,483152.809670608,380982.164226381,456069.297511829,416720.310799463,449252.455304862,412763.267628928,413209.62447557,488716.898830843,458504.658185237,432178.707325962,401737.187978775,471929.89890551,497659.927783607,416767.418507339,423532.854015248,446926.578339525,397725.848932956,435874.576974983,457545.424422687,374371.63890505,440031.245299384,435026.567123004,376314.977696756,471227.822233765,426351.849536111,402161.463282513,454544.171424871,422858.733491139,463461.799676605,359349.345906934,384533.019997849,418914.422500256,468555.646073645,507055.521894841,373085.634322971,433502.817539733,394001.486113012,408422.696060065,401431.495908222,448037.060524614,460230.263565665,454604.707433058,380264.224784513,428839.735024019,443039.871154733,480957.670297582,408819.42411579
"errorsum",419133.042428852,475393.540882264,437401.046392765,440691.358329259,504117.519911994,462909.79796606,394403.417420128,404907.921051514,425501.554926094,419531.479258203,367312.056288049,456633.421982441,479420.443988656,410571.454945874,487239.522817532,435798.85381005,462273.211633931,400952.724362871,416828.911386288,406120.422788433,428784.781183979,478012.27927889,429026.48868068,465804.359788193,491455.207407893,427816.617696186,423921.146027539,451900.194784911,429209.280844589,460201.642521058,417495.221492764,473736.567504499,422749.786163497,450349.264714695,496856.118056578,451308.989665779,426271.061513342,453092.588320648,373025.696389301,444475.350373578,431759.999739749,445044.941895961,417054.479924274,432966.50206028,511532.647784628,429608.521016146,414164.639574381,418090.818833856,441102.773084087,501576.745468945,483523.257646948,404288.010373295,455129.012975823,414077.770086409,389279.178311107,469724.148944254,449838.320176183,448913.379537409,383703.115835595,445147.155567365,455070.205496313,433537.138863911,483364.617495324,457569.2327662,385676.788001193,452834.202804745,434478.149100354,507349.117542018,406915.448302111,399921.001787765,407060.268621882,454004.284075778,476198.010666676,473513.91460946,460210.885711971,397575.696206986,428903.612708081,420149.142096342,444891.432973457,456662.267494913,485814.440224343,412972.261743217,427322.278009276,493936.757041598,487494.249352434,419431.797645973,458726.117806154,505220.463269038,456942.268367787,446830.388694021,470356.647393231,460483.613437638,425732.545777152,425151.124141686,369489.770461997,436123.33420189,409002.466206318,393042.061438099,407067.443098793,477818.758170903
"errorsum",456571.160149463,393158.05691942,413047.365645447,437146.321733222,372817.038338717,447060.27377432,451893.701190336,403552.701561346,434120.110415351,435495.395473099,424267.425956184,418111.211407259,478227.714706854,395351.142815614,463770.944284861,458586.512491761,511022.880923735,475316.366673365,396458.688996373,454330.00804186,392908.138565309,395848.545376659,483394.91083779,499906.058360892,505828.385969907,392805.918629862,397683.813171724,390764.25425387,393664.236022091,474218.248200929,460437.45728961,424662.588604959,397871.429860531,428725.983152969,500870.21252075,509709.131157701,416590.599807634,431901.391497607,424833.272583336,420314.08365075,467038.951191101,494071.630727483,429263.571110984,450761.59959638,373724.305765324,456550.131377965,432307.868686518,471984.854234645,499818.498725428,407306.988383128,429923.490781758,572183.855515082,496731.104670039,374022.626674227,401854.799213707,394591.246388907,449549.776294885,440842.94628518,486201.377190363,403905.656094573,390832.627366718,380802.079691693,463890.311754639,411585.869328663,410881.29147377,469520.097859291,486930.48247324,390906.975240624,443404.617642551,459489.294935641,519020.796262654,414625.154178914,405867.284429344,383041.722040605,407926.935507913,435112.917411015,421328.560269788,499753.242568895,435131.028782818,459434.701296642,405932.555710057,476430.537716818,377680.419644236,396285.688139683,412315.029894884,389558.236832908,447971.544998937,366985.203340403,499241.731149032,416609.02577495,420415.319436502,372009.277243827,382329.992966518,398489.368420296,392000.567861934,436205.074539162,424979.359091359,459028.55855506,425764.560165256,428767.37693081
