"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",481087.57579932,476025.542411756,464165.059493917,456183.625444635,457692.993078455,467081.273050876,474337.068097237,469210.765304205,454790.494107466,454918.828247121,477544.642997655,462169.378714567,456248.87788822,463321.640728764,451719.393216212,469474.854376712,462090.580363463,466470.597082456,466715.356660247,466795.342633021,457994.491706331,468174.807161572,454916.491814221,466581.38209844,473770.947715284,451406.037970931,447820.173390063,448347.515004279,467031.173046501,463827.236929094,484723.260823064,472777.82248353,481900.819906452,462971.866248526,460191.361984998,461224.421340319,455426.337834728,480251.54306672,460086.940481876,454166.908695149,456524.059598566,477481.343266776,473121.667993285,472787.573893604,460883.593097513,471244.623446312,460862.468794952,476911.785625197,470351.668974329,464763.157386762,460770.665728949,456154.673237582,470668.391662792,481861.488079474,466306.146993589,464074.740561329,467911.428849169,460450.95280978,459533.848478188,468112.52730154,462363.011202187,461668.43191222,468932.848338231,471151.601190866,467203.62716247,454412.105371853,465552.676276555,464344.432395606,460677.836488614,465928.223376378,481899.015243186,449305.061727432,456917.736004567,457064.511016527,466230.24243094,465290.232999119,480809.79023183,451270.290297887,464533.62862457,454698.609655078,462193.503601451,474105.456670442,449533.419035294,469453.505994589,458542.906682672,462643.34354463,455148.900087222,469357.729621084,463478.9164146,477436.604997778,461766.435400155,466306.379193001,463100.355703708,450401.037834057,477109.603557812,471394.857926684,469568.673394162,464240.521608705,452922.678913636,476793.14354863
"errorsum",467827.731178667,465852.543087459,453132.336312494,457313.956667056,449437.756175029,464999.043029479,460545.770665761,454516.146691679,454278.258405747,455096.200024946,477687.40258841,465705.495488108,467492.264390488,468786.425820787,462789.082507754,474678.095503304,457959.920328241,450243.044278651,466602.193698829,480829.46633771,457696.991860515,449084.858981354,469288.159515539,460230.284522974,476548.9207164,447396.7878664,465684.750853615,479907.111088909,471612.028117863,466486.917193139,477841.455055256,467399.15016987,453144.689211164,452477.800840249,471403.768114092,476508.520824805,460918.521285737,462958.608333356,470015.481047366,463412.870862682,471993.431100126,466774.480854853,469491.254735645,446397.035096308,451514.871438643,449590.98328699,461575.661711034,452683.420797187,485708.214237597,477903.783797564,453804.457111527,455765.783120388,487385.162029695,460853.805150804,478990.91444262,480517.841863772,447002.322216283,465605.880709181,466109.12760775,459297.682293497,469941.439024064,460817.470953559,461471.495802126,469496.277294198,465037.67468291,471302.09662274,484777.545517754,474880.481030982,470948.569905316,475837.447627216,475141.956516745,461498.586525223,468641.883386191,461869.11800035,442757.602709579,460957.042642914,459164.406617042,460899.435720723,453436.182253665,467447.81420381,458923.209179342,475379.726882116,473462.874282724,452697.482344961,467036.081938619,462090.845761372,460853.141809148,464834.024250877,455484.482675585,459128.54417292,470456.241208306,467249.248882176,467269.54006427,466894.302112845,467830.506844182,466204.66649189,461087.411490856,469532.118485405,481845.2222282,450414.523718622
"errorsum",457562.666789368,475111.38685632,449396.084936463,472911.741695298,456708.463147087,462075.592299275,467448.693315612,460652.014881975,470662.278080415,459506.744849767,480226.053292828,458967.428899701,457259.114076351,468822.18171463,465750.983931179,453305.928488314,469375.370166325,465983.533907949,450628.163476133,464811.948859722,466918.397338908,459180.979657194,468434.127077423,449522.45198978,459145.830463524,465165.214192938,455057.793683775,460113.874788662,465885.139213104,456800.052118385,460469.260508278,463373.083574988,460783.335913925,485069.258853747,487343.05694505,446883.835559899,461493.339691961,466981.173773259,477373.525290053,459834.440581076,455689.215360937,468750.211323092,465962.874987453,482806.078419468,465565.078460072,465067.950190949,473213.708137679,452661.005713557,449172.247116494,458470.194059762,446109.476738508,467158.16673846,472805.350535851,459892.478048629,474446.545262645,457896.101620405,468841.857583635,475543.022506446,479935.080132433,467947.57541233,470898.951220514,486072.484444726,469757.233553932,466619.989394941,483589.798354572,461341.170034099,462009.471095761,460940.335250412,453622.05920106,469308.774433163,461100.660181262,454043.634090414,444056.525921026,451290.010298177,467630.522660277,475175.564461383,487244.017771595,457388.221919622,483766.183335078,469579.475079382,454126.836907032,474684.898565781,462838.273644094,469454.958122693,466510.948002068,463963.180320194,475154.242287728,463726.517334471,469695.788140388,450644.007788961,455293.970035262,458153.383261711,470509.175415908,465110.149220834,458871.040966582,484984.617820436,459399.385838226,468991.558356258,459697.135478379,474374.093865088
"errorsum",459008.86052592,460094.320259784,458048.802808672,473190.204317487,454928.399434998,458788.357798585,458979.034266113,451596.733154422,467242.906764713,456702.426804499,471749.218585739,466314.332242773,444038.426353878,470471.138113175,468086.263065541,477167.880807372,462603.746921869,462818.64328945,474209.038512506,464194.149004054,462834.149985453,452268.094808095,467255.079918756,461720.990908763,454837.071552449,476050.29785196,463428.14052794,449462.174867641,463829.169375517,459569.112183288,450668.909641512,465531.362793821,469776.27637604,477709.191223231,462136.693694768,456601.470926006,456100.885790962,480386.712785005,466414.652032714,473259.086140769,439933.977270095,476643.78360704,467833.39285422,479661.950839989,472401.807196482,481016.850309547,451648.330747676,467856.277914386,476143.054231887,468884.462813692,475071.026088057,470711.195805471,467283.539511882,472977.238444609,466424.361557647,472418.871590729,461843.168868122,473643.394051077,462350.097798447,453681.204426241,462305.428923215,451757.430329966,476616.033926704,478799.787852388,455901.106375619,460958.87563482,461873.963533804,472949.062042062,447151.59890151,478136.789229186,463241.672520097,452842.126415539,466274.692997032,467251.574563168,460877.748754948,451594.620794277,450087.86757147,468626.588229377,470649.335763011,450741.06303552,454645.409734232,468086.680941004,472994.995968823,465188.984818358,456748.326884358,453127.189571107,467730.338705204,448540.800042337,475689.764253742,463877.588514818,475582.852871005,455384.467860134,468155.680412381,467419.082313604,470985.197379926,456029.662747236,469736.236451137,466074.085956692,473831.355655016,462309.145778539
"errorsum",467924.259451879,466742.983579836,470162.617408826,458957.675848913,461969.436000965,472015.89060697,470645.064862492,452764.390167514,472276.731765331,468795.492522144,459481.10908495,476352.995111857,471460.160298982,472558.023796618,461860.180157756,466715.200346917,454916.857488506,462002.770786614,458792.326419119,475157.115805275,468862.681261451,461943.302444544,464599.20467389,456134.171666057,472089.620283852,453840.506084716,472200.521937522,452908.998422673,454845.9745976,465895.863179321,455556.451338347,476573.90210732,458345.49827587,457036.276814491,468272.132692307,450818.415608687,463969.441971703,474505.497217102,456644.756616033,461757.084540566,460510.267609355,473641.465817051,467450.757276175,464019.406942727,452677.710812942,463642.93466084,479615.478788649,461830.811707825,463962.867027062,458093.521290103,464715.114362002,467270.405289316,467363.53104533,461207.108146302,467272.229225121,448211.311047559,452125.154231664,451326.181458184,468456.162238423,459658.181019957,455670.030839558,479057.198185198,461458.266866326,454250.785157631,477677.050480457,456790.99983529,471905.393165601,455703.69626604,451841.378167461,463539.304280991,464604.142355042,470299.817514107,470202.243583047,467348.843416713,444244.566945597,442391.066869862,466482.909639332,454251.377690712,464695.833514877,459823.665004206,462266.297440483,461249.187245073,458073.099068445,444521.040735365,481050.863384724,478074.788683893,451571.476217944,482682.82382509,463866.524760184,471950.581420646,461506.318548536,466563.599995031,469548.500504224,465339.323106737,480425.605089349,462620.231641271,467307.858246137,459536.731510368,470195.074843801,466668.503436746
"errorsum",482768.957551146,481800.789389814,458075.983958192,466905.363052356,447868.719914146,470313.441648686,473461.18841429,462832.513212564,462661.043961383,475261.353610063,452272.078939118,466547.020204695,463264.453292193,457510.272745434,463175.672717415,476368.348946317,461761.896558457,462434.117867976,457361.851885212,448372.850428057,459171.016918414,452129.687162706,465894.205202316,450851.421534675,471034.264527337,477315.53157345,461416.995665019,459473.411678494,468454.553851965,449703.888373915,468723.851740531,456034.55815947,466543.644901181,457953.921395931,440309.361914795,464241.583686778,459829.711275002,477293.766395017,465889.629137617,462462.080812178,475705.336606262,484756.648271215,455353.564502238,464461.5554713,481663.920469881,460681.240351217,469068.446357448,455943.938154365,453389.92702729,457521.258826233,478893.597722746,472697.894487714,462229.858537181,473763.072475471,473902.000308059,471519.009430583,465001.540974935,469226.623420402,460914.14622019,462602.003591667,467077.68216621,466489.105210873,474930.458765581,469971.787667493,457414.209079693,436550.904877453,459684.774019163,471613.404924294,472352.067686505,470360.144749719,487528.752914819,458215.194370962,459833.725881146,463556.44375726,461481.3409821,487417.408670815,460014.199195857,466102.342452565,483700.891929014,446085.5957832,469735.176655991,456184.829813106,460457.877287382,466793.267069998,471357.096115775,443802.104140023,444058.040138072,477467.881844378,479802.127605165,467898.581197993,459492.955736589,469898.004441812,450987.407023281,466452.163366556,470866.098660879,457923.059044025,468958.547216122,469118.853681364,470381.836409839,477435.342080488
"errorsum",472061.309429058,461419.198030694,470296.776186778,470561.366958889,464074.87212895,477185.580058513,461278.693309597,454994.933142484,460437.012212413,475311.759159243,460915.189586455,477196.847377348,446534.023905505,461496.453818681,459516.833518765,458914.90174067,471543.339238573,473936.44219778,466267.208699368,473837.370996137,467050.071614627,472784.80108149,474914.974929125,468069.864028828,474474.81771742,468592.862618708,462906.910029003,461219.663513691,485341.658043845,485174.610290046,458976.574252978,464411.503502318,458174.795609632,465931.904056829,467257.059473421,454161.030696999,472023.217439153,463820.681097806,458285.978882876,470578.093606317,463555.56924292,460962.717792616,465230.44407249,468041.56214504,470839.011890941,452869.022084654,454906.148362569,455466.130495264,461290.095827237,445109.138051138,464422.514027128,463992.394775219,476854.666951726,465923.489898007,461530.288377164,477385.601098309,462178.500709392,464388.067553126,461389.659406761,477807.099214317,447545.534967298,460353.136273641,482346.56102282,463258.459369117,472677.655473645,474621.3400885,447991.932308678,462625.410100577,476759.201335751,476855.957398065,478975.210022036,473872.486864623,476858.547403315,478525.211396195,457547.885342355,461096.624761841,462216.8236613,465419.609393611,461671.415779469,465084.617503493,457743.191257793,485046.675063,454213.257248613,465111.471248917,458129.621564231,454642.709699709,464228.294351154,482706.767995335,461605.221863311,470783.141173079,467218.189891074,464005.052754271,474796.823930553,473096.338729148,466661.179831135,462221.096818866,465915.113834517,453600.032427396,472053.337365763,457451.268864764
"errorsum",471451.756756955,464360.517063043,450032.094750931,465534.501028806,472206.651210422,454008.280147683,453620.176933791,452951.099678649,466453.182223289,467458.78748162,465496.348827573,464602.712490045,462024.482714825,479834.639054914,461780.854324392,460447.692148804,463656.189839733,479783.072390658,460372.899853624,462920.771693648,458383.591730648,447511.920430025,479913.845068957,474427.994828874,459134.015147198,464281.080485132,465238.384215675,460843.541608136,453206.6150856,467606.919947549,450750.446849151,465474.386972113,464052.012707497,463670.558935464,454949.03146942,455279.529234984,466010.647297448,456739.976683494,466273.713802212,460455.264057916,469737.076055433,460995.299839674,448489.358117197,467182.968218313,468335.091306305,453208.278139456,469274.199678185,456739.934228981,475062.721526781,461832.628724906,469853.831762832,461716.317392971,467824.405421229,467991.229480658,464226.346080208,459840.709584756,458382.398114168,471295.14660938,471672.446791122,482281.849786899,464451.709400452,462072.713859245,464382.045503978,457466.282806654,468222.406608411,457160.387937727,472455.937888233,464388.765405038,454544.507043579,459213.91464077,472367.917288833,464916.105215979,466668.450174948,467005.718755226,462072.679393472,466805.926506047,466338.913228751,468230.422881795,464245.431773115,472613.812738754,470486.369389483,477379.49214988,471232.570889339,470847.750749151,463258.772928042,459037.312223717,467933.888205914,480290.391448894,461677.595255053,465152.78889382,468439.581893412,467345.528698507,478280.500753973,468317.578432315,470420.451786922,458319.083597296,468099.84330018,475818.034564686,459070.77682452,471669.284079187
"errorsum",468604.10067607,473167.01103472,463287.307434766,462640.902338534,462043.332916266,464431.501104686,473827.675693108,475201.296562623,454327.946392795,460700.833915112,453140.583011847,461944.517859639,465661.802825715,467605.398431064,448501.851726589,475872.950876623,459421.148711811,464272.699773021,461067.79483558,458629.520513811,473256.422268549,466531.433088231,464096.143681929,457518.955393113,472242.178011743,456097.382194019,476381.633682278,449577.014494725,468800.396910097,467597.425546385,460738.902582506,471130.028878705,474402.288197557,459920.821871744,446314.569142849,473725.919658342,473153.056241894,468141.205971186,479621.129202826,471821.950350122,471897.831058202,466100.935372929,464906.471243277,469001.902582601,450883.252437653,448250.635277812,468972.218716457,466936.39697582,464432.197900506,461031.939162012,452852.960457755,467000.720072502,469092.41703283,463423.587526659,475295.040310267,466348.885420492,463711.835876391,467241.553098075,460802.975550775,464575.541827415,471647.137467979,465392.807800984,463828.062441317,471137.581470669,485954.103957977,463056.692097576,470152.336994016,474115.00014715,464211.475186684,460867.88870155,470556.677237592,479143.063015094,474343.878186777,467980.911392124,460053.876733195,481767.584769978,454441.941741416,469040.391432123,447613.395438545,462871.937936566,462066.660606088,460336.794350768,460324.579297254,451721.456728106,463860.459260439,453070.016561467,464406.386633739,459198.279464217,466542.415326703,453184.914555091,472567.817885733,475019.298528412,463965.210660021,458143.695946386,459873.095037602,455696.084803596,461845.889258975,459954.179982987,469844.072432357,450002.47296725
"errorsum",475644.23747076,467207.215652046,466682.052951111,463479.315726395,473215.622098429,447488.652333446,463040.166490087,467159.52857572,472987.115751814,464440.628740956,467170.52499392,474725.843532001,464048.931044342,462008.224417248,466229.115593375,458193.450392376,452168.45594329,475077.484226796,469936.379458169,449879.401950668,471786.696347963,448137.472182812,472301.117573353,452041.317040401,475408.49484896,462422.456058812,463151.319960198,460483.311137618,478587.612946683,456405.506625755,458182.026515897,476958.944326632,466056.14884663,475174.341507029,480930.178254274,471500.22026521,460659.250280842,453653.644333718,469220.584347577,467873.232308142,457894.238658582,471329.790813274,443083.714492447,478276.21924884,464172.80254532,458372.33925671,472486.553016251,469877.932644136,482228.717170106,475052.074574574,445442.604833608,453403.045846883,484848.751909557,450733.104939746,473778.167776241,467282.69471719,466111.012191297,456489.121450659,477495.422699655,446581.13170765,465636.530068786,447968.847849683,474599.754374018,465082.421376642,476309.800105884,464697.996182735,463924.576412096,470300.12936166,439850.991305319,450664.172134472,465432.705362558,467160.244360013,478157.364803733,475113.872422302,465045.468135555,466748.853475615,464208.250537224,478427.36180269,451229.336520464,476403.174519826,465137.097298847,449747.789279909,440313.358167968,466310.708260298,466340.022537447,457189.692352685,460970.96742615,476002.430678407,465594.6176264,480258.861287171,468700.353964406,459977.376813715,471750.729267783,460936.722948219,485855.950360512,467131.312950619,464602.908404639,461127.382550945,476340.921655304,455733.884782056
"errorsum",446388.599285559,468110.100373595,454100.723527213,455315.878587311,463973.481929543,466653.059849968,456815.385395205,476085.059028757,463457.651472413,449937.109875152,460762.261957845,450052.744929427,472628.474609918,457739.431640734,451902.683757734,471948.926732755,477418.502008801,464069.807931687,474559.160303187,459872.518107914,473982.433895644,456278.545990066,459822.222259757,465092.094728206,447178.48260653,480591.093421103,464337.581944393,453540.328375868,474643.258302455,465822.626702097,467790.618734295,445417.236040186,462284.752246904,487698.097685791,456376.437165258,471414.906109453,464278.015012669,461069.010740887,474749.88233712,463474.703103699,454854.322590826,459900.214938014,454728.357653313,454858.444798798,487206.985755901,455684.790318225,465801.903088072,457053.213586068,464632.532251778,462995.549495437,467803.033216944,474181.831057658,457822.092816734,479762.104156418,467612.435655304,458832.910399661,455896.388425602,462720.124100855,467642.529413114,460932.55784006,465855.588778765,453096.093928573,459301.357723764,461715.312389388,460982.820377448,471894.648995851,470813.090874759,459616.923535678,454098.165463198,462602.770525073,461155.261350739,451312.718069698,460164.954342963,448153.852321155,468300.260091564,467436.191136079,467593.750852931,468489.258808022,463143.053228683,465898.80573437,458494.425756617,457802.878149493,444969.295675782,456789.706701188,456125.584466016,457064.162393666,469626.353809843,457535.271312122,462295.822705063,457790.560808524,476699.552936583,450898.248844648,451445.892192484,467445.839408617,449125.608110714,467850.479456285,471444.719563164,464496.771417885,464204.115032311,465851.11753712
"errorsum",461479.865540177,473734.190760841,463580.557166803,446634.648983203,451120.916576817,458420.539886943,452903.477153356,467667.555710264,460648.328435902,462466.408888842,470756.157641538,462397.79914537,467530.371492794,490621.57383626,459392.361173161,453684.508644377,470948.875464076,466172.343062913,458900.350857719,456278.00332856,475877.937245771,463990.164939723,456085.401621843,463463.724064823,474659.210190213,463786.276836169,455681.483489894,454322.408891701,450602.330365076,464660.655676677,476484.456690833,477593.527402006,468198.499164897,457994.380684177,460947.912884186,464888.097697439,461271.849947442,472208.056603434,467849.288749994,471852.683581812,463567.881136232,455193.998197606,467162.958819247,471068.234625417,452746.92415743,472223.635936315,461825.307624695,468775.515511454,460746.808127507,450691.778635155,463576.715289403,454830.518270331,470422.566506133,459378.233199067,469407.609328738,466595.123027571,472581.931856347,459318.465646859,467624.896130165,465206.715440216,458590.624762169,459667.188256942,477040.354945795,481701.772510507,458224.606613894,462173.373929604,462206.942988204,457170.052737848,462314.631699891,461063.03470923,472310.047420427,463225.973608861,480723.158210232,470562.664814079,462105.298538258,464858.773243462,472585.919252515,456427.287609942,455539.959416742,458199.199782542,483181.142501238,467069.844484032,465541.675109694,458317.568905089,469292.866750841,460938.90997008,481743.035373281,476579.630800354,466860.50642145,473833.346506146,469478.097856268,454080.626428441,453005.314894874,464221.921049397,455674.09603834,474162.192209892,477656.702328442,470250.135681499,464924.434070894,477466.021846805
"errorsum",465996.391690904,476555.943438896,459542.125502412,484313.067936214,446033.955985241,455498.569117783,468271.195037038,459001.112275864,470611.276757866,472331.921789396,456182.080645489,485206.600336859,453383.503774105,475868.02245622,458671.500673698,468826.013370146,452797.215196325,460953.498159562,461439.646449851,457982.441402222,458671.3436314,475571.993529623,478617.365470107,467270.645631569,461542.947951608,452504.035369363,470760.216871292,459762.809319411,471869.749647044,458249.692668883,450709.660375872,461868.951869016,460242.544857469,473235.188985212,460373.24944278,478423.002725809,471184.804157744,450626.205033292,467150.593720953,457320.126924861,468022.446313348,461578.958305841,467603.360221651,458284.056550248,464183.191374607,445616.568140446,452684.606988744,457365.498823268,469865.44736508,454007.765101991,477165.782904354,454767.837948325,462547.814017384,462674.497471607,468768.782069679,476185.788175887,472138.218425641,466093.879874564,473852.800537805,471290.428746534,463830.436677742,464338.966585814,451826.130129456,472317.115548832,457794.242220967,468952.788374409,463589.99035788,456134.592454293,453062.358054193,467478.508639645,452793.431551828,455062.780802239,479060.103032009,466536.067146932,457095.545607182,458125.920483288,460028.287803944,460714.247444952,463039.345081765,470424.870496482,461776.391244246,473555.934263568,462658.902889512,465991.659993478,460615.377836615,460218.122368889,451659.673940409,456494.904840087,473498.88407697,473421.087190777,453917.727492563,478434.487149233,463320.757094237,467470.695661866,465637.21460689,481337.83838798,465367.859899515,449378.726306335,471542.034053013,467888.73650726
"errorsum",464769.86067896,462748.98876261,451724.401109678,458730.453932498,472942.95047421,460606.067625463,470787.21974109,466672.62003905,470405.345797023,465303.929363265,482532.757142307,462584.098199247,462342.397160211,456959.184362331,490196.034459872,461137.926847126,469555.098654514,459153.42175165,467909.151648161,459520.644084567,473375.233667686,456946.467730563,459560.87651895,460165.195193009,466249.164485064,459665.15304728,459703.552883049,451273.867790863,465934.995323559,460074.940204482,470041.19170546,473690.843492676,461668.649768257,461384.817242107,472994.66155401,459789.960547606,477201.199044365,465154.734882121,452106.019226729,474418.769801847,457452.28770627,463239.985890162,462943.102280002,462464.992610435,459164.221469103,484007.627152218,458067.388869552,470158.109154422,470119.676834388,459367.845847184,461811.606875189,451771.547726055,462081.035456869,485268.513142822,479118.691228476,474835.279124071,446953.169814527,466389.931394339,456933.081085773,467597.120973967,469898.814601252,455623.775799747,452313.619973016,468963.831851277,471595.502524156,476493.67316724,464870.883539936,468715.874378097,467433.983942257,468055.221440549,447198.276153471,461722.417868973,463114.835810488,466100.699913931,455117.910373484,454724.903485077,457628.46472429,457009.664512758,443246.328299147,465459.925138247,467146.974626137,452053.573330135,446176.280839328,469012.992423542,471367.702860864,468793.931617261,479528.46190376,452078.494853867,462837.274507634,460847.650793399,465351.235461044,465529.468901812,457236.546570115,461394.308725052,460535.61475563,458526.603106753,464026.824452608,462870.565677267,468082.915030473,460519.026203602
